0,32/135,299/1080,49/135,299/540,839/1080
0,301/1265,2099/7590,919/2530,2099/3795,439/660
0,1549/6120,9/34,7099/24480,9/17,3697/6120
0,1633/6450,691/2580,15461/51600,691/1290,15461/25800
0,1522/6675,14107/53400,25709/71200,14107/26700,1287/2225
0,1039/4320,50/189,4561/15120,100/189,351/560
0,3139/13200,883/3300,2069/6600,883/1650,2069/3300
0,22247/103200,3479/12900,6147/17200,3479/6450,2006/3225
0,1787/7050,151/564,16849/56400,151/282,8837/14100
0,791/3120,85/312,3911/12480,85/156,3911/6240
0,186/805,1307/4830,13949/38640,1307/2415,991/1610
0,1781/7504,211/804,1173/3752,211/402,2421/3752
0,443/1888,281/1062,919/2832,281/531,919/1416
0,1343/6000,4421/16500,2471/6600,4421/8250,906/1375
0,2587/10320,691/2580,1559/5160,691/1290,3271/5160
0,1679/6720,229/840,1069/3360,229/420,1069/1680
0,3699/16240,1651/6090,8867/24360,1651/3045,7741/12180
0,3395/13536,112/423,1981/6768,224/423,4127/6768
0,781/3120,209/780,473/1560,209/390,473/780
0,7673/34320,6899/25740,6293/17160,6899/12870,3053/5148
0,4711/19392,19901/72720,24623/72720,19901/36360,106547/145440
0,2173/9088,293/1065,4141/11360,586/1065,4141/5680
0,3211/13600,2809/10200,1301/3400,2809/5100,99/136
0,43/175,563/2100,219/700,563/1050,919/1400
0,35/144,59/216,1/3,59/108,2/3
0,97/410,4063/14760,929/2460,4063/7380,3389/4920
0,77/312,31/117,47/156,62/117,1175/1872
0,38/155,499/1860,39/124,499/930,39/62
0,1213/5325,5753/21300,15973/42600,5753/10650,8761/14200
0,1463/6200,5191/18600,811/2325,5191/9300,3947/4650
0,233/990,1093/3960,1439/3960,1093/1980,1439/1980
0,7151/31860,8689/31860,4039/10620,8689/15930,10403/15930
0,2239/9360,2369/8580,3067/8580,2369/4290,1241/1430
0,17/72,389/1440,587/1440,389/720,587/720
0,347/1456,243/910,192/455,243/455,733/910
0,337/1408,91/330,467/1320,91/165,128/165
0,41/176,151/550,213/550,151/275,213/275
0,17/72,389/1440,587/1440,389/720,1109/1440
0,329/1360,1549/5610,3811/11220,1549/2805,2042/2805
0,275/1152,347/1260,223/630,347/630,223/315
0,20603/89280,6049/22320,532/1395,6049/11160,14807/22320
0,58/351,277/1404,95/351,1/2,127/234
0,113/720,149/720,4/15,1/2,85/144
0,32/195,307/1560,211/780,1/2,227/390
0,775/4872,437/2436,169/609,1/2,1991/3248
0,109/660,257/1320,179/660,1/2,1577/2640
0,313/1890,743/3780,256/945,1/2,8321/15120
0,139/837,661/3348,227/837,1/2,4639/6696
0,1/6,119/600,27/100,1/2,127/200
0,251/1512,299/1512,409/1512,1/2,859/1512
0,58/351,277/1404,95/351,1/2,3/4
0,259/1566,617/3132,425/1566,1/2,76/87
0,79/480,47/240,131/480,1/2,3/4
0,259/1566,617/3132,425/1566,1/2,109/174
0,803/4900,1961/9800,323/1225,1/2,5443/9800
0,1158/7105,11139/56840,7703/28420,1/2,7703/14210
0,5893/35910,27127/143640,20569/71820,1/2,38933/71820
0,6983/44520,27161/133560,9071/33390,1/2,26231/44520
0,3211/20300,961/5075,2973/10150,1/2,2973/5075
0,403/2520,233/1260,379/1260,1/2,295/504
0,1037/6370,5003/25480,3441/12740,1/2,7407/12740
0,107/665,493/2660,193/665,1/2,386/665
0,853/5250,949/5250,158/525,1/2,6103/10500
0,3629/22680,2063/11340,1573/5670,1/2,9199/15120
0,1721/10500,467/2625,319/1050,1/2,319/525
0,12857/78120,6859/39060,12101/39060,1/2,15703/26040
0,3061/18620,7193/37240,2543/9310,1/2,44433/74480
0,251/1540,279/1540,1819/6160,1/2,1819/3080
0,689/4200,373/2100,1279/4200,1/2,2473/4200
0,1847/11200,1109/5600,4463/16800,1/2,19007/33600
0,1287/7840,759/3920,2147/7840,1/2,2147/3920
0,25567/154980,58001/309960,44687/154980,1/2,84649/154980
0,199/1200,97/480,157/600,1/2,2773/4800
0,32/195,307/1560,211/780,1/2,211/390
0,95/576,55/288,163/576,1/2,307/576
0,58/351,277/1404,95/351,1/2,541/702
0,259/1566,617/3132,425/1566,1/2,1013/1566
0,37/168,1/4,121/336,1/2,187/336
0,8/39,1/4,55/156,1/2,959/1560
0,37/168,1/4,121/336,1/2,205/336
0,215/1008,1/4,191/504,1/2,661/1008
0,13/60,1/4,43/120,1/2,5/8
0,23/105,1/4,151/420,1/2,95/168
0,77/360,1/4,239/720,1/2,509/720
0,7/32,1/4,17/48,1/2,65/96
0,29/132,1/4,331/924,1/2,1091/1848
0,23/105,1/4,151/420,1/2,3/4
0,23/105,1/4,151/420,1/2,7/8
0,13/60,1/4,43/120,1/2,3/4
0,23/105,1/4,151/420,1/2,5/8
0,283/1200,1/4,337/1200,1/2,709/1200
0,37/160,1/4,93/320,1/2,93/160
0,497/2280,1/4,13093/36480,1/2,643/1140
0,53/240,1/4,59/200,1/2,371/600
0,883/4160,1/4,641/2080,1/2,641/1040
0,227/1120,1/4,97/280,1/2,2063/3360
0,51/220,1/4,1019/3520,1/2,271/440
0,121/540,1/4,661/2160,1/2,661/1080
0,227/1050,1/4,2999/8400,1/2,1277/2100
0,127/576,1/4,89/288,1/2,739/1152
0,359/1680,1/4,271/840,1/2,271/420
0,1907/8832,1/4,547/1472,1/2,721/1104
0,73/320,1/4,47/160,1/2,5/8
0,7/32,1/4,5/16,1/2,5/8
0,203/960,1/4,173/480,1/2,5/8
0,41/176,1/4,25/88,1/2,263/440
0,131/576,1/4,85/288,1/2,85/144
0,193/896,1/4,485/1344,1/2,193/336
0,83/384,1/4,31/96,1/2,17/24
0,17/80,1/4,17/48,1/2,17/24
0,821/3744,1/4,89/234,1/2,335/468
0,85/384,1/4,59/192,1/2,251/384
0,5/24,1/4,1/3,1/2,2/3
0,37/168,1/4,8/21,1/2,29/42
0,41/180,1/4,53/180,1/2,223/360
0,37/168,1/4,13/42,1/2,13/21
0,37/168,1/4,125/336,1/2,67/112
0,23/108,1/4,1/3,1/2,5/6
0,13/60,1/4,43/120,1/2,43/60
0,23/108,1/4,41/108,1/2,17/27
0,413/1920,1/4,83/240,1/2,41/48
0,101/448,1/4,23/56,1/2,23/28
0,37/160,1/4,69/160,1/2,129/160
0,253/1200,1/4,101/300,1/2,3/4
0,31/144,1/4,3/8,1/2,3/4
0,101/448,1/4,23/56,1/2,3/4
0,493/2352,1/4,379/1176,1/2,205/294
0,253/1200,1/4,101/300,1/2,101/150
0,413/1920,1/4,91/240,1/2,19/30
0,89/600,17/96,583/2400,359/800,323/600
0,17/126,163/1008,2/9,23/56,1/2
0,10/87,671/4872,461/2436,71/203,173/406
0,697/5208,919/5208,148/651,185/434,3005/5208
0,11/81,211/1296,145/648,67/162,46/81
0,40/297,191/1188,131/594,11/27,871/1782
0,133/960,5/32,29/120,209/480,383/640
0,113/828,533/3312,371/1656,19/46,3845/6624
0,325/2409,1543/9636,1063/4818,327/803,19075/38544
0,143/960,17/96,467/1920,287/640,323/480
0,79/576,47/288,2/9,79/192,11/18
0,263/1947,1253/7788,857/3894,24/59,721/1416
0,40/297,191/1188,131/594,11/27,19/27
0,271/2013,1291/8052,889/4026,273/671,1141/1342
0,83/612,395/2448,275/1224,7/17,12/17
0,271/2013,1291/8052,889/4026,273/671,747/1342
0,2449/16744,2077/11960,10201/41860,7447/16744,22929/41860
0,28703/183960,2377/13140,4141/15330,17509/36792,4141/7665
0,19009/120120,10697/60060,653/2310,3849/8008,32471/60060
0,91/720,11/72,37/180,277/720,1/2
0,43/280,13/70,1/4,131/280,1/2
0,383/2448,223/1224,163/612,129/272,1/2
0,187/1736,113/868,38/217,569/1736,185/434
0,59/464,107/696,6/29,539/1392,12/29
0,157/1176,457/2940,167/735,793/1960,209/490
0,9991/70840,1809/10120,439/1771,3957/8855,8207/14168
0,1697/10920,47/260,398/1365,443/910,796/1365
0,5087/32340,206/1155,2413/8085,527/1078,18859/32340
0,7783/54810,5251/31320,26449/109620,794/1827,62593/109620
0,247/1575,79/450,911/3150,1523/3150,911/1575
0,3803/23940,33/190,793/2660,1165/2394,27743/47880
0,1679/12285,1153/7020,212/945,2045/4914,8341/16380
0,2957/20790,221/1320,373/1540,904/2079,373/770
0,97/660,1543/9240,1201/4620,59/132,2287/4620
0,4863/33880,24589/152460,3208/12705,1135/2541,362743/609840
0,7663/47880,1367/7980,1199/3990,1165/2394,1199/1995
0,10901/67620,2881/16905,5174/16905,3305/6762,40447/67620
0,3067/21420,7079/42840,1739/7140,2327/5355,49919/85680
0,5659/35700,513/2975,872/2975,1727/3570,1744/2975
0,173/1080,647/3780,569/1890,92/189,4427/7560
0,13257/96460,15693/96460,10891/48230,2007/4823,199491/385840
0,3247/22680,1879/11340,2771/11340,1973/4536,2771/5670
0,2047/13860,4591/27720,725/2772,1549/3465,6907/13860
0,419/3180,1021/6360,661/3180,421/1060,6497/12720
0,11/81,211/1296,145/648,67/162,145/324
0,65/462,43/264,223/924,197/462,5/11
0,40/297,191/1188,131/594,11/27,214/297
0,271/2013,1291/8052,889/4026,273/671,1154/2013
0,15293/196350,291427/3141600,66511/523600,15359/65450,51082/98175
0,4507/51975,17179/166320,58813/415800,27163/103950,27163/51975
0,73537/582505,4199599/27960240,958407/4660040,1327483/3495030,620237/1165010
0,11/162,211/2592,145/1296,67/324,1/2
0,16/195,307/3120,211/1560,1/4,1/2
0,43/351,821/5616,563/2808,10/27,1/2
0,67/1155,257/3696,883/9240,68/385,47/110
0,65/954,1247/15264,857/7632,11/53,22/53
0,87/790,1661/12640,1139/6320,263/790,71/158
0,38191/517440,16903/172480,64667/517440,121459/517440,281033/517440
0,18589/214830,16459/143220,62971/429660,118277/429660,118277/214830
0,252689/2066680,999913/6200040,106737/516670,300331/775005,1179677/2066680
0,1291/17325,137/1540,8447/69300,15613/69300,9308/17325
0,2081/23100,9941/92400,4541/30800,25181/92400,25181/46200
0,2221/17325,12709/83160,3628/17325,80429/207900,9773/17325
0,2916/45815,10442/137445,14306/137445,8814/45815,126173/274890
0,1814/24255,722/8085,424/3465,5486/24255,10972/24255
0,133954/1026795,1275913/8214360,873797/4107180,806947/2053590,172604/342265
0,21095/269808,11983/134904,18455/134904,332287/1349040,751199/1349040
0,20593/229614,11699/114807,18019/114807,324449/1148070,324449/574035
0,42855/344344,72703/516516,9336/43043,168079/430430,6088507/10330320
0,7333/97020,4409/48510,859/6930,5563/24255,52919/97020
0,49613/542850,29839/271425,40703/271425,75316/271425,150632/271425
0,34817/270270,12731/83160,113693/540540,52484/135135,95891/166320
0,5219/80850,251/3234,8557/80850,15833/80850,18836/40425
0,701/9240,10117/110880,13799/110880,2837/12320,2837/6160
0,41621/318010,197999/1272040,135739/636020,375997/954030,7815769/15264480
0,25009/270900,59663/541800,41003/270900,25219/90300,27529/45150
0,583/5670,1391/11340,478/2835,14/45,28/45
0,105169/781830,62522/390915,171533/781830,52742/130305,685147/1042440
0,1549/19740,309/3290,1279/9870,4717/19740,11149/19740
0,299/3150,179/1575,247/1575,911/3150,911/1575
0,1231/9450,5861/37800,803/3780,3707/9450,4583/7560
0,197/2940,943/11760,1301/11760,2399/11760,1891/3920
0,761/9660,911/9660,419/3220,1159/4830,1159/2415
0,1648/12495,15689/99960,3583/16660,9923/24990,35341/66640
0,17/147,163/1176,4/21,69/196,167/196
0,11/81,211/1296,145/648,67/162,67/81
0,118/795,1127/6360,773/3180,119/265,357/530
0,188/1683,1795/13464,1231/6732,379/1122,457/561
0,722/5265,1379/8424,4729/21060,56/135,112/135
0,1669/11349,1987/11349,2729/11349,1678/3783,3041/3783
0,100/1107,959/8856,659/4428,203/738,941/1476
0,64/585,307/2340,211/1170,1/3,2/3
0,791/5751,7537/46008,5191/23004,797/1917,1357/1917
0,34/441,163/1764,8/63,23/98,80/147
0,49/540,47/432,323/2160,199/720,199/360
0,1685/12348,1003/6174,2755/12348,121/294,349/588
0,23/120,87/400,47/150,87/200,659/1200
0,28/165,43/220,37/132,43/110,1/2
0,29/207,89/552,383/1656,89/276,19/46
0,55/324,67/324,7/24,67/162,257/432
0,13/75,59/300,17/60,59/150,44/75
0,26/153,59/306,5/18,59/153,149/306
0,443/2436,173/812,787/2436,173/406,3083/4872
0,6/35,83/420,17/60,83/210,503/840
0,32/189,73/378,5/18,73/189,83/168
0,107/588,125/588,83/294,125/294,265/392
0,67/390,51/260,217/780,51/130,997/1560
0,215/1269,163/846,701/2538,163/423,5207/10152
0,32/189,73/378,5/18,73/189,131/189
0,196/1161,149/774,643/2322,149/387,1309/1548
0,28/165,43/220,37/132,43/110,153/220
0,196/1161,149/774,643/2322,149/387,835/1548
0,1107/6650,4001/21280,26149/106400,4001/10640,14793/26600
0,3361/19040,15531/76160,21099/76160,15531/38080,21099/38080
0,10399/55440,35815/162624,795769/2439360,35815/81312,42169/76230
0,19/150,7/48,59/300,7/24,1/2
0,9/56,83/448,1/4,83/224,1/2
0,71/396,223/1056,31/99,223/528,1/2
0,13/124,359/2976,121/744,359/1488,77/186
0,37/290,341/2320,23/116,341/1160,23/58
0,193/1260,101/560,337/1260,101/280,269/630
0,5513/32760,7937/39312,3202/12285,7937/19656,116569/196560
0,395403/2191280,24581/109564,329701/1095640,24581/54782,329701/547820
0,8059/43680,2117/9100,35969/109200,2117/4550,33029/54600
0,5533/32830,2497/13132,64441/262640,2497/6566,38363/65660
0,7411/39900,433/1995,47311/159600,866/1995,47311/79800
0,1556/8085,5/22,43279/129360,5/11,9641/16170
0,901/5670,199/1134,9887/45360,199/567,961/1890
0,2559/15190,1157/6076,29933/121520,1157/3038,29933/60760
0,269/1470,459/2156,40303/129360,459/1078,593/1155
0,177137/1004640,25349/125580,46427/167440,25349/62790,103683/167440
0,270899/1432704,9917/44772,75679/238784,9917/22386,75679/119392
0,187195/944944,162847/708708,501343/1417416,162847/354354,151887/236236
0,53159/315952,15227/78988,39691/157976,15227/39494,94215/157976
0,1349/7280,201/910,1111/3640,201/455,1111/1820
0,279/1456,440/1911,5209/15288,880/1911,2351/3822
0,139327/877968,9740/54873,97649/438984,19480/54873,227239/438984
0,97697/580944,28045/145236,73309/290472,28045/72618,73309/145236
0,1253/6864,2579/12012,2525/8008,2579/6006,7886/15015
0,151/800,517/2400,349/1200,517/1200,273/400
0,529/2592,19/81,227/648,38/81,227/324
0,2057/9744,577/2436,303/812,577/1218,575/812
0,31/180,137/720,31/120,137/360,151/240
0,47/240,9/40,1/3,9/20,2/3
0,53/255,47/204,63/170,47/102,233/340
0,77/480,25/144,161/720,25/72,1529/2880
0,31/180,481/2520,73/280,481/1260,73/140
0,17/90,314/1485,1933/5940,628/1485,97/180
0,289/1824,113/608,113/456,113/304,341/456
0,6/35,83/420,17/60,83/210,17/30
0,565/3108,221/1036,1007/3108,221/518,835/1554
0,2071/12144,593/3036,37/132,593/1518,413/506
0,173/816,47/204,401/1020,47/102,401/510
0,1199/5472,40/171,565/1368,80/171,1067/1368
0,29/168,67/336,2/7,67/168,235/336
0,193/960,9/40,29/80,9/20,29/40
0,173/816,47/204,401/1020,47/102,149/204
0,1687/10400,37/195,669/2600,74/195,47/78
0,2735/15792,395/1974,283/987,395/987,566/987
0,2017/10720,1733/8040,45/134,1733/4020,4603/8040
0,305/3003,22229/192192,10663/64064,22229/96096,25309/48048
0,3578/30723,10869/81928,46919/245784,10869/40964,10869/20482
0,2411/14322,47253/248248,6595/24024,47253/124124,202283/372372
0,3/35,83/840,17/120,83/420,1/2
0,13/120,1/8,43/240,1/4,1/2
0,17/105,31/168,223/840,31/84,1/2
0,55/774,169/2064,727/6192,169/1032,107/258
0,53/615,163/1640,701/4920,163/820,163/410
0,69/488,629/3904,905/3904,629/1952,213/488
0,7817/81774,6365/54516,6728/40887,6365/27258,30157/54516
0,2533/21945,6191/43890,1454/7315,6191/21945,12382/21945
0,24373/151074,29503/151074,27793/100716,29503/75537,1068643/1812888
0,141/1463,162/1463,465/2926,324/1463,802/1463
0,169/1386,1555/11088,2231/11088,1555/5544,1555/2772
0,8867/51744,1675/8624,28967/103488,1675/4312,60611/103488
0,1439/18018,3305/36036,1186/9009,3305/18018,5459/12012
0,1381/14245,635/5698,2278/14245,635/2849,1270/2849
0,36809/215985,817/4235,120143/431970,1634/4235,109457/215985
0,239/2205,373/2940,428/2205,373/1470,2563/4410
0,4883/38430,22873/153720,4373/19215,22873/76860,22873/38430
0,10291/60060,17951/90090,6099/20020,17951/45045,75217/120120
0,76/777,146/1295,628/3885,292/1295,1441/2590
0,13/105,1/7,43/210,2/7,4/7
0,634/3675,193/980,4163/14700,193/490,1173/1960
0,97/1197,149/1596,641/4788,149/798,184/399
0,31/315,143/1260,41/252,143/630,143/315
0,79/462,359/1848,47/168,359/924,3805/7392
0,29957/260190,7809/57820,47149/260190,7809/28910,17753/28910
0,9697/71820,843/5320,15269/71820,843/2660,843/1330
0,235307/1344420,15201/74690,182687/672210,15201/37345,54613/81480
0,11/105,253/2100,92/525,253/1050,617/1050
0,613/4620,941/6160,171/770,941/3080,941/1540
0,2462/13965,2798/13965,16141/55860,5596/13965,72001/111720
0,82/945,377/3780,1097/7560,377/1890,409/840
0,941/8925,4331/35700,3149/17850,4331/17850,4331/8925
0,401/2310,11819/60060,8531/30030,11819/30030,21729/40040
0,14/99,43/264,185/792,43/132,109/132
0,6/35,83/420,17/60,83/210,83/105
0,47/246,143/656,617/1968,143/328,429/656
0,602/4293,305/1908,3949/17172,305/954,773/954
0,286/1575,29/140,1877/6300,29/70,29/35
0,307/1575,31/140,287/900,31/70,45/56
0,41/360,21/160,271/1440,21/80,101/160
0,13/90,1/6,43/180,1/3,2/3
0,286/1575,29/140,1877/6300,29/70,99/140
0,28/297,43/396,185/1188,43/198,23/44
0,32/279,41/310,529/2790,41/155,82/155
0,1244/7029,157/781,185/639,314/781,1813/3124
0,7297/33390,557/1855,6457/16695,1172/1855,4761/7420
0,1583/7290,71/243,481/1215,769/1215,9803/14580
0,5153/23220,155/516,4463/11610,823/1290,671/1032
0,2548/11385,76/253,17489/45540,3239/5060,313/414
0,5647/25380,169/564,4897/12690,451/705,17587/25380
0,12497/57510,560/1917,11387/28755,6071/9585,38329/57510
0,1216/5445,109/363,2087/5445,387/605,496/605
0,2881/12870,43/143,4937/12870,1373/2145,3899/4290
0,121/540,163/540,52/135,173/270,443/540
0,2881/12870,43/143,4937/12870,1373/2145,3137/4290
0,749/3240,203/648,151/405,2107/3240,1273/1620
0,9/40,43/140,27/70,271/420,27/35
0,25247/114840,96/319,11491/28710,4087/6380,4349/5742
0,1216/5445,109/363,2087/5445,387/605,9619/10890
0,1321/5940,119/396,1141/2970,211/330,1141/1485
0,3343/15390,50/171,3043/7695,1624/2565,5479/7695
0,7363/32760,418/1365,7/18,176/273,3688/4095
0,467/2160,109/360,449/1080,77/120,449/540
0,7117/32760,4/13,1723/4095,1763/2730,262/315
0,569/2520,271/882,1699/4410,1423/2205,1814/2205
0,2191/10200,151/510,1043/2550,811/1275,1043/1275
0,10747/49680,251/828,5171/12420,443/690,1133/1380
0,14801/67320,169/561,6733/16830,599/935,1371/1870
0,1231/4860,3103/9720,1091/2430,3103/4860,5051/7776
0,1391/5400,2327/7200,247/540,2327/3600,60037/86400
0,6763/25830,3181/9840,11591/25830,3181/4920,13021/19680
0,21452/81315,70313/216840,36379/81315,70313/108420,201395/260208
0,11773/44730,38677/119280,20081/44730,38677/59640,64811/89460
0,557/2160,14437/44640,15317/33480,14437/22320,92153/133920
0,617/2340,3539/10920,7333/16380,3539/5460,8999/10920
0,617/2340,15677/48360,32449/72540,15677/24180,88157/96720
0,331/1260,9259/28560,9589/21420,9259/14280,23539/28560
0,617/2340,15677/48360,32449/72540,15677/24180,23757/32240
0,1487/5160,2527/7740,329/860,2527/3870,6167/7740
0,3079/11100,601/1850,2189/5550,601/925,2189/2775
0,14867/56520,28573/87920,89219/197820,28573/43960,246461/316512
0,757/2925,10087/31200,1259/2925,10087/15600,5443/5850
0,331/1260,3809/11760,3959/8820,3809/5880,3959/4410
0,15167/58860,50743/156960,26929/58860,50743/78480,367661/470880
0,4013/15120,6557/20160,323/756,6557/10080,7001/7560
0,29087/110880,48119/147840,899/1980,48119/73920,899/990
0,24383/92880,20213/61920,21623/46440,20213/30960,326443/371520
0,167/600,13/40,59/150,13/20,33/40
0,1069/4080,329/1020,839/2040,329/510,839/1020
0,16213/61920,26881/82560,14053/30960,26881/41280,68161/82560
0,6721/25560,12919/39760,20171/44730,12919/19880,177631/238560
0,8707/43365,12346/43365,15244/43365,26036/43365,107993/173460
0,4784/22785,2465/9114,16861/45570,27569/45570,60163/91140
0,16/75,59/210,373/1050,91/150,269/420
0,2453/11340,317/1134,8027/22680,13793/22680,3359/4536
0,4139/19425,2159/7770,6878/19425,11782/19425,26303/38850
0,4973/24780,337/1239,8861/24780,29753/49560,63499/99120
0,41/189,1322/4725,1679/4725,115/189,152/189
0,41/189,353/1260,1339/3780,115/189,3403/3780
0,113/525,59/210,37/105,319/525,422/525
0,41/189,353/1260,1339/3780,115/189,2677/3780
0,503599/2745918,1594487/5491836,1696925/5491836,3249517/5491836,1735799/2745918
0,7933/41230,360151/1236900,129799/412300,49163/82460,129799/206150
0,24341/123690,17446/61845,86731/247380,148031/247380,1236013/1979040
0,1648256/8918049,6780259/23781464,953158/2972683,10566305/17836098,3881545/5945366
0,181543/943578,238953/838736,17161/52421,1125121/1887156,34322/52421
0,581573/2959725,853853/3157040,1416373/3946300,1770649/2959725,5196059/7892600
0,159041/828723,1206712/4143615,260360/828723,493882/828723,5350327/8287230
0,19253/93651,27389/93651,30260/93651,56452/93651,60520/93651
0,70751/344565,8519/30628,486493/1378260,207658/344565,39147/61256
0,719/3465,2369/8316,28037/83160,2092/3465,60779/83160
0,169/810,119/432,581/1620,979/1620,581/810
0,919/4440,635/2368,1097/2960,5359/8880,211/296
0,218/1113,857/2968,596/1855,1331/2226,2451/3710
0,11/52,361/1248,1/3,63/104,2/3
0,1109/5310,259/944,106/295,6419/10620,401/590
0,47/252,1453/5040,793/2520,299/504,541/840
0,95/483,1859/6440,519/1610,289/483,519/805
0,1696/8505,11033/40824,9196/25515,10201/17010,16516/25515
0,41/189,1322/4725,1679/4725,115/189,8083/9450
0,113/525,1469/5250,934/2625,319/525,1868/2625
0,31/147,1591/5880,2179/5880,89/147,3959/5880
0,163/735,1277/4410,83/245,449/735,1642/2205
0,1573/6090,7663/24360,897/2030,7663/12180,1793/2784
0,2131/7920,10051/31680,1781/3960,10051/15840,87539/126720
0,4987/18300,23287/73200,2006/4575,23287/36600,96487/146400
0,5923/21330,27253/85320,4648/10665,27253/42660,26233/34128
0,3407/12300,15707/49200,1351/3075,15707/24600,2213/3075
0,1577/5840,7417/23360,3941/8760,7417/11680,47683/70080
0,523/1890,2413/7560,412/945,2413/3780,6193/7560
0,5461/19710,25171/78840,4291/9855,25171/39420,143371/157680
0,1573/5700,7273/22800,1243/2850,7273/11400,18673/22800
0,5461/19710,25171/78840,4291/9855,25171/39420,4259/5840
0,231/775,503/1550,3479/9300,503/775,1832/2325
0,43/150,193/600,31/80,193/300,31/40
0,1277/4590,5867/18360,1363/3060,5867/9180,28243/36720
0,19/70,89/280,697/1680,89/140,1537/1680
0,577/2100,2677/8400,46/105,2677/4200,92/105
0,1443/5360,6803/21440,1807/4020,6803/10720,49321/64320
0,2839/10080,12919/40320,1391/3360,12919/20160,2327/2520
0,917/3300,4217/13200,1499/3300,4217/6600,1499/1650
0,31/110,141/440,723/1540,141/220,5419/6160
0,121/420,541/1680,27/70,541/840,1381/1680
0,133/495,157/495,809/1980,314/495,809/990
0,917/3300,4217/13200,1499/3300,4217/6600,10817/13200
0,5923/21330,27253/85320,6329/14220,27253/42660,41533/56880
0,1846/6765,11423/27060,3142/6765,8611/13530,24339/36080
0,769/2700,71/180,316/675,3469/5400,7729/10800
0,31/110,755/1848,529/1155,141/220,2603/3696
0,331/1170,53/130,1069/2340,1501/2340,725/936
0,1051/3710,18169/44520,364/795,4761/7420,1159/1590
0,1079/3870,4273/10320,7237/15480,4949/7740,7093/10320
0,331/1170,53/130,1069/2340,1501/2340,3841/4680
0,1672/5915,28943/70980,8107/17745,7587/11830,43007/47320
0,31/110,755/1848,529/1155,141/220,361/440
0,1672/5915,28943/70980,8107/17745,7587/11830,34661/47320
0,1211/3816,149/424,449/954,5027/7632,2747/3816
0,257/820,877/2460,571/1230,1077/1640,877/1230
0,497/1740,4169/10440,1834/3915,2237/3480,44857/62640
0,3649/12240,36559/97920,11141/24480,15889/24480,6439/8160
0,93/320,499/1280,871/1920,413/640,499/640
0,1363/4810,98543/230880,2231/4810,6173/9620,8947/11544
0,59/188,1003/2820,131/282,247/376,413/564
0,517/1680,611/1680,191/420,2197/3360,611/840
0,37/130,323/780,626/1365,167/260,1991/2730
0,88/315,29459/70560,8251/17640,403/630,8089/11760
0,5381/19140,677/1740,4291/9570,24521/38280,1547/1740
0,89/315,49/120,577/1260,202/315,49/60
0,86/315,1951/4620,1073/2310,401/630,2566/3465
0,43/150,2651/6720,9533/21000,193/300,5413/6000
0,99/350,2453/5600,989/2100,449/700,2453/2800
0,14909/52380,190099/419040,25033/52380,67289/104760,30149/34920
0,6179/21360,43781/113920,6447/14240,27539/42720,70259/85440
0,5107/18300,60007/146400,8389/18300,23407/36600,60007/73200
0,1641/5810,122441/278880,16427/34860,7451/11620,19071/23240
0,3427/11660,104551/279840,15757/34980,15087/23320,54973/69960
0,301/1040,19211/49920,2827/6240,1341/2080,19211/24960
0,9971/35560,17073/40640,16587/35560,45531/71120,52267/71120
0,527/1710,2491/6840,109/285,2237/3420,1363/1710
0,121/400,223/600,947/2400,521/800,947/1200
0,211/735,3599/8820,2027/4410,473/735,611/784
0,827/2970,1577/3960,647/1485,3797/5940,2779/2970
0,89/315,49/120,577/1260,202/315,577/630
0,1153/4140,6859/16560,484/1035,5293/8280,13037/16560
0,2269/7810,12267/31240,3363/7810,10079/15620,7253/7810
0,443/1520,2479/6080,701/1520,1963/3040,701/760
0,587/2020,15097/36360,17297/36360,2607/4040,128831/145440
0,53/175,779/2100,59/150,114/175,289/350
0,128/435,887/2320,1433/3480,563/870,1433/1740
0,5083/17520,28639/70080,8101/17520,22603/35040,57643/70080
0,6569/22890,6227/15260,21041/45780,29459/45780,135637/183120
0,1093/5040,61/252,227/630,671/1260,2879/5040
0,181/850,1303/5100,3719/10200,234/425,12599/20400
0,1543/6960,231/928,1689/4640,3829/6960,8503/13920
0,3351/15860,2315/9516,17881/47580,13007/23790,62263/95160
0,53/240,1/4,233/640,1057/1920,5/8
0,1623/7540,193/780,2057/5655,6091/11310,8781/15080
0,3151/14280,713/2856,421/1190,189/340,1385/1904
0,2821/12720,423/1696,3083/8480,3509/6360,11563/16960
0,1411/6580,481/1974,1033/2820,10729/19740,16153/26320
0,2203/9900,1/4,601/1650,1366/2475,3841/4950
0,4859/21825,727/2910,5297/14550,12047/21825,38731/43650
0,2821/12720,423/1696,3083/8480,3509/6360,9869/12720
0,4859/21825,727/2910,5297/14550,12047/21825,9671/14550
0,6269/25620,1628/6405,29879/102480,1345/2562,15457/25620
0,2321/9540,4861/19080,22867/76320,505/954,22867/38160
0,1833/8540,12277/51240,72811/204960,13511/25620,4217/7320
0,28733/122640,1949/7665,18481/61320,1609/3066,38177/61320
0,865/3744,1193/4680,2911/9360,619/1170,2911/4680
0,1697/8112,1/4,7183/20280,909/1690,6239/10140
0,833/3420,581/2280,909/3040,181/342,4253/6840
0,3551/14700,1879/7350,18251/58800,787/1470,18251/29400
0,87/400,1171/4800,569/1600,431/800,487/800
0,40259/179280,3637/14940,28103/89640,2327/4482,57571/89640
0,707/3200,97/400,1547/4800,313/600,1547/2400
0,1139/5376,1081/4480,1647/4480,2407/4480,291/448
