0,659/4200,227/1050,227/525,1/2,376/525
0,599/3780,409/1890,409/945,1/2,2299/3780
0,599/3780,409/1890,409/945,1/2,3/4
0,64/405,233/1080,233/540,1/2,565/648
0,1027/6600,707/3300,707/1650,1/2,3/4
0,64/405,233/1080,233/540,1/2,407/648
0,967/6000,533/3000,533/1500,1/2,1097/1500
0,581/3648,331/1824,331/912,1/2,331/456
0,143/960,197/960,197/480,1/2,281/384
0,197/1320,949/4620,949/2310,1/2,1052/1155
0,659/4200,227/1050,227/525,1/2,454/525
0,599/3780,409/1890,409/945,1/2,2581/3780
0,13453/88560,8873/44280,8873/22140,1/2,719/820
0,2021/12960,1381/6480,1381/3240,1/2,1381/1620
0,4823/30960,3413/15480,3413/7740,1/2,6313/7740
0,337/2112,191/1056,191/528,1/2,3/4
0,5/32,3/16,3/8,1/2,3/4
0,99/640,409/1920,409/960,1/2,3/4
0,2921/18480,13597/64680,13597/32340,1/2,379/588
0,69/1064,47/532,47/266,227/532,2201/4256
0,29/560,1/14,1/7,11/28,1/2
0,119/2784,41/696,41/348,113/348,12/29
0,11/204,67/816,67/408,169/408,1741/3264
0,11/208,19/260,19/130,103/260,219/416
0,279/4928,95/1232,95/616,459/1232,8903/19712
0,11/168,37/420,37/210,179/420,95/168
0,13/240,13/180,13/90,71/180,193/360
0,223/3904,75/976,75/488,363/976,1781/3904
0,25/448,17/224,17/112,195/448,145/224
0,29/560,1/14,1/7,11/28,4/7
0,191/3392,65/848,65/424,315/848,805/1696
0,97/1944,11/162,11/81,94/243,337/486
0,203/4104,23/342,23/171,22/57,1735/2052
0,61/1200,7/100,7/50,59/150,209/300
0,203/4104,23/342,23/171,22/57,1109/2052
0,2473/74400,5881/130200,5881/65100,709/3255,4729/9300
0,170243/4374720,57857/1093680,57857/546840,139429/546840,139429/273420
0,400421/7038240,134909/1759560,134909/879780,330733/879780,3621913/7038240
0,113/4320,13/360,13/180,107/540,1/2
0,55/1664,19/416,19/208,1/4,1/2
0,415/8736,47/728,47/364,31/84,1/2
0,229/10560,79/2640,79/1320,217/1320,137/330
0,223/8480,77/2120,77/1060,211/1060,211/530
0,839/20224,285/5056,285/2528,815/2528,69/158
0,1073/38130,9869/228780,9869/114390,98947/457560,118477/228780
0,421/12400,1937/37200,1937/18600,9701/37200,9701/18600
0,19781/407340,179743/2444040,179743/1222020,463181/1222020,5184941/9776160
0,1661/60450,4567/120900,4567/60450,953/4650,62111/120900
0,323/9300,889/18600,889/9300,9623/37200,9623/18600
0,1841/37200,313/4650,313/2325,3527/9300,39041/74400
0,1684/73935,2314/73935,4628/73935,100553/591480,31532/73935
0,364/13175,1502/39525,3004/39525,32557/158100,32557/79050
0,50027/930000,16907/232500,16907/116250,1367/3720,346943/744000
0,3257/91140,1109/22785,2218/22785,21139/91140,12232/22785
0,457/10920,467/8190,467/4095,1271/4680,1271/2340
0,2437/41720,27017/344190,27017/172095,263911/688380,769519/1376760
0,71/2550,49/1275,98/1275,353/1700,662/1275
0,69/1960,143/2940,143/1470,3083/11760,3083/5880
0,2309/46480,2329/34860,2329/17430,13171/34860,37189/69720
0,3/130,149/4680,149/2340,31/180,2017/4680
0,7/250,29/750,29/375,313/1500,313/750
0,583/10800,49/675,98/675,661/1800,1699/3600
0,1355/38976,461/9744,461/4872,5165/19488,1447/2436
0,1329/33320,1357/24990,1357/12495,5063/16660,5063/8330
0,199/3892,2615/37947,5230/37947,20249/50596,16119/25298
0,5/168,23/560,23/280,367/1680,303/560
0,97/2576,67/1288,67/644,711/2576,711/1288
0,353/7056,10/147,20/147,169/441,167/294
0,29/1176,5/147,10/147,71/392,22/49
0,197/6580,68/1645,136/1645,289/1316,289/658
0,591/10864,999/13580,999/6790,2017/5432,13443/27160
0,29/672,5/84,5/42,55/168,139/168
0,113/2160,13/180,13/90,107/270,107/135
0,191/3392,65/848,65/424,185/424,555/848
0,101/2448,103/1836,103/918,49/153,124/153
0,389/7280,397/5460,397/2730,29/70,29/35
0,7/124,71/930,71/465,206/465,2989/3720
0,57/1640,59/1230,59/615,54/205,259/410
0,55/1248,19/312,19/156,1/3,2/3
0,57/1072,407/5628,407/2814,389/938,1327/1876
0,29/1008,5/126,5/63,55/252,11/21
0,7/200,29/600,29/300,53/200,53/100
0,53/1034,215/3102,215/1551,208/517,1201/2068
0,45/592,23/222,23/111,46/111,3695/7104
0,55/832,19/208,19/104,19/52,1/2
0,113/2160,13/180,13/90,13/45,107/270
0,43/660,131/1320,131/660,131/330,951/1760
0,107/1600,37/400,37/200,37/100,1707/3200
0,13/200,31/350,31/175,62/175,2491/5600
0,107/1392,3/29,6/29,12/29,803/1392
0,75/1088,25/272,25/136,25/68,297/544
0,31/472,73/826,73/413,146/413,1487/3304
0,91/1200,31/300,31/150,31/75,131/200
0,55/832,19/208,19/104,19/52,123/208
0,185/2856,3/34,3/17,6/17,673/1428
0,13/200,31/350,31/175,62/175,237/350
0,185/2856,3/34,3/17,6/17,299/357
0,55/832,19/208,19/104,19/52,71/104
0,185/2856,3/34,3/17,6/17,184/357
0,3487/89280,2371/44640,2371/22320,2371/11160,5059/9920
0,164509/3496800,55951/874200,55951/437100,55951/218550,55951/109275
0,775501/11115360,261379/2778840,261379/1389420,261379/694710,5756873/11115360
0,107/3200,37/800,37/400,37/200,1/2
0,13/288,1/16,1/8,1/4,1/2
0,97/1440,11/120,11/60,11/30,1/2
0,217/8160,5/136,5/68,5/34,203/510
0,211/6272,73/1568,73/784,73/392,73/196
0,785/14016,89/1168,89/584,89/292,91/219
0,344/10075,3167/60450,3167/30225,6334/30225,5256/10075
0,2023/47120,9317/141360,9317/70680,9317/35340,9317/17670
0,1907/30380,3467/36456,3467/18228,3467/9114,393179/729120
0,523/14880,1441/29760,1441/14880,1441/7440,15403/29760
0,1523/32085,4201/64170,4201/32085,8402/32085,16804/32085
0,122477/1748400,41693/437100,41693/218550,41693/109275,1870877/3496800
0,3184/113925,4384/113925,8768/113925,17536/113925,93859/227850
0,773/21855,2131/43710,2131/21855,4262/21855,8524/21855
0,239557/3541440,81013/885360,81013/442680,81013/221340,6488309/14165760
0,1047/24920,3211/56070,3211/28035,6422/28035,60931/112140
0,3083/60900,1051/15225,2102/15225,4204/15225,8408/15225
0,25829/360360,2003/20790,2003/10395,4006/10395,618733/1081080
0,67/1880,139/2820,139/1410,139/705,2959/5640
0,13/270,1/15,2/15,4/15,8/15
0,2171/30800,313/3300,313/1650,313/825,3613/6600
0,17/600,47/1200,47/600,47/300,167/400
0,33/920,137/2760,137/1380,137/690,137/345
0,1109/16320,373/4080,373/2040,373/1020,7591/16320
0,79/1680,323/5040,323/2520,323/1260,6029/10080
0,619/10920,211/2730,211/1365,422/1365,844/1365
0,169/2268,19/189,38/189,76/189,493/756
0,47/1232,65/1232,65/616,65/308,681/1232
0,13/252,1/14,1/7,2/7,4/7
0,1313/18480,149/1540,149/770,149/385,919/1540
0,191/6300,22/525,44/525,88/525,277/630
0,185/4816,16/301,32/301,64/301,128/301
0,57/832,135/1456,135/728,135/364,1439/2912
0,11/208,19/260,19/130,19/65,103/130
0,107/1600,37/400,37/200,37/100,37/50
0,179/2352,61/588,61/294,61/147,61/98
0,379/7056,43/588,43/294,43/147,709/882
0,91/1200,31/300,31/150,31/75,62/75
0,4/49,65/588,65/294,65/147,118/147
0,27/608,7/114,7/57,14/57,71/114
0,13/216,1/12,1/6,1/3,2/3
0,91/1200,31/300,31/150,31/75,53/75
0,11/312,19/390,19/195,38/195,193/390
0,53/1184,55/888,55/444,55/222,55/111
0,97/1360,197/2040,197/1020,197/510,2279/4080
0,3007/42840,4889/42840,4889/21420,23231/42840,3929/7140
0,1249/15540,3781/31080,3781/15540,11401/20720,36769/62160
0,3967/55650,3067/27825,6134/27825,30311/55650,15446/27825
0,4124/57645,6208/57645,12416/57645,62789/115290,53051/76860
0,51/700,58/525,116/525,229/420,641/1050
0,271/3360,3271/26880,3271/13440,4933/8960,1579/2688
0,2557/35910,3869/35910,3869/17955,19571/35910,55481/71820
0,337/4725,2033/18900,2033/9450,2059/3780,16691/18900
0,1177/16275,1784/16275,3568/16275,17737/32550,50287/65100
0,337/4725,2033/18900,2033/9450,2059/3780,1042/1575
0,163/1925,1591/11550,1591/5775,3182/5775,3238/5775
0,7376/80115,11167/80115,22334/80115,44668/80115,16153/26705
0,1283/14280,331/2380,331/1190,331/595,2711/4760
0,3947/42630,2972/21315,5944/21315,11888/21315,10077/14210
0,559/6090,424/3045,848/3045,1696/3045,3893/6090
0,3193/34545,9637/69090,9637/34545,19274/34545,4147/6909
0,271/2940,1231/8820,1231/4410,1231/2205,1718/2205
0,3193/34545,9637/69090,9637/34545,19274/34545,30596/34545
0,559/6090,424/3045,848/3045,1696/3045,4741/6090
0,3193/34545,9637/69090,9637/34545,19274/34545,7741/11515
0,331/4725,1019/9450,1019/4725,2528/4725,859/1575
0,4387/52290,5969/52290,5969/26145,56677/104580,5108/8715
0,391/5460,46/455,92/455,5851/10920,501/910
0,2488/34545,3356/34545,6712/34545,37033/69090,31457/46060
0,179/2415,491/4830,491/2415,1297/2415,1453/2415
0,1811/21420,4889/42840,4889/21420,23231/42840,4975/8568
0,211/2940,569/5880,569/2940,3151/5880,9031/11760
0,211/2940,569/5880,569/2940,3151/5880,15497/17640
0,41/560,337/3360,337/1680,601/1120,1721/2240
0,211/2940,569/5880,569/2940,3151/5880,2899/4410
0,241/2730,2971/21840,2971/10920,2971/5460,4057/7280
0,1433/14175,1951/14175,3902/14175,7804/14175,17119/28350
0,1129/11655,1598/11655,3196/11655,6392/11655,13253/23310
0,589/5775,1591/11550,1591/5775,3182/5775,5441/7700
0,347/3465,953/6930,953/3465,1906/3465,2209/3465
0,589/5775,1591/11550,1591/5775,3182/5775,46/77
0,589/5775,1591/11550,1591/5775,3182/5775,8957/11550
0,589/5775,1591/11550,1591/5775,3182/5775,5083/5775
0,347/3465,953/6930,953/3465,1906/3465,5371/6930
0,589/5775,1591/11550,1591/5775,3182/5775,3874/5775
0,458/3861,299/1485,598/1485,4319/7722,7481/12870
0,8651/65835,697/3465,1394/3465,37243/65835,28583/43890
0,127/990,199/990,199/495,1117/1980,1189/1980
0,19589/148995,8549/42570,8549/21285,84292/148995,701/946
0,323/2475,199/990,199/495,1399/2475,347/495
0,2287/17325,697/3465,1394/3465,9806/17325,22069/34650
0,2287/17325,697/3465,1394/3465,9806/17325,27131/34650
0,27743/211365,42418/211365,84836/211365,119554/211365,375587/422730
0,127/990,527/2640,527/1320,1117/1980,3097/3960
0,27743/211365,42418/211365,84836/211365,119554/211365,13631/20130
0,68239/588225,111244/588225,222488/588225,328232/588225,82187/106950
0,9898/80135,15363/80135,30726/80135,90033/160270,61452/80135
0,824689/6506280,2602093/13012560,2602093/6506280,7330969/13012560,213953/289168
0,2287/17325,697/3465,1394/3465,9806/17325,6253/6930
0,323/2475,199/990,199/495,1399/2475,398/495
0,2287/17325,697/3465,1394/3465,9806/17325,11873/17325
0,712583/5646960,1127473/5646960,1127473/2823480,6359543/11293920,2500063/2823480
0,181/1395,569/2790,569/1395,788/1395,1138/1395
0,293/2325,8719/41850,8719/20925,1309/2325,33791/41850
0,6071/49445,75653/395560,75653/197780,27758/49445,77203/98890
0,569/4185,3281/16740,3281/8370,2377/4185,3281/4185
0,181/1395,569/2790,569/1395,788/1395,2183/2790
0,647/5115,55213/276210,55213/138105,2881/5115,126227/184140
0,1507/15456,169/1288,169/644,4553/7728,1573/2576
0,101/1078,29/231,58/231,1927/3234,1535/2156
0,191/2016,257/2016,257/1008,401/672,1265/2016
0,589/6314,1192/9471,2384/9471,5650/9471,15121/18942
0,17/182,29/231,58/231,1790/3003,1541/1716
0,79/840,797/6300,797/3150,751/1260,2011/2520
0,17/182,29/231,58/231,1790/3003,215/308
0,1469/13132,1483/9849,2966/9849,5932/9849,6175/9849
0,167/1449,1343/8694,1343/4347,2686/4347,4241/5796
0,369/3220,149/966,149/483,298/483,316/483
0,563/4914,380/2457,760/2457,1520/2457,3977/4914
0,1231/10710,2483/16065,4966/16065,9932/16065,14516/16065
0,369/3220,149/966,149/483,298/483,781/966
0,1231/10710,2483/16065,4966/16065,9932/16065,3827/5355
0,94/1071,253/2142,253/1071,2395/4284,2525/4284
0,114/1519,152/1519,304/1519,1671/3038,4181/6076
0,11/140,11/105,22/105,58/105,127/210
0,83/1127,113/1127,226/1127,620/1127,1747/2254
0,40/539,269/2695,538/2695,1482/2695,9539/10780
0,69/896,23/224,23/112,247/448,695/896
0,40/539,269/2695,538/2695,1482/2695,7169/10780
0,26/245,1/7,2/7,4/7,149/245
0,3/28,1/7,2/7,4/7,5/7
0,3/28,1/7,2/7,4/7,9/14
0,11/105,1/7,2/7,4/7,11/14
0,26/245,1/7,2/7,4/7,218/245
0,3/28,1/7,2/7,4/7,11/14
0,26/245,1/7,2/7,4/7,167/245
0,2243/18700,4507/28050,4507/14025,10433/14025,89/110
0,9091/75900,3044/18975,6088/18975,14101/18975,16538/18975
0,2243/18700,4507/28050,4507/14025,10433/14025,26221/28050
0,821/7480,2501/16830,2501/8415,2144/2805,4949/5610
0,1387/10395,7433/41580,7433/20790,7433/10395,32749/41580
0,2243/16830,4507/25245,9014/25245,18028/25245,43273/50490
0,1387/10395,7433/41580,7433/20790,7433/10395,5509/5940
0,727/5500,1477/8250,1477/4125,2954/4125,7079/8250
0,2393/15840,3379/15840,3379/7920,3379/5280,10733/15840
0,10957/67230,14651/67230,14651/33615,14651/22410,41543/53784
0,1013/6300,1369/6300,1369/3150,1369/2100,4519/6300
0,923/5670,617/2835,1234/2835,617/945,781/945
0,3037/18630,4061/18630,4061/9315,4061/6210,22651/24840
0,5959/36900,8057/36900,8057/18450,8057/12300,20357/24600
0,3037/18630,4061/18630,4061/9315,4061/6210,18433/24840
0,353/2340,499/2340,499/1170,499/780,542/585
0,1013/6300,1369/6300,1369/3150,1369/2100,1369/1575
0,923/5670,617/2835,1234/2835,617/945,617/810
0,158/945,47/210,47/105,47/70,6533/7560
0,1327/9765,4057/19530,4057/9765,8114/9765,2846/3255
0,341/2520,523/2520,523/1260,523/630,1153/1260
0,1327/9765,4057/19530,4057/9765,8114/9765,9341/9765
0,116/855,178/855,356/855,712/855,1567/1710
0,1678/11115,391/1710,391/855,36089/44460,16983/19760
0,1939/12870,1471/6435,2942/6435,20881/25740,46621/51480
0,1678/11115,391/1710,391/855,36089/44460,169349/177840
0,332/2205,2017/8820,2017/4410,2869/3528,6397/7056
0,104423/742050,158849/742050,158849/371025,102041/123675,1313309/1484100
0,90061/631890,22903/105315,45806/105315,259856/315945,91612/105315
0,113573/735930,57293/245310,57293/122655,1188427/1471860,560777/654160
0,4451/30600,3389/15300,3389/7650,50039/61200,3607/3825
0,1037/6930,3167/13860,3167/6930,22501/27720,3167/3465
0,4469/28800,6787/28800,6787/14400,5797/7200,1573/1800
0,4221/28730,8863/39780,8863/19890,844907/1034280,246877/258570
0,6151/39270,56081/235620,56081/117810,10831/13464,56081/58905
0,789/4930,4297/17748,4297/8874,28411/35496,662887/709920
0,15941/111690,28316/130305,56632/130305,321802/390915,712717/781830
0,53/357,1216/5355,2432/5355,4373/5355,4864/5355
0,7519/47838,68417/287028,68417/143514,462017/574056,1036073/1148112
0,25/294,17/147,34/147,181/294,419/588
0,3/35,7/60,7/30,37/60,97/120
0,25/294,17/147,34/147,181/294,177/196
0,15/176,31/264,31/132,163/264,427/528
0,11/90,1/6,1/3,2/3,3/4
0,11/90,1/6,1/3,2/3,5/6
0,11/90,1/6,1/3,2/3,11/12
0,13/108,1/6,1/3,2/3,5/6
0,174/1127,1745/6762,1997/3381,2042/3381,2087/3381
0,1004/6391,4799/19173,11404/19173,11695/19173,18197/25564
0,57/364,415/1638,649/1092,500/819,2053/3276
0,545/3528,227/882,347/588,725/1176,1415/1764
0,97/616,349/1386,412/693,3383/5544,1105/1386
0,230/1463,4393/17556,10445/17556,10715/17556,1032/1463
0,387/2464,1853/7392,4399/7392,1129/1848,2977/3696
0,544/3465,347/1386,4121/6930,2116/3465,3119/3465
0,191/1218,461/1827,4339/7308,1117/1827,1472/1827
0,544/3465,347/1386,4121/6930,2116/3465,2462/3465
0,971/6160,6617/27720,33587/55440,18703/27720,18231/24640
0,4239/26600,1003/4200,48131/79800,56543/79800,264169/319200
0,16061/99960,11833/49980,20171/33320,34297/49980,53491/66640
0,9101/56420,19939/84630,102499/169260,57971/84630,142601/169260
0,883/5460,1283/5460,9917/16380,2493/3640,10051/10920
0,13071/80360,28349/120540,146009/241080,82741/120540,203281/241080
0,883/5460,1283/5460,9917/16380,2493/3640,2087/2730
0,62/385,503/2079,568/945,1291/2079,1973/2772
0,191/1218,461/1827,4339/7308,1144/1827,1472/1827
0,17/105,128/525,631/1050,653/1050,1681/2100
0,253/1575,1147/4725,568/945,2936/4725,7661/9450
0,698/4347,39/161,290/483,100/161,3923/4347
0,247/1540,283/1155,692/1155,719/1155,937/1155
0,698/4347,39/161,290/483,100/161,3124/4347
0,2384/15561,20024/77805,6653/11115,8884/11115,2321/2730
0,376/2457,3158/12285,7352/12285,19637/24570,44207/49140
0,2384/15561,20024/77805,6653/11115,8884/11115,147689/155610
0,5338/34839,89939/348390,104233/174195,139214/174195,313409/348390
0,7769/49140,5599/24570,2251/3780,2885/3276,19913/21840
0,359/2268,1291/5670,2251/3780,3331/3780,7111/7560
0,7769/49140,5599/24570,2251/3780,2885/3276,63481/65520
0,2411/15120,331/1512,2993/5040,907/1008,1915/2016
0,335/1848,1681/5544,1681/2772,3449/5544,442/693
0,134/693,641/2079,1282/2079,1321/2079,169/231
0,491/2590,1193/3885,2386/3885,985/1554,2539/3885
0,173/952,649/2142,649/1071,5459/8568,869/1071
0,269/1400,323/1050,323/525,533/840,424/525
0,61/315,583/1890,583/945,601/945,76/105
0,73/378,583/1890,583/945,401/630,1031/1260
0,73/378,233/756,233/378,481/756,685/756
0,4/21,58/189,116/189,1201/1890,3091/3780
0,73/378,233/756,233/378,481/756,46/63
0,5609/27405,17347/54810,17347/27405,13099/18270,6011/7830
0,25379/134190,20983/67095,41966/67095,16871/22365,226769/268380
0,1/5,199/630,199/315,232/315,257/315
0,337/1680,1951/6160,1951/3080,3407/4620,8027/9240
0,16946/84315,8908/28105,17816/28105,62204/84315,314939/337260
0,2593/12915,5461/17220,5461/8610,38203/51660,89863/103320
0,16946/84315,8908/28105,17816/28105,62204/84315,90379/112420
0,72/343,325/1029,650/1029,677/1029,253/343
0,4/21,58/189,116/189,247/378,3091/3780
0,19/91,86/273,172/273,359/546,445/546
0,235/1127,1067/3381,2134/3381,2224/3381,5605/6762
0,92/441,139/441,278/441,290/441,1607/1764
0,229/1120,263/840,263/420,1103/1680,2783/3360
0,92/441,139/441,278/441,290/441,439/588
0,457/1960,947/2940,947/1470,2417/2940,243/280
0,179/770,743/2310,743/1155,949/1155,1052/1155
0,457/1960,947/2940,947/1470,2417/2940,5611/5880
0,159/680,329/1020,329/510,839/1020,1859/2040
0,9/49,745/2352,745/1176,1051/1176,271/294
0,271/1470,233/735,466/735,94/105,199/210
0,9/49,745/2352,745/1176,1051/1176,381/392
0,103/525,8/25,16/25,961/1050,2011/2100
0,853/3200,2209/4800,2069/3200,1057/1600,6683/9600
0,892/3315,1514/3315,167/255,8969/13260,172/221
0,113/420,16/35,206/315,27/40,51/70
0,83/312,1447/3120,8119/12480,8581/12480,10409/12480
0,2143/7980,914/1995,1306/1995,10813/15960,3301/3990
0,9547/35490,8107/17745,11623/17745,48037/70980,5093/6760
0,892/3315,1514/3315,167/255,8969/13260,22229/26520
0,8711/32370,7391/16185,10604/16185,43781/64740,237701/258960
0,5533/20580,2354/5145,3371/5145,27823/41160,68983/82320
0,8711/32370,7391/16185,10604/16185,43781/64740,65461/86320
0,495/1666,19447/49980,27497/41650,13983/20825,100567/124950
0,136813/471240,20939/52360,310529/471240,158467/235620,20939/26180
0,160453/589050,134548/294525,129323/196350,802573/1178100,185503/235620
0,220742/762195,410677/1016260,1000277/1524390,517891/762195,635948/762195
0,33179/117810,39329/94248,154151/235620,80347/117810,39329/47124
0,585143/2140215,3925769/8560860,11228597/17121720,11891867/17121720,14342311/17121720
0,73172/251685,267859/671160,165871/251685,169231/251685,208778/251685
0,102887/365925,606451/1463700,240526/365925,246616/365925,606451/731850
0,511927/1863540,852419/1863540,307994/465885,2554357/3727080,773879/931770
0,160453/589050,1973569/4319700,2134127/3239775,8831873/12959100,6618239/8639400
0,1013/3780,823/1890,409/630,719/1080,884/945
0,1919/7140,817/1785,1168/1785,9659/14280,1634/1785
0,137/520,547/1170,17/26,2113/3120,15091/18720
0,6073/21840,9421/21840,10753/16380,29483/43680,10093/10920
0,8297/30240,27733/60480,19981/30240,10373/15120,27733/30240
0,12659/46410,43871/92820,15376/23205,64009/92820,25541/28560
0,8009/27720,3721/9240,18247/27720,9341/13860,23201/27720
0,5563/19950,16717/39900,6547/9975,6742/9975,16717/19950
0,9833/35910,8248/17955,11867/17955,98491/143640,242131/287280
0,3404/11515,54181/138180,15189/23030,7747/11515,28018/34545
0,7451/25830,13901/34440,34001/51660,17413/25830,13901/17220
0,9419/34650,3527/7700,22819/34650,47249/69300,71411/92400
0,691/2520,1693/3780,187/280,403/540,11969/15120
0,3433/12780,8729/19170,692/1065,29641/38340,131293/153360
0,2011/7380,3317/7380,19517/29520,467/615,49037/59040
0,1171/4290,961/2145,5671/8580,544/715,1259/1430
0,631/2310,47/105,611/924,293/385,723/770
0,541/1980,887/1980,5237/7920,503/660,1163/1320
0,631/2310,47/105,611/924,293/385,633/770
0,495/1666,19447/49980,27497/41650,179339/249900,100567/124950
0,136813/471240,20939/52360,310529/471240,342757/471240,20939/26180
0,78262/281435,505951/1125740,754669/1125740,840657/1125740,10826089/13508880
0,11308603/41704740,23310703/55606320,6744361/10426185,13989427/18535440,23967821/27803160
0,160451/589050,338101/785400,191404/294525,198729/261800,338101/392700
0,9272233/33575850,2264057/4974200,88070131/134303400,2864093/3730650,25709149/29845200
0,73172/251685,267859/671160,165871/251685,1463209/2013480,208778/251685
0,102887/365925,606451/1463700,240526/365925,361229/487900,606451/731850
0,564779/2027760,1828891/4055520,5405653/8111040,3066977/4055520,13516693/16222080
0,23/85,869/2040,3551/5440,769/1020,1889/2040
0,319/1170,1051/2340,6181/9360,99/130,1051/1170
0,136/495,2779/5940,661/990,2279/2970,281/330
0,13117/48510,4657/10780,253871/388080,817/1078,4979/5390
0,40567/148995,45677/99330,316145/476784,38147/49665,45677/49665
0,93763/342342,53633/114114,457115/684684,43972/57057,34703/38038
0,2393/8910,4397/10395,5789/8910,7864/10395,18259/20790
0,44453/164934,24239/54978,54016/82467,20989/27489,24239/27489
0,30227/110880,8507/18480,147157/221760,9467/12320,21787/24640
0,235058/876645,160651/389620,2267351/3506580,439613/584430,248638/292215
0,159217/592515,334667/790020,1540369/2370060,99629/131670,334667/395010
0,1729991/6340950,481727/1056825,8406991/12681900,809099/1056825,1777913/2113650
0,451/1755,763/1755,925/1404,1259/1755,2417/3120
0,1753/7140,112/255,4589/7140,367/510,24007/28560
0,77/300,131/300,79/120,431/600,199/240
0,173/675,293/675,1777/2700,484/675,1159/1350
0,2317/9045,3919/9045,23819/36180,6482/9045,16771/18090
0,89/350,227/525,2759/4200,376/525,901/1050
0,2317/9045,3919/9045,23819/36180,6482/9045,529/670
0,66223/230265,176717/460530,302863/460530,637247/921060,245341/307020
0,91369/330225,130708/330225,216407/330225,460933/660450,261416/330225
0,190096/740775,327382/740775,3928249/5926200,1068157/1481550,3712181/4740960
0,16778/66555,190142/465885,297658/465885,656027/931770,1569569/1863540
0,38/153,15788/37485,32041/49980,53273/74970,31576/37485
0,51643/207400,324381/725900,942733/1451800,1050281/1451800,4912231/5807200
0,19823/71400,3523/8925,4681/7140,6224/8925,11821/14280
0,1243/4760,983/2380,388/595,3363/4760,983/1190
0,13273/51765,7732/17255,183663/276080,24987/34510,459743/552160
0,514/1995,823/1995,10351/15960,1409/1995,3641/3990
0,191/750,163/375,1969/3000,269/375,326/375
0,1387/5640,631/1410,14819/22560,2041/2820,913/1128
0,799/3135,9181/21945,114067/175560,15563/21945,7253/7980
0,87/350,552/1225,6471/9800,1777/2450,1104/1225
0,68/273,379/819,1093/1638,599/819,419/468
0,2362/9345,26758/65415,168323/261660,92173/130830,223003/261660
0,26/105,3/7,817/1260,5/7,6/7
0,275/1106,1746/3871,20473/30968,5617/7742,13359/15484
0,587/2295,6413/16065,41183/64260,11239/16065,52991/64260
0,1009/3990,5723/13965,35953/55860,9844/13965,11446/13965
0,1693/6840,5273/11970,15689/23940,17243/23940,15433/19152
0,10363/39270,3051/6545,8903/13090,21993/26180,276757/314160
0,5788/21945,3412/7315,2713/3990,6703/7980,14683/15960
0,10363/39270,3051/6545,8903/13090,21993/26180,301319/314160
0,10649/40320,3133/6720,6863/10080,16943/20160,37103/40320
0,76009/300300,5287/12012,10048/15015,25063/30030,67511/75075
0,240257/939120,4623973/10330320,347317/516516,863833/1033032,4623973/5165160
0,192991/726180,941596/1996995,363485/532532,896017/1065064,56913799/63903840
0,271/1050,633/1400,11323/16800,28123/33600,1333/1400
0,6313/23940,3727/7980,32573/47880,80453/95760,3727/3990
0,16249/60480,9661/20160,10363/15120,25483/30240,27233/30240
0,41673/160888,6036127/13273260,8963587/13273260,22236847/26546520,631369/663663
0,1559/5850,183133/386100,264007/386100,650107/772200,183133/193050
0,17669/65520,346991/720720,82513/120120,202633/240240,543145/576576
0,19549/76440,46987/105105,28265/42042,70307/84084,154391/168168
0,11269/43290,109456/238095,161363/238095,199729/238095,218912/238095
0,2966/11115,348253/733590,1003913/1467180,2471093/2934360,5405453/5868720
0,22697/79800,103267/239400,13399/19950,214829/239400,9217/9975
0,13147/46200,7477/17325,31037/46200,15563/17325,16444/17325
0,22697/79800,103267/239400,13399/19950,214829/239400,233021/239400
0,3121/10780,10543/24255,1459/2156,22304/24255,46559/48510
0,2903/9555,14359/38220,488/735,7442/9555,15409/19110
0,411/1400,233/600,116/175,1139/1400,87/100
0,2257/7560,2899/7560,209/315,6043/7560,262/315
0,3782/12705,9743/25410,766/1155,10163/12705,11434/12705
0,9958/33495,25667/66990,766/1155,8929/11165,31783/33495
0,842/2835,2899/7560,209/315,4541/5670,10211/11340
0,9958/33495,25667/66990,766/1155,8929/11165,28499/33495
0,1033/3465,3551/9240,209/315,3551/4620,2777/3465
0,5219/18480,1867/4620,139/210,1867/2310,32099/36960
0,61/210,277/700,116/175,277/350,291/350
0,2458/8505,6737/17010,626/945,6737/8505,7621/8505
0,6266/21735,17209/43470,626/945,17209/21735,82309/86940
0,151/525,119/300,116/175,119/150,269/300
0,6266/21735,17209/43470,626/945,17209/21735,2721/3220
0,2473/9840,4271/9840,25301/39360,1543/1640,3137/3280
0,121/480,313/720,1853/2880,679/720,1399/1440
0,2473/9840,4271/9840,25301/39360,1543/1640,3229/3280
0,109/420,277/630,1637/2520,607/630,1237/1260
0,25643/91980,91621/206955,61829/91980,183242/206955,126271/137970
0,1142/4095,65329/147420,5507/8190,65329/73710,139039/147420
0,25643/91980,91621/206955,61829/91980,183242/206955,401581/413910
0,1154/4095,44477/98280,11113/16380,44477/49140,93617/98280
0,319309/1163820,24218/51345,392621/581910,1518829/1745730,123647/136920
0,3917/14280,1189/2520,1927/2856,9319/10710,20029/21420
0,319309/1163820,24218/51345,392621/581910,1518829/1745730,6752239/6982920
0,1741/6300,1993/4200,51271/75600,33389/37800,71189/75600
0,39721/145600,813569/1801800,82543/123200,124841/144144,735391/800800
0,367477/1348620,1019957/2225223,153431/228228,509519/585585,2039914/2225223
0,6949139/25569180,20040632/42189147,486271/721182,364514749/421891470,305938415/337513176
0,16181/58695,81421/176085,24343/36120,616613/704340,338927/352170
