0,39913/92400,5563/11550,16813/23100,39913/46200,86113/92400
0,3391/7560,152/315,692/945,1637/1890,1361/1512
0,2033/4536,1369/2835,692/945,1637/1890,3527/3780
0,3391/7560,152/315,692/945,1637/1890,7303/7560
0,1257/2800,1013/2100,769/1050,1819/2100,3919/4200
0,1178749/2654400,79817/165900,242479/331800,574279/663600,302131/331800
0,67093/148960,2252/4655,20477/27930,48407/55860,67093/74480
0,321523/695520,10597/21735,16022/21735,37757/43470,156859/173880
0,8101/18368,2207/4592,6703/9184,15887/18368,17285/18368
0,2257/5040,1523/3150,769/1050,1819/2100,2257/2520
0,16309/35616,361/742,6551/8904,15455/17808,2647/2968
0,125323/278880,46292/95865,70232/95865,166097/191730,735589/766920
0,19361/40800,251/510,1891/2550,4441/5100,19361/20400
0,139493/290880,4487/9090,27023/36360,63383/72720,68869/72720
0,116471/258720,42979/88935,130373/177870,308243/355740,663983/711480
0,69101/147840,566/1155,13661/18480,32141/36960,69101/73920
0,11781/24800,763/1550,3449/4650,8099/9300,17399/18600
0,4313/9870,53539/118440,21383/29610,50993/59220,54349/59220
0,1229/2800,769/1680,3041/4200,7241/8400,769/840
0,56647/126280,45701/94710,34679/47355,41017/47355,343633/378840
0,3881/8736,1033/2184,199/273,236/273,2125/2184
0,2257/5040,1523/3150,769/1050,1819/2100,1523/1575
0,16763/37184,2279/4648,3415/4648,8063/9296,17179/18592
0,73757/166320,19517/41580,15133/20790,35923/41580,20047/20790
0,194939/435120,17483/36260,39821/54390,94211/108780,17483/18130
0,198109/439600,321899/659400,121033/164850,285883/329700,1259171/1318800
0,13361/30450,9281/20300,11021/15225,13123/15225,14174/15225
0,9029/20440,57131/122640,11141/15330,26471/30660,57131/61320
0,29893/66640,24109/49980,18301/24990,43291/49980,93271/99960
0,277/784,299/784,1607/2352,619/784,40/49
0,7331/20370,16091/40740,14017/20370,5611/6790,8954/10185
0,1349/3780,983/2520,1297/1890,767/945,3187/3780
0,5/14,30/77,317/462,125/154,279/308
0,688/1925,899/2310,5283/7700,18743/23100,4399/4620
0,218/609,5693/14616,418/609,2969/3654,6623/7308
0,688/1925,899/2310,5283/7700,18743/23100,1654/1925
0,5/14,197/504,173/252,197/252,205/252
0,1625/4424,10945/26544,3071/4424,10945/13272,46723/53088
0,989/2730,2203/5460,943/1365,2203/2730,1154/1365
0,823/2268,305/756,1567/2268,305/378,683/756
0,2816/7749,2083/5166,10709/15498,2083/2583,3275/3444
0,176/483,1301/3220,334/483,1301/1610,2911/3220
0,2816/7749,2083/5166,10709/15498,2083/2583,8839/10332
0,10163/27456,9677/20592,607/858,9677/10296,410/429
0,7565/20416,10805/22968,903/1276,10805/11484,22289/22968
0,10163/27456,9677/20592,607/858,9677/10296,10133/10296
0,17359/45936,4112/8613,2042/2871,8224/8613,16837/17226
0,100238/273735,686489/1642410,760951/1094940,724373/821205,99857/109494
0,63433/173250,543104/1299375,1204013/1732500,1146037/1299375,1222706/1299375
0,100238/273735,686489/1642410,760951/1094940,724373/821205,1593301/1642410
0,773/2079,10433/24948,1931/2772,5584/6237,11821/12474
0,284633/759528,250813/569646,1067021/1519056,250813/284823,1383709/1519056
0,2077/5544,9151/20790,38939/55440,9151/10395,9773/10395
0,284633/759528,250813/569646,1067021/1519056,250813/284823,4419049/4557168
0,827/2156,4315/9702,761/1078,4315/4851,4583/4851
0,892/2457,659/1638,1697/2457,2077/2457,23/26
0,33/91,1979/4914,1697/2457,2077/2457,2267/2457
0,892/2457,659/1638,1697/2457,2077/2457,4721/4914
0,397/1092,183/455,943/1365,1154/1365,2519/2730
0,3998/10731,9113/21462,7495/10731,9113/10731,12697/14308
0,601/1617,1373/3234,1129/1617,1373/1617,1495/1617
0,3998/10731,9113/21462,7495/10731,9113/10731,41285/42924
0,251/672,1427/3360,587/840,1427/1680,3107/3360
0,1/3,51/110,2/3,91/132,47/66
0,1/3,160/357,2/3,71/102,278/357
0,1/3,49/108,2/3,301/432,157/216
0,1/3,37/80,2/3,57/80,203/240
0,1/3,43/96,2/3,67/96,5/6
0,1/3,47/105,2/3,439/630,193/252
0,1/3,22/49,2/3,205/294,499/588
0,1/3,179/399,2/3,557/798,981/1064
0,1/3,65/144,2/3,101/144,245/288
0,1/3,179/399,2/3,557/798,2477/3192
0,1/3,19/50,2/3,1223/1800,359/450
0,1/3,41/104,2/3,853/1248,41/52
0,1/3,587/1296,2/3,1205/1728,1021/1296
0,1/3,253/630,2/3,1741/2520,529/630
0,1/3,1343/3192,2/3,8909/12768,1343/1596
0,1/3,743/1617,2/3,27571/38808,3643/4312
0,1/3,11/28,2/3,153/224,5/6
0,1/3,5/12,2/3,149/216,5/6
0,1/3,41/90,2/3,151/216,5/6
0,1/3,181/400,2/3,3349/4800,373/480
0,1/3,17/40,2/3,83/120,37/40
0,1/3,19/42,2/3,235/336,19/21
0,1/3,55/117,2/3,329/468,769/936
0,1/3,1237/2940,2/3,2029/2940,1349/1470
0,1/3,1093/2380,2/3,5003/7140,1093/1190
0,1/3,7517/15876,2/3,5591/7938,3169/3528
