0,48593/446160,48593/223080,19999/55770,7323/18590,117787/223080
0,101/1680,101/840,83/420,23/105,1/2
0,73/960,73/480,1/4,133/480,1/2
0,1105/10416,1105/5208,607/1736,250/651,1/2
0,617/12384,617/6192,169/1032,281/1548,107/258
0,119/1968,119/984,163/820,271/1230,163/410
0,83/896,83/448,1231/4032,169/504,55/126
0,101533/1349040,101533/674520,166253/674520,369319/1349040,751637/1349040
0,99131/1148070,99131/574035,162331/574035,360593/1148070,324662/574035
0,77152/685685,154304/685685,3046213/8228220,1674191/4114110,9617287/16456440
0,698/10725,1396/10725,764/3575,2542/10725,11423/21450
0,503/6105,1006/6105,1652/6105,1832/6105,3304/6105
0,1537/13860,1537/6930,30383/83160,8347/20790,15397/27720
0,427/7920,427/3960,701/3960,311/1584,3497/7920
0,2053/31350,2053/15675,3371/15675,7477/31350,6742/15675
0,856/7865,1712/7865,33863/94380,18559/47190,92167/188760
0,9257/110880,9257/55440,316/1155,1531/5040,5651/9240
0,6761/70560,6761/35280,1231/3920,24601/70560,1231/1960
