0,15821/35280,114/245,359/490,849/980,4253/4410
0,12623/27600,832/1725,2557/3450,6007/6900,1664/1725
0,13051/28280,5179/10605,7892/10605,18497/21210,11587/12120
0,7307/16520,2818/6195,9013/12390,21403/24780,46183/49560
0,121/270,7/15,11/15,13/15,14/15
0,2017/4400,2788/5775,8563/11550,20113/23100,43213/46200
0,541/1512,283/756,1039/1512,1181/1512,205/252
0,1503/4088,795/2044,2839/4088,5057/6132,43201/49056
0,839/2310,443/1155,799/1155,621/770,977/1155
0,229/630,362/945,1307/1890,305/378,683/756
0,1306/3591,2747/7182,9929/14364,429/532,1517/1596
0,176/483,185/483,334/483,1301/1610,2911/3220
0,1306/3591,2747/7182,9929/14364,429/532,683/798
0,191/525,202/525,727/1050,404/525,17/21
0,2641/6930,1424/3465,4889/6930,2848/3465,12233/13860
0,563/1512,151/378,529/756,151/189,1285/1512
0,439/1176,235/588,823/1176,235/294,529/588
0,1594/4263,1702/4263,5965/8526,3404/4263,4043/4263
0,134/357,143/357,250/357,286/357,643/714
0,1594/4263,1702/4263,5965/8526,3404/4263,1208/1421
0,10537/26488,23609/52976,76585/105952,23609/26488,6087/6622
0,1041/2618,2333/5236,7569/10472,2333/2618,4951/5236
0,10537/26488,23609/52976,76585/105952,23609/26488,25749/26488
0,565/1386,3127/6930,10057/13860,3127/3465,3296/3465
0,6053/15400,141/308,449/616,1243/1400,56461/61600
0,3631/9240,151/330,481/660,8203/9240,17443/18480
0,6053/15400,141/308,449/616,1243/1400,59831/61600
0,7423/18480,533/1155,844/1155,2369/2640,5009/5280
0,946661/2413950,1093679/2413950,3507629/4827900,1070348/1206975,1116536/1206975
0,173609/438900,201823/438900,640723/877800,391249/438900,201823/219450
0,5324629/13605900,3188167/6802950,9991117/13605900,12082691/13605900,99804899/108847200
0,41611/105336,11911/26334,38245/52668,93671/105336,12539/13167
0,45/112,71/154,225/308,3317/3696,71/77
0,11147/28028,6553/14014,20567/28028,25057/28028,51269/56056
0,65026429/166430880,2377747/5200965,3789356/5200965,147424061/166430880,10039093/10401930
0,287/720,821/1710,2531/3420,12277/13680,821/855
0,18128/45885,44381/91770,136151/183540,82049/91770,100343/104880
0,512366/1294755,9519901/20716080,30235981/41432160,1154404/1294755,2449159/2589510
0,19549/48450,23039/48450,71489/96900,21853/24225,23039/24225
0,38161/95760,2876/5985,8861/11970,28643/31920,60563/63840
0,3674/9849,3917/9849,6883/9849,8366/9849,11663/13132
0,493/1323,527/1323,925/1323,1124/1323,2447/2646
0,3674/9849,3917/9849,6883/9849,8366/9849,37871/39396
0,251/672,167/420,587/840,1427/1680,3107/3360
0,96/245,3/7,5/7,6/7,219/245
0,41/105,3/7,5/7,6/7,13/14
0,96/245,3/7,5/7,6/7,236/245
0,11/28,3/7,5/7,6/7,13/14
0,255/616,257/539,398/539,937/1078,3893/4312
0,5037/12152,725/1519,1122/1519,2641/3038,5679/6076
0,255/616,257/539,398/539,937/1078,4167/4312
0,4261/10304,307/644,951/1288,2239/2576,4815/5152
0,977/2310,2593/5775,4184/5775,9959/11550,1762/1925
0,115/273,2489/5460,7949/10920,18869/21840,2489/2730
0,185/448,454/945,1399/1890,3289/3780,6103/6720
0,4449/10640,62/133,195/266,461/532,257/266
0,5765/13888,415/868,1283/1736,3019/3472,415/434
0,7613/18480,562/1155,1717/2310,4027/4620,2841/3080
0,14743/35280,114/245,359/490,849/980,4253/4410
0,2281/5520,832/1725,2557/3450,6007/6900,1664/1725
0,6967/16968,5179/10605,7892/10605,18497/21210,11587/12120
0,4177/9912,2818/6195,9013/12390,21403/24780,46183/49560
0,113/270,7/15,11/15,13/15,14/15
0,7619/18480,2788/5775,8563/11550,20113/23100,43213/46200
0,205/1092,3/10,1439/2730,999/1820,12491/21840
0,36401/203490,126011/406980,108089/203490,6371/11305,1012913/1627920
0,46279/243600,9349/30450,16307/30450,22917/40600,289879/487200
0,25927/135660,20873/67830,72833/135660,38393/67830,1693/2380
0,1217/6384,1023/3325,5351/9975,15059/26600,2174/3325
0,1179/6440,6658/21735,11509/21735,48707/86940,15079/24840
0,317683/1714440,2027/6594,225977/428610,122333/214305,442551/571480
0,174119/915600,5864/19075,61357/114450,86397/152600,175807/228900
0,135649/710220,18211/59185,190613/355110,33496/59185,94925/142044
0,35053/183540,4707/15295,24628/45885,911/1610,2521/3220
0,126523/662340,33989/110390,177791/331170,62469/110390,393219/441560
0,155027/814800,10459/33950,54631/101850,76861/135800,212661/271600
0,126523/662340,33989/110390,177791/331170,62469/110390,298217/441560
0,41101/217140,1376/4935,5674/10857,29321/54285,500837/868560
0,41/216,541/1890,499/945,104/189,541/945
0,289/1560,839/2730,1439/2730,999/1820,779/1365
0,197/1120,1317/4480,471/896,7453/13440,5571/8960
0,16931/92400,28619/92400,823/1540,52049/92400,28619/46200
0,68501/373380,10179/31115,134221/248920,422377/746760,23101/37338
0,58811/309960,11068/38745,4090/7749,21293/38745,368771/619920
0,4063/21315,12689/42630,2287/4263,12062/21315,12689/21315
0,5687/30450,643/2030,16307/30450,22917/40600,36137/60900
0,51857/273980,12496/41097,440551/821940,464483/821940,48596/68495
0,347/1710,1183/3420,431/760,1001/1710,1183/1710
0,341/1680,199/560,321/560,247/420,233/336
0,152311/814800,30593/101850,14523/27160,28738/50925,132443/203700
0,67/330,1/3,123/220,32/55,2/3
0,1573/7740,1343/3870,977/1720,2267/3870,5213/7740
0,229/1260,367/1260,277/525,503/900,553/900
0,29767/159600,23999/79800,569/1064,45023/79800,23999/39900
0,238211/1281840,17139/53410,115267/213640,362959/640920,128159/213640
0,249091/1307880,3296/10899,174319/326970,40981/72660,449087/653940
0,36733/193200,1238/4025,6472/12075,18219/32200,2476/4025
0,15679/83720,40121/125580,16808/31395,35459/62790,3779/6279
0,35053/183540,4707/15295,24628/45885,911/1610,24709/30590
0,33121/173880,877/2898,23179/43470,16343/28980,80483/115920
0,10749/61880,26339/92820,9745/18564,111131/185640,46079/74256
0,22094/119595,68377/239190,4218/7973,583871/956760,224549/318920
0,5153/28035,96029/336420,8887/16821,819997/1345680,432449/672840
0,28771/162225,15263/54075,33517/64890,87831/144200,4056419/5191200
0,103/560,1081/3780,799/1512,4609/7560,2311/3024
0,20221/109480,11734/41055,34747/65688,200449/328440,452219/656880
0,659/3570,1529/5355,4531/8568,3268/5355,8623/10710
0,659/3570,15788/55335,5854/11067,270143/442680,1595803/1770720
0,347/1890,20429/71820,1265/2394,175087/287280,462367/574560
0,659/3570,15788/55335,5854/11067,270143/442680,1255489/1770720
0,28099/152460,8167/25410,83071/152460,180559/304920,23896/38115
0,7047/35945,69451/215670,59789/107835,21496/35945,155171/215670
0,6969/35770,34541/107310,59363/107310,42739/71540,141851/214620
0,3727/19950,421/1330,10687/19950,23677/39900,41607/53200
0,1621/8330,8011/24990,13807/24990,9951/16660,38797/49980
0,1516/7735,29881/92820,12862/23205,9251/15470,25591/37128
0,1516/7735,2493/7735,12862/23205,9251/15470,24721/30940
0,5531/28210,54563/169260,46927/84630,33741/56420,101343/112840
0,6969/35770,34541/107310,59363/107310,42739/71540,114279/143080
0,5531/28210,54563/169260,46927/84630,33741/56420,78979/112840
0,10061/55650,2824/9275,1609/2968,65711/111300,1873/2968
0,4034/21315,4429/14210,3131/5684,25349/42630,4429/7105
0,6767/35700,11903/35700,13239/23800,42467/71400,44623/71400
0,2111/10920,13829/43680,24161/43680,13031/21840,15653/21840
0,253/1200,279/800,233/400,1453/2400,279/400
0,22/105,151/420,493/840,127/210,44/63
0,232/1225,2287/7350,1619/2940,1457/2450,9637/14700
0,23/108,1/3,83/144,131/216,2/3
0,586/2775,324/925,2159/3700,3361/5550,1249/1850
0,3587/18340,10403/33012,90823/165060,21927/36680,465203/660240
0,1621/8330,8039/24990,13807/24990,9951/16660,8039/12495
0,3086/16065,198/595,8867/16065,19151/32130,8107/12852
0,1516/7735,2493/7735,12862/23205,9251/15470,12721/15470
0,1397/7140,338/1071,11791/21420,8537/14280,122741/171360
0,9773/47740,15381/47740,1868/3255,99821/143220,30421/40920
0,4481/22680,14599/45360,25481/45360,16189/22680,2321/2835
0,1577/7644,4111/12740,7263/12740,9021/12740,20003/25480
0,21043/101010,10867/33670,19193/33670,23909/33670,57579/67340
0,12266/58695,12633/39130,11156/19565,13903/19565,145091/156520
0,4303/20580,2217/6860,559/980,697/980,1677/1960
0,12266/58695,12633/39130,11156/19565,13903/19565,122653/156520
0,18311/98868,5063/16478,9293/16478,21541/32956,23691/32956
0,61/360,383/1260,697/1260,1643/2520,8077/10080
0,1487/8064,69/224,379/672,293/448,1051/1344
0,7339/39732,2031/6622,3733/6622,8653/13244,21897/26488
0,6313/34188,1745/5698,9637/17094,7443/11396,3777/4144
0,3131/17136,871/2856,1609/2856,3727/5712,9439/11424
0,6313/34188,1745/5698,9637/17094,7443/11396,33809/45584
0,63421/346710,55889/173355,187679/346710,69131/115570,109238/173355
0,53239/277200,2719/8400,151621/277200,168457/277200,99521/138600
0,1586/8295,14311/44240,36247/66360,161071/265440,58551/88480
0,3877/21140,12161/38052,100753/190260,230753/380520,1192879/1522080
0,15559/81480,17523/54320,22223/40740,197893/325920,62963/81480
0,6653/34650,89/275,18947/34650,21059/34650,3197/4620
0,5746/29925,1077/3325,16364/29925,36371/59850,96221/119700
0,5143/26775,23129/71400,14647/26775,130157/214200,192953/214200
0,1586/8295,14311/44240,36247/66360,161071/265440,426511/530880
0,5143/26775,23129/71400,14647/26775,130157/214200,12617/17850
0,3317/18480,2839/9240,663/1232,263/440,335/528
0,10019/53760,4229/13440,975/1792,5417/8960,4229/6720
0,134/715,10013/30030,11029/20020,36143/60060,1799/2860
0,8864/46725,17887/56070,306053/560700,340079/560700,133757/186900
0,347/1710,1183/3420,431/760,176/285,1183/1710
0,341/1680,199/560,321/560,1033/1680,233/336
0,8459/45360,14251/45360,9871/18144,9139/15120,59611/90720
0,67/330,1/3,123/220,41/66,2/3
0,1573/7740,1343/3870,977/1720,531/860,5213/7740
0,41917/219030,4643/14602,118897/219030,266477/438060,77234/109515
0,127/665,3441/10640,8707/15960,12917/21280,3441/5320
0,7361/38850,25867/77700,10616/19425,15637/25900,19729/31080
0,5746/29925,1077/3325,16364/29925,36371/59850,5479/6650
0,18434/96285,2043/6419,52289/96285,234233/385140,1111163/1540560
0,281/1540,49/165,641/1155,898/1155,1927/2310
0,1047/5740,4684/15785,8759/15785,12272/15785,28057/31570
0,281/1540,49/165,641/1155,898/1155,2179/2310
0,2441/13440,1331/4480,1867/3360,5227/6720,11947/13440
0,1828/9471,3561/12628,5023/9471,32665/37884,45349/50512
0,283/1463,4951/17556,4657/8778,459/532,991/1064
0,1828/9471,3561/12628,5023/9471,32665/37884,146149/151536
0,4607/22344,1055/3724,1502/2793,19711/22344,42055/44688
0,9/49,3877/12936,3625/6468,197/294,9391/12936
0,11063/62328,1523/5194,5693/10388,265/392,1367/1696
0,10319/55104,341/1148,5113/9184,12405/18368,14297/18368
0,79/420,839/2835,1051/1890,851/1260,2111/2520
0,32483/172620,4253/14385,15997/28770,12951/19180,211193/230160
0,20861/111552,2743/9296,10335/18592,25075/37184,62259/74368
0,32483/172620,4253/14385,15997/28770,12951/19180,174379/230160
0,83471/434280,29321/108570,5674/10857,485621/868560,22823/39480
0,5699/32340,8891/32340,3383/6468,36809/64680,15857/25872
0,29959/154980,21293/77490,4090/7749,355283/619920,184939/309960
0,9043/46410,6397/23205,12277/23205,35557/61880,13021/18564
0,1361/7020,967/3510,1298/2457,8683/15120,4477/7020
0,127/700,8609/31500,1369/2625,3557/6300,75721/126000
0,11353/60060,8231/30030,12473/24024,1339/2310,372233/480480
0,2378/12285,27121/98280,5195/9828,112999/196560,15023/19656
0,20161/103530,14267/51765,5477/10353,237967/414120,32671/48720
0,139/714,983/3570,944/1785,8203/14280,22483/28560
0,20161/103530,28499/103530,5477/10353,237967/414120,492789/552160
0,2378/12285,3377/12285,5195/9828,112999/196560,309559/393120
0,20161/103530,28499/103530,5477/10353,237967/414120,1129981/1656480
0,731/3780,52/189,499/945,104/189,8683/15120
0,69/385,24793/87780,775/1463,24793/43890,43231/70224
0,33287/170520,6031/21315,2287/4263,12062/21315,203807/341040
0,7541/38220,388/1365,7/13,776/1365,13493/19110
0,77281/393960,13988/49245,5291/9849,27976/49245,63233/98490
0,10291/55440,7757/27720,14617/27720,7757/13860,8321/13860
0,18673/98280,14081/49140,5195/9828,14081/24570,19039/24570
0,115/588,3347/11760,3161/5880,3347/5880,9041/11760
0,3229/16380,388/1365,7/13,776/1365,1831/2730
0,24749/125580,17833/62790,260/483,17833/31395,24614/31395
0,18311/92820,13187/46410,2501/4641,13187/23205,1591/1785
0,1153/5880,209/735,317/588,418/735,1153/1470
0,18311/92820,13187/46410,2501/4641,13187/23205,15709/23205
0,5057/27720,12497/41580,4465/8316,12497/20790,947/1512
0,10293/52745,48556/158235,17267/31647,97112/158235,225943/316470
0,4633/23940,7327/23940,2605/4788,7327/11970,31267/47880
0,3853/20790,193/630,10987/20790,193/315,32621/41580
0,65/336,193/630,2741/5040,193/315,7781/10080
0,601/3080,709/2310,5041/9240,709/1155,2143/3080
0,601/3080,709/2310,5041/9240,709/1155,932/1155
0,677/3465,709/2310,631/1155,709/1155,3127/3465
0,34/175,193/630,1721/3150,193/315,254/315
0,677/3465,709/2310,631/1155,709/1155,493/693
0,25219/140910,79547/281820,7463/14091,166129/281820,12619/20496
0,179681/911820,64721/227955,24539/45591,1091501/1823640,107291/151970
0,5743/29400,1042/3675,1973/3675,35143/58800,4717/7350
0,35863/189420,52777/189420,4951/9471,225283/378840,1181003/1515360
0,26429/135240,9599/33810,1816/3381,161669/270480,5197/6762
0,1793/9100,149/525,3673/6825,10893/18200,74839/109200
0,2399/12180,11222/39585,4259/7917,14579/24360,38939/48720
0,1793/9100,1289/4550,3673/6825,10893/18200,196087/218400
0,26429/135240,19093/67620,1816/3381,161669/270480,432149/540960
0,1793/9100,1289/4550,3673/6825,10893/18200,153029/218400
0,794/4305,5099/17220,7463/13776,5099/8610,17107/27552
0,3239/16065,4826/16065,1787/3213,9652/16065,901/1260
0,1777/8925,5351/17850,988/1785,5351/8925,23201/35700
0,3226/16905,20131/67620,1816/3381,20131/33810,52903/67620
0,1777/8925,5351/17850,988/1785,5351/8925,2773/3570
0,3239/16065,4826/16065,1787/3213,9652/16065,2473/3570
0,3239/16065,4826/16065,1787/3213,9652/16065,25717/32130
0,827/4095,2461/8190,1369/2457,2461/4095,11042/12285
0,1156/5775,6931/23100,643/1155,6931/11550,18481/23100
0,827/4095,2461/8190,1369/2457,2461/4095,8626/12285
0,1759/8160,931/2720,1589/2720,931/1360,237/320
0,119/600,211/600,691/1200,211/300,1311/1600
0,746/3525,409/1175,2749/4700,818/1175,7449/9400
0,751/3510,409/1170,343/585,409/585,497/585
0,29/135,7/20,317/540,7/10,499/540
0,547/2550,149/425,999/1700,298/425,723/850
0,29/135,7/20,317/540,7/10,419/540
0,2807/13200,1563/4400,2587/4400,757/1100,297/400
0,209/1050,127/350,407/700,123/175,2299/2800
0,359/1710,613/1710,447/760,53/76,1207/1520
0,419/1980,713/1980,389/660,277/396,673/792
0,7/33,119/330,292/495,7/10,1829/1980
0,343/1620,293/810,1913/3240,227/324,551/648
0,7/33,119/330,292/495,7/10,1537/1980
0,751/3510,409/1170,343/585,241/351,10501/14040
0,227/1080,389/1080,53/90,151/216,389/540
0,1009/4830,591/1610,1903/3220,563/805,577/805
0,419/1980,713/1980,389/660,277/396,1703/1980
0,7/33,119/330,292/495,7/10,173/220
0,32/147,1/3,57/98,2/3,2581/3528
0,71/360,1/3,17/30,2/3,581/720
0,3/14,1/3,65/112,2/3,177/224
0,32/147,1/3,57/98,2/3,5/6
0,23/105,1/3,367/630,2/3,577/630
0,7/32,1/3,7/12,2/3,5/6
0,23/105,1/3,367/630,2/3,473/630
0,2398/11205,1307/3735,4381/7470,2521/3735,4397/5976
0,143/720,127/360,83/144,487/720,2341/2880
0,413/1950,227/650,761/1300,877/1300,2061/2600
0,896/4185,163/465,1637/2790,314/465,779/930
0,29/135,79/225,793/1350,152/225,2477/2700
0,707/3300,97/275,647/1100,186/275,461/550
0,29/135,79/225,793/1350,152/225,2047/2700
0,1889/8760,1001/2920,3413/5840,3921/5840,17311/23360
0,493/2325,272/775,1817/3100,1047/1550,544/775
0,388/1845,74/205,2899/4920,279/410,115/164
0,896/4185,163/465,1637/2790,314/465,791/930
0,29/135,79/225,793/1350,152/225,2081/2700
0,45667/224280,23587/74760,31639/56070,185053/224280,260093/299040
0,34421/168840,5917/18760,23837/42210,139319/168840,308159/337680
0,45667/224280,23587/74760,31639/56070,185053/224280,857053/897120
0,11857/55860,17701/55860,7979/13965,15601/18620,34221/37240
0,99/560,199/840,2647/5040,1837/3360,179/315
0,521/3234,391/1617,857/1617,3593/6468,7771/12936
0,39/224,157/672,1787/3360,7519/13440,263/448
0,1871/10710,178/765,2858/5355,3433/6120,4939/7140
0,6917/39648,2321/9912,10565/19824,88909/158592,12233/19824
0,8009/47376,11489/47376,12497/23688,26107/47376,111163/189504
0,99/560,199/840,1987/3780,8599/15120,3121/4032
0,39/224,157/672,299/560,7547/13440,859/1120
0,11/63,293/1260,2017/3780,2545/4536,30151/45360
0,11/63,293/1260,2687/5040,2827/5040,7867/10080
0,11/63,293/1260,7391/13860,15559/27720,98509/110880
0,39/224,157/672,179/336,1511/2688,4199/5376
0,11/63,293/1260,7391/13860,15559/27720,24869/36960
0,8657/55944,3359/13986,3758/6993,32731/55944,67463/111888
0,4744/29211,13439/58422,15749/29211,138235/233688,53955/77896
0,809/4998,773/3332,1345/2499,23641/39984,4105/6664
0,1373/8400,199/840,2207/4200,2501/4200,26237/33600
0,191/1176,34/147,317/588,1391/2352,905/1176
0,1109/6825,251/1092,14713/27300,32303/54600,24807/36400
0,1951/12012,251/1092,6467/12012,14215/24024,38239/48048
0,1951/12012,251/1092,6467/12012,14215/24024,86035/96096
0,1049/6468,34/147,3475/6468,15307/25872,41179/51744
0,1951/12012,251/1092,6467/12012,14215/24024,22307/32032
0,587/3696,589/2464,2005/3696,4283/7392,5913/9856
0,2039/12012,680/3003,1642/3003,14051/24024,1389/2002
0,7325/43344,2483/10836,5911/10836,50669/86688,13319/21672
0,39/224,157/672,477/896,263/448,1049/1344
0,19/112,115/504,551/1008,131/224,1559/2016
0,157/924,19/84,505/924,1081/1848,2515/3696
0,157/924,19/84,1513/2772,1081/1848,2929/3696
0,157/924,19/84,1513/2772,1081/1848,19805/22176
0,19/112,115/504,823/1512,131/224,355/448
0,157/924,19/84,1513/2772,1081/1848,15343/22176
0,1991/11340,487/2268,3247/5670,7561/11340,59/81
0,5203/27405,12461/54810,15464/27405,19547/27405,179747/219240
0,5119/27720,6059/27720,3943/6930,2119/3080,10873/13860
0,13/70,499/2310,656/1155,1591/2310,3901/4620
0,1721/9240,181/840,656/1155,1591/2310,4253/4620
0,473/2520,109/504,179/315,1741/2520,4261/5040
0,1721/9240,181/840,656/1155,1591/2310,169/220
0,907/5076,268/1269,686/1269,1537/2538,583/846
0,443/2436,137/609,641/1218,373/609,547/696
0,281/1560,83/390,211/390,473/780,601/780
0,5/28,40/189,34/63,229/378,607/756
0,5/28,40/189,34/63,229/378,4073/4536
0,151/840,3/14,113/210,17/28,45/56
0,5/28,40/189,34/63,229/378,3211/4536
0,19831/144540,6689/36135,19202/36135,55337/72270,79517/96360
0,271/1980,92/495,263/495,379/495,437/495
0,19831/144540,6689/36135,19202/36135,55337/72270,271877/289080
0,12781/92880,4289/23220,12347/23220,35567/46440,82007/92880
0,3107/17010,31771/136080,18577/34020,39373/45360,490997/544320
0,2189/11970,2483/10640,2179/3990,83183/95760,178943/191520
0,3107/17010,31771/136080,18577/34020,39373/45360,525799/544320
0,23567/127680,4827/21280,1457/2660,113983/127680,241663/255360
0,114713/671580,8462/33579,93181/167895,130538/167895,31113/37310
0,13973/81900,10319/40950,874/1575,2449/3150,5599/6300
0,114713/671580,8462/33579,93181/167895,130538/167895,24373/25830
0,219529/1287720,8132/32193,89419/160965,125192/160965,286157/321930
0,53/336,79/336,187/336,647/1008,1433/2016
0,16579/100716,6277/25179,27481/50358,66761/100716,4199/5232
0,4847/29400,874/3675,4063/7350,19147/29400,11413/14700
0,3425/20748,1226/5187,5723/10374,13495/20748,34243/41496
0,19297/116844,6901/29211,16112/29211,75965/116844,425573/467376
0,4457/27048,1609/6762,1243/2254,17585/27048,44633/54096
0,19297/116844,6901/29211,16112/29211,75965/116844,115221/155792
0,1489/7560,499/1890,499/945,8347/15120,871/1512
0,1193/6720,597/2240,597/1120,1257/2240,2053/3360
0,3407/17052,2287/8526,2287/4263,38755/68208,20459/34104
0,12479/61698,8314/30849,16628/30849,140815/246792,7220/10283
0,2237/11172,751/2793,1502/2793,25453/44688,1772/2793
0,1963/10626,5633/21252,5633/10626,2953/5313,50551/85008
0,3875/19656,5195/19656,5195/9828,11335/19656,61079/78624
0,59/294,317/1176,317/588,1343/2352,905/1176
0,1877/9282,2501/9282,2501/4641,21191/37128,16605/24752
0,2537/12558,130/483,260/483,28657/50232,78889/100464
0,331/1638,7/26,7/13,1247/2184,23341/26208
0,1177/5880,3161/11760,3161/5880,6721/11760,18481/23520
0,331/1638,7/26,7/13,1247/2184,17831/26208
0,11/63,1093/4032,1093/2016,267/448,4969/8064
0,4498/23331,1159/4242,1159/2121,113605/186648,43871/62216
0,335/1764,961/3528,961/1764,8567/14112,4489/7056
0,3995/21924,1448/5481,2896/5481,26591/43848,137581/175392
0,1255/6552,1789/6552,1789/3276,15929/26208,5065/6552
0,2095/10857,2965/10857,5930/10857,52879/86856,40065/57904
0,89/462,3/11,6/11,375/616,991/1232
0,89/462,3/11,6/11,375/616,19939/22176
0,4/21,137/504,137/252,175/288,463/576
0,89/462,3/11,6/11,375/616,15737/22176
0,857/4704,2581/9408,2581/4704,5561/9408,5783/9408
0,2683/12852,4478/16065,8956/16065,15535/25704,1013/1428
0,7039/34440,2389/8610,2389/4305,41479/68880,10999/17220
0,2705/13524,908/3381,1816/3381,16229/27048,84937/108192
0,1909/9240,643/2310,643/1155,11149/18480,899/1155
0,685/3276,1369/4914,1369/2457,3961/6552,1009/1456
0,2683/12852,1787/6426,1787/3213,15535/25704,41239/51408
0,2683/12852,1787/6426,1787/3213,15535/25704,92255/102816
0,587/2856,494/1785,988/1785,3443/5712,9155/11424
0,2683/12852,1787/6426,1787/3213,15535/25704,72701/102816
0,4/21,3103/10920,3103/5460,47/70,5303/7280
0,109/600,289/1050,289/525,571/840,181/224
0,4513/23184,815/2898,815/1449,15737/23184,1132/1449
0,181/924,389/1386,389/693,19/28,47/56
0,18295/93324,6547/23331,13094/23331,63299/93324,342431/373296
0,12703/65520,4591/16380,4591/8190,44339/65520,109859/131040
0,18295/93324,6547/23331,13094/23331,63299/93324,94687/124432
0,115/492,34/123,68/123,157/246,813/1148
0,139/648,43/162,43/81,205/324,1027/1296
0,247/1056,73/264,73/132,337/528,205/264
0,53/228,110/399,220/399,509/798,1307/1596
0,53/228,110/399,220/399,509/798,963/1064
0,419/1824,125/456,125/228,581/912,1493/1824
0,53/228,110/399,220/399,509/798,2339/3192
0,673/3780,1543/5670,1543/2835,2189/2835,2354/2835
0,673/3780,1543/5670,1543/2835,2189/2835,2512/2835
0,673/3780,1543/5670,1543/2835,2189/2835,178/189
0,743/4200,859/3150,859/1575,1217/1575,1396/1575
0,2407/12096,3253/12096,3253/6048,3505/4032,607/672
0,566/2835,113/420,113/210,3289/3780,7069/7560
0,2407/12096,3253/12096,3253/6048,3505/4032,3895/4032
0,3223/15120,229/840,229/420,4493/5040,9533/10080
0,319/1984,27/124,1/2,2093/3968,1101/1984
0,85/592,129/592,1/2,635/1184,1397/2368
0,91/600,31/150,1/2,1291/2400,691/1200
0,68/451,183/902,1/2,1943/3608,1219/1804
0,11/72,13/63,1/2,1087/2016,38/63
0,197/1260,31/140,1/2,671/1260,961/1680
0,113/704,153/704,1/2,391/704,2153/2816
0,3/20,49/240,1/2,259/480,3/4
0,43/286,29/143,1/2,1849/3432,1475/2288
0,63/418,85/418,1/2,901/1672,2573/3344
0,169/1122,38/187,1/2,807/1496,15841/17952
0,29/192,79/384,1/2,13/24,37/48
0,169/1122,38/187,1/2,807/1496,11795/17952
0,51/400,31/150,1/2,691/1200,283/480
0,8/63,121/630,1/2,1459/2520,1697/2520
0,11/85,67/340,1/2,789/1360,407/680
0,23/160,87/400,1/2,943/1600,4949/6400
0,23/180,7/36,1/2,139/240,3/4
0,8/63,121/630,1/2,1459/2520,1117/1680
0,13/102,59/306,1/2,709/1224,1933/2448
0,13/102,59/306,1/2,709/1224,13087/14688
0,11/85,67/340,1/2,789/1360,2149/2720
0,13/102,59/306,1/2,709/1224,10109/14688
0,9/70,83/420,1/2,79/140,977/1680
0,97/756,11/63,1/2,853/1512,253/378
0,55/416,19/104,1/2,471/832,123/208
0,23/152,47/228,1/2,175/304,2809/3648
0,29/224,5/28,1/2,253/448,3/4
0,97/756,11/63,1/2,853/1512,221/336
0,47/364,16/91,1/2,411/728,1139/1456
0,47/364,16/91,1/2,411/728,7741/8736
0,55/416,19/104,1/2,471/832,1303/1664
0,47/364,16/91,1/2,411/728,5927/8736
0,101/952,41/238,1/2,299/476,657/952
0,1/7,97/448,1/2,19/28,713/896
0,1/8,23/120,1/2,79/120,3/4
0,25/198,19/99,1/2,29/44,73/88
0,11/87,50/261,1/2,229/348,3809/4176
0,23/180,7/36,1/2,79/120,199/240
0,11/87,50/261,1/2,229/348,3115/4176
0,69/532,23/133,1/2,78/133,89/133
0,2/13,8/39,1/2,47/78,485/624
0,21/160,7/40,1/2,47/80,3/4
0,11/84,11/63,1/2,37/63,50/63
0,11/84,11/63,1/2,37/63,1349/1512
0,13/96,13/72,1/2,85/144,229/288
0,11/84,11/63,1/2,37/63,1051/1512
0,1/8,47/280,1/2,3/4,57/70
0,1/8,19/112,1/2,3/4,7/8
0,1/8,47/280,1/2,3/4,131/140
0,1/8,1/6,1/2,3/4,7/8
0,23/152,47/228,1/2,129/152,1621/1824
0,47/312,8/39,1/2,265/312,577/624
0,23/152,47/228,1/2,129/152,1751/1824
0,55/416,19/104,1/2,361/416,777/832
0,4/39,49/312,1/2,47/78,141/208
0,3/20,49/240,1/2,13/20,379/480
0,1/8,11/64,1/2,5/8,3/4
0,25/196,17/98,1/2,123/196,319/392
0,25/196,17/98,1/2,123/196,2123/2352
0,29/224,5/28,1/2,141/224,365/448
0,25/196,17/98,1/2,123/196,1705/2352
0,31/168,1/4,1/2,893/1680,473/840
0,83/504,1/4,1/2,13/24,38/63
0,11/60,1/4,1/2,131/240,71/120
0,127/684,1/4,1/2,749/1368,235/342
0,37/200,1/4,1/2,219/400,5/8
0,3/17,1/4,1/2,73/136,1265/2176
0,31/168,1/4,1/2,221/392,3607/4704
0,11/60,1/4,1/2,79/144,3/4
0,5/27,1/4,1/2,355/648,841/1296
0,5/27,1/4,1/2,355/648,1003/1296
0,5/27,1/4,1/2,79/144,191/216
0,11/60,1/4,1/2,661/1200,1861/2400
0,5/27,1/4,1/2,79/144,287/432
0,37/240,1/4,1/2,71/120,73/120
0,37/224,1/4,1/2,135/224,11/16
0,21/128,1/4,1/2,77/128,5/8
0,37/224,1/4,1/2,135/224,87/112
0,21/128,1/4,1/2,77/128,3/4
0,37/224,1/4,1/2,135/224,303/448
0,37/224,1/4,1/2,135/224,359/448
0,37/224,1/4,1/2,135/224,43/48
0,21/128,1/4,1/2,77/128,205/256
0,37/224,1/4,1/2,135/224,475/672
0,13/80,1/4,1/2,93/160,193/320
0,11/60,1/4,1/2,71/120,11/16
0,13/72,1/4,1/2,85/144,5/8
0,11/60,1/4,1/2,71/120,223/288
