0,311/646,335/646,275/323,299/323,311/323
0,291/595,304/595,7821/9520,17341/19040,36381/38080
0,10757/24480,13723/24480,19889/24480,11459/12240,7777/8160
0,277/630,353/630,57343/70560,16529/17640,34169/35280
0,10757/24480,13723/24480,19889/24480,11459/12240,24067/24480
0,421/945,524/945,43427/52920,25169/26460,51629/52920
0,461/1080,619/1080,299/360,7/8,121/135
0,6229/14490,8261/14490,5954/7245,6481/7245,599/644
0,6037/13950,7913/13950,5837/6975,12443/13950,6406/6975
0,767/1800,1033/1800,59/72,397/450,847/900
0,2837/6660,3823/6660,21821/26640,23497/26640,51641/53280
0,487/1125,638/1125,188/225,2011/2250,4261/4500
0,2837/6660,3823/6660,21821/26640,23497/26640,16211/17760
0,1268/2925,1657/2925,4897/5850,2536/2925,2617/2925
0,2603/5850,3247/5850,2428/2925,2603/2925,908/975
0,1117/2520,1403/2520,1067/1260,1117/1260,2327/2520
0,59/135,76/135,223/270,118/135,253/270
