0,5407/12040,291/602,12853/24080,893/1204,5407/6020
0,7867/17136,521/1071,6023/11424,796/1071,5107/5712
0,28661/71736,4147/8967,81635/143472,6557/8967,7762/8967
0,3799/8736,523/1092,3163/5824,1615/2184,3799/4368
0,5923/13160,1591/3290,14033/26320,4881/6580,11461/13160
0,3251/8400,3839/8400,971/1680,12239/16800,4589/5600
0,13645/34104,1976/4263,38755/68208,6239/8526,13645/17052
0,641/1512,446/945,8347/15120,1391/1890,6071/7560
0,3037/8568,16217/42840,7763/12240,59057/85680,22501/28560
0,9161/25500,496/1275,7991/12750,1771/2550,992/1275
0,60235/157896,43717/98685,235457/394740,71201/98685,1218149/1578960
0,46225/125664,127231/314160,385873/628320,441391/628320,1045813/1256640
0,50969/136612,71041/170765,206993/341530,120903/170765,142082/170765
0,163491/414596,237007/518245,1191537/2072980,377626/518245,6863679/8291920
0,3881/10812,26237/67575,42388/67575,46906/67575,109963/135150
0,4681/12784,1614/3995,2461/3995,5609/7990,3228/3995
0,3476/8925,2679/5950,2769/4760,8629/11900,7529/9520
0,359/936,205/468,1103/1872,673/936,439/468
0,109/276,319/690,1577/2760,1009/1380,319/345
0,833/2064,493/1032,2309/4128,1525/2064,3497/4128
0,577/1512,1307/3024,3587/6048,4331/6048,5585/6048
0,4273/10780,499/1078,12297/21560,1577/2156,499/539
0,4463/11060,2629/5530,12399/22120,8159/11060,40237/44240
0,1586/4305,1751/4305,5273/8610,3028/4305,7333/8610
0,53/140,3/7,167/280,5/7,6/7
0,4597/11564,2679/5782,13173/23128,8461/11564,20025/23128
0,251/693,1091/2772,3449/5544,3863/5544,1513/1848
0,736/1995,814/1995,244/399,2809/3990,1628/1995
0,7519/18942,4376/9471,21613/37884,13847/18942,61595/75768
0,9139/27720,16633/36960,8047/13860,22867/27720,487/560
0,9139/27720,6233/13860,8047/13860,22867/27720,50587/55440
0,9139/27720,16633/36960,8047/13860,22867/27720,52961/55440
0,251/735,127/280,3383/5880,1231/1470,2701/2940
0,7454479/22387365,39068039/89549460,52316611/89549460,37058899/44774730,20001844/22387365
0,992939/2972970,146759/330330,1732079/2972970,1233541/1486485,146759/165165
0,5011637/15540525,7147768/15540525,18117439/31081050,25469177/31081050,108943873/124324200
0,709/2100,307/700,4871/8400,1747/2100,657/700
0,17083/49980,1886/4165,7187/12495,41869/49980,3772/4165
0,3431/10395,3221/6930,6001/10395,17191/20790,36517/41580
0,17952073/54774720,48694699/109549440,31996333/54774720,45085289/54774720,103279997/109549440
0,67319/205920,48107/102960,239077/411840,169927/205920,48107/51480
0,143707/447876,211979/447876,1040989/1791504,367007/447876,3324311/3583008
0,662293/1981980,1760107/3963960,461821/792792,329011/396396,725407/792792
0,74359/221364,101483/221364,256655/442728,46142/55341,101483/110682
0,178331/545688,318977/682110,792023/1364220,2251211/2728440,4979651/5456880
0,42691/124460,122264/280035,77101/124460,237388/280035,330943/373380
0,3361/9800,38489/88200,6071/9800,9344/11025,20369/22050
0,42691/124460,122264/280035,77101/124460,237388/280035,1076863/1120140
0,37/105,57749/131040,836/1365,28087/32760,60847/65520
0,2811364/8253245,259125673/594233640,5129144/8253245,62837821/74279205,8891581/9903894
0,15538/45045,1921247/4324320,56041/90090,918949/1081080,1921247/2162160
0,3560223/10370360,84506777/186666480,6519573/10370360,9888646/11666655,41375011/46666620
0,22049/64155,165961/384930,39499/64155,163336/192465,179213/192465
0,37/105,75421/171360,17489/28560,36713/42840,75421/85680
0,331/945,96437/215460,22223/35910,92027/107730,47116/53865
0,1839119/5405400,14261237/32432400,6746321/10810800,1713352/2027025,1928032/2027025
0,1211/3432,1999103/4255680,44625/70928,227897/265980,1999103/2127840
0,1354/3861,73141/154440,19027/30030,230849/270270,50641/54054
0,18771521/54414360,289975241/652972320,33836521/54414360,69398321/81621540,151019861/163243080
0,356/1001,231431/497640,108613/174174,107021/124410,231431/248820
0,1211/3432,193579/411840,12959/20592,44107/51480,95587/102960
0,3441/8480,1999/4240,2367/4240,3441/4240,14573/16960
0,779/1920,907/1920,357/640,779/960,1739/1920
0,3441/8480,1999/4240,2367/4240,3441/4240,16151/16960
0,83/200,71/150,83/150,83/100,183/200
0,56/135,5209/11880,3403/5940,112/135,2663/2970
0,94/225,403/900,17/30,188/225,403/450
0,5887/14580,6907/14580,4069/7290,5887/7290,25201/29160
0,33/80,83/180,101/180,33/40,173/180
0,83/200,119/250,69/125,83/100,119/125
0,2447/6020,1457/3010,237/430,2447/3010,5361/6020
0,85703/210240,9583/21024,3721/6570,85703/105120,25033/26280
0,25687/62640,14929/31320,8677/15660,25687/31320,14929/15660
0,11059/27360,13229/27360,15121/27360,11059/13680,51197/54720
0,94/225,2011/4500,638/1125,188/225,413/450
0,19/45,83/180,803/1440,38/45,83/90
0,25687/62640,14929/31320,8677/15660,25687/31320,57007/62640
0,1109/2600,621/1300,709/1300,519/650,2209/2600
0,1193/2800,1339/2800,1527/2800,559/700,1259/1400
0,1109/2600,621/1300,709/1300,519/650,2467/2600
0,1973/4560,91/190,103/190,929/1140,2069/2280
0,3307/7920,3761/7920,8731/15840,12653/15840,13741/15840
0,41957/97920,11719/24480,13327/24480,19691/24480,41957/48960
0,799/1800,3479/7200,3851/7200,571/720,763/900
0,244/585,371/780,1289/2340,941/1170,1073/1170
0,1001/2320,209/435,943/1740,473/580,1001/1160
0,4091/9240,1117/2310,206/385,3721/4620,93/110
0,18347/43200,322/675,1181/2160,4291/5400,10123/10800
0,19583/42336,647/1323,2771/5292,4261/5292,19583/21168
0,1283/2736,1175/2394,622/1197,545/684,4393/4788
0,180073/420480,25123/52560,28639/52560,42287/52560,94847/105120
0,109/240,73/150,119/225,49/60,109/120
0,21211/45792,700/1431,2995/5724,4607/5724,10331/11448
0,1411/3360,443/1008,11489/20160,16567/20160,2579/2880
0,343/810,161/360,457/810,1337/1620,161/180
0,5197/12240,17471/36720,2513/4590,3649/4590,31489/36720
0,2031/4760,278/595,328/595,484/595,1151/1190
0,1001/2320,209/435,943/1740,473/580,418/435
0,1313/3060,2239/4590,2473/4590,1832/2295,1357/1530
0,21751/51600,7109/15480,10799/19350,31139/38700,9199/9675
0,29111/68160,48611/102240,27953/51120,41179/51120,48611/51120
0,27329/64020,92767/192060,52099/96030,38146/48015,178883/192060
0,1124/2655,28457/63720,17987/31860,6574/7965,14539/15930
0,1574/3675,20179/44100,1753/3150,9154/11025,20179/22050
0,2053/4800,137/288,1967/3600,2899/3600,6499/7200
0,2797/7140,278/595,1012/1785,2797/3570,11971/14280
0,1261/3220,377/805,456/805,1261/1610,2871/3220
0,2797/7140,278/595,1012/1785,2797/3570,4499/4760
0,439/1120,261/560,159/280,439/560,999/1120
0,9469/23850,4061/9540,7013/11925,9469/11925,10436/11925
0,6131/15480,13439/30960,2261/3870,6131/7740,13439/15480
0,44527/113760,53507/113760,16087/28440,44527/56880,192671/227520
0,551/1400,317/700,201/350,551/700,667/700
0,1441/3680,54/115,521/920,1441/1840,108/115
0,1919/4920,296/615,689/1230,1919/2460,1429/1640
0,70501/178920,8039/17892,25771/44730,70501/89460,21146/22365
0,4931/12600,743/1575,1781/3150,4931/6300,1486/1575
0,18187/46620,22427/46620,6532/11655,18187/23310,86351/93240
0,1141/2880,1247/2880,421/720,1141/1440,2581/2880
0,1012/2565,4589/10260,1483/2565,2024/2565,4589/5130
0,4931/12600,743/1575,1781/3150,4931/6300,11231/12600
0,4741/11340,449/945,223/405,314/405,9439/11340
0,2029/4860,578/1215,223/405,314/405,719/810
0,4741/11340,449/945,223/405,314/405,10693/11340
0,251/600,427/900,124/225,349/450,799/900
0,138449/338400,19979/42300,23537/42300,65837/84600,18061/21150
0,23171/55440,1648/3465,1909/3465,2687/3465,23171/27720
0,36853/84240,2534/5265,2837/5265,4051/5265,17489/21060
0,13/32,189/400,223/400,623/800,29/32
0,2249/5400,643/1350,124/225,349/450,2249/2700
0,3217/7440,149/310,1007/1860,2867/3720,507/620
0,162103/388080,11519/24255,13367/24255,18811/24255,90371/97020
0,3077/6768,2059/4230,1118/2115,3233/4230,3077/3384
0,4405/9504,1453/2970,3107/5940,9047/11880,10729/11880
0,21353/51120,10618/22365,1762/3195,4957/6390,11347/12780
0,10949/24768,187/387,1661/3096,4757/6192,10949/12384
0,1115/2448,149/306,404/765,1169/1530,2699/3060
0,1133/2790,2873/6696,4871/8370,13241/16740,14689/16740
0,1589/3900,1276/2925,3379/5850,9229/11700,2552/2925
0,689/1650,1172/2475,1366/2475,3841/4950,8359/9900
0,397/960,443/960,269/480,749/960,923/960
0,2249/5400,643/1350,124/225,349/450,643/675
0,3291/7840,953/1960,533/980,1513/1960,3419/3920
0,3119/7560,1031/2268,1601/2835,2218/2835,5359/5670
0,383/920,13673/28980,4012/7245,11257/14490,13673/14490
0,4781/11400,16459/34200,2338/4275,6613/8550,31613/34200
0,387/950,7447/17100,2471/4275,3373/4275,3824/4275
0,2309/5640,15107/33840,2417/4230,6647/8460,15107/16920
0,25573/61320,43423/91980,12722/22995,35717/45990,81707/91980
0,77/216,121/270,323/540,401/540,1667/2160
0,1999/5580,869/1860,12829/22320,8491/11160,74471/89280
0,1838/5145,2354/5145,24011/41160,15499/20580,65171/82320
0,1321/3705,1693/3705,8621/14820,2792/3705,6497/7410
0,764/2145,7831/17160,9983/17160,12929/17160,16091/17160
0,187/525,479/1050,349/600,1583/2100,3683/4200
0,764/2145,7831/17160,9983/17160,12929/17160,2333/2860
0,150191/435540,41561/108885,68494/108885,76906/108885,57313/72590
0,23357/67320,299/765,5234/8415,1201/1683,598/765
0,796903/2266440,251917/566610,676603/1133220,41750/56661,3521131/4532880
0,70663/198900,577237/1392300,83651/139230,514667/696150,592231/696150
0,72379/205020,6690251/15786540,4693553/7893270,1168649/1578654,6690251/7893270
0,421357/1197684,1008821/2206260,24227521/41918940,15721663/20959470,28160519/33535152
0,61559/177480,34633/88740,13808/22185,63293/88740,35993/44370
0,7731/22100,8909/22100,3384/5525,15989/22100,8909/11050
0,1933/5508,3103/6885,239/408,6823/9180,647/816
0,2233/6210,2707/6210,14753/24840,9307/12420,2906/3105
0,713/1995,914/1995,9281/15960,6019/7980,1828/1995
0,3979/11220,5323/11220,1604/2805,4249/5610,2393/2805
0,16391/45900,5597/12852,378851/642600,481483/642600,74404/80325
0,19597/55440,25603/55440,31763/55440,41869/55440,25603/27720
0,17362/49275,652171/1379700,783869/1379700,261193/344925,2516263/2759400
0,14213/39690,4771/11340,23617/39690,14818/19845,34663/39690
0,9181/25830,158267/361620,105443/180810,67862/90405,158267/180810
0,5069/14355,92839/200970,41851/73080,303539/401940,705479/803880
0,9437/26235,5483/13356,110596/183645,136673/183645,311099/367290
0,29/81,4777/11340,562/945,2117/2835,4777/5670
0,5959/16830,108371/235620,19387/33660,2614/3465,23059/27720
0,71/210,1091/2940,947/1470,377/490,1171/1470
0,2119/6225,9509/24900,7933/12450,3323/4150,5354/6225
0,61/180,1769/4680,749/1170,461/585,1919/2340
0,56/165,17/45,1267/1980,1561/1980,3541/3960
0,1607/4730,2677/7095,3027/4730,11183/14190,13427/14190
0,17/50,679/1800,16/25,71/90,161/180
0,1607/4730,2677/7095,3027/4730,11183/14190,181/215
0,61/180,409/1080,691/1080,409/540,853/1080
0,89/260,19/48,327/520,19/24,5339/6240
0,17/50,1283/3300,523/825,1283/1650,674/825
0,46/135,7/18,19/30,7/9,8/9
0,3133/9180,1189/3060,5813/9180,1189/1530,2887/3060
0,487/1425,739/1900,902/1425,739/950,1689/1900
0,3133/9180,1189/3060,5813/9180,1189/1530,2551/3060
0,6757/19824,3271/7434,12233/19824,13735/14868,2339/2478
0,4931/14448,9539/21672,8917/14448,5011/5418,10429/10836
0,6757/19824,3271/7434,12233/19824,13735/14868,14569/14868
0,1271/3612,3587/8127,2227/3612,7657/8127,7892/8127
0,67/196,1609/3528,239/392,1609/1764,275/294
0,671/1960,4027/8820,239/392,4027/4410,8437/8820
0,67/196,1609/3528,239/392,1609/1764,1723/1764
0,1493/4200,2927/6300,509/840,2927/3150,6077/6300
0,1402/4095,49853/122850,25499/40950,52709/61425,36613/40950
0,111067/324450,197497/486675,202037/324450,417569/486675,452122/486675
0,1402/4095,49853/122850,25499/40950,52709/61425,118429/122850
0,331/945,13849/34020,10523/17010,7432/8505,15937/17010
0,3547/10395,2687/6930,941/1485,1213/1485,5983/6930
0,46/135,1153/2970,941/1485,1213/1485,1349/1485
0,3547/10395,2687/6930,941/1485,1213/1485,19823/20790
0,1127/3300,213/550,523/825,674/825,1499/1650
0,2129/6195,5027/12390,3859/6195,5027/6195,7097/8260
0,12/35,767/1890,589/945,767/945,856/945
0,2129/6195,5027/12390,3859/6195,5027/6195,3371/3540
0,661/1920,779/1920,299/480,779/960,1739/1920
0,739/4200,1811/6300,1/2,2221/4200,1879/3360
0,53/315,8201/27720,1/2,30319/55440,3035/4928
0,341/1960,1717/5880,1/2,1063/1960,2301/3920
0,9071/51870,60661/207480,1/2,112817/207480,144919/207480
0,17531/99960,3653/12495,1/2,27229/49980,8074/12495
0,58273/333060,24338/83265,1/2,90527/166530,39647/66612
0,1451/8400,6871/23100,1/2,25769/46200,23539/30800
0,341/1960,41/140,1/2,267/490,3/4
0,953/5460,6121/20930,1/2,17068/31395,81421/125580
0,953/5460,3592/12285,1/2,4451/8190,12641/16380
0,953/5460,1199/4095,1/2,4451/8190,28981/32760
0,341/1960,2593/8820,1/2,4801/8820,13621/17640
0,953/5460,1199/4095,1/2,4451/8190,21583/32760
0,673/3780,1027/3780,1/2,493/945,2857/5040
0,1031/5880,821/2940,1/2,389/735,821/1470
0,1451/8400,52/175,1/2,2221/4200,1171/2100
0,71/420,1777/6160,1/2,29899/55440,136663/221760
0,83/490,2473/8085,1/2,17557/32340,4946/8085
0,319/1890,887/2835,1/2,1538/2835,127/210
0,1031/5880,614/2205,1/2,4661/8820,6911/11760
0,179/1050,1229/4200,1/2,2279/4200,1229/2100
0,83/490,2701/8820,1/2,1063/1960,573/980
0,241/1365,17071/60060,1/2,8168/15015,1819/3003
0,341/1960,1936/6615,1/2,4801/8820,3872/6615
0,1303/7560,3433/11340,1/2,3083/5670,181/315
0,953/5460,6121/20930,1/2,17068/31395,6998/10465
0,953/5460,3592/12285,1/2,4451/8190,19469/24570
0,953/5460,1199/4095,1/2,4451/8190,3179/4680
0,86/525,4673/16800,1/2,2509/4200,1039/1680
0,37603/223860,15578/55965,1/2,272033/447720,311191/447720
0,247/1470,2453/8820,1/2,21409/35280,11273/17640
0,7097/42315,11758/42315,1/2,205663/338520,1051963/1354080
0,11327/67620,18853/67620,1/2,164159/270480,3/4
0,5039/30030,4178/15015,1/2,72983/120120,163343/240240
0,7097/42315,11758/42315,1/2,205663/338520,544183/677040
0,11899/70980,4924/17745,1/2,86239/141960,170403/189280
0,11539/69090,38197/138180,1/2,335291/552720,888011/1105440
0,11899/70980,4924/17745,1/2,86239/141960,401587/567840
0,661/3920,2153/7840,1/2,4581/7840,3833/6272
0,2921/16380,1114/4095,1/2,19301/32760,437/630
0,7229/40600,1382/5075,1/2,47829/81200,6457/10150
0,673/3780,4103/15120,1/2,4453/7560,23353/30240
0,743/4200,859/3150,1/2,4943/8400,3/4
0,673/3780,137/504,1/2,4453/7560,10151/15120
0,673/3780,4103/15120,1/2,4453/7560,12013/15120
0,673/3780,256/945,1/2,4453/7560,3007/3360
0,743/4200,3401/12600,1/2,4943/8400,13343/16800
0,673/3780,256/945,1/2,4453/7560,20989/30240
0,613/3864,269/966,1/2,1313/1932,395/552
0,313/1890,256/945,1/2,2633/3780,1727/2160
0,79/480,131/480,1/2,167/240,3/4
0,58/351,95/351,1/2,979/1404,2383/2808
0,143/864,467/1728,1/2,301/432,797/864
0,47/285,307/1140,1/2,317/456,773/912
0,143/864,467/1728,1/2,301/432,223/288
0,379/2100,146/525,1/2,671/1050,73/105
0,167/924,64/231,1/2,295/462,1451/1848
0,121/672,47/168,1/2,215/336,3/4
0,167/924,64/231,1/2,295/462,757/924
0,19/105,29/105,1/2,67/105,761/840
0,331/1824,125/456,1/2,581/912,1493/1824
0,19/105,29/105,1/2,67/105,41/56
0,1373/7560,493/1890,1/2,8243/15120,1433/2520
0,1681/10010,1338/5005,1/2,11201/20020,24377/40040
0,529/2940,4661/17640,1/2,19729/35280,3469/5880
0,6516/35945,19043/71890,1/2,161199/287560,99419/143780
0,6571/36260,4807/18130,1/2,81357/145040,22937/36260
0,883/5040,4021/15120,1/2,8387/15120,7187/12096
0,151/840,1338/5005,1/2,2083/3640,11183/14560
0,529/2940,781/2940,1/2,2201/3920,3/4
0,19/105,5783/21840,1/2,4591/8190,827/1260
0,19/105,361/1365,1/2,6119/10920,17039/21840
0,19/105,8657/32760,1/2,4591/8190,12941/14560
0,529/2940,194/735,1/2,2201/3920,6121/7840
0,19/105,8657/32760,1/2,4591/8190,88027/131040
0,241/1344,377/1344,1/2,3/4,365/448
0,5/28,47/168,1/2,3/4,7/8
0,241/1344,377/1344,1/2,3/4,419/448
0,43/240,17/60,1/2,3/4,7/8
0,131/696,763/2784,1/2,2353/2784,3287/3712
0,181/960,263/960,1/2,203/240,443/480
0,131/696,763/2784,1/2,2353/2784,10687/11136
0,29/150,163/600,1/2,517/600,1117/1200
0,529/2940,389/1470,1/2,389/735,1319/2352
0,71/420,2771/10080,1/2,2771/5040,4927/8064
0,743/4200,2279/8400,1/2,2279/4200,4943/8400
0,2477/13860,1889/6930,1/2,1889/3465,437/630
0,1257/7000,239/875,1/2,478/875,557/875
0,1077/6020,3688/13545,1/2,7376/13545,1601/2709
0,1031/5880,137/490,1/2,137/245,1123/1470
0,743/4200,23/84,1/2,23/42,3/4
0,673/3780,2747/10080,1/2,2747/5040,19651/30240
0,673/3780,1543/5670,1/2,1543/2835,2189/2835
0,673/3780,1543/5670,1/2,1543/2835,2512/2835
0,743/4200,859/3150,1/2,859/1575,1217/1575
0,673/3780,1543/5670,1/2,1543/2835,622/945
0,6883/40320,12107/40320,1/2,12107/20160,631/1008
0,2497/14700,449/1470,1/2,449/735,10331/14700
0,115/672,32/105,1/2,64/105,137/210
0,83/490,449/1470,1/2,449/735,761/980
0,71/420,32/105,1/2,64/105,3/4
0,83/490,449/1470,1/2,449/735,2011/2940
0,83/490,449/1470,1/2,449/735,592/735
0,83/490,449/1470,1/2,449/735,1327/1470
0,71/420,32/105,1/2,64/105,169/210
0,83/490,449/1470,1/2,449/735,347/490
0,4177/24640,7633/24640,1/2,2753/4620,841/1344
0,19813/117180,18301/58590,1/2,5902/9765,82493/117180
0,4637/27300,4259/13650,1/2,1373/2275,17909/27300
0,319/1890,197/630,1/2,571/945,2513/3240
0,59/350,1963/6300,1/2,7607/12600,3/4
0,319/1890,11219/35910,1/2,21703/35910,48793/71820
0,319/1890,197/630,1/2,571/945,758/945
0,319/1890,4733/15120,1/2,6089/10080,27203/30240
0,59/350,1481/4725,1/2,11393/18900,30293/37800
0,319/1890,4733/15120,1/2,6089/10080,2663/3780
0,9497/55860,17083/55860,1/2,2783/4655,7069/11172
0,59/350,164/525,1/2,181/300,328/525
0,53/315,898/2835,1/2,6799/11340,4661/7560
0,319/1890,11219/35910,1/2,21703/35910,12382/17955
0,319/1890,197/630,1/2,571/945,256/315
0,319/1890,4733/15120,1/2,6089/10080,21619/30240
0,871/5075,2973/10150,1/2,2973/5075,501/812
0,1229/7175,2101/7175,1/2,4202/7175,20091/28700
0,103/595,349/1190,1/2,349/595,1539/2380
0,179/1050,1229/4200,1/2,1229/2100,9701/12600
0,107/630,737/2520,1/2,737/1260,3/4
0,179/1050,1229/4200,1/2,1229/2100,4241/6300
0,179/1050,1229/4200,1/2,1229/2100,3329/4200
0,179/1050,1229/4200,1/2,1229/2100,7529/8400
0,107/630,737/2520,1/2,737/1260,1997/2520
0,179/1050,1229/4200,1/2,1229/2100,1929/2800
0,5122/30135,18451/60270,1/2,35257/60270,2489/4018
0,6616/38955,11909/38955,1/2,45571/77910,54727/77910
0,3301/19320,5909/19320,1/2,22621/38640,25229/38640
0,83/490,2701/8820,1/2,573/980,40793/52920
0,71/420,32/105,1/2,491/840,3/4
0,83/490,2397/7840,1/2,573/980,7883/11760
0,83/490,2701/8820,1/2,573/980,1553/1960
0,83/490,451/1470,1/2,573/980,751/840
0,71/420,2069/6720,1/2,491/840,1331/1680
0,83/490,451/1470,1/2,573/980,4061/5880
0,43/252,379/1260,1/2,295/504,1579/2520
0,71/420,1543/5040,1/2,491/840,1543/2520
0,59/350,2629/8400,1/2,409/700,5083/8400
0,83/490,2397/7840,1/2,573/980,16081/23520
0,83/490,2701/8820,1/2,573/980,7111/8820
0,83/490,451/1470,1/2,573/980,4141/5880
0,347/1932,269/966,1/2,376/483,269/322
0,5/28,5/18,1/2,7/9,8/9
0,347/1932,269/966,1/2,376/483,911/966
0,121/672,47/168,1/2,131/168,299/336
0,41/216,79/288,1/2,565/864,607/864
0,277/1404,95/351,1/2,467/702,278/351
0,47/240,131/480,1/2,319/480,3/4
0,277/1404,95/351,1/2,467/702,1169/1404
0,16/81,175/648,1/2,431/648,74/81
0,109/552,371/1380,1/2,229/345,287/345
0,16/81,175/648,1/2,431/648,487/648
0,13/36,67/144,1/2,77/144,11/18
0,109/330,151/330,1/2,179/330,917/1320
0,17/48,4/9,1/2,5/9,65/96
0,55/156,16/39,1/2,23/39,569/780
0,121/336,37/84,1/2,47/84,121/168
0,131/360,167/360,1/2,193/360,229/360
0,55/156,16/39,1/2,23/39,601/780
0,43/120,13/30,1/2,17/30,3/4
0,241/672,295/672,1/2,377/672,221/336
0,5/14,37/84,1/2,47/84,131/168
0,14/39,241/546,1/2,305/546,485/546
0,121/336,37/84,1/2,47/84,131/168
0,14/39,241/546,1/2,305/546,61/91
0,7/24,11/24,1/2,13/24,37/60
0,59/192,85/192,1/2,107/192,59/96
0,301/792,46/99,1/2,53/99,491/792
0,89/288,269/576,1/2,307/576,199/288
0,167/480,107/240,1/2,133/240,167/240
0,23/60,11/24,1/2,13/24,17/24
0,73/240,107/240,1/2,133/240,313/480
0,1/3,5/12,1/2,7/12,2/3
0,37/96,85/192,1/2,107/192,133/192
0,229/684,1111/2736,1/2,1625/2736,251/342
0,191/528,427/1056,1/2,629/1056,191/264
0,307/780,133/312,1/2,179/312,569/780
0,31/96,4/9,1/2,5/9,13/18
0,179/504,53/126,1/2,73/126,179/252
0,115/288,4/9,1/2,5/9,13/18
0,403/1320,151/330,1/2,179/330,221/330
0,31/96,4/9,1/2,5/9,31/48
0,7/18,67/144,1/2,77/144,23/36
0,83/240,227/560,1/2,333/560,1297/1680
0,399/1040,883/2080,1/2,1197/2080,399/520
0,41/100,53/120,1/2,67/120,229/300
0,161/480,203/480,1/2,277/480,3/4
0,3/8,7/16,1/2,9/16,3/4
0,33/80,73/160,1/2,87/160,3/4
0,9/28,165/392,1/2,227/392,205/294
0,131/390,133/312,1/2,179/312,131/195
0,65/168,151/336,1/2,185/336,221/336
0,131/396,85/198,1/2,113/198,329/396
0,17/48,7/16,1/2,9/16,17/24
0,163/420,19/42,1/2,23/42,139/210
0,67/192,419/960,1/2,541/960,419/480
0,67/160,37/80,1/2,43/80,67/80
0,263/600,283/600,1/2,317/600,491/600
0,1441/4200,227/525,1/2,298/525,823/1050
0,419/1080,121/270,1/2,149/270,419/540
0,741/1760,51/110,1/2,59/110,169/220
0,5207/15960,1703/3990,1/2,2287/3990,957/1330
0,1441/4200,227/525,1/2,298/525,1441/2100
0,5591/14280,1619/3570,1/2,1951/3570,2383/3570
0,27/80,149/420,1/2,271/420,307/420
0,65/192,29/80,1/2,51/80,29/40
0,1927/5472,565/1368,1/2,803/1368,251/342
0,17803/52080,4813/13020,1/2,8207/13020,10151/13020
0,1521/4400,213/550,1/2,337/550,213/275
0,369/1040,192/455,1/2,263/455,349/455
0,65/192,13/36,1/2,23/36,3/4
0,49/144,3/8,1/2,5/8,3/4
0,57/160,69/160,1/2,91/160,3/4
0,1511/4224,461/1056,1/2,595/1056,709/1056
0,7/20,37/90,1/2,53/90,41/45
0,17/48,7/16,1/2,9/16,7/8
0,13/36,25/54,1/2,29/54,79/108
0,2803/7980,233/570,1/2,337/570,1796/1995
0,467/1300,289/650,1/2,361/650,289/325
0,31/85,551/1190,1/2,639/1190,1007/1190
0,269/780,74/195,1/2,121/195,158/195
0,7/20,2/5,1/2,3/5,4/5
0,253/700,78/175,1/2,97/175,136/175
0,821/2400,221/600,1/2,379/600,621/800
0,269/780,74/195,1/2,121/195,148/195
0,173/480,427/960,1/2,533/960,659/960
0,43/153,821/1836,1/2,401/612,5069/7344
0,151/528,439/1056,1/2,1393/2112,3079/4224
0,469/1656,1459/3312,1/2,275/414,4771/6624
0,299/1056,233/528,1/2,703/1056,19/24
0,113/396,697/1584,1/2,527/792,3/4
0,23/80,313/720,1/2,473/720,169/240
0,299/1056,233/528,1/2,703/1056,1759/2112
0,87/308,34/77,1/2,205/308,845/924
0,263/936,827/1872,1/2,311/468,779/936
0,87/308,34/77,1/2,205/308,347/462
0,331/1056,569/1584,1/2,191/288,97/132
0,667/2160,79/216,1/2,53/80,79/108
0,1963/6768,527/1269,1/2,499/752,14863/20304
0,20563/70224,17973/46816,1/2,46399/70224,2335/2926
0,45655/158592,126535/317184,1/2,35107/52864,126535/158592
0,57307/202272,179831/404544,1/2,135781/202272,13429/16856
0,371/1200,73/200,1/2,53/80,3/4
0,29/96,3/8,1/2,127/192,3/4
0,293/1008,73/168,1/2,75/112,3/4
0,767/2640,713/1650,1/2,8717/13200,2341/3300
0,105/368,919/2208,1/2,971/1472,2023/2208
0,163/576,127/288,1/2,383/576,127/144
0,161/580,1577/3480,1/2,193/290,547/696
0,2209/7812,34693/83328,1/2,1294/1953,18841/20832
0,257/924,26611/59136,1/2,1655/2464,26611/29568
0,2525/9086,202891/436128,1/2,73517/109032,8023/9086
0,1907/6762,42947/108192,1/2,2973/4508,7481/9016
0,146/525,6997/16800,1/2,2797/4200,6997/8400
0,4667/16800,60617/134400,1/2,1881/2800,4681/5600
0,211/742,41327/106848,1/2,52595/80136,64199/80136
0,83/294,89/224,1/2,97/147,89/112
0,817/2940,20789/47040,1/2,7837/11760,901/1176
0,73/256,169/384,1/2,329/512,131/192
0,253/868,1049/2604,1/2,1121/1736,7559/10416
0,61/210,359/840,1/2,271/420,1199/1680
0,55/189,323/756,1/2,122/189,1189/1512
0,22/75,32/75,1/2,97/150,3/4
0,134/459,196/459,1/2,593/918,1283/1836
0,55/189,323/756,1/2,122/189,311/378
0,47/162,277/648,1/2,209/324,589/648
0,19/66,113/264,1/2,85/132,217/264
0,47/162,277/648,1/2,209/324,53/72
0,157/500,533/1500,1/2,657/1000,1097/1500
0,281/912,331/912,1/2,1193/1824,331/456
0,303/1036,2543/6216,1/2,1339/2072,9029/12432
0,1567/5280,15821/42240,1/2,6847/10560,8359/10560
0,83/285,3589/9120,1/2,184/285,3589/4560
0,464/1593,22685/50976,1/2,2057/3186,10025/12744
0,163/528,191/528,1/2,691/1056,3/4
0,43/144,3/8,1/2,187/288,3/4
0,23/78,113/260,1/2,101/156,3/4
0,79/270,233/540,1/2,349/540,1511/2160
0,57/196,79/196,1/2,253/392,177/196
0,61/210,359/840,1/2,271/420,359/420
0,57/200,1057/2400,1/2,257/400,457/600
0,368/1269,16441/40608,1/2,1637/2538,9209/10152
0,251/870,1255/2784,1/2,1121/1740,1255/1392
0,81/280,1571/3360,1/2,361/560,737/840
