0,601267/2051322,13353913/32821152,2196835/4102644,2730857/4102644,7333301/8205288
0,46449/162316,572837/1298528,127651/243474,163871/243474,572837/649264
0,7811/27489,266689/586432,16297/31416,42395/62832,47995/54978
0,309269/1052436,3344687/8419488,189423/350812,699935/1052436,1752371/2104872
0,87613/302736,674143/1614592,323269/605472,270495/403648,674143/807296
0,1497/5236,18503/41888,16465/31416,10573/15708,26281/31416
0,74577/251566,9325207/24150336,1640095/3018792,3999005/6037584,1613959/2012528
0,189311/644028,682799/1717408,347665/644028,428425/644028,682799/858704
0,109591/383418,15892915/36808128,803407/1533672,6148243/9202032,3556699/4601016
0,526/1809,3095/7236,1879/3618,2335/3618,6565/9648
0,2311/7668,2963/7668,1034/1917,9979/15336,22447/30672
0,161/540,887/2160,143/270,701/1080,3047/4320
0,133/450,751/1800,233/450,583/900,2849/3600
0,83/276,1355/3312,110/207,359/552,317/414
0,254/847,4157/10164,1352/2541,1101/1694,655/924
0,102/341,1675/4092,544/1023,443/682,1125/1364
0,266/891,1459/3564,158/297,1157/1782,721/792
0,89/300,1477/3600,239/450,389/600,989/1200
0,266/891,1459/3564,158/297,1157/1782,5267/7128
0,899/2820,9181/25380,3586/6345,3719/5640,19127/25380
0,2507/7980,1481/3990,1117/1995,10487/15960,1481/1995
0,2537/8400,6709/16800,2269/4200,10937/16800,1769/2400
0,4057/13260,121549/318240,5414/9945,17317/26520,1637/2040
0,1391/4590,29387/73440,35089/64260,5981/9180,29387/36720
0,60191/201110,596639/1379040,640879/1206660,261301/402220,640163/804440
0,449/1428,529/1428,1999/3570,1877/2856,5569/7140
0,6151/20100,2597/6700,922/1675,26251/40200,2597/3350
0,306/1015,1719/4060,1627/3045,1321/2030,2336/3045
0,709/2360,35449/84960,11329/21240,3069/4720,10133/14160
0,65/216,167/432,233/432,281/432,383/432
0,37/124,1831/4464,148/279,161/248,1831/2232
0,416/1431,2449/5724,1487/2862,1847/2862,358/477
0,4393/14586,30735/77792,15787/29172,18979/29172,52265/58344
0,6157/20706,48537/110432,7297/13804,26863/41412,48537/55216
0,59189/200124,727867/1600992,104387/200124,259313/400248,115517/133416
0,24875/82416,169725/439552,30033/54944,107291/164832,272123/329664
0,4463/14892,49139/119136,8059/14892,19355/29784,49139/59568
0,959/3230,477977/1085280,14333/27132,4189/6460,10649/12920
0,13369/44132,397141/1059168,72683/132396,57501/88264,208711/264792
0,3697/12240,8413/21760,4459/8160,15937/24480,8413/10880
0,17439/59228,200223/473824,31257/59228,76667/118456,88611/118456
0,4579/14040,1201/3510,1939/3510,2507/3510,403/540
0,6433/19920,287/830,1991/3735,7333/9960,97717/119520
0,11699/36120,1558/4515,2452/4515,13169/18060,6967/9030
0,4291/13260,88/255,1801/3315,2423/3315,2869/3315
0,101/312,269/780,1697/3120,2281/3120,727/780
0,6259/19320,119/345,2629/4830,7069/9660,16729/19320
0,101/312,269/780,1697/3120,2281/3120,831/1040
0,55/168,106/273,151/273,379/546,115/156
0,67/208,89/208,653/1248,297/416,505/624
0,13/40,31/75,27/50,53/75,77/100
0,35/108,79/189,34/63,134/189,323/378
0,1711/5292,79/189,715/1323,134/189,4901/5292
0,271/840,44/105,227/420,149/210,359/420
0,1711/5292,79/189,715/1323,134/189,1381/1764
0,1427/4320,1367/3780,533/945,5147/7560,949/1260
0,369/1120,4517/12180,1133/2030,16697/24360,4517/6090
0,469/1440,2383/5940,4853/8910,8323/11880,368/495
0,663473/2029440,98407/253680,51893/95130,352087/507360,618127/761040
0,415721/1280160,65179/160020,7228/13335,225199/320040,65179/80010
0,144817/451360,24667/56420,7456/14105,81087/112840,45939/56420
0,369/1120,311/840,67/120,1151/1680,187/240
0,787/2400,503/1300,178/325,1803/2600,503/650
0,1087/3360,59/140,8/15,199/280,23/30
0,55/168,41/105,58/105,73/105,187/210
0,13/40,44/105,113/210,149/210,88/105
0,9/28,103/231,81/154,167/231,373/462
0,24613/75768,3842/9471,5177/9471,13313/18942,17195/18942
0,7647/23912,1348/2989,1566/2989,4337/5978,2696/2989
0,881/2772,107/231,359/693,169/231,2483/2772
0,2921/8967,3575/8967,9865/17934,6271/8967,7619/8967
0,79/245,3/7,131/245,5/7,6/7
0,8131/25480,1438/3185,1668/3185,4623/6370,10993/12740
0,619/1890,362/945,527/945,1307/1890,254/315
0,2777/8526,1702/4263,2341/4263,5965/8526,3404/4263
0,12743/39732,4355/9933,5267/9933,7144/9933,31921/39732
0,17/48,239/528,23/44,151/264,441/704
0,343/1032,937/2064,539/1032,1231/2064,1917/2752
0,25/72,47/108,43/81,97/162,97/144
0,1555/4512,913/2256,1231/2256,701/1128,1667/2256
0,81/232,455/1044,277/522,35/58,1499/2088
0,781/2214,508/1107,1151/2214,649/1107,973/1476
0,827/2400,171/400,157/300,373/600,157/200
0,53/152,295/684,91/171,23/38,131/171
0,453/1298,842/1947,1037/1947,391/649,2671/3894
0,23/66,100/231,41/77,139/231,185/231
0,361/1034,61/141,827/1551,311/517,465/517
0,109/312,101/234,125/234,47/78,125/156
0,361/1034,61/141,827/1551,311/517,33/47
0,47/154,103/231,81/154,269/462,167/264
0,571/1800,391/900,239/450,3/5,571/900
0,1093/2976,673/1488,389/744,71/124,1883/2976
0,475/1464,1699/3660,947/1830,8611/14640,10243/14640
0,1081/3108,347/777,817/1554,1249/2072,1081/1554
0,1451/3936,893/1968,257/492,1545/2624,2767/3936
0,659/2088,455/1044,277/522,52/87,2747/4176
0,1/3,44/105,113/210,131/210,2/3
0,329/900,391/900,239/450,3/5,1229/1800
0,31/90,181/440,1073/1980,817/1320,493/660
0,5837/15960,6527/15960,1081/1995,4889/7980,5837/7980
0,2581/6720,2831/6720,901/1680,669/1120,411/560
0,96/287,55/123,905/1722,1389/2296,89/123
0,533/1500,158/375,403/750,367/600,533/750
0,799/2088,455/1044,277/522,2467/4176,1499/2088
0,35/108,211/459,53/102,2203/3672,211/306
0,82/245,328/735,773/1470,169/280,164/245
0,46/123,508/1107,1151/2214,1709/2952,973/1476
0,10487/29640,4261/9880,1933/3705,1825/2964,967/1235
0,5317/13720,6123/13720,1769/3430,4059/6860,5317/6860
0,6829/16960,7691/16960,1089/2120,4913/8480,409/530
0,7873/22680,3251/7560,503/945,2297/3780,724/945
0,2209/5800,2579/5800,759/1450,1703/2900,2209/2900
0,3193/7920,1201/2640,257/495,2261/3960,376/495
0,7161/21320,27233/63960,4279/7995,6537/10660,11519/15990
0,751/2160,931/2160,383/720,1309/2160,751/1080
0,407/1080,1759/3960,71/135,3479/5940,1013/1485
0,133/400,511/1200,643/1200,49/80,333/400
0,25/72,109/252,67/126,38/63,25/36
0,239/644,214/483,509/966,27/46,107/161
0,3747/10640,6917/15960,1063/1995,1597/2660,4657/5320
0,33/80,193/420,109/210,59/105,33/40
0,4657/10920,212/455,1409/2730,1507/2730,2221/2730
0,1403/3960,644/1485,791/1485,3/5,4/5
0,2599/6600,124/275,863/1650,949/1650,2599/3300
0,3671/8880,1021/2220,96/185,623/1110,1733/2220
0,6551/19240,3089/7215,3863/7215,1463/2405,3573/4810
0,553/1560,3049/7020,3733/7020,1403/2340,553/780
0,4877/12760,2138/4785,2516/4785,926/1595,201/290
0,893/2640,677/1848,1297/2310,271/420,53/70
0,733/2160,11731/31320,242/435,3341/5220,11731/15660
0,106331/308160,62833/154080,20863/38520,47629/77040,28859/38520
0,83333/245280,1337/3504,11073/20440,39247/61320,4871/6132
0,55001/161040,6371/16104,21653/40260,25459/40260,6371/8052
0,15319/44400,5657/13320,17561/33300,6871/11100,436/555
0,733/2160,101/270,601/1080,461/720,1681/2160
0,191/560,1409/3640,499/910,493/780,1409/1820
0,13619/39200,8297/19600,653/1225,5961/9800,939/1225
0,49729/142800,13063/30600,2039/3825,21611/35700,12661/17850
0,11/32,97/240,131/240,149/240,217/240
0,25/72,109/252,67/126,38/63,109/126
0,19/54,136/297,103/198,58/99,223/297
0,1663/4830,7823/19320,10571/19320,6001/9660,2443/2760
0,4953/14200,4639/10650,22657/42600,2137/3550,4639/5325
0,2333/6630,2993/6630,6949/13260,1958/3315,938/1105
0,3271/9585,827/2130,7099/12780,6071/9585,7828/9585
0,2129/6195,5027/12390,13543/24780,3859/6195,5027/6195
0,5099/14600,2386/5475,23291/43800,1098/1825,2923/3650
0,299/880,997/2640,37/66,563/880,26/33
0,3133/9180,1189/3060,283/510,5813/9180,1189/1530
0,821/2350,3067/7050,2501/4700,2119/3525,859/1175
0,3389/10620,243/590,1394/2655,4049/5310,17477/21240
0,287/900,37/90,118/225,343/450,793/900
0,3389/10620,243/590,1394/2655,4049/5310,6653/7080
0,1087/3400,701/1700,447/850,1297/1700,2997/3400
0,8617/26400,15953/39600,10451/19800,30251/39600,33427/39600
0,16571/52080,32239/78120,5122/9765,14887/19530,32239/39060
0,24137/79920,51973/119880,7774/14985,22759/29970,98591/119880
0,151/460,367/920,971/1840,2811/3680,827/920
0,319/1000,41/100,131/250,381/500,41/50
0,2129/6960,1487/3480,226/435,661/870,2809/3480
0,19381/60720,37529/91080,11959/22770,34729/45540,10559/11385
0,1033/3600,163/360,77/150,227/300,163/180
0,4271/15264,10579/22896,731/1431,1081/1431,20609/22896
0,35927/112560,9949/24120,11089/21105,16097/21105,18601/21105
0,2339/7872,5191/11808,763/1476,2239/2952,5191/5904
0,481/1680,8003/17640,2263/4410,6673/8820,15493/17640
0,1744/5859,8623/23436,3152/5859,6787/7812,3135/3472
0,4847/16254,11965/32508,8749/16254,9421/10836,20257/21672
0,1744/5859,8623/23436,3152/5859,6787/7812,30181/31248
0,857/2709,16319/43344,5911/10836,12865/14448,27313/28896
0,1075/3936,2861/7872,257/492,4447/7872,4741/7872
0,1387/5088,121/318,83/159,2969/5088,13499/20352
0,223/792,569/1584,35/66,311/528,1015/1584
0,461/1608,551/1608,2153/4020,4847/8040,23141/32160
0,749/2664,1903/5328,353/666,3155/5328,7231/10656
0,773/2862,2083/5724,1487/2862,3287/5724,14405/22896
0,2/7,5/14,703/1344,39/64,2105/2688
0,349/1224,875/2448,163/306,1459/2448,469/612
0,1105/3894,2789/7788,1037/1947,4621/7788,10601/15576
0,467/1650,1183/3300,439/825,391/660,1051/1320
0,1139/4026,2887/8052,1072/2013,4775/8052,28883/32208
0,61/216,155/432,115/216,257/432,689/864
0,1139/4026,2887/8052,1072/2013,4775/8052,7475/10736
0,307/1113,2663/8904,167/318,1433/2544,787/1272
0,101/360,667/2160,143/270,497/864,667/1080
0,947/3510,2551/7020,1823/3510,15833/28080,425/702
0,1907/7008,4421/14016,457/876,15863/28032,9085/14016
0,376/1365,3559/10920,1433/2730,12583/21840,3559/5460
0,886/3333,9853/26664,3437/6666,30511/53328,35185/53328
0,989/3528,2173/7056,467/882,8107/14112,4517/7056
0,353/1230,1583/4920,659/1230,5819/9840,1583/2460
0,110/399,41/114,419/798,1241/2128,509/798
0,6269/21840,1223/3640,487/910,323/546,1579/2184
0,3071/10800,1931/5400,359/675,803/1350,1931/2700
0,13921/50160,1169/3135,1648/3135,14777/25080,35887/50160
0,829/2952,935/2952,391/738,1711/2952,3887/5904
0,19/66,1/3,59/110,79/132,2/3
0,307/1113,3265/8904,167/318,5249/8904,12169/17808
0,29/105,193/630,331/630,143/252,1597/2520
0,749/2664,847/2664,353/666,1547/2664,847/1332
0,739/2760,17/46,119/230,793/1380,1409/2208
0,7997/27840,1253/3480,5467/10440,8453/13920,65519/83520
0,1397/5040,977/2520,1301/2520,1493/2520,977/1260
0,3327/12160,2447/6080,1563/3040,441/760,2347/3040
0,2233/7680,2689/7680,2063/3840,4601/7680,5903/7680
0,783/2800,1601/4200,551/1050,1237/2100,1601/2100
0,1009/3680,741/1840,359/690,527/920,1049/1380
0,59959/203280,34271/101640,13781/25410,30617/50820,36761/50820
0,1225/4224,3703/10560,1417/2640,287/480,3703/5280
0,52157/187440,17879/46860,6164/11715,4957/8520,63581/93720
0,791/2760,947/2760,739/1380,1663/2760,2327/2760
0,509/1800,1291/3600,239/450,427/720,1291/1800
0,971/3552,169/444,58/111,2077/3552,4781/7104
0,1663/5880,845/2352,261/490,499/840,6847/7840
0,421/1560,1289/3120,811/1560,439/780,1289/1560
0,523/1960,209/490,1013/1960,271/490,1597/1960
0,61/216,389/1080,115/216,643/1080,1723/2160
0,329/1200,473/1200,629/1200,173/300,473/600
0,421/1560,1289/3120,811/1560,439/780,1219/1560
0,11243/39390,54839/157560,21083/39390,47393/78780,78657/105040
0,877/3105,373/1035,1652/3105,14773/24840,746/1035
0,3353/12240,1889/4896,641/1224,7111/12240,17009/24480
0,64/231,167/462,81/154,128/231,79/132
0,589/2088,799/2088,277/522,589/1044,347/522
0,217/750,533/1500,403/750,217/375,967/1500
0,1231/4128,343/1032,1127/2064,1231/2064,5947/8256
0,61/210,7/20,113/210,61/105,27/40
0,169/609,437/1218,641/1218,338/609,3013/4872
0,29/96,67/192,307/576,29/48,451/576
0,23/78,55/156,211/390,23/39,601/780
0,340/1161,821/2322,628/1161,680/1161,3155/4644
0,134/459,325/918,248/459,268/459,727/918
0,292/999,707/1998,541/999,584/999,1789/1998
0,22/75,53/150,163/300,44/75,119/150
0,292/999,707/1998,541/999,584/999,51/74
0,749/2664,3155/10656,353/666,749/1332,1645/2664
0,251/870,2143/6960,467/870,251/435,2143/3480
0,34/123,5107/13776,905/1722,68/123,2063/3444
0,101/360,1349/4320,143/270,101/180,701/1080
0,319/1110,969/2960,119/222,319/555,969/1480
0,284/1029,2101/5488,1081/2058,568/1029,228/343
0,19/66,809/2640,59/110,19/33,85/132
0,359/1200,1559/4800,41/75,359/600,1559/2400
0,19/66,973/2640,59/110,19/33,85/132
0,13219/44880,3731/11220,3041/5610,13219/22440,3259/4488
0,1093/3696,79/220,626/1155,1093/1848,79/110
0,32813/113280,3567/9440,7597/14160,32813/56640,6819/9440
0,251/870,181/580,467/870,251/435,761/1160
0,101/336,1/3,23/42,101/168,2/3
0,217/750,93/250,403/750,217/375,343/500
0,223/792,119/396,35/66,223/396,331/528
0,217/750,157/500,403/750,217/375,157/250
0,64/231,115/308,81/154,128/231,193/308
0,1957/6480,569/1620,863/1620,1957/3240,317/405
0,1283/4400,213/550,577/1100,1283/2200,213/275
0,409/1440,587/1440,749/1440,409/720,1109/1440
0,3499/11760,509/1470,1597/2940,3499/5880,4537/5880
0,1573/5440,521/1360,181/340,1573/2720,521/680
0,2131/7600,777/1900,499/950,2131/3800,1449/1900
0,16561/55200,4597/13800,629/1150,16561/27600,1243/1725
0,3347/11280,1712/4935,2678/4935,3347/5640,3424/4935
0,1357/4752,569/1485,791/1485,1357/2376,4021/5940
0,143/480,1/3,131/240,143/240,5/6
0,149/510,361/1020,55/102,149/255,361/510
0,143/504,193/504,67/126,143/252,2/3
0,2954/10065,28321/80520,10933/20130,5908/10065,17603/20130
0,221/800,333/800,421/800,221/400,333/400
0,293/1080,311/720,563/1080,293/540,883/1080
0,1361/4620,463/1320,629/1155,1361/2310,3671/4620
0,159/560,439/1120,299/560,159/280,439/560
0,221/800,333/800,421/800,221/400,621/800
0,1133/3800,2553/7600,1561/2850,1133/1900,1048/1425
0,2533/8610,12091/34440,2339/4305,2533/4305,12091/17220
0,268/945,20459/52920,3526/6615,536/945,1291/1890
0,1723/5040,551/1260,167/315,1723/2520,59/84
0,2687/7896,386/987,545/987,2687/3948,2911/3948
0,399/1160,184/435,467/870,399/580,619/870
0,961/2784,199/464,91/174,961/1392,1489/1856
0,261/760,119/285,307/570,261/380,877/1140
0,1151/3392,1033/2544,1387/2544,1151/1696,3701/5088
0,95/276,260/621,335/621,95/138,233/276
0,607/1764,79/189,715/1323,607/882,3251/3528
0,179/520,163/390,211/390,179/260,439/520
0,607/1764,79/189,715/1323,607/882,2705/3528
0,3181/9440,11527/31860,4492/7965,3181/4720,23999/31860
0,5681/16800,779/2100,293/525,5681/8400,779/1050
0,1477/4320,217/540,49/90,1477/2160,803/1080
0,2290877/6733440,324727/841680,51127/93520,2290877/3366720,679939/841680
0,1481813/4324320,218563/540540,26717/49140,1481813/2162160,218563/270270
0,892609/2577120,140219/322140,56877/107380,892609/1288560,173227/214760
0,123817/366240,16957/45780,12779/22890,123817/183120,35669/45780
0,74303/218400,503/1300,178/325,74303/109200,503/650
0,42821/124320,2187/5180,2071/3885,42821/62160,2978/3885
0,34373/100800,577/1400,3401/6300,34373/50400,4633/6300
0,229/672,263/672,53/96,229/336,599/672
0,317/920,29/69,371/690,317/460,58/69
0,1081/3108,347/777,817/1554,1081/1554,823/1036
0,18355/53592,5405/13398,445/812,18355/26796,6049/6699
0,4505/12936,241/539,1135/2156,4505/6468,482/539
0,661/1890,1739/3780,3931/7560,661/945,223/252
0,1607/4704,619/1568,1733/3136,1607/2352,3959/4704
0,943/2730,577/1365,2941/5460,943/1365,1154/1365
0,4505/12936,241/539,1135/2156,4505/6468,10973/12936
0,1562/4599,10489/27594,30881/55188,3124/4599,11042/13797
0,3064/8967,2363/5978,6597/11956,6128/8967,2363/2989
0,9501/27412,5975/13706,14577/27412,9501/13706,43103/54824
0,267/728,122/273,41/78,379/546,775/1092
0,1181/3264,331/816,445/816,563/816,201/272
0,197/528,173/396,35/66,277/396,569/792
0,1591/4200,311/700,272/525,211/300,161/200
0,125/336,109/252,67/126,44/63,193/252
0,1471/4104,214/513,277/513,235/342,749/1026
0,445/1188,43/99,158/297,208/297,505/594
0,1007/2684,874/2013,1072/2013,470/671,2481/2684
0,307/816,133/306,163/306,143/204,347/408
0,1007/2684,874/2013,1072/2013,470/671,2083/2684
0,71/204,160/357,125/238,1303/1904,145/204
0,329/936,205/468,62/117,859/1248,329/468
0,451/1204,404/903,949/1806,3361/4816,855/1204
0,37927/106800,42977/106800,7291/13350,73091/106800,39887/53400
0,18157/49560,20287/49560,3356/6195,34361/49560,18157/24780
0,2581/6720,2831/6720,901/1680,14129/20160,463/630
0,379/1080,79/180,143/270,2971/4320,259/360
0,47/132,14/33,59/110,1831/2640,47/66
0,1019/2664,583/1332,353/666,7501/10656,1915/2664
0,1439377/3805200,278027/634200,249071/475650,1332223/1902600,21456/26425
0,68893/169680,115597/254520,5522/10605,181861/254520,68893/84840
0,295147/696080,161121/348040,22483/43505,22823/31640,12851/15820
0,231/640,101/240,103/192,441/640,295/384
0,381/1000,443/1000,131/250,141/200,381/500
0,869/2160,979/2160,421/810,4621/6480,1231/1620
0,2951/8360,10327/25080,3397/6270,5707/8360,9269/12540
0,301/832,5261/12480,1673/3120,2869/4160,301/416
0,9389/24840,10699/24840,1652/3105,641/920,752/1035
0,361/1000,641/1500,803/1500,139/200,861/1000
0,485/1296,47/108,43/81,227/324,485/648
0,685/1736,290/651,685/1302,615/868,325/434
0,7815/20384,13415/30576,8107/15288,3587/5096,9257/10192
0,5461/12320,2179/4620,593/1155,673/924,5461/6160
0,3193/7056,10/21,451/882,1291/1764,223/252
0,4313/11088,919/2079,157/297,89/126,215/252
0,12307/28560,277/595,1843/3570,5167/7140,12307/14280
0,17603/39648,2339/4956,212/413,3611/4956,8567/9912
0,13617/36400,2369/5460,7271/13650,1593/2275,3637/4550
0,14519/37296,3095/6993,3692/6993,183/259,14519/18648
0,21753/52976,4505/9933,472/903,2367/3311,10397/13244
0,1099/3168,11/30,247/440,61/90,2999/3960
0,6353/18144,2833/7560,1577/2835,15433/22680,2833/3780
0,3491/9600,587/1440,13/24,553/800,1349/1800
0,411913/1150464,563111/1438080,130779/239680,987397/1438080,291233/359520
0,302053/829920,4429/10920,56363/103740,143453/207480,4429/5460
0,94555/251104,410957/941640,62296/117705,220163/313880,3343/4130
0,13609/38880,1213/3240,676/1215,6613/9720,1891/2430
0,9307/26208,1409/3640,499/910,22427/32760,1409/1820
0,16687/45120,7951/18800,1253/2350,39271/56400,3603/4700
0,5861/16224,8417/20280,5459/10140,13979/20280,1883/2535
0,209/576,13/32,157/288,199/288,29/32
0,485/1296,47/108,43/81,227/324,47/54
0,623/1620,62/135,421/810,287/405,659/810
0,247/672,1949/4704,319/588,1633/2352,607/672
0,2781/7280,35/78,5737/10920,257/364,35/39
0,47795/123396,28471/61698,64055/123396,21907/30849,36559/41132
0,5836/16065,863/2142,11743/21420,11099/16065,13582/16065
0,3998/10731,9113/21462,23059/42924,7495/10731,9113/10731
0,20351/53200,8957/19950,8383/15960,9393/13300,22693/26600
0,1294/3619,769/1974,24091/43428,4967/7238,8809/10857
0,2816/7749,2083/5166,5659/10332,10709/15498,2083/2583
0,9733/25620,379/854,13523/25620,902/1281,6831/8540
0,1/3,19/45,29/54,2/3,373/540
0,1/3,173/468,263/468,2/3,86/117
0,1/3,67/168,23/42,2/3,235/336
0,1/3,101/252,67/126,2/3,67/84
0,1/3,47/120,11/20,2/3,31/40
0,1/3,41/105,58/105,2/3,76/105
0,1/3,41/105,58/105,2/3,5/6
0,1/3,30/77,128/231,2/3,141/154
0,1/3,7/18,5/9,2/3,5/6
0,1/3,30/77,128/231,2/3,347/462
0,1/3,3263/9240,1313/2310,2/3,862/1155
0,1/3,109/300,337/600,2/3,109/150
0,1/3,281/720,11/20,2/3,263/360
0,1/3,10397/27840,7639/13920,2/3,5591/6960
0,1/3,5053/12600,3431/6300,2/3,5053/6300
0,1/3,9811/22680,6017/11340,2/3,2264/2835
0,1/3,4127/11400,267/475,2/3,371/475
0,1/3,201/520,71/130,2/3,201/260
0,1/3,1147/2720,181/340,2/3,521/680
0,1/3,3763/9240,179/330,2/3,832/1155
0,1/3,53/144,9/16,2/3,125/144
0,1/3,47/120,11/20,2/3,47/60
0,1/3,44/105,113/210,2/3,79/105
0,1/3,13/34,911/1632,2/3,46/51
0,1/3,53/120,127/240,2/3,53/60
0,1/3,41/90,47/90,2/3,157/180
0,1/3,17/45,101/180,2/3,5/6
0,1/3,5/12,13/24,2/3,5/6
0,1/3,53/120,127/240,2/3,5/6
0,1/3,229/630,143/252,2/3,82/105
0,1/3,25/66,123/220,2/3,25/33
0,1/3,263/630,227/420,2/3,95/126
0,407/1116,487/1116,148/279,1523/2232,87/124
0,649/1806,352/903,499/903,2455/3612,2663/3612
0,93/250,158/375,403/750,343/500,533/750
0,41/108,185/432,113/216,149/216,1387/1728
0,63/170,106/255,55/102,233/340,157/204
0,279/784,953/2352,1283/2352,1063/1568,3421/4704
0,64/171,214/513,277/513,235/342,577/684
0,152/405,169/405,73/135,557/810,2983/3240
0,49/130,163/390,211/390,179/260,439/520
0,152/405,169/405,73/135,557/810,497/648
0,2123/6192,679/1548,205/387,8315/12384,121/172
0,429/1240,197/465,499/930,1669/2480,429/620
0,629/1680,551/1260,167/315,2309/3360,59/84
0,5143/14580,3797/9720,4021/7290,19723/29160,5443/7290
0,2233/6120,4801/12240,1681/3060,8353/12240,2233/3060
0,1781/4620,755/1848,626/1155,6401/9240,677/924
0,511/1480,236/555,119/222,1991/2960,791/1110
0,841/2400,241/600,41/75,3241/4800,841/1200
0,1337/3480,184/435,467/870,4817/6960,619/870
0,31991/85680,1417/3360,11351/21420,117671/171360,11507/14280
0,4371/10780,9467/21560,29/55,15151/21560,4371/5390
0,47989/112140,101713/224280,4868/9345,160129/224280,182051/224280
0,113/315,49/120,683/1260,214/315,1943/2520
0,643/1680,477/1120,223/420,2323/3360,643/840
0,939/2300,2033/4600,603/1150,3239/4600,1753/2300
0,6101/17400,13997/34800,396/725,23501/34800,6421/8700
0,957/2660,6527/15960,1081/1995,3617/5320,957/1330
0,3693/9760,24653/58560,7853/14640,13453/19520,7061/9760
0,97/272,331/816,445/816,369/544,233/272
0,71/190,119/285,307/570,261/380,71/95
0,55/138,359/828,110/207,193/276,413/552
0,263/693,2329/5544,1495/2772,478/693,1255/1386
0,1213/2730,211/455,1411/2730,3943/5460,1213/1365
0,899/1974,1859/3948,169/329,2873/3948,13999/15792
0,995/2597,3292/7791,4192/7791,1796/2597,4393/5194
0,3/7,127/280,73/140,5/7,6/7
0,1341/3010,699/1505,311/602,4351/6020,10371/12040
0,873/2380,5879/14280,194/357,3253/4760,3751/4760
0,94/245,1556/3675,1973/3675,339/490,188/245
0,268/651,2588/5859,3095/5859,919/1302,12157/15624
0,2873/8280,4489/12420,3503/6210,11153/16560,9353/12420
0,10921/31080,823/2220,4337/7770,42001/62160,823/1110
0,1187/3240,217/540,49/90,4427/6480,301/405
0,243337/675360,130247/337680,20507/37520,918697/1350720,272849/337680
0,30761/83160,1529/3780,22597/41580,113921/166320,1529/1890
0,1401/3640,1189/2730,413/780,5041/7280,2937/3640
0,3497/9960,12899/34860,9733/17430,13457/19920,27163/34860
0,2801/7800,503/1300,178/325,10601/15600,503/650
0,8531/22680,1597/3780,1511/2835,31211/45360,2173/2835
0,871/2400,1979/4800,2591/4800,3271/4800,147/200
0,53/147,229/588,325/588,100/147,523/588
0,71/190,119/285,307/570,261/380,238/285
0,236/609,271/609,641/1218,845/1218,643/812
0,3239/8778,643/1596,2405/4389,12017/17556,15847/17556
0,2109/5390,7223/16170,17011/32340,7499/10780,7223/8085
0,1730/4347,1333/2898,9035/17388,6077/8694,1139/1288
0,1021/2793,2203/5586,6169/11172,1907/2793,2350/2793
0,599/1575,1331/3150,1129/2100,1087/1575,1331/1575
0,2269/5782,7759/17346,18239/34692,8051/11564,19615/23128
0,248/693,1579/4158,4651/8316,941/1386,1663/2079
0,484/1323,1045/2646,2917/5292,1807/2646,1045/1323
0,386/1001,2617/6006,6385/12012,1387/2002,6295/8008
0,227/640,179/480,179/320,227/320,179/240
0,2603/7100,5601/14200,5753/10650,2603/3550,17431/21300
0,1697/4680,3629/9360,1289/2340,1697/2340,3629/4680
0,4/11,257/660,91/165,8/11,19/22
