0,23/396,377/1260,12163/27720,2469/3080,31511/36960
0,95/1638,19619/65520,28753/65520,2189/2730,4919/5460
0,23/396,377/1260,12163/27720,2469/3080,5011/5280
0,211/3822,5981/19110,16949/38220,10401/12740,23141/25480
0,43249/835380,496969/1670760,699817/1670760,39163/49140,1451621/1670760
0,21646/405405,248551/810810,349303/810810,29647/36855,349303/405405
0,57328/904995,273503/904995,821419/1809990,85229/106470,6197069/7239960
0,11/210,421/1400,893/2100,3377/4200,1943/2100
0,145/2646,8311/26460,1957/4410,21629/26460,1957/2205
0,433/6993,3604/11655,32023/69930,56731/69930,40259/46620
0,123091/2178540,258599/871416,939011/2178540,182587/229320,2045683/2178540
0,2993/46800,41479/131040,19139/40950,106459/131040,19139/20475
0,2801/40950,25517/81900,2779/5850,66197/81900,303487/327600
0,785/14742,22553/73710,31691/73710,29647/36855,33251/36855
0,1591/28080,7981/24570,44701/98280,20131/24570,44701/49140
0,241/3744,41479/131040,30677/65520,106459/131040,237499/262080
0,53/1287,461/2574,116/429,545/858,1249/1716
0,65/1584,283/1584,13/48,61/96,157/192
0,53/1287,461/2574,116/429,545/858,519/572
0,215/4968,449/2484,113/414,527/828,1355/1656
0,11/216,143/648,1/3,2/3,487/648
0,41/810,89/405,1/3,2/3,5/6
0,11/216,143/648,1/3,2/3,593/648
0,67/1260,139/630,1/3,2/3,5/6
0,3133/23800,15019/35700,14429/23800,45301/71400,1202/1785
0,13543/91140,12367/30380,4792/7595,15254/22785,7915/10416
0,323/2310,7633/18480,11477/18480,12143/18480,26113/36960
0,2461/16800,6949/16800,10313/16800,2251/3360,431/525
0,24719/178080,9211/22260,110797/178080,117463/178080,288877/356160
0,1307/9450,3907/9450,5879/9450,622/945,3971/5400
0,16171/116550,24071/58275,72503/116550,76697/116550,193247/233100
0,13543/97650,2242/5425,6751/10850,64271/97650,356801/390600
0,941/6720,2777/6720,4183/6720,277/420,697/840
0,13543/97650,2242/5425,6751/10850,64271/97650,96961/130200
