0,445/1104,263/552,151/276,737/1104,1183/1472
0,19/48,269/576,163/288,125/192,451/576
0,379/980,1363/2940,241/420,251/392,841/1176
0,92/231,36/77,131/231,43/66,109/132
0,224/561,262/561,106/187,43/66,4091/4488
0,2/5,7/15,17/30,47/72,119/144
0,224/561,262/561,106/187,43/66,1107/1496
0,613/1740,14/29,2027/3480,53/80,1259/1740
0,361/1008,241/504,391/672,127/192,361/504
0,551/1420,514/1065,4811/8520,3713/5680,1027/1420
0,4699/12810,11789/25620,30769/51240,67507/102480,19771/25620
0,1231/3225,5947/12900,15217/25800,33821/51600,2462/3225
0,3403/8460,7913/16920,19433/33840,43999/67680,12877/16920
