0,295/4508,537/1127,832/1127,1959/2254,4107/4508
0,5657/83160,4738/10395,15133/20790,35923/41580,20047/20790
0,893/13800,832/1725,2557/3450,6007/6900,1664/1725
0,349/5460,667/1365,1016/1365,2381/2730,497/520
0,1051/15225,6817/15225,11021/15225,13123/15225,14174/15225
0,1/15,7/15,11/15,13/15,14/15
0,1201/18600,1124/2325,3449/4650,8099/9300,17399/18600
0,37/336,883/2016,2899/4032,1259/1344,641/672
0,153/1400,1381/3150,4531/6300,493/525,509/525
0,37/336,883/2016,2899/4032,1259/1344,1321/1344
0,359/3500,1156/2625,3781/5250,836/875,1711/1750
0,6/203,227/609,418/609,5693/7308,2969/3654
0,51/1232,359/924,1283/1848,277/336,2171/2464
0,33/910,521/1365,943/1365,366/455,1154/1365
0,53/1449,1661/4347,3004/4347,1168/1449,2617/2898
0,53/1449,1661/4347,3004/4347,1168/1449,16517/17388
0,6/161,185/483,334/483,1301/1610,2911/3220
0,53/1449,1661/4347,3004/4347,1168/1449,14887/17388
0,6/161,185/483,334/483,370/483,1301/1610
0,13/224,23/56,79/112,23/28,1781/2016
0,27/560,167/420,587/840,167/210,1427/1680
0,41/833,997/2499,1748/2499,1994/2499,4493/4998
0,41/833,997/2499,1748/2499,1994/2499,4735/4998
0,6/119,143/357,250/357,286/357,643/714
0,41/833,997/2499,1748/2499,1994/2499,1417/1666
0,155/4221,377/938,1315/1876,11201/12663,15443/16884
0,12/329,2381/5922,8303/11844,7864/8883,16747/17766
0,155/4221,377/938,1315/1876,11201/12663,49127/50652
0,61/1974,4793/11844,16637/23688,10699/11844,22543/23688
0,113/1932,853/1932,2785/3864,853/966,883/966
0,13/224,99/224,323/448,99/112,211/224
0,113/1932,853/1932,2785/3864,853/966,156/161
0,23/448,201/448,649/896,201/224,425/448
0,163/3528,383/882,1265/1764,2693/3528,239/294
0,1053/11564,7801/17346,25147/34692,14153/17346,123005/138768
0,547/8120,1346/3045,4391/6090,3841/4872,10481/12180
0,193/2772,919/2079,1499/2079,6575/8316,14891/16632
0,193/2772,919/2079,1499/2079,6575/8316,10489/11088
0,221/3080,512/1155,1667/2310,7331/9240,16571/18480
0,193/2772,919/2079,1499/2079,6575/8316,28097/33264
0,6/161,185/483,334/483,352/483,1301/1610
0,6/119,143/357,250/357,268/357,286/357
0,667/14504,4895/10878,15773/21756,33547/43512,8887/10878
0,383/4410,44/105,149/210,1756/2205,3901/4410
0,289/3045,1349/3045,2197/3045,2486/3045,2698/3045
0,16001/179340,42263/89670,131933/179340,73967/89670,639143/717360
0,27/560,167/420,587/840,251/336,1427/1680
0,1/14,3/7,5/7,11/14,6/7
0,281/4200,244/525,769/1050,1119/1400,1819/2100
0,113/1568,995/2352,3347/4704,1843/2352,2171/2352
0,221/3080,512/1155,1667/2310,7331/9240,1024/1155
0,229/3332,1154/2499,3653/4998,7993/9996,17225/19992
0,2143/30240,6479/15120,21599/30240,1319/1680,14263/15120
0,707/10200,4223/8925,6574/8925,57541/71400,8446/8925
0,817/12180,10286/21315,31601/42630,68921/85260,318337/341040
0,13/175,73/175,124/175,137/175,156/175
0,37/495,1559/3465,2512/3465,2771/3465,3118/3465
0,953/13800,5732/12075,17807/24150,77899/96600,174499/193200
0,2813/38220,7759/19110,26869/38220,4947/6370,16273/19110
0,1243/16800,1173/2800,3973/5600,6581/8400,1173/1400
0,4387/64260,2456/5355,7811/10710,51253/64260,72677/85680
0,547/4060,468/1015,1483/2030,936/1015,383/406
0,207/1540,178/385,563/770,356/385,741/770
0,547/4060,468/1015,1483/2030,936/1015,1987/2030
0,163/1232,145/308,453/616,145/154,299/308
0,681/5194,1235/2597,1916/2597,9425/10388,38719/41552
0,122/931,443/931,687/931,3383/3724,7107/7448
0,681/5194,1235/2597,1916/2597,9425/10388,40533/41552
0,691/5320,639/1330,1969/2660,4923/5320,10243/10640
0,3721/27720,3209/6930,10139/13860,25259/27720,26107/27720
0,277/2100,248/525,773/1050,971/1050,496/525
0,856/6615,3191/6615,4903/6615,8017/8820,98717/105840
0,667/5040,593/1260,1853/2520,1537/1680,1223/1260
0,167/1288,155/322,477/644,5983/6440,155/161
0,335/2604,316/651,967/1302,4783/5208,9839/10416
0,10141/76440,8969/19110,28079/38220,69239/76440,9314/9555
0,2371/18600,2279/4650,6929/9300,17279/18600,2279/2325
0,1073/8460,1042/2115,3157/4230,15539/16920,65743/67680
0,10277/77700,9148/19425,28573/38850,17932/19425,37357/38850
0,709/5520,671/1380,2051/2760,326/345,671/690
0,331/2600,319/650,969/1300,7237/7800,15037/15600
0,47/980,292/735,1027/1470,2497/2940,871/980
0,47/980,292/735,1027/1470,2497/2940,5437/5880
0,47/980,292/735,1027/1470,2497/2940,706/735
0,27/560,167/420,587/840,1427/1680,3107/3360
0,1/14,3/7,5/7,6/7,94/105
0,1/14,3/7,5/7,6/7,13/14
0,1/14,3/7,5/7,6/7,101/105
0,787/8190,953/2730,9307/16380,1597/2730,6887/10920
0,71819/675360,37753/112560,197741/337680,4307/7035,197335/270144
0,3148/31185,1303/3780,72341/124740,2096/3465,5083/7560
0,6386/58905,1583/4620,34063/58905,24307/39270,376667/471240
0,2299/22680,1303/3780,3293/5670,4589/7560,8963/11340
0,4283/42840,411/1190,12437/21420,509/840,2995/4284
0,4283/42840,411/1190,12437/21420,509/840,1349/1680
0,6938/69615,411/1190,26941/46410,42179/69615,4822/5355
0,6544/65205,1303/3780,151373/260820,13189/21735,17462/21735
0,6938/69615,411/1190,26941/46410,42179/69615,49108/69615
0,127/1386,3833/12474,323/567,4903/8316,31667/49896
0,6487/66906,4721/14868,38681/66906,997/1652,4721/7434
0,3223/32760,164/455,18653/32760,1067/1820,579/910
0,290114/3190005,2817791/8506680,7375471/12760020,2570957/4253340,9328663/12760020
0,91441/1016730,160789/451880,588191/1016730,137063/225940,160789/225940
0,43363/471510,233347/628680,135358/235755,187819/314340,18697/26195
0,547/5670,19/60,655/1134,253/420,79/120
0,53/504,1/3,149/252,5/8,2/3
0,2623/25110,1009/2790,14609/25110,1129/1860,3799/5580
0,1498811/15937740,2449177/7083440,9133099/15937740,544711/885430,50801701/63750960
0,3667/53820,28117/71760,14869/26910,2618/4485,28117/35880
0,787/13650,1487/3640,7433/13650,371/650,253/325
0,186808/2117115,1934447/5645640,4893677/8468460,427946/705705,13362137/16936920
0,688/10075,31381/80600,11231/20150,11671/20150,31381/40300
0,76/1365,1279/3120,1493/2730,1541/2730,4223/5460
0,711/7735,20497/61880,8111/13923,5017/8190,1215713/1670760
0,10499/120120,61849/180180,69359/120120,54583/90090,61849/90090
0,197237/2379195,4704107/12689040,10806137/19033560,935351/1586130,2128603/3172260
0,12601/118440,52981/157920,277517/473760,24191/39480,131941/157920
0,2299/22680,1303/3780,3293/5670,4589/7560,1303/1890
0,3862/38115,18547/50820,87671/152460,3029/5082,8423/12705
0,25874/281295,258733/750120,3427/5922,56719/93765,83359/93765
0,17/315,33/80,172/315,59/105,33/40
0,62/1365,4657/10920,1471/2730,1507/2730,2221/2730
0,844/9765,32881/95480,247909/429660,21649/35805,28727/35805
0,18/275,2599/6600,917/1650,949/1650,2599/3300
0,89/1665,3671/8880,1817/3330,623/1110,1733/2220
0,1919/21105,317921/956760,417679/717570,73133/119595,29338/39865
0,22111/256410,117961/341880,295783/512820,51641/85470,117961/170940
0,3074/37485,74381/199920,170111/299880,173/294,33673/49980
0,1241/17325,2479/7700,1789/3150,16111/23100,3671/4950
0,3461/41580,26759/83160,701/1260,59383/83160,272039/332640
0,841/11025,1579/4900,6227/11025,139/196,8626/11025
0,10669/139230,192/595,78677/139230,10989/15470,26459/30940
0,27974/364455,26149/80990,206032/364455,57543/80990,300093/323960
0,1888/24255,697/2156,13712/24255,7659/10780,18439/21560
0,27974/364455,26149/80990,206032/364455,57543/80990,254039/323960
0,809/12474,248/693,7135/12474,941/1386,2615/3564
0,149/2016,727/2016,47/84,2743/4032,17/21
0,169/2583,103/287,14747/25830,195/287,40577/51660
0,926/14175,563/1575,8107/14175,1069/1575,1322/1575
0,2299/35154,697/1953,20123/35154,1325/1953,1195/1302
0,781/11655,461/1295,13339/23310,878/1295,2173/2590
0,2299/35154,697/1953,20123/35154,1325/1953,2971/3906
0,16321/269100,37031/104650,537661/941850,141681/209300,2814697/3767400
0,220541/3013920,30509/83720,858623/1506960,114229/167440,30509/41860
0,518813/5764122,608666/1601145,16438841/28820610,2209811/3202290,111907/152490
0,571873/7534800,35129/96600,2113729/3767400,131729/193200,6054089/7534800
0,624999/5546450,1109688/2773225,1575827/2773225,3882913/5546450,2219376/2773225
0,333037/2804620,569349/1402310,2393533/4206930,1971659/2804620,2237031/2804620
0,983513/13751010,277834/763945,7833253/13751010,1041779/1527890,21584263/27502020
0,311/2990,2343/5980,848/1495,8323/11960,2343/2990
0,71189/627900,20977/52325,35687/62790,36651/52325,98477/125580
0,926/14175,563/1575,8107/14175,1069/1575,2701/3150
0,526/7875,313/875,8989/15750,594/875,626/875
0,989/12096,125/336,3455/6048,461/672,961/1344
0,1517/27720,267/770,3967/6930,1037/1540,4727/6160
0,158/2145,67/195,1303/2145,1724/2145,14659/17160
0,158/2145,67/195,1303/2145,1724/2145,3869/4290
0,158/2145,67/195,1303/2145,1724/2145,5431/5720
0,173/2340,1609/4680,1423/2340,3763/4680,8443/9360
0,12073/163800,56507/163800,98083/163800,68657/81900,48031/54600
0,8227/111825,38588/111825,133919/223650,187547/223650,411197/447300
0,12073/163800,56507/163800,98083/163800,68657/81900,157021/163800
0,8857/134190,31547/89460,4454/7455,229757/268380,498137/536760
0,17723/223650,4502/12425,64307/111825,17193/24850,94669/127800
0,9239/91350,3747/10150,25961/45675,7169/10150,299143/365400
0,3919/43470,3539/9660,50119/86940,3389/4830,137059/173880
0,127/1386,169/462,4003/6930,541/770,1311/1540
0,3506/38115,1548/4235,2003/3465,2976/4235,3914/4235
0,4148/44415,1201/3290,102691/177660,1156/1645,2801/3290
0,3506/38115,1548/4235,2003/3465,2976/4235,471/605
0,43751/592020,565541/1578720,1358551/2368080,36241/52624,3562181/4736160
0,19373/215280,13243/35880,123547/215280,3339/4784,13243/17940
0,191251/1883700,719941/1883700,540191/941850,36714/52325,199333/269100
0,751435/7685496,1185089/3202290,10913261/19213740,1285957/1829880,12480583/15370992
0,38993/303485,485787/1213940,2090449/3641820,43592/60697,485787/606970
0,76861/586040,2136749/5274360,3025961/5274360,252409/351624,1403071/1758120
0,733/8280,26441/71760,123517/215280,3337/4784,338797/430560
0,31769/254150,150056/381225,218999/381225,7307/10166,300112/381225
0,83/644,25163/62790,2403/4186,2313/3220,6589/8372
0,127/1386,169/462,4003/6930,541/770,200/231
0,349/3780,461/1260,109/189,59/84,461/630
0,8216/81585,3413/9065,94001/163170,6386/9065,6606/9065
0,109/1260,251/700,1823/3150,491/700,11/14
0,2987/30492,3011/10164,4366/7623,563/924,12791/20328
0,19531/188496,1121/3696,109715/188496,39419/62832,8504/11781
0,650/6237,229/756,14503/24948,1303/2079,985/1512
0,8081/72072,2437/8008,5189/9009,7/11,7235/9009
0,653/6237,841/2772,14515/24948,1306/2079,39463/49896
0,1222/11781,2383/7854,1247/2142,145/231,66943/94248
0,1222/11781,2383/7854,1247/2142,145/231,188/231
0,1222/11781,2383/7854,1247/2142,145/231,35573/39270
0,653/6237,841/2772,14515/24948,1306/2079,3385/4158
0,1222/11781,2383/7854,1247/2142,145/231,859/1190
0,53/567,341/1134,1307/2268,341/567,2843/4536
0,9392/94185,19567/62790,8549/14490,19567/31395,136739/188370
0,1151/11466,2377/7644,13499/22932,2377/3822,10021/15288
0,3883/35154,827/2604,10279/17577,827/1302,113195/140616
0,5/49,551/1764,347/588,551/882,935/1176
0,655/6552,8857/28392,50279/85176,8857/14196,60545/85176
0,3349/33579,6983/22386,3049/5166,6983/11193,9088/11193
0,8230/82719,17201/55146,97627/165438,17201/27573,99773/110292
0,887/8820,153/490,260/441,153/245,199/245
0,8230/82719,17201/55146,97627/165438,17201/27573,26441/36764
0,217/3600,137/400,259/450,137/200,5311/7200
0,353/3960,929/2640,4493/7920,929/1320,12961/15840
0,269/3600,279/800,2077/3600,279/400,5677/7200
0,734/9315,362/1035,5392/9315,724/1035,1759/2070
0,226/2835,992/2835,1643/2835,1984/2835,872/945
0,37/450,7/20,1043/1800,7/10,17/20
0,226/2835,992/2835,1643/2835,1984/2835,2203/2835
0,19/385,3571/9240,17/30,151/210,695/924
0,1341/25235,80827/201880,41978/75705,37371/50470,249497/302820
0,251/5040,7961/20160,2831/5040,1849/2520,7871/10080
0,491/9975,47363/119700,33631/59850,22009/29925,25967/29925
0,2407/48825,77317/195300,27457/48825,35926/48825,182261/195300
0,153/3080,2663/6720,10399/18480,13613/18480,32093/36960
0,2407/48825,77317/195300,27457/48825,35926/48825,156743/195300
0,1249/36660,162781/439920,62551/109980,249247/351936,335507/439920
0,2057/49400,28031/74100,10481/18525,85051/118560,28031/37050
0,66363/1194830,2842481/7168980,1006751/1792245,4126943/5735184,773221/1024140
0,257807/5929560,93918403/237182400,16463509/29647800,173825077/237182400,1231409/1482390
0,235831/4930380,16221151/39443040,1362029/2465190,5807651/7888608,16221151/19721520
0,207913/4316130,14613187/34529040,1181324/2158065,25432747/34529040,3535039/4316130
0,911/22100,50093/132600,37513/66300,76049/106080,103813/132600
0,3673/69680,54397/139360,19557/34840,81473/111488,54397/69680
0,8951/154700,1479/3640,86057/154700,904901/1237600,240757/309400
0,467/8820,6841/17640,4997/8820,25909/35280,15661/17640
0,263/5320,50513/127680,8959/15960,23479/31920,50513/63840
0,67/1225,24149/58800,4087/7350,21599/29400,11437/14700
0,529/11970,38461/95760,13367/23940,631/855,5504/5985
0,197/5544,39379/88704,2969/5544,4117/5544,39379/44352
0,655/20979,151349/335664,22289/41958,62393/83916,74383/83916
0,2641/64260,416879/1028160,8929/16065,95071/128520,223591/257040
0,559/13671,95231/218736,14789/27342,40547/54684,95231/109368
0,89/2520,17917/40320,1349/2520,3743/5040,8783/10080
0,9383/230265,1451707/3684240,129188/230265,680461/921060,381811/460530
0,3418/84105,2184263/5382720,46678/84105,497527/672840,2184263/2691360
0,599/14175,95381/226800,15553/28350,10477/14175,11407/14175
0,8213/72072,64283/204204,731279/1225224,268487/408408,893069/1225224
0,22807/190575,19771/63525,222391/381150,41648/63525,1234579/1524600
0,5000/43659,13724/43659,104017/174636,57383/87318,278653/349272
0,5141/45045,4727/15015,53777/90090,9871/15015,12443/15015
0,8213/72072,64283/204204,731279/1225224,268487/408408,93227/102102
0,5000/43659,13724/43659,104017/174636,57383/87318,144701/174636
0,8213/72072,64283/204204,731279/1225224,268487/408408,101329/136136
0,46/405,1/3,499/810,2/3,11969/16200
0,11/90,1/3,1889/3150,2/3,10289/12600
0,26/225,1/3,553/900,2/3,1453/1800
0,46/405,1/3,499/810,2/3,5/6
0,73/648,1/3,133/216,2/3,593/648
0,71/630,1/3,773/1260,2/3,5/6
0,73/648,1/3,133/216,2/3,487/648
0,14291/117810,15509/39270,137771/235620,24733/39270,10435/15708
0,1003/7560,11329/30240,9053/15120,737/1120,12853/17280
0,21806/172935,44053/115290,409957/691740,37384/57645,159343/230580
0,3319/24570,9313/24570,7219/12285,16259/24570,79837/98280
0,9241/73710,4687/12285,87361/147420,614/945,234781/294840
0,29363/235620,30007/78540,34921/58905,386/595,48689/67320
0,118/945,361/945,19051/32130,386/595,981/1190
0,29363/235620,30007/78540,34921/58905,386/595,71573/78540
0,9241/73710,4687/12285,87361/147420,614/945,1559/1890
0,29363/235620,30007/78540,34921/58905,386/595,3407/4620
0,436069/3794310,1139197/3161925,11429443/18971550,4939/7475,57777601/75886200
0,27487/236808,146543/394680,176509/296010,32491/49335,146543/197340
0,17461261/141654240,6154549/15739360,166449373/283308480,164399/251160,9960643/13490880
0,1414957/11490570,11444753/30641520,107997419/183849120,665071/1004640,596153903/735396480
0,1423537/12432420,73719/184184,7150883/12432420,903179/1381380,73719/92092
0,3903413/36606570,503476/1220219,1889597/3327870,7875943/12202190,3876813/4880876
0,254479/2190474,225609/608465,13066151/21904740,32491/49335,34970891/43809480
0,16351/138138,136651/345345,201259/345345,2933/4485,273302/345345
0,6086/56511,16636/40365,107717/188370,363679/565110,296087/376740
0,370703/3202290,212158/533715,3729149/6404580,688991/1067430,43801/60996
0,17743/133560,2084/5565,319931/534240,58609/89040,9733/11130
0,1073/8505,6487/17010,20171/34020,614/945,6487/8505
0,6896/53235,7064/17745,124567/212940,878/1365,4257/5915
0,12683/104895,105601/279720,499229/839160,22774/34965,50761/55944
0,1777/21420,3023/7140,3002/5355,2161/3570,3023/3570
0,1949/27930,2028/4655,15391/27930,5479/9310,15489/18620
0,8747/74025,36857/98700,14123/23688,12911/19740,32651/39480
0,1691/16800,2279/5600,4817/8400,879/1400,2279/2800
0,23/280,1069/2520,2117/3780,571/945,758/945
0,7736/63315,15367/42210,190763/316575,139459/211050,109729/140700
0,2971/25200,3139/8400,751/1260,3293/5040,3139/4200
0,10879/94500,12559/31500,54989/94500,4009/6300,5627/7875
0,37/640,779/1920,357/640,779/960,1651/1920
0,43/760,1233/3040,423/760,1233/1520,2753/3040
0,37/640,779/1920,357/640,779/960,609/640
0,4/75,83/200,83/150,83/100,183/200
0,9/200,32/75,109/200,479/600,17/20
0,51/1150,1961/4600,313/575,459/575,517/575
0,9/200,32/75,109/200,479/600,569/600
0,4/95,1973/4560,103/190,929/1140,2069/2280
0,1033/20295,135527/324720,22361/40590,64841/81180,17608/20295
0,47/1080,7403/17280,587/1080,193/240,7403/8640
0,169/4950,35171/79200,1322/2475,7849/9900,16783/19800
0,47/945,1577/3780,1039/1890,1013/1260,3467/3780
0,29/720,311/720,389/720,587/720,311/360
0,33/980,869/1960,523/980,789/980,829/980
0,1079/23220,157741/371520,12689/23220,36899/46440,87047/92880
0,49/2160,1999/4320,1129/2160,1739/2160,1999/2160
0,19/1008,473/1008,523/1008,803/1008,925/1008
0,1031/23040,9859/23040,12551/23040,9269/11520,20789/23040
0,1/36,109/240,19/36,49/60,109/120
0,53/2376,4405/9504,1241/2376,239/297,268/297
0,107/1610,1261/3220,456/805,1261/1610,5403/6440
0,41/630,493/1260,178/315,493/630,1123/1260
0,107/1610,1261/3220,456/805,1261/1610,6081/6440
0,19/280,439/1120,159/280,439/560,999/1120
0,131/2610,2183/5220,718/1305,2023/2610,483/580
0,49/990,827/1980,272/495,767/990,1757/1980
0,131/2610,2183/5220,718/1305,2023/2610,4919/5220
0,23/450,251/600,124/225,349/450,799/900
0,101/1800,92/225,1001/1800,2801/3600,6149/7200
0,409/8190,27373/65520,2252/4095,6347/8190,27373/32760
0,493/12960,709/1620,6973/12960,19933/25920,10759/12960
0,9/160,13/32,89/160,249/320,29/32
0,27/550,917/2200,151/275,213/275,917/1100
0,31/780,1351/3120,421/780,1201/1560,319/390
0,16/315,3307/7920,347/630,977/1260,461/495
0,47/1710,6221/13680,451/855,653/855,6221/6840
0,55/2484,9217/19872,1297/2484,3781/4968,4487/4968
0,1003/19530,9313/22320,5384/9765,15149/19530,34679/39060
0,43/1224,4327/9792,655/1224,1879/2448,4327/4896
0,17/630,2297/5040,166/315,481/630,1111/1260
0,622/13671,611/1519,15007/27342,946/1519,4029/6076
0,73/1260,261/700,127/225,33/50,4633/6300
0,295/5481,937/2436,3056/5481,1571/2436,3373/4872
0,1405/21546,2707/7182,5953/10773,9469/14364,34585/43092
0,101/1890,1453/3780,211/378,163/252,589/756
0,97/1848,237/616,43/77,149/231,565/792
0,10/189,799/2079,43/77,149/231,190/231
0,2491/47124,2011/5236,13165/23562,3375/5236,2381/2618
0,845/15498,439/1148,8665/15498,741/1148,1889/2296
0,2491/47124,2011/5236,13165/23562,3375/5236,3849/5236
0,1397/26910,506237/1399320,21953/38870,308389/466440,43921/58305
0,3856/67275,399701/1076400,37808/67275,236629/358800,399701/538200
0,163517/2448810,425631/1088360,1368271/2448810,713837/1088360,14468/19435
0,5179579/87592050,43640047/116789400,24155164/43796025,76567349/116789400,34889488/43796025
0,8423/125580,20712/52325,106163/193200,108777/167440,41424/52325
0,627101/9192456,8331629/20427680,3144352/5745285,7877581/12256608,1508267/1915095
0,18619/328900,4391927/11840400,37808/67275,236629/358800,105083/134550
0,8389/125580,293257/753480,104887/188370,164869/251160,293257/376740
0,116041/1695330,102253/251160,468017/847665,1459063/2260440,657841/847665
0,163237/2637180,4208819/10548720,731137/1318590,2266363/3516240,273761/376740
0,479/8190,271/728,18493/32760,2403/3640,635/728
0,31/567,869/2268,211/378,163/252,869/1134
0,121/2016,409/1008,557/1008,107/168,365/504
0,9452/192465,8109/21385,107689/192465,13781/21385,38261/42770
0,178/4095,6931/16380,4427/8190,1101/1820,6931/8190
0,1156/31605,4586/10535,33769/63210,6199/10535,35043/42140
0,8027/168840,7039/18760,47267/84420,12091/18760,30851/37520
0,1024/19425,2634/6475,21331/38850,4061/6475,5268/6475
0,556/12915,2433/5740,6977/12915,3467/5740,9207/11480
0,2627/58905,216/595,13285/23562,4261/6545,10169/13090
0,65/1386,1159/3080,15497/27720,1983/3080,1159/1540
0,2797/58905,10601/26180,129431/235620,16329/26180,279/385
0,491/3120,251/390,2101/3120,1097/1560,1591/2080
0,524/3255,4259/6510,4721/6510,4937/6510,2203/2604
0,97/630,93/140,127/180,941/1260,233/280
0,29/180,206/315,29/42,319/420,272/315
0,361/2340,1553/2340,1661/2340,877/1170,4001/4680
0,263/1620,517/810,1121/1620,581/810,127/162
0,386/2325,2951/4650,3167/4650,3383/4650,8033/9300
0,1147/6900,1094/1725,4697/6900,2509/3450,12829/13800
0,431/2790,3701/5580,3947/5580,4193/5580,9773/11160
0,1147/6900,1094/1725,4697/6900,2509/3450,3669/4600
0,374/2205,11611/17640,379/490,5011/5880,3071/3528
0,7867/44730,57637/89460,6607/8946,76631/89460,107347/119280
0,1427/8680,34801/52080,19991/26040,14961/17360,46031/52080
0,6361/35700,45701/71400,26611/35700,60743/71400,132143/142800
0,4743/26600,17019/26600,19823/26600,22627/26600,102287/106400
0,7061/42840,57181/85680,32771/42840,73903/85680,159583/171360
0,4743/26600,17019/26600,19823/26600,22627/26600,94621/106400
0,697/5040,809/1260,629/840,2069/2520,107/126
0,2321/16695,10723/16695,797/1113,13709/16695,29527/33390
0,1007/7650,2558/3825,962/1275,6383/7650,2237/2550
0,86/585,373/585,142/195,479/585,532/585
0,1307/8820,2813/4410,4283/5880,7223/8820,16819/17640
0,61/450,151/225,113/150,188/225,413/450
0,1307/8820,2813/4410,4283/5880,7223/8820,727/840
0,5903/34160,44403/68320,24909/34160,59069/68320,245947/273280
0,3963/22960,29863/45920,16749/22960,39709/45920,85629/91840
0,5903/34160,44403/68320,24909/34160,59069/68320,263609/273280
0,4523/28700,39103/57400,21649/28700,50349/57400,107749/114800
0,83/560,67/105,1147/1680,251/280,97/105
0,83/560,1073/1680,1147/1680,377/420,797/840
0,83/560,67/105,1147/1680,251/280,817/840
0,59/420,827/1260,871/1260,58/63,121/126
0,1031/11655,7198/11655,18853/23310,2759/3330,11567/13320
0,1099/12420,7817/12420,20237/24840,21427/24840,15239/16560
0,527/6300,2033/3150,5183/6300,1342/1575,11483/12600
0,152/1665,8123/13320,21443/26640,22363/26640,49003/53280
0,181/1980,2413/3960,6373/7920,6647/7920,30353/31680
0,698/8325,10733/16650,27383/33300,28483/33300,61783/66600
0,181/1980,2413/3960,6373/7920,6647/7920,1861/2112
0,131/2808,427/702,1129/1404,2533/2808,3475/3744
0,44/945,1151/1890,3041/3780,6821/7560,14381/15120
0,131/2808,427/702,1129/1404,2533/2808,10939/11232
0,53/1260,1637/2520,4157/5040,9197/10080,19277/20160
0,883/9990,12583/19980,32563/39960,1897/1998,1283/1332
0,667/7560,2383/3780,6163/7560,719/756,1475/1512
0,883/9990,12583/19980,32563/39960,1897/1998,3941/3996
0,527/6300,2033/3150,5183/6300,607/630,1237/1260
0,524/3255,4259/6510,967/1085,395/434,144/155
0,779/4830,451/690,716/805,1493/1610,615/644
0,361/2340,1553/2340,59/65,121/130,62/65
0,239/1440,233/360,211/240,41/45,43/45
0,113/680,2639/4080,597/680,619/680,7967/8160
0,167/1080,179/270,163/180,503/540,1043/1080
0,113/680,2639/4080,597/680,619/680,7621/8160
0,167/1080,179/270,163/180,343/360,1043/1080
0,361/2340,1553/2340,59/65,62/65,127/130
0,167/1080,179/270,163/180,343/360,533/540
0,283/1950,1319/1950,302/325,627/650,1277/1300
0,694/4305,5629/8610,1277/1435,197/205,5577/5740
0,524/3255,4259/6510,967/1085,1044/1085,2129/2170
0,694/4305,5629/8610,1277/1435,197/205,5679/5740
0,431/2790,3701/5580,281/310,603/620,1223/1240
0,109/396,287/396,301/396,35/44,329/396
0,77/279,202/279,74/93,925/1116,1967/2232
0,5/19,14/19,89/114,47/57,33/38
0,92/333,241/333,1013/1332,1105/1332,133/148
0,33/125,92/125,589/750,62/75,1339/1500
0,29/102,73/102,277/357,41/51,173/204
0,9/31,22/31,565/744,301/372,673/744
0,107/368,261/368,419/552,893/1104,1049/1104
0,41/155,114/155,727/930,77/93,85/93
0,107/368,261/368,419/552,893/1104,79/92
0,169/612,443/612,1501/1836,401/459,3277/3672
0,347/1218,871/1218,2861/3654,3205/3654,186/203
0,37/140,103/140,256/315,278/315,571/630
0,25/86,61/86,2447/3096,1349/1548,2897/3096
0,149/512,363/512,3641/4608,4015/4608,4453/4608
0,57/215,158/215,3131/3870,1709/1935,1822/1935
0,149/512,363/512,3641/4608,4015/4608,695/768
0,33/125,92/125,62/75,217/250,1339/1500
0,41/155,114/155,727/930,269/310,85/93
0,14/57,43/57,125/152,50/57,277/304
0,62/225,163/225,119/150,194/225,419/450
0,92/333,241/333,88/111,287/333,1283/1332
0,37/150,113/150,163/200,263/300,563/600
0,92/333,241/333,88/111,287/333,133/148
0,229/828,599/828,479/621,550/621,1517/1656
0,77/279,202/279,646/837,1483/1674,3157/3348
0,229/828,599/828,479/621,550/621,4817/4968
0,23/93,70/93,889/1116,2005/2232,4237/4464
0,85/292,207/292,8581/10512,9893/10512,13409/14016
0,121/416,295/416,191/234,1763/1872,3635/3744
0,85/292,207/292,8581/10512,9893/10512,41393/42048
0,259/936,677/936,1151/1404,2681/2808,5489/5616
0,41/155,114/155,269/310,1657/1860,85/93
0,13/49,36/49,85/98,671/735,5563/5880
0,37/150,113/150,263/300,363/400,563/600
0,92/333,241/333,287/333,133/148,281/296
0,137/495,358/495,853/990,593/660,2569/2640
0,55/222,167/222,389/444,539/592,1131/1184
0,137/495,358/495,853/990,593/660,2443/2640
0,55/222,167/222,389/444,833/888,1131/1184
0,37/150,113/150,263/300,563/600,1163/1200
0,55/222,167/222,389/444,833/888,3491/3552
0,49/225,176/225,401/450,851/900,1751/1800
0,57/215,158/215,373/430,1229/1290,1661/1720
0,41/155,114/155,269/310,887/930,1817/1860
0,57/215,158/215,373/430,1229/1290,5093/5160
0,23/93,70/93,163/186,1433/1488,2921/2976
0,169/612,443/612,91/102,1115/1224,569/612
0,259/936,677/936,139/156,869/936,1789/1872
0,37/140,103/140,19/21,13/14,20/21
0,239/840,601/840,53/60,32/35,67/70
0,347/1218,871/1218,1075/1218,53/58,1587/1624
0,53/200,147/200,271/300,93/100,193/200
0,347/1218,871/1218,1075/1218,53/58,1521/1624
0,53/200,147/200,271/300,571/600,193/200
0,37/140,103/140,19/21,20/21,41/42
0,53/200,147/200,271/300,571/600,74/75
0,83/336,253/336,155/168,323/336,659/672
0,229/828,599/828,41/46,199/207,1073/1104
0,169/612,443/612,91/102,589/612,1201/1224
0,229/828,599/828,41/46,199/207,3277/3312
0,9/34,25/34,461/510,991/1020,2011/2040
0,301/828,301/414,631/828,55/69,689/828
0,209/576,209/288,51/64,239/288,127/144
