0,969389/3270960,1395553/3270960,314117/408870,1314653/1635480,2950133/3270960
0,62563/200970,18295/40194,15989/20097,16493/20097,18295/20097
0,184711/615384,35731/76923,484727/615384,496823/615384,1112207/1230768
0,817699/2820510,585934/1410255,2134481/2820510,2244911/2820510,1220411/1410255
0,16441/55440,47419/110880,85243/110880,89113/110880,47419/55440
0,79489/277200,122963/277200,106033/138600,13721/17325,234541/277200
0,87019/327600,137903/327600,64319/81900,146219/163800,201029/218400
0,67/252,1061/2520,707/900,1607/1800,3407/3600
0,87019/327600,137903/327600,64319/81900,146219/163800,636989/655200
0,2143/7560,6457/15120,1213/1512,2725/3024,5749/6048
0,125719/475020,198893/475020,183943/237510,436237/475020,45769/48720
0,177871/671580,281237/671580,40013/51660,617053/671580,1288633/1343160
0,125719/475020,198893/475020,183943/237510,436237/475020,1860037/1900080
0,32096/116235,392201/929880,90754/116235,870313/929880,1800193/1859760
0,1983/6580,45883/118440,44803/59220,288493/355320,300701/355320
0,4331/14175,44111/113400,42281/56700,95677/113400,407459/453600
0,11927/38220,30083/76440,9721/12740,63911/76440,22461/25480
0,1507/5040,971/2520,125/168,4157/5040,9197/10080
0,8377/28035,172789/448560,166819/224280,123301/149520,190387/199360
0,153/490,771/1960,2239/2940,4927/5880,10807/11760
0,8377/28035,172789/448560,166819/224280,123301/149520,520123/598080
0,4909/16170,6443/16170,2081/2695,6443/8085,6821/8085
0,1717/5460,6827/16380,3166/4095,6827/8190,1643/1820
0,1679/5250,433/1050,2069/2625,433/525,2347/2625
0,8129/26880,10853/26880,2567/3360,10853/13440,24293/26880
0,23833/78960,31861/78960,3767/4935,31861/39480,74993/78960
0,5377/16800,6949/16800,1651/2100,6949/8400,15349/16800
0,23833/78960,31861/78960,3767/4935,31861/39480,22563/26320
0,1531/5292,67/147,4153/5292,134/147,1237/1323
0,9715/33516,7645/16758,26321/33516,7645/8379,8012/8379
0,1531/5292,67/147,4153/5292,134/147,1292/1323
0,7283/23940,1111/2394,19177/23940,1111/1197,1154/1197
0,8263/29484,3446/7371,22901/29484,26623/29484,36493/39312
0,1909/6804,1591/3402,5287/6804,683/756,1439/1512
0,8263/29484,3446/7371,22901/29484,26623/29484,114949/117936
0,167/567,268/567,449/567,2777/3024,5801/6048
0,2324431/8289540,1905109/4144770,6436349/8289540,1870858/2072385,646568/690795
0,129751/449820,105169/224910,353389/449820,34186/37485,105169/112455
0,700691/2506140,596549/1253070,1948249/2506140,2263787/2506140,9307379/10024560
0,3299/11592,5365/11592,9049/11592,84139/92736,11161/11592
0,559/1890,1789/3780,1499/1890,13913/15120,1789/1890
0,9677/33516,4006/8379,26359/33516,30599/33516,62647/67032
0,697961/2516850,1168003/2516850,1947409/2516850,18119431/20134800,1221298/1258425
0,10339/35190,34199/70380,27911/35190,258779/281520,34199/35190
0,63557/221340,27044/55335,174103/221340,28847/31620,122209/126480
0,8641/29988,17497/37485,117751/149940,34169/37485,35827/37485
0,29363/96900,11681/24225,77737/96900,22499/24225,23362/24225
0,2021/6885,13397/27540,5459/6885,33739/36720,70459/73440
0,2797/9450,8461/18900,3736/4725,8461/9450,1454/1575
0,1907/6426,1439/3213,2543/3213,2878/3213,6091/6426
0,2797/9450,8461/18900,3736/4725,8461/9450,9187/9450
0,1363/4284,1943/4284,872/1071,1943/2142,4085/4284
0,10595/37296,17275/37296,29095/37296,66391/74592,91381/99456
0,7169/25200,5837/12600,19669/25200,44869/50400,95269/100800
0,10595/37296,17275/37296,29095/37296,66391/74592,289789/298368
0,9563/31500,7349/15750,25213/31500,56713/63000,119713/126000
0,499253/1756440,398987/878220,684821/878220,1563041/1756440,543061/585480
0,47389/160650,37087/80325,63592/80325,143917/160650,74174/80325
0,898207/3170160,749593/1585080,2475443/3170160,5645603/6340320,23306891/25361280
0,73/252,403/882,1385/1764,3149/3528,422/441
0,5003/16380,1912/4095,13141/16380,29521/32760,3824/4095
0,3797/12852,6091/12852,10189/12852,23041/25704,47405/51408
0,18017/64260,44327/96390,149677/192780,342457/385560,3107/3213
0,3603/11900,1436/2975,28631/35700,64331/71400,2872/2975
0,26039/88740,43187/88740,70351/88740,159091/177480,681557/709920
0,104113/353430,325723/706860,139831/176715,158273/176715,167494/176715
0,19/60,973/2040,208/255,463/510,973/1020
0,7711/25500,3082/6375,20441/25500,45941/51000,96941/102000
0,451/2800,137/600,737/1200,5597/8400,4133/5600
0,289/1760,119/528,647/1056,467/660,17531/21120
0,487/2960,3019/13320,16339/26640,9071/13320,42979/53280
0,109/660,149/660,809/1320,299/440,739/880
0,1057/6380,2153/9570,11723/19140,3251/4785,3197/3480
0,227/1360,1379/6120,7499/12240,4171/6120,10291/12240
0,1057/6380,2153/9570,11723/19140,3251/4785,9707/12760
0,862/5565,1361/5565,3463/5565,4514/5565,6379/7420
0,113/735,179/735,457/735,596/735,1331/1470
0,862/5565,1361/5565,3463/5565,4514/5565,21179/22260
0,299/1920,59/240,299/480,779/960,1739/1920
0,377/2310,241/1155,698/1155,1367/1540,5651/6160
0,2129/13020,1357/6510,7867/13020,551/620,1171/1240
0,377/2310,241/1155,698/1155,1367/1540,5977/6160
0,3049/18600,1877/9300,11177/18600,5637/6200,11837/12400
0,11/40,1/3,2/3,29/40,47/60
0,7/32,1/3,2/3,25/32,83/96
0,1/4,1/3,2/3,3/4,5/6
0,11/45,1/3,2/3,34/45,79/90
0,11/45,1/3,2/3,34/45,101/108
0,13/54,1/3,2/3,41/54,95/108
0,11/45,1/3,2/3,34/45,443/540
0,1/4,1/3,2/3,5/6,79/90
0,1/4,1/3,2/3,5/6,11/12
0,1/4,1/3,2/3,5/6,43/45
0,3/14,1/3,2/3,37/42,307/336
0,13/60,1/3,2/3,53/60,113/120
0,3/14,1/3,2/3,37/42,325/336
0,7/30,1/3,2/3,9/10,19/20
0,10519/33600,3637/8400,12037/16800,5227/6720,1147/1400
0,62/189,4867/10962,15829/21924,9055/10962,77843/87696
0,13919/43344,2377/5418,7795/10836,34819/43344,18631/21672
0,9/28,304/693,997/1386,743/924,1667/1848
0,13945/43428,4765/10857,7811/10857,34907/43428,165023/173712
0,9397/29232,1607/3654,5261/7308,23549/29232,52781/58464
0,13945/43428,4765/10857,7811/10857,34907/43428,49439/57904
0,16/49,997/2499,1748/2499,1269/1666,4121/4998
0,41/126,389/945,667/945,983/1260,778/945
0,30763/98280,10903/24570,35473/49140,5927/7560,4063/4914
0,14767/45045,38947/90090,129037/180180,98069/120120,107167/120120
0,248561/755370,504367/1133055,818711/1133055,1867991/2266110,1008734/1133055
0,47801/144760,599057/1302840,1901897/2605680,89759/108570,9295007/10422720
0,41/126,23/56,79/112,785/1008,191/224
0,34/105,3/7,5/7,169/210,6/7
0,3635/11368,642/1421,2063/2842,9175/11368,4905/5684
0,163/504,89/210,299/420,1213/1512,97/105
0,325/1008,83/189,136/189,271/336,166/189
0,215/672,613/1344,1957/2688,181/224,289/336
0,13961/43120,10562/24255,34817/48510,34817/43120,81127/86240
0,342263/1059520,92777/198660,291437/397320,2600933/3178560,92777/99330
0,4941/15400,5479/11550,17029/23100,37747/46200,171527/184800
0,3386/10395,13534/31185,44719/62370,16859/20790,37649/41580
0,27919/85470,58343/128205,93274/128205,105167/128205,116686/128205
0,55707/172480,30241/64680,94921/129360,423377/517440,940817/1034880
0,1003/3080,11761/27720,39481/55440,7453/9240,16193/18480
0,47459/145530,31616/72765,104381/145530,19678/24255,63232/72765
0,1295143/4024020,458441/1006005,732223/1006005,1088627/1341340,13936687/16096080
0,4861/14308,1618/3577,5195/7154,12349/14308,51411/57232
0,1933/5684,642/1421,2063/2842,4905/5684,10589/11368
0,4861/14308,1618/3577,5195/7154,12349/14308,55217/57232
0,837/2464,279/616,895/1232,2127/2464,4591/4928
0,7653/23030,15271/34545,24908/34545,59453/69090,31352/34545
0,3907/11550,2593/5775,4184/5775,9959/11550,5186/5775
0,617/1764,114/245,359/490,849/980,6355/7056
0,2801/8400,929/2100,3029/4200,7229/8400,1979/2100
0,2213/6496,733/1624,2357/3248,5605/6496,733/812
0,1807/5180,120/259,379/518,897/1036,1857/2072
0,38611/114240,12847/28560,41407/57120,98527/114240,9133/9520
0,3039/8480,3029/6360,9389/12720,22109/25440,3029/3180
0,2501/6900,832/1725,2557/3450,6007/6900,8733/9200
0,4306/12775,17189/38325,27757/38325,33041/38325,35683/38325
0,19/54,7/15,11/15,13/15,14/15
0,3503/9760,3493/7320,10813/14640,25453/29280,54733/58560
0,4787/14784,6285/14168,20453/28336,6593/7084,40333/42504
0,4787/14784,13943/31416,45359/62832,3659/3927,3793/3927
0,4787/14784,6285/14168,20453/28336,6593/7084,41729/42504
0,3587/11088,10475/23562,34037/47124,11168/11781,22949/23562
0,83/252,283/756,1039/1512,1181/1512,205/252
0,167/511,795/2044,2839/4088,5057/6132,43201/49056
0,23/70,443/1155,799/1155,621/770,977/1155
0,62/189,362/945,1307/1890,305/378,683/756
0,4705/14364,2747/7182,9929/14364,429/532,1517/1596
0,158/483,185/483,334/483,1301/1610,2911/3220
0,4705/14364,2747/7182,9929/14364,429/532,683/798
0,23/70,202/525,727/1050,404/525,17/21
0,1124/3465,1424/3465,4889/6930,2848/3465,12233/13860
0,55/168,151/378,529/756,151/189,1285/1512
0,16/49,235/588,823/1176,235/294,529/588
0,2777/8526,1702/4263,5965/8526,3404/4263,4043/4263
0,116/357,143/357,250/357,286/357,643/714
0,2777/8526,1702/4263,5965/8526,3404/4263,1208/1421
0,4171/12936,248/539,787/1078,496/539,1522/1617
0,4171/12936,5959/12936,18895/25872,5959/6468,12427/12936
0,4171/12936,248/539,787/1078,496/539,1583/1617
0,2971/9240,4327/9240,13567/18480,4327/4620,8947/9240
0,122831/386232,7666/16093,23759/32186,29047/32186,358289/386232
0,1347/4235,16143/33880,50023/67760,3824/4235,8059/8470
0,122831/386232,7666/16093,23759/32186,29047/32186,376507/386232
0,6851/21560,10343/21560,31903/43120,9881/10780,20661/21560
0,4337433/13459600,2339003/5047350,7386353/10094700,2285488/2523675,4745779/5047350
0,11890033/36984640,6515923/13869240,20385163/27738480,3160903/3467310,6515923/6934620
0,28357739/89184480,16082329/33444180,49526509/66888360,60110717/66888360,248253979/267553440
0,14177/44352,10435/22176,32611/44352,20177/22176,21523/22176
0,15765/49588,5953/12397,9175/12397,45545/49588,11906/12397
0,54365/171864,10424/21483,31907/42966,39001/42966,26899/28644
0,14739521/45996720,8105341/17248770,25354111/34497540,124233317/137990160,33517189/34497540
0,74411/234080,10664/21945,32609/43890,638527/702240,21328/21945
0,262149/828400,152009/310650,462659/621300,560287/621300,2396519/2485200
0,14603599/45411520,7991119/17029320,25020439/34058640,7760273/8514660,16274933/17029320
0,89071/278160,50111/104310,154421/208620,48067/52155,50111/52155
0,29933/94240,4297/8835,6566/8835,85647/94240,179887/188480
0,3209/9849,3917/9849,6883/9849,8366/9849,11663/13132
0,16/49,527/1323,925/1323,1124/1323,2447/2646
0,3209/9849,3917/9849,6883/9849,8366/9849,37871/39396
0,1093/3360,167/420,587/840,1427/1680,3107/3360
0,79/245,3/7,5/7,6/7,219/245
0,34/105,3/7,5/7,6/7,13/14
0,79/245,3/7,5/7,6/7,236/245
0,9/28,3/7,5/7,6/7,13/14
0,1369/4508,537/1127,832/1127,1959/2254,8145/9016
0,1369/4508,537/1127,832/1127,1959/2254,4213/4508
0,1369/4508,537/1127,832/1127,1959/2254,8707/9016
0,1565/5152,307/644,951/1288,2239/2576,4815/5152
0,872/2975,4001/8925,6463/8925,7694/8925,5443/5950
0,383/1295,1769/3885,2827/3885,3356/3885,3538/3885
0,5811/19040,3431/7140,10571/14280,24851/28560,20753/22848
0,419/1400,244/525,769/1050,1819/2100,1013/1050
0,1565/5152,307/644,951/1288,2239/2576,307/322
0,671/2184,398/819,1217/1638,2855/3276,671/728
0,39301/131320,22886/49245,72131/98490,170621/196980,94979/98490
0,1407/4600,832/1725,2557/3450,6007/6900,1664/1725
0,561/1820,667/1365,1016/1365,2381/2730,497/520
0,1819/6160,1049/2310,3359/4620,7979/9240,17219/18480
0,3/10,7/15,11/15,13/15,14/15
0,1899/6200,1124/2325,3449/4650,8099/9300,17399/18600
0,52/231,81/154,1013/1848,527/924,365/616
0,851/3894,1037/1947,4349/7788,2275/3894,3573/5192
0,461/2088,277/522,2327/4176,1219/2088,2549/4176
0,31/138,509/966,1105/1932,2291/3864,5993/7728
0,79/360,8/15,403/720,211/360,23/30
0,793/3630,967/1815,4057/7260,193/330,1637/2420
0,85/378,199/378,277/504,299/504,1189/1512
0,301/1368,91/171,1537/2736,803/1368,4273/5472
0,101/462,41/77,47/84,811/1386,843/1232
0,361/1650,439/825,1843/3300,193/330,523/660
0,1025/4686,1247/2343,5237/9372,2743/4686,1523/1704
0,365/1656,110/207,1853/3312,973/1656,2629/3312
0,1025/4686,1247/2343,5237/9372,2743/4686,4321/6248
0,761/3840,1079/1920,2233/3840,1277/1920,29/40
0,3911/18060,2452/4515,1519/2580,12739/18060,56621/72240
0,113/540,299/540,3763/6480,563/810,839/1080
0,1796/8235,8981/16470,19057/32940,11903/16470,108803/131760
0,53/252,139/252,419/720,439/630,1139/1440
0,443/2160,199/360,47/80,731/1080,199/270
0,757/3630,1003/1815,4207/7260,1264/1815,3079/3630
0,1993/9570,2647/4785,11083/19140,3331/4785,4414/4785
0,113/540,299/540,139/240,377/540,917/1080
0,1993/9570,2647/4785,11083/19140,3331/4785,1234/1595
0,268/1269,686/1269,2909/5076,1537/2538,583/846
0,37/168,67/126,295/504,205/336,1573/2016
0,83/390,211/390,179/312,473/780,601/780
0,397/1800,239/450,2011/3600,2197/3600,571/720
0,109/510,55/102,235/408,619/1020,643/816
0,314/1485,802/1485,3409/5940,1799/2970,123/176
0,40/189,34/63,433/756,229/378,607/756
0,40/189,34/63,433/756,229/378,4073/4536
0,3/14,113/210,481/840,17/28,45/56
0,40/189,34/63,433/756,229/378,3211/4536
0,295/1232,3203/6160,14863/24640,38601/49280,2791/3520
0,47873/201630,52801/100815,120709/201630,636263/806520,2733899/3226080
0,11353/47740,6243/11935,28639/47740,150613/190960,76379/95480
0,4583/19305,10112/19305,3853/6435,121861/154440,276301/308880
0,3473/14630,49813/95095,113847/190190,600319/760760,2880399/3043040
0,28907/121660,15922/30415,10413/17380,384317/486640,870957/973280
0,3473/14630,49813/95095,113847/190190,600319/760760,134943/160160
0,293/1380,2489/4830,1891/3220,7319/9660,30011/38640
0,958/4455,778/1485,10301/17820,2263/2970,59539/71280
0,787/3675,1279/2450,17053/29400,3729/4900,46453/58800
0,844/3915,76/145,9053/15660,221/290,511/580
0,2294/10665,1864/3555,24643/42660,5419/7110,26699/28440
0,16/75,131/250,1733/3000,381/500,881/1000
0,2294/10665,1864/3555,24643/42660,5419/7110,23417/28440
0,289/1770,1394/2655,1463/2655,2059/2655,983/1180
0,113/690,181/345,571/1035,803/1035,919/1035
0,289/1770,1394/2655,1463/2655,2059/2655,10009/10620
0,49/300,473/900,124/225,349/450,799/900
0,313/1440,767/1440,1657/2880,823/960,143/160
0,469/2160,671/1260,8699/15120,12967/15120,28087/30240
0,313/1440,767/1440,1657/2880,823/960,185/192
0,5437/25440,6829/12720,29107/50880,14997/16960,31957/33920
0,16633/70785,37402/70785,168071/283140,451211/566280,1922113/2265120
0,6539/27830,7353/13915,33049/55660,88709/111320,200029/222640
0,16633/70785,37402/70785,168071/283140,451211/566280,2147851/2265120
0,11029/46860,24731/46860,111433/187440,298873/374880,673753/749760
0,2651/13920,4019/6960,8941/13920,9349/13920,1699/2320
0,173/840,953/1680,293/420,1219/1680,157/192
0,143/720,23/40,239/360,169/240,63/80
0,3593/18060,373/645,2369/3612,13057/18060,4363/5160
0,263/1320,284/495,883/1320,2801/3960,2203/2640
0,2791/14100,2012/3525,9497/14100,9809/14100,2889/3760
0,1241/6270,1799/3135,4171/6270,4429/6270,10699/12540
0,1241/6270,1799/3135,4171/6270,4429/6270,23189/25080
0,1361/6840,491/855,4561/6840,4849/6840,11689/13680
0,1241/6270,1799/3135,4171/6270,4429/6270,19607/25080
0,227/1050,4733/8400,1019/1400,2279/2800,3527/4200
0,45113/212940,121349/212940,29975/42588,88721/106470,251299/283920
0,509/2380,64781/114240,20423/28560,94193/114240,48983/57120
0,673/3150,397/700,1124/1575,1733/2100,3833/4200
0,673/3150,397/700,1124/1575,1733/2100,72227/75600
0,359/1680,1271/2240,1199/1680,5549/6720,12269/13440
0,673/3150,397/700,1124/1575,1733/2100,65761/75600
0,25829/149400,10184/18675,34711/49800,28859/37350,19405/23904
0,1861/11340,1562/2835,2/3,4397/5670,39019/45360
0,7141/41040,2821/5130,9407/13680,7951/10260,23087/27360
0,10789/61380,8453/15345,14063/20460,11899/15345,13622/15345
0,3323/18810,10369/18810,8627/12540,29179/37620,8869/9405
0,383/2160,149/270,1487/2160,419/540,959/1080
0,3323/18810,10369/18810,8627/12540,29179/37620,10441/12540
0,1773/8470,29159/50820,17527/25410,42937/50820,539593/609840
0,1773/8470,29159/50820,17527/25410,42937/50820,93757/101640
0,1773/8470,29159/50820,17527/25410,42937/50820,585491/609840
0,5809/27720,31819/55440,6379/9240,15619/18480,34099/36960
0,34997/200340,27584/50085,15277/22260,9202/10017,1395/1484
0,265/1512,2083/3780,173/252,1739/1890,3629/3780
0,34997/200340,27584/50085,15277/22260,9202/10017,39211/40068
0,71/392,1633/2940,403/588,692/735,1427/1470
0,559/2940,841/1470,3499/5880,479/735,101/140
0,493/2340,1289/2340,2833/4680,136/195,14791/18720
0,1381/6900,977/1725,8281/13800,4709/6900,1351/1725
0,2143/10290,5759/10290,12433/20580,3676/5145,68297/82320
0,1877/9300,1309/2325,11177/18600,6373/9300,29777/37200
0,263/1320,739/1320,1583/2640,3523/5280,5179/7040
0,161/810,229/405,971/1620,277/405,341/405
0,1231/6210,1759/3105,7441/12420,2122/3105,22829/24840
0,419/2100,298/525,2519/4200,1441/2100,3541/4200
0,1231/6210,1759/3105,7441/12420,2122/3105,6329/8280
0,157/660,604/1155,817/1320,14569/18480,7387/9240
0,18346/78045,41224/78045,96391/156090,497207/624360,710937/832480
0,4511/19140,3363/6380,23651/38280,40609/51040,61931/76560
0,711/3025,1598/3025,1868/3025,771/968,1739/1936
0,1564/6655,3516/6655,8219/13310,42413/53240,201973/212960
0,11029/46860,24731/46860,57889/93720,298873/374880,673753/749760
0,1564/6655,3516/6655,8219/13310,42413/53240,180639/212960
0,37/180,101/195,217/360,148/195,14629/18720
0,1243/6090,77/145,7333/12180,111/145,41017/48720
0,49/240,19/36,289/480,55/72,769/960
0,43/210,93/175,253/420,134/175,309/350
0,2869/14070,1247/2345,16939/28140,1796/2345,8811/9380
0,113/560,223/420,673/1120,643/840,1483/1680
0,2869/14070,1247/2345,16939/28140,1796/2345,7753/9380
0,223/1645,877/1645,934/1645,2579/3290,11047/13160
0,13/95,354/665,54/95,149/190,339/380
0,223/1645,877/1645,934/1645,2579/3290,12429/13160
0,19/140,299/560,159/280,439/560,999/1120
0,889/4320,2351/4320,5209/8640,1247/1440,2593/2880
0,943/4590,2497/4590,5533/9180,7949/9180,17129/18360
0,889/4320,2351/4320,5209/8640,1247/1440,309/320
0,2959/14760,4063/7380,17719/29520,2913/3280,6193/6560
0,4813/20790,5561/10395,25603/41580,67183/83160,40723/47520
0,4813/20790,5561/10395,25603/41580,67183/83160,150343/166320
0,4813/20790,5561/10395,25603/41580,67183/83160,105437/110880
0,5363/23100,3083/5775,28463/46200,74663/92400,167063/184800
0,3223/22680,6037/11340,17377/22680,9031/11340,19079/22680
0,7291/55440,1838/3465,5303/6930,92473/110880,19021/21120
0,12781/92880,12347/23220,35567/46440,75509/92880,82007/92880
0,271/1980,263/495,379/495,1613/1980,3593/3960
0,271/1980,263/495,379/495,1613/1980,7543/7920
0,59/432,287/540,827/1080,1763/2160,3923/4320
0,271/1980,263/495,379/495,1613/1980,6829/7920
0,389/2268,1529/2835,2182/2835,5017/5670,461/504
0,389/2268,1529/2835,2182/2835,5017/5670,10687/11340
0,389/2268,1529/2835,2182/2835,5017/5670,22003/22680
0,2161/12600,34/63,97/126,223/252,475/504
0,377/2880,6109/11520,17629/23040,2141/2304,91/96
0,4441/33840,4487/8460,12947/16920,12593/13536,26129/27072
0,377/2880,6109/11520,17629/23040,2141/2304,2261/2304
0,13769/101520,13483/25380,38863/50760,19217/20304,39521/40608
0,97/450,497/900,4571/5400,377/432,809/900
0,97/450,497/900,13693/16200,7271/8100,809/864
0,307/1440,199/360,623/720,863/960,1343/1440
0,469/2160,149/270,1051/1260,13259/15120,28379/30240
0,469/2160,149/270,5/6,631/720,1673/1728
0,307/1440,199/360,1451/1680,18139/20160,38299/40320
0,469/2160,149/270,5/6,631/720,7847/8640
0,307/1440,199/360,1451/1680,3131/3360,38299/40320
0,307/1440,199/360,623/720,1343/1440,2783/2880
0,307/1440,199/360,1451/1680,3131/3360,39593/40320
0,113/540,299/540,967/1080,2047/2160,4207/4320
0,97/450,497/900,761/900,71/75,6917/7200
0,97/450,497/900,4571/5400,5117/5400,10517/10800
0,97/450,497/900,761/900,71/75,7099/7200
0,307/1440,199/360,1867/2160,8317/8640,16957/17280
0,74/279,148/279,2485/4464,1301/2232,2719/4464
0,773/2862,773/1431,3275/5724,1729/2862,2681/3816
0,29/108,29/54,41/72,65/108,137/216
0,67/252,67/126,295/504,205/336,1573/2016
0,211/780,211/390,179/312,473/780,601/780
0,715/2646,715/1323,433/756,1601/2646,607/882
0,239/900,239/450,2011/3600,2197/3600,571/720
0,55/204,55/102,235/408,619/1020,643/816
0,277/1026,277/513,1177/2052,23/38,5729/8208
0,335/1242,335/621,1421/2484,751/1242,1993/2484
0,947/3510,947/1755,4019/7020,425/702,12613/14040
0,113/420,113/210,481/840,17/28,45/56
0,947/3510,947/1755,4019/7020,425/702,1103/1560
0,215/777,430/777,3845/6216,2113/3108,1511/2072
0,641/2436,641/1218,373/609,845/1218,547/696
0,211/780,211/390,473/780,1087/1560,601/780
0,641/2436,641/1218,2885/4872,497/696,4027/4872
0,113/420,113/210,17/28,39/56,45/56
0,1595/5856,1595/2928,907/1464,2021/2928,1469/1952
0,335/1242,335/621,751/1242,1733/2484,4217/4968
0,889/3294,889/1647,1991/3294,4591/6588,24295/26352
0,307/1140,307/570,689/1140,317/456,773/912
0,889/3294,889/1647,1991/3294,4591/6588,2269/2928
0,34/123,68/123,293/492,157/246,813/1148
0,307/1140,307/570,689/1140,1447/2280,3589/4560
0,73/264,73/132,629/1056,337/528,205/264
0,371/1380,371/690,1577/2760,1751/2760,443/552
0,11/40,11/20,287/480,51/80,767/960
0,284/1029,568/1029,2455/4116,1313/2058,3957/5488
0,110/399,220/399,949/1596,509/798,1307/1596
0,110/399,220/399,949/1596,509/798,963/1064
0,125/456,125/228,1081/1824,581/912,1493/1824
0,110/399,220/399,949/1596,509/798,2339/3192
0,119/440,119/220,7277/11880,1853/2376,12577/15840
0,6241/22572,6241/11286,6865/11286,4447/5643,25565/30096
0,3361/12210,3361/6105,29789/48840,961/1221,78629/97680
0,2381/8613,4762/8613,20965/34452,6791/8613,7702/8613
0,5591/20196,5591/10098,12283/20196,7963/10098,4778/5049
0,397/1430,397/715,2089/3432,1693/2145,1919/2145
0,5591/20196,5591/10098,12283/20196,7963/10098,315/374
0,55/204,55/102,619/1020,157/204,643/816
0,5/18,5/9,151/252,7/9,365/432
0,43/156,43/78,751/1248,121/156,1999/2496
0,5/18,5/9,151/252,7/9,8/9
0,269/966,269/483,1157/1932,376/483,911/966
0,47/168,47/84,403/672,131/168,299/336
0,269/966,269/483,1157/1932,376/483,269/322
0,3433/12012,3433/6006,1811/3003,2407/3003,6827/8008
0,923/3234,923/1617,976/1617,2593/3234,5827/6468
0,3433/12012,3433/6006,1811/3003,2407/3003,3257/3432
0,4691/16368,4691/8184,4943/8184,13127/16368,29495/32736
0,949/3612,949/1806,2063/3612,1051/1204,4365/4816
0,685/2604,685/1302,1487/2604,759/868,1627/1736
0,949/3612,949/1806,2063/3612,1051/1204,665/688
0,499/1860,499/930,2137/3720,223/248,471/496
0,571/1800,571/900,1291/1800,451/600,283/360
0,15/49,30/49,221/294,229/294,991/1176
0,69/220,69/110,481/660,509/660,179/220
0,251/792,251/396,569/792,311/396,463/528
0,5/16,5/8,11/15,371/480,13/15
0,223/720,223/360,533/720,55/72,2359/2880
0,107/342,107/171,749/1026,793/1026,1819/2052
0,107/342,107/171,749/1026,793/1026,3863/4104
0,119/380,119/190,833/1140,883/1140,2023/2280
0,107/342,107/171,749/1026,793/1026,3413/4104
0,19477/64260,19477/32130,75893/96390,162413/192780,335011/385560
0,95719/309540,95719/154770,728137/928620,809531/928620,94373/103180
0,8713/28420,8713/14210,201037/255780,54884/63945,456817/511560
0,2231/7280,2231/3640,1979/2520,28141/32760,60901/65520
0,2231/7280,2231/3640,1979/2520,28141/32760,31579/32760
0,1203/3920,1203/1960,13861/17640,15173/17640,32813/35280
0,2231/7280,2231/3640,1979/2520,28141/32760,1629/1820
0,65/216,65/108,83/108,173/216,365/432
0,119/380,119/190,833/1140,309/380,2023/2280
0,191/624,191/312,157/208,503/624,365/416
0,103/336,103/168,3/4,271/336,607/672
0,103/336,103/168,3/4,271/336,319/336
0,59/192,59/96,3/4,155/192,347/384
0,103/336,103/168,3/4,271/336,6/7
0,5627/17955,11254/17955,42136/53865,96001/107730,44017/47880
0,5627/17955,11254/17955,42136/53865,96001/107730,203731/215460
0,5627/17955,11254/17955,42136/53865,96001/107730,418771/430920
0,6257/19950,6257/9975,46861/59850,106711/119700,226411/239400
0,26539/92400,26539/46200,23223/30800,28219/30800,57781/61600
0,1207/4200,1207/2100,3167/4200,3851/4200,8051/8400
0,26539/92400,26539/46200,23223/30800,28219/30800,60257/61600
0,214/735,428/735,554/735,5491/5880,11371/11760
0,1325/4368,1325/2184,9983/13104,21533/26208,44683/52416
0,10121/32508,10121/16254,72005/97524,82255/97524,19427/21672
0,155/504,155/252,1135/1512,1259/1512,2647/3024
0,379/1232,379/616,2075/2772,18485/22176,40661/44352
0,379/1232,379/616,2075/2772,18485/22176,21227/22176
0,69/224,69/112,283/378,10093/12096,22189/24192
0,379/1232,379/616,2075/2772,18485/22176,3239/3696
0,143/460,143/230,603/920,1009/1380,1067/1380
0,13/45,26/45,29/45,3/4,581/720
0,73/240,73/120,313/480,3/4,193/240
0,43/144,43/72,187/288,221/288,41/48
0,101/336,101/168,437/672,3/4,1109/1344
0,139/468,139/234,607/936,86/117,2927/3744
0,31/102,31/51,133/204,179/238,417/476
0,551/1806,551/903,2357/3612,453/602,2255/2408
0,191/624,191/312,815/1248,157/208,365/416
0,551/1806,551/903,2357/3612,453/602,1965/2408
0,3719/13530,3719/6765,17249/27060,1064/1353,87001/108240
0,2105/7392,2105/3696,9497/14784,11827/14784,4241/4928
0,149/528,149/264,677/1056,421/528,1733/2112
0,3287/11550,3287/5775,14837/23100,1849/2310,4159/4620
0,923/3234,923/1617,4157/6468,10361/12936,3071/3234
0,4691/16368,4691/8184,21059/32736,13127/16368,29495/32736
0,923/3234,923/1617,4157/6468,10361/12936,3671/4312
0,11/40,11/20,51/80,31/40,767/960
0,61/210,61/105,271/420,83/105,481/560
0,113/396,113/198,509/792,311/396,1301/1584
0,61/210,61/105,271/420,83/105,94/105
0,149/510,149/255,659/1020,202/255,1931/2040
0,53/180,53/90,233/360,143/180,323/360
0,149/510,149/255,659/1020,202/255,115/136
0,499/1650,499/825,2149/3300,5449/6600,383/440
0,169/561,338/561,365/561,463/561,512/561
0,499/1650,499/825,2149/3300,5449/6600,788/825
0,691/2277,1382/2277,1484/2277,3761/4554,8315/9108
0,6839/25608,6839/12804,32447/51216,58441/68288,243963/273152
0,5153/19272,5153/9636,24425/38544,43985/51392,95377/102784
