0,31/800,87/400,261/800,87/200,1807/3200
0,21/520,51/260,153/520,51/130,541/1040
0,47/980,43/245,129/490,86/245,1723/3920
0,29/644,137/644,109/322,137/322,1643/2576
0,17/520,51/260,153/520,51/130,311/520
0,17/516,149/774,149/516,149/387,1525/3096
0,9/196,125/588,25/84,125/294,1597/2352
0,23/600,59/300,7/24,59/150,31/48
0,59/1692,163/846,487/1692,163/423,3503/6768
0,7/204,59/306,59/204,59/153,106/153
0,43/1260,121/630,121/420,121/315,71/84
0,13/360,7/36,7/24,7/18,25/36
0,43/1260,121/630,121/420,121/315,97/180
0,1115/29304,8651/58608,687/3256,8651/29304,415/814
0,1069/23100,8269/46200,1971/7700,8269/23100,1971/3850
0,349/5544,9313/44352,1795/5544,9313/22176,15271/29568
0,19/780,217/1560,51/260,217/780,1/2
0,1/32,17/96,1/4,17/48,1/2
0,19/432,89/432,139/432,89/216,1/2
0,13/648,149/1296,35/216,149/648,67/162
0,37/1500,421/3000,99/500,421/1500,99/250
0,233/6216,1093/6216,569/2072,1093/3108,221/518
0,10463/360800,234501/1262800,317459/1262800,234501/631400,716923/1262800
0,779/21120,7429/36960,10511/36960,7429/18480,10511/18480
0,4427/95040,72679/332640,37577/110880,72679/166320,126823/221760
0,36/1375,1577/11000,557/2750,1577/5500,1411/2750
0,17/506,1479/8096,523/2024,1479/4048,523/1012
0,1081/22704,1597/7568,2489/7568,1597/3784,23785/45408
0,37/1716,271/2288,287/1716,271/1144,14/33
0,7/264,191/1320,9/44,191/660,9/22
0,239/4576,1737/9152,42/143,1737/4576,8299/18304
0,14033/388080,1769/8820,18229/64680,1769/4410,40253/64680
0,3187/71280,6788/31185,26447/83160,13576/31185,26447/41580
0,1139/22320,115837/507780,120847/338520,115837/253890,438553/677040
0,927/33040,10847/57820,28891/115640,10847/28910,68667/115640
0,797/19600,523/2450,2973/9800,523/1225,2973/4900
0,347/7280,716/3185,1103/3185,1432/3185,3901/6370
0,31/1440,583/3360,2231/10080,583/1680,5197/10080
0,431/15120,1657/8820,13283/52920,1657/4410,13283/26460
0,1513/36080,1213/5740,40779/126280,1213/2870,751/1435
0,601/16560,439/2070,267/920,439/1035,1237/1840
