0,99131/1148070,99131/574035,43577/191345,162331/574035,324662/574035
0,938747/7867860,938747/3933930,2475859/7867860,768556/1966965,18551987/31471440
0,698/10725,1396/10725,1844/10725,764/3575,11423/21450
0,503/6105,1006/6105,443/2035,1652/6105,3304/6105
0,2537/21560,2537/10780,20093/64680,6241/16170,24097/43120
0,427/7920,427/3960,47/330,701/3960,3497/7920
0,2053/31350,2053/15675,904/5225,3371/15675,6742/15675
0,41641/355740,41641/177870,109883/355740,34121/88935,232599/474320
0,64801/831285,129602/831285,12032/55419,144077/554190,164552/277095
0,17977/196560,17977/98280,1669/6552,19987/65520,19987/32760
0,21701/180180,21701/90090,1007/3003,48277/120120,51641/80080
0,149/2100,149/1050,59/315,733/3150,1199/2100
0,107/1190,107/595,113/476,351/1190,351/595
0,2119/17640,2119/8820,3355/10584,5209/13230,10939/17640
0,913/15540,913/7770,241/1554,499/2590,2451/5180
0,1/14,1/7,33/175,41/175,82/175
0,2747/23100,2747/11550,7247/23100,30/77,24373/46200
0,14759/180180,14759/90090,37907/180180,2741/10010,889/1430
0,71537/744120,71537/372060,183749/744120,4429/13780,4429/6890
0,84752/688545,169504/688545,434503/1377090,31429/76505,2504399/3672240
0,3742/49725,7484/49725,3313/16575,8189/33150,9944/16575
0,7147/74880,7147/37440,791/3120,3911/12480,3911/6240
0,44663/360360,44663/180180,1199/3640,12227/30030,4839/7280
0,3061/49140,3061/24570,271/1638,3349/16380,1163/2340
0,4877/64350,4877/32175,2159/10725,1779/7150,1779/3575
0,90331/746460,90331/373230,26583/82940,16461/41470,552553/995280
0,157/1584,157/792,415/1584,43/132,109/132
0,101/840,101/420,89/280,83/210,83/105
0,523/3936,523/1968,1381/3936,143/328,429/656
0,3347/34344,3347/17172,8837/34344,305/954,773/954
0,1591/12600,1591/6300,4201/12600,29/70,29/35
0,1001/7380,1001/3690,2639/7380,91/205,1317/1640
0,23/288,23/144,19/90,21/80,101/160
0,73/720,73/360,193/720,1/3,2/3
0,1993/15624,1993/7812,5251/15624,181/434,615/868
0,157/2376,157/1188,415/2376,43/198,23/44
0,449/5580,449/2790,1187/5580,41/155,82/155
0,92/747,184/747,2668/8217,368/913,2125/3652
0,1599/10780,1599/5390,13537/32340,7113/10780,88723/129360
0,1075/7182,1075/3591,1469/3591,9581/14364,11041/14364
0,5149/34440,5149/17220,14131/34440,4589/6888,48571/68880
0,1021/6804,1021/3402,2783/6804,505/756,1261/1512
0,3509/23436,3509/11718,9575/23436,15641/23436,85823/93744
0,25/168,25/84,1711/4200,2797/4200,6997/8400
0,3509/23436,3509/11718,9575/23436,15641/23436,23495/31248
0,361/2464,361/1232,101/264,21/32,23567/29568
0,8159/55440,8159/27720,7277/18480,36623/55440,7277/9240
0,1829/12320,1829/6160,773/1848,49067/73920,2839/3696
0,397/2688,397/1344,355/896,449/672,803/896
0,1133/7560,1133/3780,3091/7560,187/280,3091/3780
0,397/2688,397/1344,47/112,449/672,1013/1344
0,20557/138600,20557/69300,9239/23100,91991/138600,500749/554400
0,3307/21714,3307/10857,94667/217140,36301/54285,94667/108570
0,1898/12243,3796/12243,131651/293832,16369/24486,31777/36729
0,1627/11088,1627/5544,13081/33264,21953/33264,55217/66528
0,5609/37884,5609/18942,63227/151536,25343/37884,63227/75768
0,3307/21714,3307/10857,94667/217140,36301/54285,45293/54285
0,56261/378840,56261/189420,13199/31570,50311/75768,190251/252560
0,11/80,11/40,29/80,51/80,127/192
0,19/132,19/66,47/132,85/132,3/4
0,113/792,113/396,283/792,509/792,1075/1584
0,61/420,61/210,149/420,271/420,691/840
0,13/90,13/45,16/45,29/45,653/720
0,113/792,113/396,283/792,509/792,1301/1584
0,13/90,13/45,16/45,29/45,59/80
0,13/90,13/45,16/45,29/45,553/720
0,73/504,73/252,179/504,325/504,179/252
0,11/80,11/40,29/80,51/80,673/960
0,61/420,61/210,149/420,271/420,359/420
0,73/528,73/264,191/528,337/528,719/1056
0,3250/23373,6500/23373,2837/7791,5314/7791,1983/2597
0,1355/9702,1355/4851,590/1617,2207/3234,5441/6468
0,3250/23373,6500/23373,2837/7791,5314/7791,7156/7791
0,2147/15624,2147/7812,236/651,887/1302,2189/2604
0,1201/8694,1201/4347,1019/2898,3917/5796,249/322
0,193/1386,193/693,337/924,1261/1848,337/462
0,2563/18270,2563/9135,1159/3045,2102/3045,442/609
0,1355/9702,1355/4851,590/1617,2207/3234,2797/3234
0,8063/59360,8063/29680,20801/59360,24581/29680,103563/118720
0,6211/45920,6211/22960,16057/45920,18997/22960,41957/45920
0,8063/59360,8063/29680,20801/59360,24581/29680,113481/118720
0,5723/46200,5723/23100,14761/46200,6507/7700,14207/15400
0,5213/35700,5213/17850,23993/71400,313/595,78599/142800
0,16799/111930,16799/55965,77261/223860,10077/18655,91419/149240
0,439/2940,439/1470,2021/5880,113/210,3379/5880
0,91669/627480,91669/313740,28216/78435,14108/26145,118859/179280
0,221/1470,221/735,407/1176,531/980,478/735
0,41429/275730,41429/137865,14657/42420,24852/45955,328721/551460
0,25009/166530,25009/83265,115021/333060,1154/2135,192233/266448
0,26899/179340,26899/89670,123841/358680,16157/29890,482521/717360
0,268/1785,536/1785,32047/92820,25079/46410,32219/53040
0,16799/111930,16799/55965,77261/223860,10077/18655,14366/18655
0,268/1785,536/1785,32047/92820,25079/46410,81997/92820
0,26899/179340,26899/89670,123841/358680,16157/29890,46047/59780
0,268/1785,536/1785,32047/92820,25079/46410,20327/30940
0,253/1890,253/945,3691/11340,1466/2835,2503/4536
0,779/5684,779/2842,3751/11368,743/1421,779/1421
0,5681/37800,5681/18900,947/2800,2486/4725,6961/12600
0,2071/14504,2071/7252,3685/10878,23267/43512,17725/29008
0,617/4032,617/2016,1405/4032,731/1344,617/1008
0,6236/38115,12472/38115,54433/152460,13987/25410,94043/152460
0,991/7252,991/3626,4779/14504,947/1813,8243/14504
0,1/7,2/7,71/210,8/15,4/7
0,13513/86730,13513/43365,30101/86730,15563/28910,100243/173460
0,88405/596904,88405/298452,108701/298452,40846/74613,5965/8976
0,1353/7990,1353/3995,18007/47940,6782/11985,2706/3995
0,10193/58140,10193/29070,44207/116280,16637/29070,13211/19380
0,1227/8288,1227/4144,17243/49728,6781/12432,5371/8288
0,1/6,1/3,29/80,67/120,2/3
0,7/40,7/20,223/600,341/600,27/40
0,1249/8736,1249/4368,2243/6552,14197/26208,885/1456
0,83/560,83/280,2329/6720,1831/3360,83/140
0,19991/124740,19991/62370,88769/249480,3821/6930,18563/31185
0,29319/195755,58638/195755,1623487/4698120,2551543/4698120,13485751/18792480
0,361/2040,361/1020,3781/10200,5807/10200,361/510
0,2779/15300,2779/7650,5759/15300,17603/30600,1081/1530
0,1067/7140,1067/3570,39523/114240,15581/28560,153763/228480
0,304/1785,608/1785,647/1785,3203/5712,1216/1785
0,679/3825,1358/3825,284/765,8719/15300,1049/1530
0,67807/471240,67807/235620,322207/942480,102145/188496,67213/107712
0,22265/148512,22265/74256,514513/1485120,405463/742560,22265/37128
0,181651/1125740,181651/562870,800609/2251480,1864399/3377220,92083/153510
0,16799/111930,16799/55965,77261/223860,10077/18655,89563/111930
0,18059/120540,18059/60270,83141/241080,10847/20090,18059/30135
0,7769/49140,7769/24570,34421/98280,2221/4095,7216/12285
0,35629/244440,35629/122220,166441/488880,10901/20370,330877/488880
0,487/3696,487/1848,1335/4928,79/154,683/1232
0,1139/8540,1139/4270,3775/13664,2203/4270,3775/6832
0,703/4830,703/2415,3683/11040,9267/17710,117449/212520
0,367/2618,367/1309,36935/125664,8321/15708,6421/10472
0,11119/77280,11119/38640,37985/123648,41119/77280,37985/61824
0,14783/98175,29566/98175,52167/149600,636473/1178100,206477/336600
0,429/3220,429/1610,21299/77280,2491/4830,3649/6440
0,1611/11872,1611/5936,13483/47488,193/371,13483/23744
0,5143/34720,5143/17360,40357/119040,4621/8680,39863/69440
0,9221/65016,9221/32508,13585/43344,17483/32508,21143/32508
0,9071/62916,9071/31458,82487/251664,33869/62916,82487/125832
0,1238/8505,2476/8505,65413/181440,73849/136080,51611/77760
0,85/588,85/294,103/336,317/588,379/588
0,3887/26040,3887/13020,16907/52080,7039/13020,16907/26040
0,24043/157920,24043/78960,32207/90240,86449/157920,103003/157920
0,7087/49896,7087/24948,9887/33264,4475/8316,15431/24948
0,85/588,85/294,7939/25872,3485/6468,7939/12936
0,2003/13230,2003/6615,14893/42336,28793/52920,31853/52920
0,33/224,33/112,14237/43680,23563/43680,15571/21840
0,13249/87360,13249/43680,15599/43680,47767/87360,15599/21840
0,231541/1522080,231541/761040,5101/13590,419759/761040,436589/608832
0,7213/49980,7213/24990,15613/49980,26899/49980,65593/99960
0,25/168,25/84,1/3,97/180,2/3
0,2041/13440,2041/6720,1619/4480,1223/2240,6099/8960
0,5363/37800,5363/18900,5701/18900,10159/18900,23713/37800
0,1103/7644,1103/3822,797/2548,4111/7644,797/1274
0,10153/67130,10153/33565,35674/100695,437833/805560,1990043/3222240
0,16799/111930,16799/55965,77261/223860,10077/18655,189191/223860
0,18059/120540,18059/60270,83141/241080,10847/20090,83141/120540
0,8627/56280,8627/28140,27913/77385,27913/51590,27913/44220
0,18029/120540,18029/60270,42083/120540,16363/30135,70787/80360
0,1271/8400,1271/4200,3347/8400,1571/2800,3347/4200
0,7801/52080,7801/26040,3011/7440,611/1085,6899/8680
0,2203/14700,2203/7350,3337/9800,3979/7350,11329/14700
0,7051/45920,7051/22960,17887/45920,6407/11480,17887/22960
0,2329/15400,2329/7700,559/1400,2161/3850,6011/7700
0,2491/16800,2491/8400,907/2800,4499/8400,11909/16800
0,13639/91140,13639/45570,62281/182280,8227/15190,62281/91140
0,26087/171360,26087/85680,31237/85680,23329/42840,55031/85680
0,191731/1801800,191731/900900,62281/225225,23357/45045,3866711/7207200
0,371753/3423420,371753/1711710,26804/95095,90473/171171,2654033/4564560
0,608263/5627160,608263/2813580,65906/234465,148303/281358,6235423/11254320
0,1169143/11282040,1169143/5641020,535319/1880340,148730/282051,702857/1128204
0,3011/27720,3011/13860,2284/8085,10279/19404,16871/27720
0,920329/8468460,920329/4234230,199076/705705,223984/423423,1071241/1881880
0,371753/3423420,371753/1711710,26804/95095,90473/171171,2405311/3423420
0,903341/8343720,903341/4171860,97882/347655,110128/208593,445537/695310
0,254291/2342340,254291/1171170,55004/195195,5626/10647,685831/1171170
0,371753/3423420,371753/1711710,26804/95095,90473/171171,130822/171171
0,1389547/12792780,1389547/6396390,300568/1066065,676349/1279278,2252587/2558556
0,71543/659736,71543/329868,38762/137445,87223/164934,252157/329868
0,1389547/12792780,1389547/6396390,300568/1066065,676349/1279278,552889/852852
0,156049/1471932,156049/735966,96970/367983,21013/40887,3182273/5887728
0,53815/504504,53815/252252,33841/126126,10900/21021,33841/63063
0,381187/3603600,381187/1801800,63611/225225,23357/45045,966109/1801800
0,52537/485100,52537/242550,42743/155232,45407/86240,2264491/3880800
0,19517/180180,19517/90090,1664797/5765760,340999/640640,1664797/2882880
0,1658897/15347640,1658897/7673820,27509611/92085840,49142827/92085840,5303909/9208584
0,28957/271656,28957/135828,9092/33957,1955/3773,300613/543312
0,10837/100485,21674/100485,55661/200970,5882/11165,55661/100485
0,150797/1406790,150797/703395,203948/703395,148303/281358,1557587/2813580
0,1443569/13804560,1443569/6902280,5230601/18406080,29268031/55218240,1908509/3067680
0,2159/19800,2159/9900,821/2640,21491/39600,821/1320
0,17261/157680,17261/78840,33187/105120,171953/315360,97741/157680
0,11453/104720,11453/52360,708511/2513280,1341023/2513280,63813/104720
0,399/3680,399/1840,2239/7360,3967/7360,2239/3680
0,1571/14400,1571/7200,187/600,7819/14400,8771/14400
0,12163/110880,12163/55440,2911/10560,39313/73920,115/198
0,577/5280,577/2640,13901/49280,26273/49280,13901/24640
0,91229/838530,91229/419265,657637/2236080,3584447/6708240,628013/1118040
0,1207009/11143440,1207009/5571720,514817/1857240,293059/557172,221855/371448
0,399473/3686760,399473/1843380,43286/153615,97403/184338,86572/153615
0,510661/4740120,510661/2370060,57377/197505,62600/118503,328631/592515
0,371753/3423420,371753/1711710,26804/95095,90473/171171,148703/190190
0,1389547/12792780,1389547/6396390,300568/1066065,676349/1279278,8514941/12792780
0,397/3038,397/1519,1985/6076,794/1519,6625/12152
0,253/1890,253/945,253/756,506/945,1513/2520
0,429/3220,429/1610,429/1288,429/805,3649/6440
0,3519/26264,3519/13132,1173/3283,3519/6566,4925/7504
0,207/1540,207/770,207/616,207/385,977/1540
0,625/4662,625/2331,3125/9324,1250/2331,607/1036
0,167/1246,167/623,835/2492,334/623,7155/9968
0,281/2100,281/1050,281/840,281/525,1121/1680
0,253/1890,253/945,253/756,506/945,6511/10800
0,253/1890,253/945,253/756,506/945,1451/1890
0,625/4662,625/2331,3125/9324,1250/2331,4111/4662
0,207/1540,207/770,207/616,207/385,296/385
0,625/4662,625/2331,3125/9324,1250/2331,339/518
0,65/504,65/252,77/288,65/126,1387/2520
0,685/5264,685/2632,11513/42112,685/1316,11513/21056
0,499/3822,499/1911,20233/61152,998/1911,8341/15288
0,1797/13552,1797/6776,61685/216832,1797/3388,32765/54208
0,1553/11620,1553/5810,27927/92960,1553/2905,27927/46480
0,1079/8064,1079/4032,313/896,1079/2016,4843/8064
0,801/6160,801/3080,2685/9856,801/1540,6961/12320
0,865/6552,865/3276,7417/26208,865/1638,7417/13104
0,577/4340,577/2170,11757/34720,577/1085,4917/8680
0,1945/14504,1945/7252,26749/87024,1945/3626,14041/21756
0,1671/12460,1671/6230,48637/149520,1671/3115,48637/74760
0,377/2814,377/1407,73355/202608,754/1407,19063/28944
0,207/1540,207/770,5443/18480,207/385,977/1540
0,83/616,83/308,391/1232,83/154,391/616
0,207/1540,207/770,943/2640,207/385,977/1540
0,4261/31752,4261/15876,6053/21168,4261/7938,9581/15876
0,1109/8260,1109/4130,1949/6608,1109/2065,1949/3304
0,811/6048,811/3024,233/672,811/1512,1775/3024
0,2113/15750,2113/7875,59513/189000,4226/7875,134077/189000
0,1523/11340,1523/5670,8131/22680,1523/2835,8131/11340
0,3575/26432,3575/13216,269/708,3575/6608,114521/158592
0,1257/9380,1257/4690,8531/28140,1257/2345,36671/56280
0,337/2520,337/1260,1/3,337/630,2/3
0,159/1190,159/595,5207/14280,318/595,19487/28560
0,2153/16072,2153/8036,1759/6027,2153/4018,29665/48216
0,281/2100,281/1050,319/1050,281/525,319/525
0,59/441,118/441,464/1323,236/441,12961/21168
0,253/1890,253/945,253/756,506/945,631/756
0,281/2100,281/1050,281/840,281/525,281/420
0,787/5880,787/2940,787/2205,787/1470,787/1260
0,1797/13300,1797/6650,4547/13300,1797/3325,11679/13300
0,1325/9632,1325/4816,3833/9632,1325/2408,3833/4816
0,443/3192,443/1596,185/456,443/798,2111/2660
0,547/4060,547/2030,2677/8120,547/1015,781/1015
0,205/1512,205/756,583/1512,205/378,583/756
0,771/5600,771/2800,447/1120,771/1400,2171/2800
0,3845/28616,3845/14308,8863/28616,3845/7154,2488/3577
0,961/7140,961/3570,1577/4760,961/1785,1577/2380
0,607/4480,607/2240,163/448,607/1120,577/896
0,191/2232,191/1116,77/372,1/2,4667/8928
0,191/2232,191/1116,77/372,1/2,1675/2976
0,17/224,17/112,31/168,1/2,241/448
0,209/2760,209/1380,91/460,1/2,203/345
0,79/1056,79/528,2/11,1/2,607/1056
0,43/504,43/252,13/63,1/2,547/1008
0,25/348,25/174,71/406,1/2,271/406
0,121/1632,121/816,25/136,1/2,161/272
0,55/648,55/324,67/324,1/2,359/648
0,67/924,67/462,27/154,1/2,3/4
0,139/1932,139/966,4/23,1/2,563/644
0,7/96,7/48,17/96,1/2,3/4
0,139/1932,139/966,4/23,1/2,403/644
0,1/8,1/4,5/16,1/2,8/15
0,1/8,1/4,5/16,1/2,71/120
0,1/8,1/4,5/16,1/2,9/16
0,1/8,1/4,43/128,1/2,83/128
0,1/8,1/4,5/16,1/2,5/8
0,1/8,1/4,63/200,1/2,281/400
0,1/8,1/4,23/72,1/2,95/144
0,1/8,1/4,63/200,1/2,233/400
0,1/8,1/4,5/16,1/2,3/4
0,1/8,1/4,5/16,1/2,7/8
0,1/8,1/4,235/896,1/2,61/112
0,1/8,1/4,43/160,1/2,43/80
0,1/8,1/4,51/160,1/2,171/320
0,1/8,1/4,79/288,1/2,71/120
0,1/8,1/4,85/288,1/2,85/144
0,1/8,1/4,479/1440,1/2,71/120
0,1/8,1/4,77/288,1/2,9/16
0,1/8,1/4,9/32,1/2,9/16
0,1/8,1/4,31/96,1/2,9/16
0,1/8,1/4,29/96,1/2,41/64
0,1/8,1/4,233/720,1/2,233/360
0,1/8,1/4,167/480,1/2,313/480
0,1/8,1/4,41/144,1/2,5/8
0,1/8,1/4,49/144,1/2,5/8
0,1/8,1/4,35/128,1/2,75/128
0,1/8,1/4,41/144,1/2,41/72
0,1/8,1/4,131/400,1/2,113/200
0,1/8,1/4,73/240,1/2,167/240
0,1/8,1/4,101/288,1/2,101/144
0,1/8,1/4,23/64,1/2,67/96
0,1/8,1/4,43/144,1/2,187/288
0,1/8,1/4,1/3,1/2,2/3
0,1/8,1/4,127/360,1/2,487/720
0,1/8,1/4,17/60,1/2,29/48
0,1/8,1/4,43/144,1/2,43/72
0,1/8,1/4,281/840,1/2,143/240
0,1/8,1/4,5/16,1/2,13/16
0,1/8,1/4,1/3,1/2,7/12
0,1/8,1/4,7/24,1/2,2/3
0,16/105,32/105,169/420,1/2,907/1680
0,16/105,32/105,169/420,1/2,49/80
0,73/480,73/240,193/480,1/2,553/960
0,43/288,43/144,5/12,1/2,49/72
0,73/480,73/240,193/480,1/2,313/480
0,16/105,32/105,169/420,1/2,121/210
0,97/648,97/324,83/216,1/2,623/864
0,247/1632,247/816,661/1632,1/2,2293/3264
0,115/756,115/378,305/756,1/2,1829/3024
0,16/105,32/105,169/420,1/2,3/4
0,167/1092,167/546,110/273,1/2,317/364
0,59/384,59/192,155/384,1/2,3/4
0,167/1092,167/546,110/273,1/2,229/364
0,61/455,122/455,699/1820,1/2,4023/7280
0,277/2016,277/1008,781/2016,1/2,277/504
0,155/1008,155/504,407/1008,1/2,275/504
0,1357/9408,1357/4704,3709/9408,1/2,2861/4704
0,323/2100,323/1050,212/525,1/2,323/525
0,745/4704,745/2352,1921/4704,1/2,949/1568
0,337/2464,337/1232,953/2464,1/2,2801/4928
0,1/7,2/7,11/28,1/2,4/7
0,211/1365,422/1365,2209/5460,1/2,788/1365
0,61/420,61/210,83/210,1/2,103/168
0,73/480,73/240,193/480,1/2,73/120
0,91/576,91/288,235/576,1/2,163/288
0,43/288,43/144,5/12,1/2,21/32
0,16/105,32/105,169/420,1/2,169/210
0,167/1092,167/546,110/273,1/2,745/1092
0,157/1000,157/500,533/1500,1/2,1097/1500
0,281/1824,281/912,331/912,1/2,331/456
0,119/792,119/396,69/176,1/2,2287/3168
0,61/408,61/204,469/1224,1/2,1081/1224
0,73/480,73/240,193/480,1/2,193/240
0,16/105,32/105,169/420,1/2,137/210
0,103/672,103/336,8/21,1/2,389/448
0,281/1824,281/912,125/304,1/2,125/152
0,157/1000,157/500,217/500,1/2,403/500
0,163/1056,163/528,191/528,1/2,3/4
0,43/288,43/144,3/8,1/2,3/4
0,163/1056,163/528,73/176,1/2,3/4
0,521/3360,521/1680,383/960,1/2,2137/3360
0,7/96,7/48,79/448,191/448,349/672
0,7/120,7/60,17/120,47/120,1/2
0,173/3600,173/1800,7/60,97/300,31/75
0,7/96,7/48,79/448,191/448,31/56
0,79/1320,79/660,8/55,87/220,1399/2640
0,397/6240,397/3120,2/13,387/1040,11317/24960
0,1/16,1/8,47/288,119/288,55/96
0,7/120,7/60,17/120,47/120,67/120
0,91/1440,91/720,11/72,89/240,449/960
0,1/16,1/8,73/480,209/480,31/48
0,7/120,7/60,13/90,71/180,103/180
0,115/1824,115/912,35/228,113/304,869/1824
0,139/2484,139/1242,28/207,80/207,287/414
0,293/5292,293/2646,59/441,170/441,71/84
0,89/1560,89/780,9/65,51/130,181/260
0,293/5292,293/2646,59/441,170/441,953/1764
0,10121/270480,10121/135240,6113/67620,527/2415,34457/67620
0,59543/1357920,59543/678960,35969/339480,86773/339480,86773/169740
0,11599/182160,11599/91080,27943/182160,8567/22770,15677/30360
0,163/5520,163/2760,33/460,91/460,1/2
0,79/2112,79/1056,1/11,1/4,1/2
0,197/3696,197/1848,17/132,31/84,1/2
0,331/13536,331/6768,67/1128,185/1128,39/94
0,107/3600,107/1800,13/180,179/900,179/450
0,399/8576,399/4288,241/2144,691/2144,117/268
0,29437/743820,29437/371910,141961/1487640,679417/2975280,1576667/2975280
0,96113/2072070,96113/1036035,154529/1381380,2217403/8288280,2217403/4144140
0,75989/1168860,75989/584430,182933/1168860,447079/1168860,512977/935088
0,1181/37950,1181/18975,5729/75900,709/3450,39131/75900
0,127/3220,127/1610,1849/19320,3347/12880,3347/6440
0,2511/45080,2511/22540,9103/67620,25681/67620,47591/90160
0,16/621,32/621,194/3105,4231/24840,1328/3105
0,2324/74175,4648/74175,5638/74175,61319/296700,61319/148350
0,233/3864,233/1932,1756/12075,203/552,180953/386400
0,7/198,7/99,761/8316,3781/16632,1124/2079
0,3011/70455,6022/70455,5197/46970,25793/93940,25793/46970
0,34379/593208,34379/296604,44479/296604,12699/32956,252167/444906
0,38/1155,76/1155,92/1155,989/4620,1231/2310
0,257/6160,257/3080,249/2464,3337/12320,3337/6160
0,22327/401016,22327/200508,2245/16709,25429/66836,222835/401016
0,541/19866,541/9933,873/13244,14095/79464,4390/9933
0,523/15785,1046/15785,2533/31570,13597/63140,13597/31570
0,46463/766920,46463/383460,18661/127820,94433/255640,746579/1533840
0,2909/74592,2909/37296,293/3108,2195/8288,2461/4144
0,79/1764,79/882,191/1764,134/441,268/441
0,3046/53235,6092/53235,4903/35490,9489/23660,3768/5915
0,289/8610,289/4305,117/1435,1251/5740,776/1435
0,31/728,31/364,113/1092,1205/4368,1205/2184
0,4855/85848,4855/42924,985/7154,5529/14308,8139/14308
0,1/36,1/18,17/252,13/72,113/252
0,71/2100,71/1050,23/280,307/1400,307/700
0,803/13160,803/6580,243/1645,4903/13160,6523/13160
0,7/144,7/72,17/144,47/144,119/144
0,163/2760,163/1380,33/230,91/230,91/115
0,91/1440,91/720,11/72,157/360,157/240
0,869/18792,869/9396,175/1566,167/522,47/58
0,1663/27720,1663/13860,67/462,29/70,29/35
0,449/7110,449/3555,361/2370,35/79,2539/3160
0,247/6300,247/3150,2/21,46/175,221/350
0,79/1584,79/792,4/33,1/3,2/3
0,571/9576,571/4788,115/798,331/798,1129/1596
0,7/216,7/108,17/216,47/216,113/216
0,121/3060,121/1530,49/510,9/34,9/17
0,227/3960,227/1980,73/528,177/440,511/880
0,31/300,31/150,31/120,31/75,211/400
0,13/144,13/72,65/288,13/36,1/2
0,27/380,27/190,27/152,27/95,15/38
0,31/300,31/150,31/120,31/75,691/1200
0,25/272,25/136,125/544,25/68,297/544
0,3/34,3/17,15/68,6/17,429/952
0,67/680,67/340,9/34,67/170,839/1360
0,13/144,13/72,65/288,13/36,85/144
0,43/490,43/245,43/196,86/245,461/980
0,13/126,13/63,131/504,26/63,1345/2016
0,19/208,19/104,97/416,19/52,513/832
0,53/602,53/301,267/1204,106/301,2335/4816
0,3/34,3/17,15/68,6/17,23/34
0,43/490,43/245,43/196,86/245,41/49
0,13/144,13/72,65/288,13/36,49/72
0,43/490,43/245,43/196,86/245,18/35
0,523/5544,523/2772,14857/66528,523/1386,26471/49896
0,53/495,106/495,29357/110880,212/495,29357/55440
0,1007/8932,1007/4466,64397/214368,1007/2233,28409/53592
0,79/1056,79/528,2/11,79/264,1/2
0,37/360,37/180,1/4,37/90,1/2
0,37/336,37/168,65/224,37/84,1/2
0,163/2760,163/1380,33/230,163/690,91/230
0,17/224,17/112,31/168,17/56,31/84
0,38/435,76/435,267/1160,152/435,23/58
0,843/8360,843/4180,64879/267520,843/2090,38451/66880
0,8453/75900,8453/37950,176857/607200,8453/18975,176857/303600
0,4139/35805,8278/35805,364729/1145760,16556/35805,55939/95480
0,1223/13420,1223/6710,4579/21472,1223/3355,14643/26840
0,419/3784,419/1892,4203/15136,419/946,4203/7568
0,1193/10384,1193/5192,25629/83072,1193/2596,11577/20768
0,1787/21560,1787/10780,16153/86240,1787/5390,9897/21560
0,261/2860,261/1430,4911/22880,261/715,4911/11440
0,593/5852,593/2926,12417/46816,593/1463,5367/11704
0,5813/57960,5813/28980,10121/38640,5813/14490,5963/9660
0,6157/53100,6157/26550,22673/70800,6157/13275,22673/35400
0,3106/26145,6212/26145,47141/139440,12424/26145,90067/139440
0,83/900,83/450,821/3600,83/225,533/900
0,59/520,59/260,319/1040,59/130,319/520
0,159/1360,159/680,1783/5440,159/340,839/1360
0,211/2520,211/1260,331/1680,211/630,617/1260
0,13/140,13/70,643/2800,13/35,643/1400
0,61/595,122/595,7859/28560,244/595,3487/7140
0,775/7434,775/3717,2615/9912,1550/3717,6565/9912
0,713/5904,713/2952,1361/3936,713/1476,1361/1968
0,833/6840,833/3420,403/1140,833/1710,3151/4560
0,739/7740,739/3870,629/2580,739/1935,3209/5160
0,283/2376,283/1188,1/3,283/594,2/3
0,853/7056,853/3528,1633/4704,853/1764,6337/9408
0,563/6552,563/3276,227/1092,563/1638,1115/2184
0,121/1260,121/630,103/420,121/315,103/210
0,145/1386,145/693,2/7,290/693,641/1232
0,3/34,3/17,15/68,6/17,49/68
0,25/272,25/136,125/544,25/68,125/272
0,99/1000,99/500,33/125,99/250,231/500
0,35/432,35/216,245/1296,35/108,169/324
0,77/1440,77/720,77/576,77/360,2959/5760
0,1201/18600,1201/9300,1201/7440,1201/4650,1201/2325
0,1121/11880,1121/5940,1121/4752,1121/2970,6229/11880
0,25/544,25/272,125/1088,25/136,1/2
0,1/16,1/8,5/32,1/4,1/2
0,11/120,11/60,11/48,11/30,1/2
0,51/1400,51/700,51/560,51/350,139/350
0,49/1056,49/528,245/2112,49/264,49/132
0,179/2352,179/1176,895/4704,179/588,61/147
0,2/35,4/35,1/7,8/35,1369/2520
0,1051/15225,2102/15225,1051/6090,4204/15225,8408/15225
0,9689/100170,9689/50085,9689/40068,19378/50085,229303/400680
0,47/960,47/480,47/384,47/240,1007/1920
0,1/15,2/15,1/6,4/15,8/15
0,893/9300,893/4650,893/3720,893/2325,10193/18600
0,32/825,64/825,16/165,128/825,229/550
0,23/465,46/465,23/186,92/465,184/465
0,1741/18960,1741/9480,1741/7584,1741/4740,35297/75840
0,1133/19565,2266/19565,6057/39130,4532/19565,22223/39130
0,1093/14924,1093/7462,5843/29848,1093/3731,2186/3731
0,36705/372008,36705/186004,24555/93002,36705/93002,458333/744016
0,11/210,11/105,11/84,22/105,58/105
0,1/14,1/7,5/28,2/7,4/7
0,149/1540,149/770,149/616,149/385,919/1540
0,9/217,18/217,45/434,36/217,951/2170
0,43/812,43/406,215/1624,43/203,86/203
0,633/6832,633/3416,3165/13664,633/1708,6747/13664
0,2825/43407,5650/43407,56659/347256,11300/43407,105415/173628
0,1826/23205,3652/23205,18311/92820,7304/23205,14608/23205
0,499/4914,499/2457,626/2457,998/2457,3739/5616
0,1147/21112,1147/10556,1441/10556,1147/5278,11997/21112
0,1093/14742,1093/7371,1373/7371,2186/7371,4372/7371
0,1843/18564,1843/9282,46541/185640,1843/4641,232181/371280
0,587/13650,587/6825,59/546,1174/6825,3076/6825
