"[0, 33631/579600, 33631/289800, 29557/144900, 80923/231840, 67/180, 1/2]","[0, 67262/404615, 134524/404615, 236456/404615, 1, 145544/150917, 115920/150917]"
"[0, 33631/579600, 33631/289800, 29557/144900, 80923/231840, 67/180, 1/2]","[0, 33631/215740, 33631/107870, 29557/53935, 80923/86296, 1, 90/113]"
"[0, 33631/579600, 33631/289800, 29557/144900, 80923/231840, 67/180, 1/2]","[0, 33631/289800, 33631/144900, 29557/72450, 80923/115920, 67/90, 1]"
"[0, 32531/1047200, 32531/523600, 85861/785400, 235157/1256640, 1493/7480, 841/1870]","[0, 1, 982138/1014669, 2798156/3044007, 5107415/6088014, 838180/1014669, 192080/338223]"
"[0, 32531/1047200, 32531/523600, 85861/785400, 235157/1256640, 1493/7480, 841/1870]","[0, 1/2, 1, 1399078/1473207, 5107415/5892828, 419090/491069, 288120/491069]"
"[0, 32531/1047200, 32531/523600, 85861/785400, 235157/1256640, 1493/7480, 841/1870]","[0, 97593/343444, 97593/171722, 1, 5107415/5596312, 628635/699539, 432180/699539]"
"[0, 32531/1047200, 32531/523600, 85861/785400, 235157/1256640, 1493/7480, 841/1870]","[0, 195186/1175785, 390372/1175785, 686888/1175785, 1, 1005816/1021483, 691488/1021483]"
"[0, 32531/1047200, 32531/523600, 85861/785400, 235157/1256640, 1493/7480, 841/1870]","[0, 32531/209020, 32531/104510, 85861/156765, 235157/250824, 1, 4116/5987]"
"[0, 32531/1047200, 32531/523600, 85861/785400, 235157/1256640, 1493/7480, 841/1870]","[0, 32531/470960, 32531/235480, 85861/353220, 235157/565152, 1493/3364, 1]"
"[0, 1289/37296, 1289/18648, 17011/139860, 232951/1118880, 493/2220, 493/1110]","[0, 1, 34718/36007, 491396/540105, 885929/1080210, 145068/180035, 103656/180035]"
"[0, 1289/37296, 1289/18648, 17011/139860, 232951/1118880, 493/2220, 493/1110]","[0, 1/2, 1, 245698/260385, 885929/1041540, 72534/86795, 51828/86795]"
"[0, 1289/37296, 1289/18648, 17011/139860, 232951/1118880, 493/2220, 493/1110]","[0, 19335/68044, 19335/34022, 1, 885929/982792, 108801/122849, 77742/122849]"
"[0, 1289/37296, 1289/18648, 17011/139860, 232951/1118880, 493/2220, 493/1110]","[0, 38670/232951, 77340/232951, 136088/232951, 1, 79128/80539, 621936/885929]"
"[0, 1289/37296, 1289/18648, 17011/139860, 232951/1118880, 493/2220, 493/1110]","[0, 6445/41412, 6445/20706, 17011/31059, 13703/14616, 1, 1234/1727]"
"[0, 1289/37296, 1289/18648, 17011/139860, 232951/1118880, 493/2220, 493/1110]","[0, 6445/82824, 6445/41412, 17011/62118, 13703/29232, 1/2, 1]"
"[0, 134983/2481920, 134983/1240960, 118631/620480, 324795/992768, 6185/17728, 2077/4432]","[0, 1, 2211954/2346937, 2007396/2346937, 3339865/4693874, 1616020/2346937, 1318800/2346937]"
"[0, 134983/2481920, 134983/1240960, 118631/620480, 324795/992768, 6185/17728, 2077/4432]","[0, 1/2, 1, 334566/368659, 3339865/4423908, 808010/1105977, 219800/368659]"
"[0, 134983/2481920, 134983/1240960, 118631/620480, 324795/992768, 6185/17728, 2077/4432]","[0, 134983/474524, 134983/237262, 1, 3339865/4014792, 404005/501849, 109900/167283]"
"[0, 134983/2481920, 134983/1240960, 118631/620480, 324795/992768, 6185/17728, 2077/4432]","[0, 269966/1623975, 539932/1623975, 949048/1623975, 1, 646408/667973, 527520/667973]"
"[0, 134983/2481920, 134983/1240960, 118631/620480, 324795/992768, 6185/17728, 2077/4432]","[0, 134983/865900, 134983/432950, 118631/216475, 64959/69272, 1, 9420/11543]"
"[0, 134983/2481920, 134983/1240960, 118631/620480, 324795/992768, 6185/17728, 2077/4432]","[0, 134983/1163120, 134983/581560, 118631/290780, 324795/465248, 6185/8308, 1]"
"[0, 113502697237/2920709357280, 113502697237/1460354678640, 398655182473/2920709357280, 5051845693/21634884128, 363563410943/1460354678640, 1546048860857/2920709357280]","[0, 1, 2693703962806/2807206660043, 2522054174807/2807206660043, 9776027025/12258544367, 2193582535394/2807206660043, 1374660496423/2807206660043]"
"[0, 113502697237/2920709357280, 113502697237/1460354678640, 398655182473/2920709357280, 5051845693/21634884128, 363563410943/1460354678640, 1546048860857/2920709357280]","[0, 1/2, 1, 2522054174807/2693703962806, 2238710188725/2693703962806, 1096791267697/1346851981403, 1374660496423/2693703962806]"
"[0, 113502697237/2920709357280, 113502697237/1460354678640, 398655182473/2920709357280, 5051845693/21634884128, 363563410943/1460354678640, 1546048860857/2920709357280]","[0, 113502697237/398655182473, 227005394474/398655182473, 1, 2238710188725/2522054174807, 2193582535394/2522054174807, 1374660496423/2522054174807]"
"[0, 113502697237/2920709357280, 113502697237/1460354678640, 398655182473/2920709357280, 5051845693/21634884128, 363563410943/1460354678640, 1546048860857/2920709357280]","[0, 113502697237/681999168555, 227005394474/681999168555, 398655182473/681999168555, 1, 2193582535394/2238710188725, 1374660496423/2238710188725]"
"[0, 113502697237/2920709357280, 113502697237/1460354678640, 398655182473/2920709357280, 5051845693/21634884128, 363563410943/1460354678640, 1546048860857/2920709357280]","[0, 113502697237/727126821886, 113502697237/363563410943, 398655182473/727126821886, 681999168555/727126821886, 1, 1374660496423/2193582535394]"
"[0, 113502697237/2920709357280, 113502697237/1460354678640, 398655182473/2920709357280, 5051845693/21634884128, 363563410943/1460354678640, 1546048860857/2920709357280]","[0, 113502697237/1546048860857, 227005394474/1546048860857, 398655182473/1546048860857, 681999168555/1546048860857, 727126821886/1546048860857, 1]"
"[0, 112894215851/2722473532350, 112894215851/1361236766175, 396520496519/2722473532350, 1004960951/4033294122, 361617834289/1361236766175, 723235668578/1361236766175]","[0, 1, 2496685100648/2609579316499, 2325953035831/2609579316499, 2044124890425/2609579316499, 1999237863772/2609579316499, 1276002195194/2609579316499]"
"[0, 112894215851/2722473532350, 112894215851/1361236766175, 396520496519/2722473532350, 1004960951/4033294122, 361617834289/1361236766175, 723235668578/1361236766175]","[0, 1/2, 1, 2325953035831/2496685100648, 2044124890425/2496685100648, 499809465943/624171275162, 638001097597/1248342550324]"
"[0, 112894215851/2722473532350, 112894215851/1361236766175, 396520496519/2722473532350, 1004960951/4033294122, 361617834289/1361236766175, 723235668578/1361236766175]","[0, 112894215851/396520496519, 225788431702/396520496519, 1, 2044124890425/2325953035831, 1999237863772/2325953035831, 1276002195194/2325953035831]"
"[0, 112894215851/2722473532350, 112894215851/1361236766175, 396520496519/2722473532350, 1004960951/4033294122, 361617834289/1361236766175, 723235668578/1361236766175]","[0, 112894215851/678348641925, 225788431702/678348641925, 396520496519/678348641925, 1, 1999237863772/2044124890425, 1276002195194/2044124890425]"
"[0, 112894215851/2722473532350, 112894215851/1361236766175, 396520496519/2722473532350, 1004960951/4033294122, 361617834289/1361236766175, 723235668578/1361236766175]","[0, 112894215851/723235668578, 112894215851/361617834289, 396520496519/723235668578, 678348641925/723235668578, 1, 638001097597/999618931886]"
"[0, 112894215851/2722473532350, 112894215851/1361236766175, 396520496519/2722473532350, 1004960951/4033294122, 361617834289/1361236766175, 723235668578/1361236766175]","[0, 112894215851/1446471337156, 112894215851/723235668578, 396520496519/1446471337156, 678348641925/1446471337156, 1/2, 1]"
"[0, 1127934116017/18899876775780, 1127934116017/9449938387890, 1981017384347/9449938387890, 43035180073/119999217624, 1806707645206/4724969193945, 41184332693909/75599507103120]","[0, 1, 16644008543746/17771942659763, 14937842007086/17771942659763, 24243671828565/35543885319526, 11673046194956/17771942659763, 34415174409211/71087770639052]"
"[0, 1127934116017/18899876775780, 1127934116017/9449938387890, 1981017384347/9449938387890, 43035180073/119999217624, 1806707645206/4724969193945, 41184332693909/75599507103120]","[0, 1/2, 1, 7468921003543/8322004271873, 24243671828565/33288017087492, 5836523097478/8322004271873, 34415174409211/66576034174984]"
"[0, 1127934116017/18899876775780, 1127934116017/9449938387890, 1981017384347/9449938387890, 43035180073/119999217624, 1806707645206/4724969193945, 41184332693909/75599507103120]","[0, 1127934116017/3962034768694, 1127934116017/1981017384347, 1, 24243671828565/29875684014172, 5836523097478/7468921003543, 34415174409211/59751368028344]"
"[0, 1127934116017/18899876775780, 1127934116017/9449938387890, 1981017384347/9449938387890, 43035180073/119999217624, 1806707645206/4724969193945, 41184332693909/75599507103120]","[0, 2255868232034/13556081722995, 4511736464068/13556081722995, 7924069537388/13556081722995, 1, 23346092389912/24243671828565, 34415174409211/48487343657130]"
"[0, 1127934116017/18899876775780, 1127934116017/9449938387890, 1981017384347/9449938387890, 43035180073/119999217624, 1806707645206/4724969193945, 41184332693909/75599507103120]","[0, 1127934116017/7226830580824, 1127934116017/3613415290412, 1981017384347/3613415290412, 13556081722995/14453661161648, 1, 34415174409211/46692184779824]"
"[0, 1127934116017/18899876775780, 1127934116017/9449938387890, 1981017384347/9449938387890, 43035180073/119999217624, 1806707645206/4724969193945, 41184332693909/75599507103120]","[0, 4511736464068/41184332693909, 9023472928136/41184332693909, 15848139074776/41184332693909, 27112163445990/41184332693909, 28907322323296/41184332693909, 1]"
"[0, 21195178/589253859, 42390356/589253859, 74544202/589253859, 42526778/196417953, 136061212/589253859, 610449037/1178507718]","[0, 1, 546863503/568058681, 514709657/568058681, 461673525/568058681, 453192647/568058681, 1/2]"
"[0, 21195178/589253859, 42390356/589253859, 74544202/589253859, 42526778/196417953, 136061212/589253859, 610449037/1178507718]","[0, 1/2, 1, 514709657/546863503, 461673525/546863503, 453192647/546863503, 568058681/1093727006]"
"[0, 21195178/589253859, 42390356/589253859, 74544202/589253859, 42526778/196417953, 136061212/589253859, 610449037/1178507718]","[0, 10597589/37272101, 21195178/37272101, 1, 461673525/514709657, 453192647/514709657, 568058681/1029419314]"
"[0, 21195178/589253859, 42390356/589253859, 74544202/589253859, 42526778/196417953, 136061212/589253859, 610449037/1178507718]","[0, 10597589/63790167, 21195178/63790167, 37272101/63790167, 1, 453192647/461673525, 568058681/923347050]"
"[0, 21195178/589253859, 42390356/589253859, 74544202/589253859, 42526778/196417953, 136061212/589253859, 610449037/1178507718]","[0, 10597589/68030606, 10597589/34015303, 37272101/68030606, 9112881/9718658, 1, 568058681/906385294]"
"[0, 21195178/589253859, 42390356/589253859, 74544202/589253859, 42526778/196417953, 136061212/589253859, 610449037/1178507718]","[0, 42390356/610449037, 84780712/610449037, 149088404/610449037, 255160668/610449037, 272122424/610449037, 1]"
"[0, 874457/21580371, 1748914/21580371, 6151123/43160742, 3509183/14386914, 5613707/21580371, 11227414/21580371]","[0, 1, 19831457/20705914, 37009619/41411828, 32633193/41411828, 7983332/10352957, 1/2]"
"[0, 874457/21580371, 1748914/21580371, 6151123/43160742, 3509183/14386914, 5613707/21580371, 11227414/21580371]","[0, 1/2, 1, 37009619/39662914, 32633193/39662914, 15966664/19831457, 10352957/19831457]"
"[0, 874457/21580371, 1748914/21580371, 6151123/43160742, 3509183/14386914, 5613707/21580371, 11227414/21580371]","[0, 1748914/6151123, 3497828/6151123, 1, 32633193/37009619, 31933328/37009619, 20705914/37009619]"
"[0, 874457/21580371, 1748914/21580371, 6151123/43160742, 3509183/14386914, 5613707/21580371, 11227414/21580371]","[0, 1748914/10527549, 3497828/10527549, 6151123/10527549, 1, 31933328/32633193, 20705914/32633193]"
"[0, 874457/21580371, 1748914/21580371, 6151123/43160742, 3509183/14386914, 5613707/21580371, 11227414/21580371]","[0, 874457/5613707, 1748914/5613707, 559193/1020674, 198633/211838, 1, 10352957/15966664]"
"[0, 874457/21580371, 1748914/21580371, 6151123/43160742, 3509183/14386914, 5613707/21580371, 11227414/21580371]","[0, 874457/11227414, 874457/5613707, 559193/2041348, 198633/423676, 1/2, 1]"
"[0, 1730324963/29188366200, 1730324963/14594183100, 1520564951/7297091550, 1387669501/3891782160, 79273189/208488330, 30918691163/58376732400]","[0, 1, 25727716274/27458041237, 23106106396/27458041237, 37561689885/54916082474, 1644556340/2496185567, 1/2]"
"[0, 1730324963/29188366200, 1730324963/14594183100, 1520564951/7297091550, 1387669501/3891782160, 79273189/208488330, 30918691163/58376732400]","[0, 1/2, 1, 11553053198/12863858137, 37561689885/51455432548, 9045059870/12863858137, 27458041237/51455432548]"
"[0, 1730324963/29188366200, 1730324963/14594183100, 1520564951/7297091550, 1387669501/3891782160, 79273189/208488330, 30918691163/58376732400]","[0, 1730324963/6082259804, 1730324963/3041129902, 1, 37561689885/46212212792, 4522529935/5776526599, 27458041237/46212212792]"
"[0, 1730324963/29188366200, 1730324963/14594183100, 1520564951/7297091550, 1387669501/3891782160, 79273189/208488330, 30918691163/58376732400]","[0, 3460649926/20815042515, 6921299852/20815042515, 12164519608/20815042515, 1, 7236047896/7512337977, 27458041237/37561689885]"
"[0, 1730324963/29188366200, 1730324963/14594183100, 1520564951/7297091550, 1387669501/3891782160, 79273189/208488330, 30918691163/58376732400]","[0, 1730324963/11098246460, 1730324963/5549123230, 1520564951/2774561615, 4163008503/4439298584, 1, 2496185567/3289112680]"
"[0, 1730324963/29188366200, 1730324963/14594183100, 1520564951/7297091550, 1387669501/3891782160, 79273189/208488330, 30918691163/58376732400]","[0, 3460649926/30918691163, 6921299852/30918691163, 12164519608/30918691163, 20815042515/30918691163, 22196492920/30918691163, 1]"
"[0, 2366587/73153800, 2366587/36576900, 1664657/14630760, 4748341/24384600, 7595963/36576900, 34082183/73153800]","[0, 1, 68420626/70787213, 64830515/70787213, 58908777/70787213, 57961874/70787213, 39071617/70787213]"
"[0, 2366587/73153800, 2366587/36576900, 1664657/14630760, 4748341/24384600, 7595963/36576900, 34082183/73153800]","[0, 1/2, 1, 64830515/68420626, 58908777/68420626, 28980937/34210313, 831311/1455758]"
"[0, 2366587/73153800, 2366587/36576900, 1664657/14630760, 4748341/24384600, 7595963/36576900, 34082183/73153800]","[0, 139211/489605, 278422/489605, 1, 58908777/64830515, 57961874/64830515, 39071617/64830515]"
"[0, 2366587/73153800, 2366587/36576900, 1664657/14630760, 4748341/24384600, 7595963/36576900, 34082183/73153800]","[0, 2366587/14245023, 4733174/14245023, 8323285/14245023, 1, 57961874/58908777, 39071617/58908777]"
"[0, 2366587/73153800, 2366587/36576900, 1664657/14630760, 4748341/24384600, 7595963/36576900, 34082183/73153800]","[0, 2366587/15191926, 2366587/7595963, 8323285/15191926, 14245023/15191926, 1, 39071617/57961874]"
"[0, 2366587/73153800, 2366587/36576900, 1664657/14630760, 4748341/24384600, 7595963/36576900, 34082183/73153800]","[0, 2366587/34082183, 4733174/34082183, 8323285/34082183, 14245023/34082183, 15191926/34082183, 1]"
"[0, 21091073/585961938, 21091073/292980969, 74178839/585961938, 42318487/195320646, 67697545/292980969, 135395090/292980969]","[0, 1, 543779792/564870865, 511783099/564870865, 459006477/564870865, 450566848/564870865, 315171758/564870865]"
"[0, 21091073/585961938, 21091073/292980969, 74178839/585961938, 42318487/195320646, 67697545/292980969, 135395090/292980969]","[0, 1/2, 1, 511783099/543779792, 459006477/543779792, 28160428/33986237, 157585879/271889896]"
"[0, 21091073/585961938, 21091073/292980969, 74178839/585961938, 42318487/195320646, 67697545/292980969, 135395090/292980969]","[0, 21091073/74178839, 42182146/74178839, 1, 459006477/511783099, 450566848/511783099, 315171758/511783099]"
"[0, 21091073/585961938, 21091073/292980969, 74178839/585961938, 42318487/195320646, 67697545/292980969, 135395090/292980969]","[0, 21091073/126955461, 42182146/126955461, 74178839/126955461, 1, 450566848/459006477, 315171758/459006477]"
"[0, 21091073/585961938, 21091073/292980969, 74178839/585961938, 42318487/195320646, 67697545/292980969, 135395090/292980969]","[0, 21091073/135395090, 21091073/67697545, 74178839/135395090, 126955461/135395090, 1, 157585879/225283424]"
"[0, 21091073/585961938, 21091073/292980969, 74178839/585961938, 42318487/195320646, 67697545/292980969, 135395090/292980969]","[0, 21091073/270790180, 21091073/135395090, 74178839/270790180, 126955461/270790180, 1/2, 1]"
"[0, 16728887279/267355192860, 16728887279/133677596430, 14696542748/66838798215, 13410710581/35647359048, 766067383/1909679949, 531806698219/1069420771440]","[0, 1, 233897418302/250626305581, 208569021868/250626305581, 333549727005/501252611162, 160105759240/250626305581, 537614073221/1002505222324]"
"[0, 16728887279/267355192860, 16728887279/133677596430, 14696542748/66838798215, 13410710581/35647359048, 766067383/1909679949, 531806698219/1069420771440]","[0, 1/2, 1, 104284510934/116948709151, 333549727005/467794836604, 80052879620/116948709151, 537614073221/935589673208]"
"[0, 16728887279/267355192860, 16728887279/133677596430, 14696542748/66838798215, 13410710581/35647359048, 766067383/1909679949, 531806698219/1069420771440]","[0, 16728887279/58786170992, 16728887279/29393085496, 1, 333549727005/417138043736, 40026439810/52142255467, 537614073221/834276087472]"
"[0, 16728887279/267355192860, 16728887279/133677596430, 14696542748/66838798215, 13410710581/35647359048, 766067383/1909679949, 531806698219/1069420771440]","[0, 33457774558/201160658715, 66915549116/201160658715, 117572341984/201160658715, 1, 64042303696/66709945401, 537614073221/667099454010]"
"[0, 16728887279/267355192860, 16728887279/133677596430, 14696542748/66838798215, 13410710581/35647359048, 766067383/1909679949, 531806698219/1069420771440]","[0, 16728887279/107249433620, 16728887279/53624716810, 14696542748/26812358405, 40232131743/42899773448, 1, 537614073221/640423036960]"
"[0, 16728887279/267355192860, 16728887279/133677596430, 14696542748/66838798215, 13410710581/35647359048, 766067383/1909679949, 531806698219/1069420771440]","[0, 66915549116/531806698219, 133831098232/531806698219, 235144683968/531806698219, 402321317430/531806698219, 428997734480/531806698219, 1]"
"[0, 190173677/4634847360, 190173677/2317423680, 32491079/225305080, 1999729609/8110982880, 1705379075/6488786304, 1807378973/3244393152]","[0, 1, 4254500006/4444673683, 27765216144/31112715781, 24445013084/31112715781, 23917036145/31112715781, 14370141790/31112715781]"
"[0, 190173677/4634847360, 190173677/2317423680, 32491079/225305080, 1999729609/8110982880, 1705379075/6488786304, 1807378973/3244393152]","[0, 1/2, 1, 13882608072/14890750021, 12222506542/14890750021, 23917036145/29781500042, 7185070895/14890750021]"
"[0, 190173677/4634847360, 190173677/2317423680, 32491079/225305080, 1999729609/8110982880, 1705379075/6488786304, 1807378973/3244393152]","[0, 1331215739/4678715376, 1331215739/2339357688, 1, 6111253271/6941304036, 23917036145/27765216144, 7185070895/13882608072]"
"[0, 190173677/4634847360, 190173677/2317423680, 32491079/225305080, 1999729609/8110982880, 1705379075/6488786304, 1807378973/3244393152]","[0, 1331215739/7998918436, 1331215739/3999459218, 1169678844/1999729609, 1, 23917036145/24445013084, 7185070895/12222506542]"
"[0, 190173677/4634847360, 190173677/2317423680, 32491079/225305080, 1999729609/8110982880, 1705379075/6488786304, 1807378973/3244393152]","[0, 45903991/294030875, 91807982/294030875, 4678715376/8526895375, 7998918436/8526895375, 1, 2874028358/4783407229]"
"[0, 190173677/4634847360, 190173677/2317423680, 32491079/225305080, 1999729609/8110982880, 1705379075/6488786304, 1807378973/3244393152]","[0, 1331215739/18073789730, 1331215739/9036894865, 2339357688/9036894865, 3999459218/9036894865, 1705379075/3614757946, 1]"
"[0, 27014089/616987800, 27014089/308493900, 1318678/8569275, 40580459/154246950, 242250823/863782920, 242250823/431891460]","[0, 1, 562959622/589973711, 522042984/589973711, 454665964/589973711, 3107660485/4129815977, 1896406370/4129815977]"
"[0, 27014089/616987800, 27014089/308493900, 1318678/8569275, 40580459/154246950, 242250823/863782920, 242250823/431891460]","[0, 1/2, 1, 261021492/281479811, 227332982/281479811, 3107660485/3940717354, 948203185/1970358677]"
"[0, 27014089/616987800, 27014089/308493900, 1318678/8569275, 40580459/154246950, 242250823/863782920, 242250823/431891460]","[0, 27014089/94944816, 27014089/47472408, 1, 113666491/130510746, 3107660485/3654300888, 948203185/1827150444]"
"[0, 27014089/616987800, 27014089/308493900, 1318678/8569275, 40580459/154246950, 242250823/863782920, 242250823/431891460]","[0, 27014089/162321836, 27014089/81160918, 23736204/40580459, 1, 3107660485/3182661748, 948203185/1591330874]"
"[0, 27014089/616987800, 27014089/308493900, 1318678/8569275, 40580459/154246950, 242250823/863782920, 242250823/431891460]","[0, 189098623/1211254115, 378197246/1211254115, 664613712/1211254115, 1136252852/1211254115, 1, 379281274/621532097]"
"[0, 27014089/616987800, 27014089/308493900, 1318678/8569275, 40580459/154246950, 242250823/863782920, 242250823/431891460]","[0, 189098623/2422508230, 189098623/1211254115, 332306856/1211254115, 568126426/1211254115, 1/2, 1]"
"[0, 5910251381/97178641560, 5910251381/48589320780, 864785854/4049110065, 5071521031/13882663080, 7569629099/19435728312, 1621859575/2776532616]","[0, 1, 85358138798/91268390179, 76423781064/91268390179, 61677994343/91268390179, 59330496065/91268390179, 40413556435/91268390179]"
"[0, 5910251381/97178641560, 5910251381/48589320780, 864785854/4049110065, 5071521031/13882663080, 7569629099/19435728312, 1621859575/2776532616]","[0, 1/2, 1, 38211890532/42679069399, 61677994343/85358138798, 59330496065/85358138798, 40413556435/85358138798]"
"[0, 5910251381/97178641560, 5910251381/48589320780, 864785854/4049110065, 5071521031/13882663080, 7569629099/19435728312, 1621859575/2776532616]","[0, 5910251381/20754860496, 5910251381/10377430248, 1, 61677994343/76423781064, 59330496065/76423781064, 40413556435/76423781064]"
"[0, 5910251381/97178641560, 5910251381/48589320780, 864785854/4049110065, 5071521031/13882663080, 7569629099/19435728312, 1621859575/2776532616]","[0, 5910251381/35500647217, 11820502762/35500647217, 20754860496/35500647217, 1, 59330496065/61677994343, 5773365205/8811142049]"
"[0, 5910251381/97178641560, 5910251381/48589320780, 864785854/4049110065, 5071521031/13882663080, 7569629099/19435728312, 1621859575/2776532616]","[0, 5910251381/37848145495, 11820502762/37848145495, 20754860496/37848145495, 35500647217/37848145495, 1, 8082711287/11866099213]"
"[0, 5910251381/97178641560, 5910251381/48589320780, 864785854/4049110065, 5071521031/13882663080, 7569629099/19435728312, 1621859575/2776532616]","[0, 5910251381/56765085125, 11820502762/56765085125, 20754860496/56765085125, 5071521031/8109297875, 7569629099/11353017025, 1]"
"[0, 373823/9961380, 373823/4980690, 437959/3320460, 10457/46332, 1198667/4980690, 5354513/9961380]","[0, 1, 9213734/9587557, 8647503/9587557, 1101875/1369651, 1080578/1369651, 4606867/9587557]"
"[0, 373823/9961380, 373823/4980690, 437959/3320460, 10457/46332, 1198667/4980690, 5354513/9961380]","[0, 1/2, 1, 8647503/9213734, 7713125/9213734, 3782023/4606867, 1/2]"
"[0, 373823/9961380, 373823/4980690, 437959/3320460, 10457/46332, 1198667/4980690, 5354513/9961380]","[0, 373823/1313877, 747646/1313877, 1, 7713125/8647503, 7564046/8647503, 4606867/8647503]"
"[0, 373823/9961380, 373823/4980690, 437959/3320460, 10457/46332, 1198667/4980690, 5354513/9961380]","[0, 373823/2248255, 747646/2248255, 1313877/2248255, 1, 1080578/1101875, 4606867/7713125]"
"[0, 373823/9961380, 373823/4980690, 437959/3320460, 10457/46332, 1198667/4980690, 5354513/9961380]","[0, 373823/2397334, 373823/1198667, 1313877/2397334, 2248255/2397334, 1, 4606867/7564046]"
"[0, 373823/9961380, 373823/4980690, 437959/3320460, 10457/46332, 1198667/4980690, 5354513/9961380]","[0, 373823/5354513, 747646/5354513, 1313877/5354513, 2248255/5354513, 2397334/5354513, 1]"
"[0, 925/21879, 1850/21879, 43349/291720, 222533/875160, 23729/87516, 23729/43758]","[0, 1, 20029/20954, 745113/838160, 652627/838160, 63787/83816, 20029/41908]"
"[0, 925/21879, 1850/21879, 43349/291720, 222533/875160, 23729/87516, 23729/43758]","[0, 1/2, 1, 745113/801160, 652627/801160, 63787/80116, 1/2]"
"[0, 925/21879, 1850/21879, 43349/291720, 222533/875160, 23729/87516, 23729/43758]","[0, 37000/130047, 74000/130047, 1, 652627/745113, 637870/745113, 400580/745113]"
"[0, 925/21879, 1850/21879, 43349/291720, 222533/875160, 23729/87516, 23729/43758]","[0, 37000/222533, 74000/222533, 130047/222533, 1, 637870/652627, 400580/652627]"
"[0, 925/21879, 1850/21879, 43349/291720, 222533/875160, 23729/87516, 23729/43758]","[0, 3700/23729, 7400/23729, 130047/237290, 222533/237290, 1, 40058/63787]"
"[0, 925/21879, 1850/21879, 43349/291720, 222533/875160, 23729/87516, 23729/43758]","[0, 1850/23729, 3700/23729, 130047/474580, 222533/474580, 1/2, 1]"
"[0, 1693625/28324296, 1693625/14162148, 6199111/29504475, 101821249/283242960, 9693769/25289550, 15855773/28324296]","[0, 1, 24937046/26630671, 559328736/665766775, 181421711/266306710, 436681868/665766775, 12468523/26630671]"
"[0, 1693625/28324296, 1693625/14162148, 6199111/29504475, 101821249/283242960, 9693769/25289550, 15855773/28324296]","[0, 1/2, 1, 279664368/311713075, 181421711/249370460, 218340934/311713075, 1/2]"
"[0, 1693625/28324296, 1693625/14162148, 6199111/29504475, 101821249/283242960, 9693769/25289550, 15855773/28324296]","[0, 42340625/148778664, 42340625/74389332, 1, 907108555/1118657472, 109170467/139832184, 311713075/559328736]"
"[0, 1693625/28324296, 1693625/14162148, 6199111/29504475, 101821249/283242960, 9693769/25289550, 15855773/28324296]","[0, 16936250/101821249, 33872500/101821249, 297557328/509106245, 1, 873363736/907108555, 124685230/181421711]"
"[0, 1693625/28324296, 1693625/14162148, 6199111/29504475, 101821249/283242960, 9693769/25289550, 15855773/28324296]","[0, 42340625/271425532, 42340625/135712766, 37194666/67856383, 509106245/542851064, 1, 311713075/436681868]"
"[0, 1693625/28324296, 1693625/14162148, 6199111/29504475, 101821249/283242960, 9693769/25289550, 15855773/28324296]","[0, 1693625/15855773, 3387250/15855773, 148778664/396394325, 101821249/158557730, 271425532/396394325, 1]"
"[0, 751469/22265100, 751469/11132550, 880387/7421700, 903887/4453020, 2409551/11132550, 10764329/22265100]","[0, 1, 20762162/21513631, 19623939/21513631, 17745665/21513631, 17445998/21513631, 11500771/21513631]"
"[0, 751469/22265100, 751469/11132550, 880387/7421700, 903887/4453020, 2409551/11132550, 10764329/22265100]","[0, 1/2, 1, 19623939/20762162, 17745665/20762162, 8722999/10381081, 11500771/20762162]"
"[0, 751469/22265100, 751469/11132550, 880387/7421700, 903887/4453020, 2409551/11132550, 10764329/22265100]","[0, 751469/2641161, 1502938/2641161, 1, 17745665/19623939, 17445998/19623939, 11500771/19623939]"
"[0, 751469/22265100, 751469/11132550, 880387/7421700, 903887/4453020, 2409551/11132550, 10764329/22265100]","[0, 39551/237865, 79102/237865, 2641161/4519435, 1, 17445998/17745665, 11500771/17745665]"
"[0, 751469/22265100, 751469/11132550, 880387/7421700, 903887/4453020, 2409551/11132550, 10764329/22265100]","[0, 751469/4819102, 751469/2409551, 2641161/4819102, 4519435/4819102, 1, 11500771/17445998]"
"[0, 751469/22265100, 751469/11132550, 880387/7421700, 903887/4453020, 2409551/11132550, 10764329/22265100]","[0, 751469/10764329, 1502938/10764329, 2641161/10764329, 4519435/10764329, 4819102/10764329, 1]"
"[0, 3061/81510, 3061/40755, 290483/2200770, 99413/440154, 265013/1100385, 530026/1100385]","[0, 1, 75388/78449, 1910287/2118123, 1703705/2118123, 1670744/2118123, 1140718/2118123]"
"[0, 3061/81510, 3061/40755, 290483/2200770, 99413/440154, 265013/1100385, 530026/1100385]","[0, 1/2, 1, 1910287/2035476, 1703705/2035476, 417686/508869, 570359/1017738]"
"[0, 3061/81510, 3061/40755, 290483/2200770, 99413/440154, 265013/1100385, 530026/1100385]","[0, 82647/290483, 165294/290483, 1, 1703705/1910287, 1670744/1910287, 1140718/1910287]"
"[0, 3061/81510, 3061/40755, 290483/2200770, 99413/440154, 265013/1100385, 530026/1100385]","[0, 82647/497065, 165294/497065, 290483/497065, 1, 1670744/1703705, 1140718/1703705]"
"[0, 3061/81510, 3061/40755, 290483/2200770, 99413/440154, 265013/1100385, 530026/1100385]","[0, 82647/530026, 82647/265013, 290483/530026, 497065/530026, 1, 570359/835372]"
