"[0, 20461291/389683008, 17042767/243551880, 159711053/974207520, 48814391/121775940, 102810073/162367920, 2904643/4059198]","[0, 102306455/136342136, 1, 814496467/906036452, 145923098/226509113, 178673541/453018226, 69273300/226509113]"
"[0, 20461291/389683008, 17042767/243551880, 159711053/974207520, 48814391/121775940, 102810073/162367920, 2904643/4059198]","[0, 102306455/319422106, 68171068/159711053, 1, 583692392/814496467, 357347082/814496467, 277093200/814496467]"
"[0, 20461291/389683008, 17042767/243551880, 159711053/974207520, 48814391/121775940, 102810073/162367920, 2904643/4059198]","[0, 102306455/781030256, 17042767/97628782, 159711053/390515128, 1, 178673541/291846196, 34636650/72961549]"
"[0, 20461291/389683008, 17042767/243551880, 159711053/974207520, 48814391/121775940, 102810073/162367920, 2904643/4059198]","[0, 102306455/1233720876, 34085534/308430219, 159711053/616860438, 195257564/308430219, 1, 46182200/59557847]"
"[0, 20461291/389683008, 17042767/243551880, 159711053/974207520, 48814391/121775940, 102810073/162367920, 2904643/4059198]","[0, 20461291/278845728, 2434681/24896940, 159711053/697114320, 48814391/87139290, 102810073/116185720, 1]"
"[0, 2355383/38936700, 87713/1081575, 7416139/38936700, 7416139/19468350, 9937259/19468350, 1081061/2076624]","[0, 1, 35779032/36581317, 31520561/36581317, 24104422/36581317, 19062182/36581317, 74667225/146325268]"
"[0, 2355383/38936700, 87713/1081575, 7416139/38936700, 7416139/19468350, 9937259/19468350, 1081061/2076624]","[0, 2355383/3157668, 1, 31520561/35779032, 12052211/17889516, 9531091/17889516, 24889075/47705376]"
"[0, 2355383/38936700, 87713/1081575, 7416139/38936700, 7416139/19468350, 9937259/19468350, 1081061/2076624]","[0, 2355383/7416139, 3157668/7416139, 1, 24104422/31520561, 19062182/31520561, 74667225/126082244]"
"[0, 2355383/38936700, 87713/1081575, 7416139/38936700, 7416139/19468350, 9937259/19468350, 1081061/2076624]","[0, 2355383/14832278, 1578834/7416139, 1/2, 1, 9531091/12052211, 74667225/96417688]"
"[0, 2355383/38936700, 87713/1081575, 7416139/38936700, 7416139/19468350, 9937259/19468350, 1081061/2076624]","[0, 2355383/19874518, 4302/27077, 7416139/19874518, 7416139/9937259, 1, 74667225/76248728]"
"[0, 2355383/38936700, 87713/1081575, 7416139/38936700, 7416139/19468350, 9937259/19468350, 1081061/2076624]","[0, 9421532/81079575, 4210224/27026525, 29664556/81079575, 59329112/81079575, 79498072/81079575, 1]"
"[0, 14634844/269312175, 88106089/1077248700, 206568383/1077248700, 206568383/538624350, 55364609/107724870, 460228573/861798960]","[0, 1, 989142611/1018709324, 870680317/1018709324, 332055967/509354662, 261801305/509354662, 2007851935/4074837296]"
"[0, 14634844/269312175, 88106089/1077248700, 206568383/1077248700, 206568383/538624350, 55364609/107724870, 460228573/861798960]","[0, 58539376/88106089, 1, 870680317/989142611, 664111934/989142611, 523602610/989142611, 2007851935/3956570444]"
"[0, 14634844/269312175, 88106089/1077248700, 206568383/1077248700, 206568383/538624350, 55364609/107724870, 460228573/861798960]","[0, 8362768/29509769, 88106089/206568383, 1, 664111934/870680317, 523602610/870680317, 2007851935/3482721268]"
"[0, 14634844/269312175, 88106089/1077248700, 206568383/1077248700, 206568383/538624350, 55364609/107724870, 460228573/861798960]","[0, 4181384/29509769, 88106089/413136766, 1/2, 1, 261801305/332055967, 2007851935/2656447736]"
"[0, 14634844/269312175, 88106089/1077248700, 206568383/1077248700, 206568383/538624350, 55364609/107724870, 460228573/861798960]","[0, 29269688/276823045, 88106089/553646090, 206568383/553646090, 206568383/276823045, 1, 401570387/418882088]"
"[0, 14634844/269312175, 88106089/1077248700, 206568383/1077248700, 206568383/538624350, 55364609/107724870, 460228573/861798960]","[0, 33451072/328734695, 352424356/2301142865, 118039076/328734695, 236078152/328734695, 442916872/460228573, 1]"
"[0, 18591341/323607240, 3122596/40450905, 31253903/161803620, 31253903/80901810, 4161934/8090181, 342198581/647214480]","[0, 1, 298626472/305015899, 261099434/305015899, 198591628/305015899, 157129880/305015899, 1/2]"
"[0, 18591341/323607240, 3122596/40450905, 31253903/161803620, 31253903/80901810, 4161934/8090181, 342198581/647214480]","[0, 18591341/24980768, 1, 130549717/149313236, 49647907/74656618, 19641235/37328309, 305015899/597252944]"
"[0, 18591341/323607240, 3122596/40450905, 31253903/161803620, 31253903/80901810, 4161934/8090181, 342198581/647214480]","[0, 18591341/62507806, 12490384/31253903, 1, 99295814/130549717, 78564940/130549717, 305015899/522198868]"
"[0, 18591341/323607240, 3122596/40450905, 31253903/161803620, 31253903/80901810, 4161934/8090181, 342198581/647214480]","[0, 18591341/125015612, 6245192/31253903, 1/2, 1, 39282470/49647907, 305015899/397183256]"
"[0, 18591341/323607240, 3122596/40450905, 31253903/161803620, 31253903/80901810, 4161934/8090181, 342198581/647214480]","[0, 18591341/166477360, 1561298/10404835, 31253903/83238680, 31253903/41619340, 1, 305015899/314259760]"
"[0, 18591341/323607240, 3122596/40450905, 31253903/161803620, 31253903/80901810, 4161934/8090181, 342198581/647214480]","[0, 37182682/342198581, 49961536/342198581, 125015612/342198581, 250031224/342198581, 332954720/342198581, 1]"
"[0, 107348299/1871557380, 35853508/467889345, 90598526/467889345, 181197052/467889345, 192772555/374311476, 78691769/138633880]","[0, 1, 1728143348/1764209081, 1509163276/1764209081, 1146769172/1764209081, 907694605/1764209081, 1618436997/3528418162]"
"[0, 107348299/1871557380, 35853508/467889345, 90598526/467889345, 181197052/467889345, 192772555/374311476, 78691769/138633880]","[0, 107348299/143414032, 1, 377290819/432035837, 286692293/432035837, 907694605/1728143348, 1618436997/3456286696]"
"[0, 107348299/1871557380, 35853508/467889345, 90598526/467889345, 181197052/467889345, 192772555/374311476, 78691769/138633880]","[0, 107348299/362394104, 17926754/45299263, 1, 286692293/377290819, 907694605/1509163276, 1618436997/3018326552]"
"[0, 107348299/1871557380, 35853508/467889345, 90598526/467889345, 181197052/467889345, 192772555/374311476, 78691769/138633880]","[0, 107348299/724788208, 8963377/45299263, 1/2, 1, 907694605/1146769172, 1618436997/2293538344]"
"[0, 107348299/1871557380, 35853508/467889345, 90598526/467889345, 181197052/467889345, 192772555/374311476, 78691769/138633880]","[0, 107348299/963862775, 143414032/963862775, 362394104/963862775, 724788208/963862775, 1, 1618436997/1815389210]"
"[0, 107348299/1871557380, 35853508/467889345, 90598526/467889345, 181197052/467889345, 192772555/374311476, 78691769/138633880]","[0, 214696598/2124677763, 286828064/2124677763, 724788208/2124677763, 1449576416/2124677763, 1927725550/2124677763, 1]"
"[0, 110556233/1922607720, 37141961/480651930, 185846129/961303860, 185846129/480651930, 24748840/48065193, 517793891/961303860]","[0, 1, 1774039876/1812051487, 1550915462/1812051487, 1179223204/1812051487, 932654120/1812051487, 887019938/1812051487]"
"[0, 110556233/1922607720, 37141961/480651930, 185846129/961303860, 185846129/480651930, 24748840/48065193, 517793891/961303860]","[0, 110556233/148567844, 1, 775457731/887019938, 294805801/443509969, 233163530/443509969, 1/2]"
"[0, 110556233/1922607720, 37141961/480651930, 185846129/961303860, 185846129/480651930, 24748840/48065193, 517793891/961303860]","[0, 110556233/371692258, 74283922/185846129, 1, 589611602/775457731, 466327060/775457731, 443509969/775457731]"
"[0, 110556233/1922607720, 37141961/480651930, 185846129/961303860, 185846129/480651930, 24748840/48065193, 517793891/961303860]","[0, 110556233/743384516, 37141961/185846129, 1/2, 1, 233163530/294805801, 443509969/589611602]"
"[0, 110556233/1922607720, 37141961/480651930, 185846129/961303860, 185846129/480651930, 24748840/48065193, 517793891/961303860]","[0, 110556233/989953600, 37141961/247488400, 185846129/494976800, 185846129/247488400, 1, 443509969/466327060]"
"[0, 110556233/1922607720, 37141961/480651930, 185846129/961303860, 185846129/480651930, 24748840/48065193, 517793891/961303860]","[0, 110556233/1035587782, 74283922/517793891, 185846129/517793891, 371692258/517793891, 494976800/517793891, 1]"
"[0, 1581463/26823060, 9455903/113998005, 86996551/455992020, 86996551/227996010, 116814737/227996010, 240355171/455992020]","[0, 1, 418168408/429107149, 368995469/429107149, 281998918/429107149, 222362546/429107149, 215636849/429107149]"
"[0, 1581463/26823060, 9455903/113998005, 86996551/455992020, 86996551/227996010, 116814737/227996010, 240355171/455992020]","[0, 26884871/37823612, 1, 368995469/418168408, 140999459/209084204, 15883039/29869172, 215636849/418168408]"
"[0, 1581463/26823060, 9455903/113998005, 86996551/455992020, 86996551/227996010, 116814737/227996010, 240355171/455992020]","[0, 26884871/86996551, 37823612/86996551, 1, 281998918/368995469, 222362546/368995469, 215636849/368995469]"
"[0, 1581463/26823060, 9455903/113998005, 86996551/455992020, 86996551/227996010, 116814737/227996010, 240355171/455992020]","[0, 26884871/173993102, 18911806/86996551, 1/2, 1, 111181273/140999459, 215636849/281998918]"
"[0, 1581463/26823060, 9455903/113998005, 86996551/455992020, 86996551/227996010, 116814737/227996010, 240355171/455992020]","[0, 2068067/17971498, 18911806/116814737, 86996551/233629474, 86996551/116814737, 1, 215636849/222362546]"
"[0, 1581463/26823060, 9455903/113998005, 86996551/455992020, 86996551/227996010, 116814737/227996010, 240355171/455992020]","[0, 26884871/240355171, 37823612/240355171, 86996551/240355171, 173993102/240355171, 233629474/240355171, 1]"
"[0, 6105851/106426980, 2855113/37249443, 72143363/372494430, 72143363/186247215, 191881499/372494430, 320444141/496659240]","[0, 1, 687886600/702247903, 600702134/702247903, 456415408/702247903, 361225862/702247903, 528645297/1404495806]"
"[0, 6105851/106426980, 2855113/37249443, 72143363/372494430, 72143363/186247215, 191881499/372494430, 320444141/496659240]","[0, 42740957/57102260, 1, 300351067/343943300, 57051926/85985825, 180612931/343943300, 528645297/1375773200]"
"[0, 6105851/106426980, 2855113/37249443, 72143363/372494430, 72143363/186247215, 191881499/372494430, 320444141/496659240]","[0, 42740957/144286726, 28551130/72143363, 1, 228207704/300351067, 180612931/300351067, 528645297/1201404268]"
"[0, 6105851/106426980, 2855113/37249443, 72143363/372494430, 72143363/186247215, 191881499/372494430, 320444141/496659240]","[0, 42740957/288573452, 14275565/72143363, 1/2, 1, 180612931/228207704, 528645297/912830816]"
"[0, 6105851/106426980, 2855113/37249443, 72143363/372494430, 72143363/186247215, 191881499/372494430, 320444141/496659240]","[0, 42740957/383762998, 28551130/191881499, 72143363/191881499, 144286726/191881499, 1, 528645297/722451724]"
"[0, 6105851/106426980, 2855113/37249443, 72143363/372494430, 72143363/186247215, 191881499/372494430, 320444141/496659240]","[0, 85481914/961332423, 114204520/961332423, 288573452/961332423, 577146904/961332423, 767525996/961332423, 1]"
"[0, 7634899/133250040, 512783/6662502, 12894703/66625020, 12894703/33312510, 17165369/33312510, 79519723/133250040]","[0, 1, 122994380/125615141, 107460634/125615141, 81671228/125615141, 64588564/125615141, 53730317/125615141]"
"[0, 7634899/133250040, 512783/6662502, 12894703/66625020, 12894703/33312510, 17165369/33312510, 79519723/133250040]","[0, 7634899/10255660, 1, 53730317/61497190, 20417807/30748595, 16147141/30748595, 53730317/122994380]"
"[0, 7634899/133250040, 512783/6662502, 12894703/66625020, 12894703/33312510, 17165369/33312510, 79519723/133250040]","[0, 7634899/25789406, 5127830/12894703, 1, 40835614/53730317, 32294282/53730317, 1/2]"
"[0, 7634899/133250040, 512783/6662502, 12894703/66625020, 12894703/33312510, 17165369/33312510, 79519723/133250040]","[0, 7634899/51578812, 2563915/12894703, 1/2, 1, 16147141/20417807, 53730317/81671228]"
"[0, 7634899/133250040, 512783/6662502, 12894703/66625020, 12894703/33312510, 17165369/33312510, 79519723/133250040]","[0, 7634899/68661476, 2563915/17165369, 12894703/34330738, 12894703/17165369, 1, 53730317/64588564]"
"[0, 7634899/133250040, 512783/6662502, 12894703/66625020, 12894703/33312510, 17165369/33312510, 79519723/133250040]","[0, 7634899/79519723, 10255660/79519723, 25789406/79519723, 51578812/79519723, 68661476/79519723, 1]"
"[0, 30204677/526943340, 20174653/263471670, 25510423/131735835, 51020846/131735835, 13569257/26347167, 195412727/351295560]","[0, 1, 486594034/496738663, 424901648/496738663, 322859956/496738663, 255558200/496738663, 467648499/993477326]"
"[0, 30204677/526943340, 20174653/263471670, 25510423/131735835, 51020846/131735835, 13569257/26347167, 195412727/351295560]","[0, 30204677/40349306, 1, 212450824/243297017, 161429978/243297017, 127779100/243297017, 467648499/973188068]"
"[0, 30204677/526943340, 20174653/263471670, 25510423/131735835, 51020846/131735835, 13569257/26347167, 195412727/351295560]","[0, 30204677/102041692, 20174653/51020846, 1, 80714989/106225412, 31944775/53112706, 467648499/849803296]"
"[0, 30204677/526943340, 20174653/263471670, 25510423/131735835, 51020846/131735835, 13569257/26347167, 195412727/351295560]","[0, 30204677/204083384, 20174653/102041692, 1/2, 1, 63889550/80714989, 467648499/645719912]"
"[0, 30204677/526943340, 20174653/263471670, 25510423/131735835, 51020846/131735835, 13569257/26347167, 195412727/351295560]","[0, 30204677/271385140, 20174653/135692570, 25510423/67846285, 51020846/67846285, 1, 467648499/511116400]"
"[0, 30204677/526943340, 20174653/263471670, 25510423/131735835, 51020846/131735835, 13569257/26347167, 195412727/351295560]","[0, 60409354/586238181, 80698612/586238181, 204083384/586238181, 408166768/586238181, 542770280/586238181, 1]"
"[0, 420466879/6973995600, 140451313/1743498900, 1330479749/6973995600, 1330479749/3486997800, 359744513/697399560, 70164101/96861050]","[0, 1, 221110012/225983749, 5643515851/6553528721, 4313036102/6553528721, 3376550470/6553528721, 1922180328/6553528721]"
"[0, 420466879/6973995600, 140451313/1743498900, 1330479749/6973995600, 1330479749/3486997800, 359744513/697399560, 70164101/96861050]","[0, 420466879/561805252, 1, 5643515851/6412190348, 2156518051/3206095174, 1688275235/3206095174, 480545082/1603047587]"
"[0, 420466879/6973995600, 140451313/1743498900, 1330479749/6973995600, 1330479749/3486997800, 359744513/697399560, 70164101/96861050]","[0, 420466879/1330479749, 561805252/1330479749, 1, 4313036102/5643515851, 3376550470/5643515851, 1922180328/5643515851]"
"[0, 420466879/6973995600, 140451313/1743498900, 1330479749/6973995600, 1330479749/3486997800, 359744513/697399560, 70164101/96861050]","[0, 420466879/2660959498, 280902626/1330479749, 1/2, 1, 1688275235/2156518051, 961090164/2156518051]"
"[0, 420466879/6973995600, 140451313/1743498900, 1330479749/6973995600, 1330479749/3486997800, 359744513/697399560, 70164101/96861050]","[0, 420466879/3597445130, 280902626/1798722565, 1330479749/3597445130, 1330479749/1798722565, 1, 961090164/1688275235]"
"[0, 420466879/6973995600, 140451313/1743498900, 1330479749/6973995600, 1330479749/3486997800, 359744513/697399560, 70164101/96861050]","[0, 60066697/721687896, 140451313/1262953818, 1330479749/5051815272, 1330479749/2525907636, 1798722565/2525907636, 1]"
"[0, 5478221/95178600, 3681277/47589300, 4604221/23794650, 4604221/11897325, 6131519/11897325, 8250773/11897325]","[0, 1, 87816046/89700379, 76761716/89700379, 58344832/89700379, 46126448/89700379, 29172416/89700379]"
"[0, 5478221/95178600, 3681277/47589300, 4604221/23794650, 4604221/11897325, 6131519/11897325, 8250773/11897325]","[0, 5478221/7362554, 1, 38380858/43908023, 29172416/43908023, 23063224/43908023, 14586208/43908023]"
"[0, 5478221/95178600, 3681277/47589300, 4604221/23794650, 4604221/11897325, 6131519/11897325, 8250773/11897325]","[0, 5478221/18416884, 3681277/9208442, 1, 14586208/19190429, 11531612/19190429, 7293104/19190429]"
"[0, 5478221/95178600, 3681277/47589300, 4604221/23794650, 4604221/11897325, 6131519/11897325, 8250773/11897325]","[0, 5478221/36833768, 3681277/18416884, 1/2, 1, 2882903/3646552, 1/2]"
"[0, 5478221/95178600, 3681277/47589300, 4604221/23794650, 4604221/11897325, 6131519/11897325, 8250773/11897325]","[0, 5478221/49052152, 3681277/24526076, 4604221/12263038, 4604221/6131519, 1, 1823276/2882903]"
"[0, 5478221/95178600, 3681277/47589300, 4604221/23794650, 4604221/11897325, 6131519/11897325, 8250773/11897325]","[0, 5478221/66006184, 3681277/33003092, 4604221/16501546, 4604221/8250773, 6131519/8250773, 1]"
"[0, 176268997/3070807740, 58878004/767701935, 297306001/1535403870, 297306001/767701935, 158159489/307080774, 1857968531/3070807740]","[0, 1, 2835295724/2894538743, 2476195738/2894538743, 1881583736/2894538743, 1489212850/2894538743, 1212839209/2894538743]"
"[0, 176268997/3070807740, 58878004/767701935, 297306001/1535403870, 297306001/767701935, 158159489/307080774, 1857968531/3070807740]","[0, 176268997/235512016, 1, 1238097869/1417647862, 470395934/708823931, 744606425/1417647862, 1212839209/2835295724]"
"[0, 176268997/3070807740, 58878004/767701935, 297306001/1535403870, 297306001/767701935, 158159489/307080774, 1857968531/3070807740]","[0, 176268997/594612002, 117756008/297306001, 1, 940791868/1238097869, 744606425/1238097869, 1212839209/2476195738]"
"[0, 176268997/3070807740, 58878004/767701935, 297306001/1535403870, 297306001/767701935, 158159489/307080774, 1857968531/3070807740]","[0, 176268997/1189224004, 58878004/297306001, 1/2, 1, 744606425/940791868, 1212839209/1881583736]"
"[0, 176268997/3070807740, 58878004/767701935, 297306001/1535403870, 297306001/767701935, 158159489/307080774, 1857968531/3070807740]","[0, 176268997/1581594890, 117756008/790797445, 297306001/790797445, 594612002/790797445, 1, 1212839209/1489212850]"
"[0, 176268997/3070807740, 58878004/767701935, 297306001/1535403870, 297306001/767701935, 158159489/307080774, 1857968531/3070807740]","[0, 176268997/1857968531, 235512016/1857968531, 594612002/1857968531, 1189224004/1857968531, 1581594890/1857968531, 1]"
"[0, 1041973/18170460, 348001/4542615, 251257/1297890, 251257/648945, 935573/1817046, 2752619/3634092]","[0, 1, 16778456/17128487, 14652862/17128487, 11135264/17128487, 8814730/17128487, 4407365/17128487]"
"[0, 1041973/18170460, 348001/4542615, 251257/1297890, 251257/648945, 935573/1817046, 2752619/3634092]","[0, 1041973/1392004, 1, 7326431/8389228, 1391908/2097307, 4407365/8389228, 4407365/16778456]"
"[0, 1041973/18170460, 348001/4542615, 251257/1297890, 251257/648945, 935573/1817046, 2752619/3634092]","[0, 1041973/3517598, 696002/1758799, 1, 795376/1046633, 4407365/7326431, 4407365/14652862]"
"[0, 1041973/18170460, 348001/4542615, 251257/1297890, 251257/648945, 935573/1817046, 2752619/3634092]","[0, 1041973/7035196, 348001/1758799, 1/2, 1, 4407365/5567632, 4407365/11135264]"
"[0, 1041973/18170460, 348001/4542615, 251257/1297890, 251257/648945, 935573/1817046, 2752619/3634092]","[0, 1041973/9355730, 696002/4677865, 1758799/4677865, 3517598/4677865, 1, 1/2]"
"[0, 1041973/18170460, 348001/4542615, 251257/1297890, 251257/648945, 935573/1817046, 2752619/3634092]","[0, 1041973/13763095, 1392004/13763095, 3517598/13763095, 7035196/13763095, 1871146/2752619, 1]"
"[0, 1041973/18170460, 348001/4542615, 251257/1297890, 251257/648945, 334178/648945, 797320/908523]","[0, 1, 16778456/17128487, 14652862/17128487, 11135264/17128487, 166292/323179, 2224060/17128487]"
"[0, 1041973/18170460, 348001/4542615, 251257/1297890, 251257/648945, 334178/648945, 797320/908523]","[0, 1041973/1392004, 1, 7326431/8389228, 1391908/2097307, 2203369/4194614, 556015/4194614]"
"[0, 1041973/18170460, 348001/4542615, 251257/1297890, 251257/648945, 334178/648945, 797320/908523]","[0, 1041973/3517598, 696002/1758799, 1, 795376/1046633, 629534/1046633, 1112030/7326431]"
"[0, 1041973/18170460, 348001/4542615, 251257/1297890, 251257/648945, 334178/648945, 797320/908523]","[0, 1041973/7035196, 348001/1758799, 1/2, 1, 314767/397688, 556015/2783816]"
"[0, 1041973/18170460, 348001/4542615, 251257/1297890, 251257/648945, 334178/648945, 797320/908523]","[0, 1041973/9356984, 348001/2339246, 251257/668356, 251257/334178, 1, 556015/2203369]"
"[0, 1041973/18170460, 348001/4542615, 251257/1297890, 251257/648945, 334178/648945, 797320/908523]","[0, 1041973/15946400, 348001/3986600, 1758799/7973200, 1758799/3986600, 1169623/1993300, 1]"
"[0, 1092133/19035720, 366811/4758930, 1840309/9517860, 1840309/4758930, 81709/158631, 120170/158631]","[0, 1, 17568476/17943587, 15355102/17943587, 11674484/17943587, 9230640/17943587, 4615320/17943587]"
"[0, 1092133/19035720, 366811/4758930, 1840309/9517860, 1840309/4758930, 81709/158631, 120170/158631]","[0, 1092133/1467244, 1, 7677551/8784238, 2918621/4392119, 2307660/4392119, 1153830/4392119]"
"[0, 1092133/19035720, 366811/4758930, 1840309/9517860, 1840309/4758930, 81709/158631, 120170/158631]","[0, 1092133/3680618, 733622/1840309, 1, 5837242/7677551, 4615320/7677551, 2307660/7677551]"
"[0, 1092133/19035720, 366811/4758930, 1840309/9517860, 1840309/4758930, 81709/158631, 120170/158631]","[0, 1092133/7361236, 366811/1840309, 1/2, 1, 2307660/2918621, 1153830/2918621]"
"[0, 1092133/19035720, 366811/4758930, 1840309/9517860, 1840309/4758930, 81709/158631, 120170/158631]","[0, 1092133/9805080, 366811/2451270, 1840309/4902540, 1840309/2451270, 1, 1/2]"
"[0, 1092133/19035720, 366811/4758930, 1840309/9517860, 1840309/4758930, 81709/158631, 120170/158631]","[0, 1092133/14420400, 366811/3605100, 30169/118200, 30169/59100, 81709/120170, 1]"
"[0, 1041973/18170460, 348001/4542615, 251257/1297890, 251257/648945, 334178/648945, 965087/1514205]","[0, 1, 16778456/17128487, 14652862/17128487, 11135264/17128487, 166292/323179, 6589416/17128487]"
"[0, 1041973/18170460, 348001/4542615, 251257/1297890, 251257/648945, 334178/648945, 965087/1514205]","[0, 1041973/1392004, 1, 7326431/8389228, 1391908/2097307, 2203369/4194614, 823677/2097307]"
"[0, 1041973/18170460, 348001/4542615, 251257/1297890, 251257/648945, 334178/648945, 965087/1514205]","[0, 1041973/3517598, 696002/1758799, 1, 795376/1046633, 629534/1046633, 3294708/7326431]"
"[0, 1041973/18170460, 348001/4542615, 251257/1297890, 251257/648945, 334178/648945, 965087/1514205]","[0, 1041973/7035196, 348001/1758799, 1/2, 1, 314767/397688, 823677/1391908]"
"[0, 1041973/18170460, 348001/4542615, 251257/1297890, 251257/648945, 334178/648945, 965087/1514205]","[0, 1041973/9356984, 348001/2339246, 251257/668356, 251257/334178, 1, 1647354/2203369]"
"[0, 1041973/18170460, 348001/4542615, 251257/1297890, 251257/648945, 334178/648945, 965087/1514205]","[0, 1041973/11581044, 348001/2895261, 1758799/5790522, 1758799/2895261, 2339246/2895261, 1]"
"[0, 806781935/15010372608, 89908811/1250864384, 665560463/3752593152, 665560463/1876296576, 482010559/938148288, 31273901/42643104]","[0, 1, 13931466876/14203590673, 12348130756/14203590673, 9685888904/14203590673, 7298203664/14203590673, 4001959456/14203590673]"
"[0, 806781935/15010372608, 89908811/1250864384, 665560463/3752593152, 665560463/1876296576, 482010559/938148288, 31273901/42643104]","[0, 806781935/1078905732, 1, 3087032689/3482866719, 2421472226/3482866719, 1824550916/3482866719, 1000489864/3482866719]"
"[0, 806781935/15010372608, 89908811/1250864384, 665560463/3752593152, 665560463/1876296576, 482010559/938148288, 31273901/42643104]","[0, 806781935/2662241852, 269726433/665560463, 1, 2421472226/3087032689, 1824550916/3087032689, 1000489864/3087032689]"
"[0, 806781935/15010372608, 89908811/1250864384, 665560463/3752593152, 665560463/1876296576, 482010559/938148288, 31273901/42643104]","[0, 806781935/5324483704, 269726433/1331120926, 1/2, 1, 912275458/1210736113, 500244932/1210736113]"
"[0, 806781935/15010372608, 89908811/1250864384, 665560463/3752593152, 665560463/1876296576, 482010559/938148288, 31273901/42643104]","[0, 806781935/7712168944, 269726433/1928042236, 665560463/1928042236, 665560463/964021118, 1, 250122466/456137729]"
"[0, 806781935/15010372608, 89908811/1250864384, 665560463/3752593152, 665560463/1876296576, 482010559/938148288, 31273901/42643104]","[0, 806781935/11008413152, 269726433/2752103288, 665560463/2752103288, 665560463/1376051644, 482010559/688025822, 1]"
"[0, 31767331/579754560, 2127641/28987728, 26162599/144938640, 26162599/72469320, 74470663/144938640, 26162599/36234660]","[0, 1, 537201740/547987229, 475104164/547987229, 370453768/547987229, 281871908/547987229, 161152976/547987229]"
"[0, 31767331/579754560, 2127641/28987728, 26162599/144938640, 26162599/72469320, 74470663/144938640, 26162599/36234660]","[0, 31767331/42552820, 1, 118776041/134300435, 92613442/134300435, 70467977/134300435, 40288244/134300435]"
"[0, 31767331/579754560, 2127641/28987728, 26162599/144938640, 26162599/72469320, 74470663/144938640, 26162599/36234660]","[0, 31767331/104650396, 10638205/26162599, 1, 92613442/118776041, 70467977/118776041, 40288244/118776041]"
"[0, 31767331/579754560, 2127641/28987728, 26162599/144938640, 26162599/72469320, 74470663/144938640, 26162599/36234660]","[0, 31767331/209300792, 10638205/52325198, 1/2, 1, 70467977/92613442, 20144122/46306721]"
"[0, 31767331/579754560, 2127641/28987728, 26162599/144938640, 26162599/72469320, 74470663/144938640, 26162599/36234660]","[0, 31767331/297882652, 10638205/74470663, 26162599/74470663, 52325198/74470663, 1, 40288244/70467977]"
"[0, 31767331/579754560, 2127641/28987728, 26162599/144938640, 26162599/72469320, 74470663/144938640, 26162599/36234660]","[0, 31767331/418601584, 10638205/104650396, 1/4, 1/2, 74470663/104650396, 1]"
"[0, 398682077107/6410925924480, 132981571873/1602731481120, 310728595631/1602731481120, 310728595631/801365740560, 103702668187/200341435140, 12076803181/16695119595]","[0, 1, 5878999636988/6012243847373, 5168011541956/6012243847373, 3925097159432/6012243847373, 3092440542496/6012243847373, 1773433502976/6012243847373]"
"[0, 398682077107/6410925924480, 132981571873/1602731481120, 310728595631/1602731481120, 310728595631/801365740560, 103702668187/200341435140, 12076803181/16695119595]","[0, 398682077107/531926287492, 1, 1292002885489/1469749909247, 981274289858/1469749909247, 773110135624/1469749909247, 443358375744/1469749909247]"
"[0, 398682077107/6410925924480, 132981571873/1602731481120, 310728595631/1602731481120, 310728595631/801365740560, 103702668187/200341435140, 12076803181/16695119595]","[0, 398682077107/1242914382524, 132981571873/310728595631, 1, 981274289858/1292002885489, 773110135624/1292002885489, 443358375744/1292002885489]"
"[0, 398682077107/6410925924480, 132981571873/1602731481120, 310728595631/1602731481120, 310728595631/801365740560, 103702668187/200341435140, 12076803181/16695119595]","[0, 398682077107/2485828765048, 132981571873/621457191262, 1/2, 1, 386555067812/490637144929, 221679187872/490637144929]"
"[0, 398682077107/6410925924480, 132981571873/1602731481120, 310728595631/1602731481120, 310728595631/801365740560, 103702668187/200341435140, 12076803181/16695119595]","[0, 398682077107/3318485381984, 132981571873/829621345496, 310728595631/829621345496, 310728595631/414810672748, 1, 55419796968/96638766953]"
"[0, 398682077107/6410925924480, 132981571873/1602731481120, 310728595631/1602731481120, 310728595631/801365740560, 103702668187/200341435140, 12076803181/16695119595]","[0, 398682077107/4637492421504, 132981571873/1159373105376, 310728595631/1159373105376, 310728595631/579686552688, 103702668187/144921638172, 1]"
"[0, 17726081/294188400, 11841439/147094200, 13201997/69220800, 13201997/34610400, 30339167/58837680, 30507197/34610400]","[0, 1, 38643646/39494617, 952319651/1105849276, 363942851/552924638, 142492565/276462319, 69754451/552924638]"
"[0, 17726081/294188400, 11841439/147094200, 13201997/69220800, 13201997/34610400, 30339167/58837680, 30507197/34610400]","[0, 17726081/23682878, 1, 952319651/1082022088, 363942851/541011044, 142492565/270505522, 69754451/541011044]"
"[0, 17726081/294188400, 11841439/147094200, 13201997/69220800, 13201997/34610400, 30339167/58837680, 30507197/34610400]","[0, 70904324/224433949, 94731512/224433949, 1, 42816806/56018803, 569970260/952319651, 8206406/56018803]"
"[0, 17726081/294188400, 11841439/147094200, 13201997/69220800, 13201997/34610400, 30339167/58837680, 30507197/34610400]","[0, 35452162/224433949, 47365756/224433949, 1/2, 1, 284985130/363942851, 4103203/21408403]"
