"[0, 4027/13320, 9857/26640, 4027/6660, 16783/26640, 1915/2664, 1143/1480]","[0, 1/2, 9857/16108, 1, 9857/10532, 3745/5266, 3033/5266]"
"[0, 4027/13320, 9857/26640, 4027/6660, 16783/26640, 1915/2664, 1143/1480]","[0, 8054/16783, 9857/16783, 16108/16783, 1, 7490/9857, 6066/9857]"
"[0, 4027/13320, 9857/26640, 4027/6660, 16783/26640, 1915/2664, 1143/1480]","[0, 4027/9575, 9857/19150, 8054/9575, 16783/19150, 1, 3033/3745]"
"[0, 4027/13320, 9857/26640, 4027/6660, 16783/26640, 1915/2664, 1143/1480]","[0, 4027/10287, 9857/20574, 8054/10287, 16783/20574, 9575/10287, 1]"
"[0, 2741/9300, 7051/18600, 2741/4650, 11549/18600, 1361/1860, 7051/9300]","[0, 1, 11549/13118, 3818/6559, 7051/13118, 2495/6559, 2249/6559]"
"[0, 2741/9300, 7051/18600, 2741/4650, 11549/18600, 1361/1860, 7051/9300]","[0, 5482/7051, 1, 30687744411/56350943308, 77604201/162863998, 83784453/162863998, 85259797/162863998]"
"[0, 2741/9300, 7051/18600, 2741/4650, 11549/18600, 1361/1860, 7051/9300]","[0, 1/2, 7051/10964, 1, 7051/7636, 2495/3818, 2249/3818]"
"[0, 2741/9300, 7051/18600, 2741/4650, 11549/18600, 1361/1860, 7051/9300]","[0, 5482/11549, 7051/11549, 10964/11549, 1, 4990/7051, 4498/7051]"
"[0, 2741/9300, 7051/18600, 2741/4650, 11549/18600, 1361/1860, 7051/9300]","[0, 2741/6805, 7051/13610, 5482/6805, 11549/13610, 1, 2249/2495]"
"[0, 2741/9300, 7051/18600, 2741/4650, 11549/18600, 1361/1860, 7051/9300]","[0, 2741/7051, 1/2, 5482/7051, 11549/14102, 6805/7051, 1]"
"[0, 361/1260, 289/720, 361/630, 431/720, 463/630, 953/1260]","[0, 1, 3017/3596, 538/899, 2023/3596, 334/899, 307/899]"
"[0, 361/1260, 289/720, 361/630, 431/720, 463/630, 953/1260]","[0, 1444/2023, 1, 2152/3017, 289/431, 1336/3017, 1228/3017]"
"[0, 361/1260, 289/720, 361/630, 431/720, 463/630, 953/1260]","[0, 1/2, 2023/2888, 1, 2023/2152, 167/269, 307/538]"
"[0, 361/1260, 289/720, 361/630, 431/720, 463/630, 953/1260]","[0, 1444/3017, 289/431, 2888/3017, 1, 1336/2023, 1228/2023]"
"[0, 361/1260, 289/720, 361/630, 431/720, 463/630, 953/1260]","[0, 361/926, 2023/3704, 361/463, 3017/3704, 1, 307/334]"
"[0, 361/1260, 289/720, 361/630, 431/720, 463/630, 953/1260]","[0, 361/953, 2023/3812, 722/953, 3017/3812, 926/953, 1]"
"[0, 821/2940, 1121/2940, 821/1470, 1819/2940, 2167/2940, 1343/1680]","[0, 1, 1819/2119, 1298/2119, 1121/2119, 773/2119, 2359/8476]"
"[0, 821/2940, 1121/2940, 821/1470, 1819/2940, 2167/2940, 1343/1680]","[0, 821/1121, 1, 1298/1819, 1121/1819, 773/1819, 2359/7276]"
"[0, 821/2940, 1121/2940, 821/1470, 1819/2940, 2167/2940, 1343/1680]","[0, 1/2, 1121/1642, 1, 19/22, 773/1298, 2359/5192]"
"[0, 821/2940, 1121/2940, 821/1470, 1819/2940, 2167/2940, 1343/1680]","[0, 821/1819, 1121/1819, 1642/1819, 1, 773/1121, 2359/4484]"
"[0, 821/2940, 1121/2940, 821/1470, 1819/2940, 2167/2940, 1343/1680]","[0, 821/2167, 1121/2167, 1642/2167, 1819/2167, 1, 2359/3092]"
"[0, 821/2940, 1121/2940, 821/1470, 1819/2940, 2167/2940, 1343/1680]","[0, 3284/9401, 4484/9401, 6568/9401, 428/553, 8668/9401, 1]"
"[0, 329/1200, 473/1200, 329/600, 727/1200, 3/4, 473/600]","[0, 1, 727/871, 542/871, 473/871, 300/871, 254/871]"
"[0, 329/1200, 473/1200, 329/600, 727/1200, 3/4, 473/600]","[0, 329/473, 1, 107640063/174686468, 325329/687742, 1063871/2063226, 362413/687742]"
"[0, 329/1200, 473/1200, 329/600, 727/1200, 3/4, 473/600]","[0, 1/2, 473/658, 1, 473/542, 150/271, 127/271]"
"[0, 329/1200, 473/1200, 329/600, 727/1200, 3/4, 473/600]","[0, 329/727, 473/727, 658/727, 1, 300/473, 254/473]"
"[0, 329/1200, 473/1200, 329/600, 727/1200, 3/4, 473/600]","[0, 329/900, 473/900, 329/450, 727/900, 1, 127/150]"
"[0, 329/1200, 473/1200, 329/600, 727/1200, 3/4, 473/600]","[0, 329/946, 1/2, 329/473, 727/946, 450/473, 1]"
"[0, 421/1560, 1289/3120, 421/780, 1831/3120, 3/4, 1219/1560]","[0, 1, 1831/2278, 718/1139, 1289/2278, 390/1139, 341/1139]"
"[0, 421/1560, 1289/3120, 421/780, 1831/3120, 3/4, 1219/1560]","[0, 842/1289, 1, 1436/1831, 1289/1831, 780/1831, 682/1831]"
"[0, 421/1560, 1289/3120, 421/780, 1831/3120, 3/4, 1219/1560]","[0, 1/2, 1289/1684, 1, 1289/1436, 195/359, 341/718]"
"[0, 421/1560, 1289/3120, 421/780, 1831/3120, 3/4, 1219/1560]","[0, 842/1831, 1289/1831, 1684/1831, 1, 780/1289, 682/1289]"
"[0, 421/1560, 1289/3120, 421/780, 1831/3120, 3/4, 1219/1560]","[0, 421/1170, 1289/2340, 421/585, 1831/2340, 1, 341/390]"
"[0, 421/1560, 1289/3120, 421/780, 1831/3120, 3/4, 1219/1560]","[0, 421/1219, 1289/2438, 842/1219, 1831/2438, 1170/1219, 1]"
"[0, 1507/5100, 3857/10200, 1507/2550, 6343/10200, 149/204, 4057/5100]","[0, 1, 6343/7186, 2086/3593, 3857/7186, 1375/3593, 1043/3593]"
"[0, 1507/5100, 3857/10200, 1507/2550, 6343/10200, 149/204, 4057/5100]","[0, 3014/3857, 1, 4172/6343, 3857/6343, 2750/6343, 2086/6343]"
"[0, 1507/5100, 3857/10200, 1507/2550, 6343/10200, 149/204, 4057/5100]","[0, 1/2, 3857/6028, 1, 551/596, 1375/2086, 1/2]"
"[0, 1507/5100, 3857/10200, 1507/2550, 6343/10200, 149/204, 4057/5100]","[0, 3014/6343, 3857/6343, 6028/6343, 1, 2750/3857, 298/551]"
"[0, 1507/5100, 3857/10200, 1507/2550, 6343/10200, 149/204, 4057/5100]","[0, 1507/3725, 3857/7450, 3014/3725, 6343/7450, 1, 1043/1375]"
"[0, 1507/5100, 3857/10200, 1507/2550, 6343/10200, 149/204, 4057/5100]","[0, 1507/4057, 3857/8114, 3014/4057, 6343/8114, 3725/4057, 1]"
"[0, 159/560, 439/1120, 159/280, 681/1120, 3/4, 439/560]","[0, 1, 681/802, 242/401, 439/802, 140/401, 121/401]"
"[0, 159/560, 439/1120, 159/280, 681/1120, 3/4, 439/560]","[0, 318/439, 1, 248011921/434088468, 849203/1793754, 926159/1793754, 944551/1793754]"
"[0, 159/560, 439/1120, 159/280, 681/1120, 3/4, 439/560]","[0, 1/2, 439/636, 1, 439/484, 70/121, 1/2]"
"[0, 159/560, 439/1120, 159/280, 681/1120, 3/4, 439/560]","[0, 106/227, 439/681, 212/227, 1, 280/439, 242/439]"
"[0, 159/560, 439/1120, 159/280, 681/1120, 3/4, 439/560]","[0, 53/140, 439/840, 53/70, 227/280, 1, 121/140]"
"[0, 159/560, 439/1120, 159/280, 681/1120, 3/4, 439/560]","[0, 159/439, 1/2, 318/439, 681/878, 420/439, 1]"
"[0, 221/800, 333/800, 221/400, 467/800, 3/4, 621/800]","[0, 1, 467/579, 358/579, 111/193, 200/579, 179/579]"
"[0, 221/800, 333/800, 221/400, 467/800, 3/4, 621/800]","[0, 221/333, 1, 358/467, 333/467, 200/467, 179/467]"
"[0, 221/800, 333/800, 221/400, 467/800, 3/4, 621/800]","[0, 1/2, 333/442, 1, 333/358, 100/179, 1/2]"
"[0, 221/800, 333/800, 221/400, 467/800, 3/4, 621/800]","[0, 221/467, 333/467, 442/467, 1, 200/333, 179/333]"
"[0, 221/800, 333/800, 221/400, 467/800, 3/4, 621/800]","[0, 221/600, 111/200, 221/300, 467/600, 1, 179/200]"
"[0, 221/800, 333/800, 221/400, 467/800, 3/4, 621/800]","[0, 221/621, 37/69, 442/621, 467/621, 200/207, 1]"
"[0, 10636/38115, 2682569/6708240, 21272/38115, 4025671/6708240, 625909/838530, 5662267/6708240]","[0, 1, 4025671/4836304, 16843/27479, 2682569/4836304, 212621/604538, 1045973/4836304]"
"[0, 10636/38115, 2682569/6708240, 21272/38115, 4025671/6708240, 625909/838530, 5662267/6708240]","[0, 1871936/2682569, 1, 2964368/4025671, 2682569/4025671, 1700968/4025671, 1045973/4025671]"
"[0, 10636/38115, 2682569/6708240, 21272/38115, 4025671/6708240, 625909/838530, 5662267/6708240]","[0, 1/2, 2682569/3743872, 1, 2682569/2964368, 212621/370546, 1045973/2964368]"
"[0, 10636/38115, 2682569/6708240, 21272/38115, 4025671/6708240, 625909/838530, 5662267/6708240]","[0, 1871936/4025671, 2682569/4025671, 3743872/4025671, 1, 1700968/2682569, 1045973/2682569]"
"[0, 10636/38115, 2682569/6708240, 21272/38115, 4025671/6708240, 625909/838530, 5662267/6708240]","[0, 233992/625909, 2682569/5007272, 467984/625909, 4025671/5007272, 1, 1045973/1700968]"
"[0, 10636/38115, 2682569/6708240, 21272/38115, 4025671/6708240, 625909/838530, 5662267/6708240]","[0, 1871936/5662267, 2682569/5662267, 3743872/5662267, 309667/435559, 5007272/5662267, 1]"
"[0, 5486/19845, 132917/317520, 10972/19845, 184603/317520, 2974/3969, 132917/158760]","[0, 1, 184603/229744, 8873/14359, 132917/229744, 4975/14359, 25843/114872]"
"[0, 5486/19845, 132917/317520, 10972/19845, 184603/317520, 2974/3969, 132917/158760]","[0, 87776/132917, 1, 1430628535191917/2536426044178772, 23137375129/49073753902, 74923610311/147221261706, 25936378773/49073753902]"
"[0, 5486/19845, 132917/317520, 10972/19845, 184603/317520, 2974/3969, 132917/158760]","[0, 1/2, 132917/175552, 1, 132917/141968, 4975/8873, 25843/70984]"
"[0, 5486/19845, 132917/317520, 10972/19845, 184603/317520, 2974/3969, 132917/158760]","[0, 87776/184603, 132917/184603, 175552/184603, 1, 79600/132917, 51686/132917]"
"[0, 5486/19845, 132917/317520, 10972/19845, 184603/317520, 2974/3969, 132917/158760]","[0, 2743/7435, 132917/237920, 5486/7435, 184603/237920, 1, 25843/39800]"
"[0, 5486/19845, 132917/317520, 10972/19845, 184603/317520, 2974/3969, 132917/158760]","[0, 43888/132917, 1/2, 87776/132917, 184603/265834, 118960/132917, 1]"
"[0, 47503/175770, 615683/1406160, 47503/87885, 790477/1406160, 26345/35154, 146177/175770]","[0, 1, 790477/1026136, 80764/128267, 615683/1026136, 44045/128267, 29593/128267]"
"[0, 47503/175770, 615683/1406160, 47503/87885, 790477/1406160, 26345/35154, 146177/175770]","[0, 380024/615683, 1, 646112/790477, 615683/790477, 352360/790477, 236744/790477]"
"[0, 47503/175770, 615683/1406160, 47503/87885, 790477/1406160, 26345/35154, 146177/175770]","[0, 1/2, 615683/760048, 1, 615683/646112, 44045/80764, 29593/80764]"
"[0, 47503/175770, 615683/1406160, 47503/87885, 790477/1406160, 26345/35154, 146177/175770]","[0, 380024/790477, 615683/790477, 760048/790477, 1, 352360/615683, 236744/615683]"
"[0, 47503/175770, 615683/1406160, 47503/87885, 790477/1406160, 26345/35154, 146177/175770]","[0, 47503/131725, 615683/1053800, 95006/131725, 790477/1053800, 1, 29593/44045]"
"[0, 47503/175770, 615683/1406160, 47503/87885, 790477/1406160, 26345/35154, 146177/175770]","[0, 47503/146177, 615683/1169416, 95006/146177, 790477/1169416, 131725/146177, 1]"
"[0, 397/1395, 8539/22320, 794/1395, 13781/22320, 205/279, 36101/44640]","[0, 1, 13781/15968, 601/998, 8539/15968, 185/499, 8539/31936]"
"[0, 397/1395, 8539/22320, 794/1395, 13781/22320, 205/279, 36101/44640]","[0, 6352/8539, 1, 9616/13781, 8539/13781, 5920/13781, 8539/27562]"
"[0, 397/1395, 8539/22320, 794/1395, 13781/22320, 205/279, 36101/44640]","[0, 1/2, 8539/12704, 1, 8539/9616, 370/601, 8539/19232]"
"[0, 397/1395, 8539/22320, 794/1395, 13781/22320, 205/279, 36101/44640]","[0, 6352/13781, 8539/13781, 12704/13781, 1, 5920/8539, 1/2]"
"[0, 397/1395, 8539/22320, 794/1395, 13781/22320, 205/279, 36101/44640]","[0, 397/1025, 8539/16400, 794/1025, 13781/16400, 1, 8539/11840]"
"[0, 397/1395, 8539/22320, 794/1395, 13781/22320, 205/279, 36101/44640]","[0, 12704/36101, 17078/36101, 25408/36101, 27562/36101, 32800/36101, 1]"
"[0, 9/32, 2/5, 9/16, 3/5, 3/4, 4/5]","[0, 1, 96/115, 14/23, 64/115, 8/23, 32/115]"
"[0, 9/32, 2/5, 9/16, 3/5, 3/4, 4/5]","[0, 45/64, 1, 329/576, 17/36, 37/72, 19/36]"
"[0, 9/32, 2/5, 9/16, 3/5, 3/4, 4/5]","[0, 1/2, 32/45, 1, 32/35, 4/7, 16/35]"
"[0, 9/32, 2/5, 9/16, 3/5, 3/4, 4/5]","[0, 15/32, 2/3, 15/16, 1, 5/8, 1/2]"
"[0, 9/32, 2/5, 9/16, 3/5, 3/4, 4/5]","[0, 3/8, 8/15, 3/4, 4/5, 1, 4/5]"
"[0, 9/32, 2/5, 9/16, 3/5, 3/4, 4/5]","[0, 45/128, 1/2, 45/64, 3/4, 15/16, 1]"
"[0, 151/550, 116/275, 151/275, 159/275, 3/4, 217/275]","[0, 1, 106/133, 248/399, 232/399, 275/798, 116/399]"
"[0, 151/550, 116/275, 151/275, 159/275, 3/4, 217/275]","[0, 151/232, 1, 124/159, 116/159, 275/636, 58/159]"
"[0, 151/550, 116/275, 151/275, 159/275, 3/4, 217/275]","[0, 1/2, 116/151, 1, 29/31, 275/496, 29/62]"
"[0, 151/550, 116/275, 151/275, 159/275, 3/4, 217/275]","[0, 151/318, 116/159, 151/159, 1, 275/464, 1/2]"
"[0, 151/550, 116/275, 151/275, 159/275, 3/4, 217/275]","[0, 302/825, 464/825, 604/825, 212/275, 1, 232/275]"
"[0, 151/550, 116/275, 151/275, 159/275, 3/4, 217/275]","[0, 151/434, 116/217, 151/217, 159/217, 825/868, 1]"
"[0, 10033/35040, 13141/35040, 10033/17520, 21899/35040, 5101/7008, 36541/46720]","[0, 1, 21899/25007, 14974/25007, 773/1471, 9535/25007, 30537/100028]"
"[0, 10033/35040, 13141/35040, 10033/17520, 21899/35040, 5101/7008, 36541/46720]","[0, 10033/13141, 1, 14974/21899, 13141/21899, 9535/21899, 30537/87596]"
"[0, 10033/35040, 13141/35040, 10033/17520, 21899/35040, 5101/7008, 36541/46720]","[0, 1/2, 13141/20066, 1, 13141/14974, 9535/14974, 30537/59896]"
"[0, 10033/35040, 13141/35040, 10033/17520, 21899/35040, 5101/7008, 36541/46720]","[0, 10033/21899, 13141/21899, 20066/21899, 1, 9535/13141, 30537/52564]"
"[0, 10033/35040, 13141/35040, 10033/17520, 21899/35040, 5101/7008, 36541/46720]","[0, 10033/25505, 13141/25505, 20066/25505, 21899/25505, 1, 30537/38140]"
"[0, 10033/35040, 13141/35040, 10033/17520, 21899/35040, 5101/7008, 36541/46720]","[0, 40132/109623, 52564/109623, 80264/109623, 87596/109623, 102020/109623, 1]"
"[0, 871/3060, 4693/12240, 871/1530, 7547/12240, 25/34, 4693/6120]","[0, 1, 7547/8756, 1318/2189, 4693/8756, 810/2189, 1427/4378]"
"[0, 871/3060, 4693/12240, 871/1530, 7547/12240, 25/34, 4693/6120]","[0, 268/361, 1, 9046932361/15551257636, 33668569/70836142, 109299431/212508426, 37167573/70836142]"
"[0, 871/3060, 4693/12240, 871/1530, 7547/12240, 25/34, 4693/6120]","[0, 1/2, 361/536, 1, 4693/5272, 405/659, 1427/2636]"
"[0, 871/3060, 4693/12240, 871/1530, 7547/12240, 25/34, 4693/6120]","[0, 3484/7547, 4693/7547, 6968/7547, 1, 3240/4693, 2854/4693]"
"[0, 871/3060, 4693/12240, 871/1530, 7547/12240, 25/34, 4693/6120]","[0, 871/2250, 4693/9000, 871/1125, 7547/9000, 1, 1427/1620]"
"[0, 871/3060, 4693/12240, 871/1530, 7547/12240, 25/34, 4693/6120]","[0, 134/361, 1/2, 268/361, 7547/9386, 4500/4693, 1]"
"[0, 1291/4620, 337/840, 1291/2310, 503/840, 3407/4620, 353/462]","[0, 1, 5533/6658, 2038/3329, 3707/6658, 1213/3329, 1090/3329]"
"[0, 1291/4620, 337/840, 1291/2310, 503/840, 3407/4620, 353/462]","[0, 2582/3707, 1, 4076/5533, 337/503, 2426/5533, 2180/5533]"
"[0, 1291/4620, 337/840, 1291/2310, 503/840, 3407/4620, 353/462]","[0, 1/2, 3707/5164, 1, 3707/4076, 1213/2038, 545/1019]"
"[0, 1291/4620, 337/840, 1291/2310, 503/840, 3407/4620, 353/462]","[0, 2582/5533, 337/503, 5164/5533, 1, 2426/3707, 2180/3707]"
"[0, 1291/4620, 337/840, 1291/2310, 503/840, 3407/4620, 353/462]","[0, 1291/3407, 3707/6814, 2582/3407, 5533/6814, 1, 1090/1213]"
"[0, 1291/4620, 337/840, 1291/2310, 503/840, 3407/4620, 353/462]","[0, 1291/3530, 3707/7060, 1291/1765, 5533/7060, 3407/3530, 1]"
"[0, 3173/11040, 4289/11040, 3173/5520, 6751/11040, 8203/11040, 9809/11040]","[0, 1, 6751/7867, 4694/7867, 4289/7867, 2837/7867, 1231/7867]"
"[0, 3173/11040, 4289/11040, 3173/5520, 6751/11040, 8203/11040, 9809/11040]","[0, 3173/4289, 1, 4694/6751, 4289/6751, 2837/6751, 1231/6751]"
"[0, 3173/11040, 4289/11040, 3173/5520, 6751/11040, 8203/11040, 9809/11040]","[0, 1/2, 4289/6346, 1, 4289/4694, 2837/4694, 1231/4694]"
"[0, 3173/11040, 4289/11040, 3173/5520, 6751/11040, 8203/11040, 9809/11040]","[0, 3173/6751, 4289/6751, 6346/6751, 1, 2837/4289, 1231/4289]"
"[0, 3173/11040, 4289/11040, 3173/5520, 6751/11040, 8203/11040, 9809/11040]","[0, 3173/8203, 4289/8203, 6346/8203, 6751/8203, 1, 1231/2837]"
"[0, 3173/11040, 4289/11040, 3173/5520, 6751/11040, 8203/11040, 9809/11040]","[0, 3173/9809, 4289/9809, 6346/9809, 6751/9809, 8203/9809, 1]"
"[0, 106/375, 241/600, 212/375, 359/600, 559/750, 241/300]","[0, 1, 1795/2152, 163/269, 1205/2152, 191/538, 295/1076]"
"[0, 106/375, 241/600, 212/375, 359/600, 559/750, 241/300]","[0, 848/1205, 1, 57236133/102092420, 81681/173038, 443097/865190, 91357/173038]"
"[0, 106/375, 241/600, 212/375, 359/600, 559/750, 241/300]","[0, 1/2, 1205/1696, 1, 1205/1304, 191/326, 295/652]"
"[0, 106/375, 241/600, 212/375, 359/600, 559/750, 241/300]","[0, 848/1795, 241/359, 1696/1795, 1, 764/1205, 118/241]"
"[0, 106/375, 241/600, 212/375, 359/600, 559/750, 241/300]","[0, 212/559, 1205/2236, 424/559, 1795/2236, 1, 295/382]"
"[0, 106/375, 241/600, 212/375, 359/600, 559/750, 241/300]","[0, 424/1205, 1/2, 848/1205, 359/482, 1118/1205, 1]"
"[0, 2887/10440, 8777/20880, 2887/5220, 12103/20880, 7787/10440, 4141/5220]","[0, 1, 133/166, 4666/7553, 8777/15106, 379/1079, 2/7]"
"[0, 2887/10440, 8777/20880, 2887/5220, 12103/20880, 7787/10440, 4141/5220]","[0, 5774/8777, 1, 9332/12103, 8777/12103, 758/1729, 332/931]"
"[0, 2887/10440, 8777/20880, 2887/5220, 12103/20880, 7787/10440, 4141/5220]","[0, 1/2, 8777/11548, 1, 8777/9332, 2653/4666, 1079/2333]"
"[0, 2887/10440, 8777/20880, 2887/5220, 12103/20880, 7787/10440, 4141/5220]","[0, 5774/12103, 8777/12103, 11548/12103, 1, 5306/8777, 4316/8777]"
"[0, 2887/10440, 8777/20880, 2887/5220, 12103/20880, 7787/10440, 4141/5220]","[0, 2887/7787, 8777/15574, 5774/7787, 931/1198, 1, 2158/2653]"
"[0, 2887/10440, 8777/20880, 2887/5220, 12103/20880, 7787/10440, 4141/5220]","[0, 2887/8282, 8777/16564, 2887/4141, 12103/16564, 7787/8282, 1]"
"[0, 89/315, 22369/55440, 178/315, 33071/55440, 859/1155, 4259/4620]","[0, 1, 33071/39776, 137/226, 22369/39776, 444/1243, 1083/9944]"
"[0, 89/315, 22369/55440, 178/315, 33071/55440, 859/1155, 4259/4620]","[0, 15664/22369, 1, 24112/33071, 22369/33071, 14208/33071, 4332/33071]"
"[0, 89/315, 22369/55440, 178/315, 33071/55440, 859/1155, 4259/4620]","[0, 1/2, 22369/31328, 1, 22369/24112, 888/1507, 1083/6028]"
"[0, 89/315, 22369/55440, 178/315, 33071/55440, 859/1155, 4259/4620]","[0, 15664/33071, 22369/33071, 31328/33071, 1, 14208/22369, 4332/22369]"
"[0, 89/315, 22369/55440, 178/315, 33071/55440, 859/1155, 4259/4620]","[0, 979/2577, 22369/41232, 1958/2577, 33071/41232, 1, 361/1184]"
"[0, 89/315, 22369/55440, 178/315, 33071/55440, 859/1155, 4259/4620]","[0, 3916/12777, 22369/51108, 7832/12777, 33071/51108, 3436/4259, 1]"
"[0, 419/1575, 2273/5040, 838/1575, 2767/5040, 787/1050, 2273/2520]","[0, 1, 13835/18496, 737/1156, 11365/18496, 789/2312, 1235/9248]"
"[0, 419/1575, 2273/5040, 838/1575, 2767/5040, 787/1050, 2273/2520]","[0, 6704/11365, 1, 17621885221/31069591540, 5996449/12578782, 94939099/188681730, 6582333/12578782]"
"[0, 419/1575, 2273/5040, 838/1575, 2767/5040, 787/1050, 2273/2520]","[0, 1/2, 11365/13408, 1, 11365/11792, 789/1474, 1235/5896]"
"[0, 419/1575, 2273/5040, 838/1575, 2767/5040, 787/1050, 2273/2520]","[0, 6704/13835, 2273/2767, 13408/13835, 1, 6312/11365, 494/2273]"
"[0, 419/1575, 2273/5040, 838/1575, 2767/5040, 787/1050, 2273/2520]","[0, 838/2361, 11365/18888, 1676/2361, 13835/18888, 1, 1235/3156]"
"[0, 419/1575, 2273/5040, 838/1575, 2767/5040, 787/1050, 2273/2520]","[0, 3352/11365, 1/2, 6704/11365, 2767/4546, 9444/11365, 1]"
"[0, 21071/80136, 147629/320544, 21071/40068, 172915/320544, 60059/80136, 71893/80136]","[0, 1, 34583/47252, 37994/59065, 147629/236260, 20077/59065, 8243/59065]"
"[0, 21071/80136, 147629/320544, 21071/40068, 172915/320544, 60059/80136, 71893/80136]","[0, 84284/147629, 1, 151976/172915, 147629/172915, 80308/172915, 32972/172915]"
"[0, 21071/80136, 147629/320544, 21071/40068, 172915/320544, 60059/80136, 71893/80136]","[0, 1/2, 147629/168568, 1, 147629/151976, 20077/37994, 8243/37994]"
"[0, 21071/80136, 147629/320544, 21071/40068, 172915/320544, 60059/80136, 71893/80136]","[0, 84284/172915, 147629/172915, 168568/172915, 1, 80308/147629, 32972/147629]"
"[0, 21071/80136, 147629/320544, 21071/40068, 172915/320544, 60059/80136, 71893/80136]","[0, 1109/3161, 147629/240236, 2218/3161, 172915/240236, 1, 8243/20077]"
"[0, 21071/80136, 147629/320544, 21071/40068, 172915/320544, 60059/80136, 71893/80136]","[0, 21071/71893, 147629/287572, 42142/71893, 172915/287572, 60059/71893, 1]"
"[0, 3233/11466, 185699/458640, 3233/5733, 272941/458640, 42691/57330, 100021/114660]","[0, 1, 272941/329320, 5000/8233, 185699/329320, 14639/41165, 14639/82330]"
"[0, 3233/11466, 185699/458640, 3233/5733, 272941/458640, 42691/57330, 100021/114660]","[0, 129320/185699, 1, 200000/272941, 185699/272941, 117112/272941, 58556/272941]"
"[0, 3233/11466, 185699/458640, 3233/5733, 272941/458640, 42691/57330, 100021/114660]","[0, 1/2, 185699/258640, 1, 185699/200000, 14639/25000, 14639/50000]"
"[0, 3233/11466, 185699/458640, 3233/5733, 272941/458640, 42691/57330, 100021/114660]","[0, 129320/272941, 185699/272941, 258640/272941, 1, 117112/185699, 58556/185699]"
"[0, 3233/11466, 185699/458640, 3233/5733, 272941/458640, 42691/57330, 100021/114660]","[0, 16165/42691, 185699/341528, 32330/42691, 272941/341528, 1, 1/2]"
"[0, 3233/11466, 185699/458640, 3233/5733, 272941/458640, 42691/57330, 100021/114660]","[0, 32330/100021, 185699/400084, 64660/100021, 272941/400084, 85382/100021, 1]"
"[0, 11177/41328, 72305/165312, 11177/20664, 93007/165312, 30977/41328, 72305/82656]","[0, 1, 93007/120604, 18974/30151, 72305/120604, 941/2741, 941/5482]"
"[0, 11177/41328, 72305/165312, 11177/20664, 93007/165312, 30977/41328, 72305/82656]","[0, 44708/72305, 1, 157274151192233/278436564473540, 6368776033/13449742270, 20385753103/40349226810, 7080966237/13449742270]"
"[0, 11177/41328, 72305/165312, 11177/20664, 93007/165312, 30977/41328, 72305/82656]","[0, 1/2, 72305/89416, 1, 72305/75896, 10351/18974, 10351/37948]"
"[0, 11177/41328, 72305/165312, 11177/20664, 93007/165312, 30977/41328, 72305/82656]","[0, 44708/93007, 72305/93007, 89416/93007, 1, 41404/72305, 20702/72305]"
"[0, 11177/41328, 72305/165312, 11177/20664, 93007/165312, 30977/41328, 72305/82656]","[0, 11177/30977, 72305/123908, 22354/30977, 93007/123908, 1, 1/2]"
"[0, 11177/41328, 72305/165312, 11177/20664, 93007/165312, 30977/41328, 72305/82656]","[0, 22354/72305, 1/2, 44708/72305, 93007/144610, 61954/72305, 1]"
"[0, 586/2205, 15943/35280, 1172/2205, 19337/35280, 661/882, 1543/1764]","[0, 1, 19337/25904, 1033/1619, 15943/25904, 1105/3238, 1105/6476]"
"[0, 586/2205, 15943/35280, 1172/2205, 19337/35280, 661/882, 1543/1764]","[0, 9376/15943, 1, 16528/19337, 15943/19337, 8840/19337, 4420/19337]"
"[0, 586/2205, 15943/35280, 1172/2205, 19337/35280, 661/882, 1543/1764]","[0, 1/2, 15943/18752, 1, 15943/16528, 1105/2066, 1105/4132]"
"[0, 586/2205, 15943/35280, 1172/2205, 19337/35280, 661/882, 1543/1764]","[0, 9376/19337, 15943/19337, 18752/19337, 1, 8840/15943, 4420/15943]"
"[0, 586/2205, 15943/35280, 1172/2205, 19337/35280, 661/882, 1543/1764]","[0, 1172/3305, 15943/26440, 2344/3305, 19337/26440, 1, 1/2]"
"[0, 586/2205, 15943/35280, 1172/2205, 19337/35280, 661/882, 1543/1764]","[0, 2344/7715, 15943/30860, 4688/7715, 19337/30860, 1322/1543, 1]"
"[0, 154913/541800, 852611/2167200, 154913/270900, 1314589/2167200, 402623/541800, 56177/67725]","[0, 1, 1314589/1547548, 231974/386887, 852611/1547548, 139177/386887, 92384/386887]"
"[0, 154913/541800, 852611/2167200, 154913/270900, 1314589/2167200, 402623/541800, 56177/67725]","[0, 619652/852611, 1, 927896/1314589, 852611/1314589, 556708/1314589, 369536/1314589]"
"[0, 154913/541800, 852611/2167200, 154913/270900, 1314589/2167200, 402623/541800, 56177/67725]","[0, 1/2, 852611/1239304, 1, 852611/927896, 139177/231974, 46192/115987]"
"[0, 154913/541800, 852611/2167200, 154913/270900, 1314589/2167200, 402623/541800, 56177/67725]","[0, 619652/1314589, 852611/1314589, 1239304/1314589, 1, 556708/852611, 369536/852611]"
"[0, 154913/541800, 852611/2167200, 154913/270900, 1314589/2167200, 402623/541800, 56177/67725]","[0, 154913/402623, 852611/1610492, 309826/402623, 1314589/1610492, 1, 92384/139177]"
