"[0, 487/26892, 7879/67230, 899/2490, 13814/33615, 75109/134460, 3389/4980]","[0, 2435/55256, 7879/27628, 24273/27628, 1, 59351/79204, 42957/79204]"
"[0, 487/26892, 7879/67230, 899/2490, 13814/33615, 75109/134460, 3389/4980]","[0, 2435/75109, 15758/75109, 48546/75109, 55256/75109, 1, 42957/59351]"
"[0, 487/26892, 7879/67230, 899/2490, 13814/33615, 75109/134460, 3389/4980]","[0, 2435/91503, 15758/91503, 1798/3389, 55256/91503, 75109/91503, 1]"
"[0, 3385861/111035925, 129328769/1110359250, 1451981257/4441437000, 1723835117/4441437000, 1239688019/2220718500, 3247718069/4441437000]","[0, 1, 981030481/1076500640, 2989455743/4306002560, 2717601883/4306002560, 981030481/2153001280, 1193718931/4306002560]"
"[0, 3385861/111035925, 129328769/1110359250, 1451981257/4441437000, 1723835117/4441437000, 1239688019/2220718500, 3247718069/4441437000]","[0, 33858610/129328769, 1, 2989455743/3924121924, 2717601883/3924121924, 1/2, 1193718931/3924121924]"
"[0, 3385861/111035925, 129328769/1110359250, 1451981257/4441437000, 1723835117/4441437000, 1239688019/2220718500, 3247718069/4441437000]","[0, 135434440/1451981257, 517315076/1451981257, 1, 2717601883/2989455743, 1962060962/2989455743, 1193718931/2989455743]"
"[0, 3385861/111035925, 129328769/1110359250, 1451981257/4441437000, 1723835117/4441437000, 1239688019/2220718500, 3247718069/4441437000]","[0, 135434440/1723835117, 517315076/1723835117, 1451981257/1723835117, 1, 1962060962/2717601883, 1193718931/2717601883]"
"[0, 3385861/111035925, 129328769/1110359250, 1451981257/4441437000, 1723835117/4441437000, 1239688019/2220718500, 3247718069/4441437000]","[0, 67717220/1239688019, 258657538/1239688019, 1451981257/2479376038, 1723835117/2479376038, 1, 1193718931/1962060962]"
"[0, 3385861/111035925, 129328769/1110359250, 1451981257/4441437000, 1723835117/4441437000, 1239688019/2220718500, 3247718069/4441437000]","[0, 135434440/3247718069, 517315076/3247718069, 1451981257/3247718069, 1723835117/3247718069, 2479376038/3247718069, 1]"
"[0, 595922/25882857, 28305223/258828570, 378841259/1035314280, 429768139/1035314280, 287133793/517657140, 378841259/517657140]","[0, 1, 230523347/252869350, 656473021/1011477400, 605546141/1011477400, 230523347/505738700, 138815881/505738700]"
"[0, 595922/25882857, 28305223/258828570, 378841259/1035314280, 429768139/1035314280, 287133793/517657140, 378841259/517657140]","[0, 5959220/28305223, 1, 656473021/922093388, 605546141/922093388, 1/2, 138815881/461046694]"
"[0, 595922/25882857, 28305223/258828570, 378841259/1035314280, 429768139/1035314280, 287133793/517657140, 378841259/517657140]","[0, 23836880/378841259, 113220892/378841259, 1, 605546141/656473021, 461046694/656473021, 277631762/656473021]"
"[0, 595922/25882857, 28305223/258828570, 378841259/1035314280, 429768139/1035314280, 287133793/517657140, 378841259/517657140]","[0, 23836880/429768139, 113220892/429768139, 378841259/429768139, 1, 461046694/605546141, 277631762/605546141]"
"[0, 595922/25882857, 28305223/258828570, 378841259/1035314280, 429768139/1035314280, 287133793/517657140, 378841259/517657140]","[0, 11918440/287133793, 56610446/287133793, 378841259/574267586, 429768139/574267586, 1, 138815881/230523347]"
"[0, 595922/25882857, 28305223/258828570, 378841259/1035314280, 429768139/1035314280, 287133793/517657140, 378841259/517657140]","[0, 11918440/378841259, 56610446/378841259, 1/2, 429768139/757682518, 287133793/378841259, 1]"
"[0, 2775104/140134995, 151718977/1401349950, 2115727871/5605399800, 2353000831/5605399800, 1553068927/2802699900, 20482895/28026999]","[0, 1, 1249630973/1373598910, 3489671929/5494395640, 3252398969/5494395640, 1249630973/2747197820, 37720520/137359891]"
"[0, 2775104/140134995, 151718977/1401349950, 2115727871/5605399800, 2353000831/5605399800, 1553068927/2802699900, 20482895/28026999]","[0, 27751040/151718977, 1, 3489671929/4998523892, 3252398969/4998523892, 1/2, 377205200/1249630973]"
"[0, 2775104/140134995, 151718977/1401349950, 2115727871/5605399800, 2353000831/5605399800, 1553068927/2802699900, 20482895/28026999]","[0, 111004160/2115727871, 606875908/2115727871, 1, 3252398969/3489671929, 2499261946/3489671929, 1508820800/3489671929]"
"[0, 2775104/140134995, 151718977/1401349950, 2115727871/5605399800, 2353000831/5605399800, 1553068927/2802699900, 20482895/28026999]","[0, 111004160/2353000831, 606875908/2353000831, 2115727871/2353000831, 1, 2499261946/3252398969, 1508820800/3252398969]"
"[0, 2775104/140134995, 151718977/1401349950, 2115727871/5605399800, 2353000831/5605399800, 1553068927/2802699900, 20482895/28026999]","[0, 55502080/1553068927, 303437954/1553068927, 2115727871/3106137854, 2353000831/3106137854, 1, 754410400/1249630973]"
"[0, 2775104/140134995, 151718977/1401349950, 2115727871/5605399800, 2353000831/5605399800, 1553068927/2802699900, 20482895/28026999]","[0, 2775104/102414475, 151718977/1024144750, 2115727871/4096579000, 2353000831/4096579000, 1553068927/2048289500, 1]"
"[0, 675193/21331464, 653809/5332866, 46725/145112, 4103471/10665732, 5986675/10665732, 14769203/21331464]","[0, 1, 18716228/20656271, 14462889/20656271, 13124522/20656271, 9358114/20656271, 6562261/20656271]"
"[0, 675193/21331464, 653809/5332866, 46725/145112, 4103471/10665732, 5986675/10665732, 14769203/21331464]","[0, 675193/2615236, 1, 14462889/18716228, 6562261/9358114, 1/2, 6562261/18716228]"
"[0, 675193/21331464, 653809/5332866, 46725/145112, 4103471/10665732, 5986675/10665732, 14769203/21331464]","[0, 675193/6868575, 2615236/6868575, 1, 13124522/14462889, 9358114/14462889, 6562261/14462889]"
"[0, 675193/21331464, 653809/5332866, 46725/145112, 4103471/10665732, 5986675/10665732, 14769203/21331464]","[0, 675193/8206942, 1307618/4103471, 6868575/8206942, 1, 4679057/6562261, 1/2]"
"[0, 675193/21331464, 653809/5332866, 46725/145112, 4103471/10665732, 5986675/10665732, 14769203/21331464]","[0, 675193/11973350, 1307618/5986675, 274743/478934, 4103471/5986675, 1, 6562261/9358114]"
"[0, 675193/21331464, 653809/5332866, 46725/145112, 4103471/10665732, 5986675/10665732, 14769203/21331464]","[0, 675193/14769203, 2615236/14769203, 6868575/14769203, 8206942/14769203, 11973350/14769203, 1]"
"[0, 809/31416, 22987/188496, 66221/188496, 19097/47124, 211483/376992, 66221/94248]","[0, 1, 165509/183642, 122275/183642, 56054/91821, 165509/367284, 28027/91821]"
"[0, 809/31416, 22987/188496, 66221/188496, 19097/47124, 211483/376992, 66221/94248]","[0, 4854/22987, 1, 122275/165509, 112108/165509, 1/2, 56054/165509]"
"[0, 809/31416, 22987/188496, 66221/188496, 19097/47124, 211483/376992, 66221/94248]","[0, 4854/66221, 22987/66221, 1, 112108/122275, 165509/244550, 56054/122275]"
"[0, 809/31416, 22987/188496, 66221/188496, 19097/47124, 211483/376992, 66221/94248]","[0, 2427/38194, 22987/76388, 66221/76388, 1, 165509/224216, 1/2]"
"[0, 809/31416, 22987/188496, 66221/188496, 19097/47124, 211483/376992, 66221/94248]","[0, 9708/211483, 45974/211483, 132442/211483, 152776/211483, 1, 112108/165509]"
"[0, 809/31416, 22987/188496, 66221/188496, 19097/47124, 211483/376992, 66221/94248]","[0, 2427/66221, 22987/132442, 1/2, 38194/66221, 211483/264884, 1]"
"[0, 29917/1479170, 5223067/44375100, 8253317/22187550, 18388099/44375100, 49598167/88750200, 62763199/88750200]","[0, 1, 39152033/43477590, 13934233/21738795, 25987001/43477590, 39152033/86955180, 25987001/86955180]"
"[0, 29917/1479170, 5223067/44375100, 8253317/22187550, 18388099/44375100, 49598167/88750200, 62763199/88750200]","[0, 897510/5223067, 1, 27868466/39152033, 25987001/39152033, 1/2, 25987001/78304066]"
"[0, 29917/1479170, 5223067/44375100, 8253317/22187550, 18388099/44375100, 49598167/88750200, 62763199/88750200]","[0, 448755/8253317, 5223067/16506634, 1, 25987001/27868466, 39152033/55736932, 25987001/55736932]"
"[0, 29917/1479170, 5223067/44375100, 8253317/22187550, 18388099/44375100, 49598167/88750200, 62763199/88750200]","[0, 897510/18388099, 5223067/18388099, 16506634/18388099, 1, 39152033/51974002, 1/2]"
"[0, 29917/1479170, 5223067/44375100, 8253317/22187550, 18388099/44375100, 49598167/88750200, 62763199/88750200]","[0, 1795020/49598167, 10446134/49598167, 33013268/49598167, 36776198/49598167, 1, 25987001/39152033]"
"[0, 29917/1479170, 5223067/44375100, 8253317/22187550, 18388099/44375100, 49598167/88750200, 62763199/88750200]","[0, 1795020/62763199, 10446134/62763199, 33013268/62763199, 36776198/62763199, 49598167/62763199, 1]"
"[0, 6331/188496, 28927/235620, 36679/117810, 35579/94248, 264547/471240, 15457/23562]","[0, 1, 826772/910825, 649048/910825, 117338/182165, 413386/910825, 12968/36433]"
"[0, 6331/188496, 28927/235620, 36679/117810, 35579/94248, 264547/471240, 15457/23562]","[0, 31655/115708, 1, 162262/206693, 293345/413386, 1/2, 81050/206693]"
"[0, 6331/188496, 28927/235620, 36679/117810, 35579/94248, 264547/471240, 15457/23562]","[0, 31655/293432, 28927/73358, 1, 293345/324524, 206693/324524, 40525/81131]"
"[0, 6331/188496, 28927/235620, 36679/117810, 35579/94248, 264547/471240, 15457/23562]","[0, 6331/71158, 57854/177895, 146716/177895, 1, 206693/293345, 32420/58669]"
"[0, 6331/188496, 28927/235620, 36679/117810, 35579/94248, 264547/471240, 15457/23562]","[0, 31655/529094, 57854/264547, 146716/264547, 177895/264547, 1, 162100/206693]"
"[0, 6331/188496, 28927/235620, 36679/117810, 35579/94248, 264547/471240, 15457/23562]","[0, 487/9512, 28927/154570, 36679/77285, 35579/61828, 264547/309140, 1]"
"[0, 1085389/34526184, 1058065/8631546, 530149/1644104, 6653441/17263092, 9689611/17263092, 530149/822052]","[0, 1, 30293924/33440795, 4678611/6688159, 21219302/33440795, 15146962/33440795, 12259926/33440795]"
"[0, 1085389/34526184, 1058065/8631546, 530149/1644104, 6653441/17263092, 9689611/17263092, 530149/822052]","[0, 1085389/4232260, 1, 23393055/30293924, 10609651/15146962, 1/2, 6129963/15146962]"
"[0, 1085389/34526184, 1058065/8631546, 530149/1644104, 6653441/17263092, 9689611/17263092, 530149/822052]","[0, 1085389/11133129, 145940/383901, 1, 21219302/23393055, 15146962/23393055, 583806/1113955]"
"[0, 1085389/34526184, 1058065/8631546, 530149/1644104, 6653441/17263092, 9689611/17263092, 530149/822052]","[0, 1085389/13306882, 72970/229429, 383901/458858, 1, 7573481/10609651, 6129963/10609651]"
"[0, 1085389/34526184, 1058065/8631546, 530149/1644104, 6653441/17263092, 9689611/17263092, 530149/822052]","[0, 1085389/19379222, 2116130/9689611, 11133129/19379222, 6653441/9689611, 1, 6129963/7573481]"
"[0, 1085389/34526184, 1058065/8631546, 530149/1644104, 6653441/17263092, 9689611/17263092, 530149/822052]","[0, 1085389/22266258, 72970/383901, 1/2, 229429/383901, 9689611/11133129, 1]"
"[0, 194767/7088235, 568523/4725490, 1419479/4050420, 3788577/9450980, 5294013/9450980, 647936/1012605]","[0, 1, 12470901/13786936, 18416587/27573872, 16987209/27573872, 12470901/27573872, 2552683/6893468]"
"[0, 194767/7088235, 568523/4725490, 1419479/4050420, 3788577/9450980, 5294013/9450980, 647936/1012605]","[0, 389534/1705569, 1, 18416587/24941802, 5662403/8313934, 1/2, 5105366/12470901]"
"[0, 194767/7088235, 568523/4725490, 1419479/4050420, 3788577/9450980, 5294013/9450980, 647936/1012605]","[0, 779068/9936353, 3411138/9936353, 1, 16987209/18416587, 12470901/18416587, 1458676/2630941]"
"[0, 194767/7088235, 568523/4725490, 1419479/4050420, 3788577/9450980, 5294013/9450980, 647936/1012605]","[0, 779068/11365731, 1137046/3788577, 9936353/11365731, 1, 4156967/5662403, 10210732/16987209]"
"[0, 194767/7088235, 568523/4725490, 1419479/4050420, 3788577/9450980, 5294013/9450980, 647936/1012605]","[0, 779068/15882039, 1137046/5294013, 9936353/15882039, 1262859/1764671, 1, 10210732/12470901]"
"[0, 194767/7088235, 568523/4725490, 1419479/4050420, 3788577/9450980, 5294013/9450980, 647936/1012605]","[0, 194767/4535552, 1705569/9071104, 1419479/2591744, 11365731/18142208, 15882039/18142208, 1]"
"[0, 671/21504, 13553/107520, 67967/215040, 11551/30720, 121073/215040, 175487/215040]","[0, 1, 93967/104165, 147073/208330, 134183/208330, 93967/208330, 39553/208330]"
"[0, 671/21504, 13553/107520, 67967/215040, 11551/30720, 121073/215040, 175487/215040]","[0, 3355/13553, 1, 147073/187934, 134183/187934, 1/2, 39553/187934]"
"[0, 671/21504, 13553/107520, 67967/215040, 11551/30720, 121073/215040, 175487/215040]","[0, 6710/67967, 27106/67967, 1, 134183/147073, 93967/147073, 39553/147073]"
"[0, 671/21504, 13553/107520, 67967/215040, 11551/30720, 121073/215040, 175487/215040]","[0, 6710/80857, 27106/80857, 67967/80857, 1, 93967/134183, 39553/134183]"
"[0, 671/21504, 13553/107520, 67967/215040, 11551/30720, 121073/215040, 175487/215040]","[0, 6710/121073, 27106/121073, 67967/121073, 80857/121073, 1, 39553/93967]"
"[0, 671/21504, 13553/107520, 67967/215040, 11551/30720, 121073/215040, 175487/215040]","[0, 6710/175487, 27106/175487, 67967/175487, 80857/175487, 121073/175487, 1]"
"[0, 1487/49140, 2939/24570, 16019/49140, 673/1755, 27509/49140, 16019/24570]","[0, 1, 43262/47653, 33121/47653, 30296/47653, 21631/47653, 17102/47653]"
"[0, 1487/49140, 2939/24570, 16019/49140, 673/1755, 27509/49140, 16019/24570]","[0, 1487/5878, 1, 33121/43262, 15148/21631, 1/2, 8551/21631]"
"[0, 1487/49140, 2939/24570, 16019/49140, 673/1755, 27509/49140, 16019/24570]","[0, 1487/16019, 5878/16019, 1, 30296/33121, 21631/33121, 17102/33121]"
"[0, 1487/49140, 2939/24570, 16019/49140, 673/1755, 27509/49140, 16019/24570]","[0, 1487/18844, 2939/9422, 16019/18844, 1, 21631/30296, 8551/15148]"
"[0, 1487/49140, 2939/24570, 16019/49140, 673/1755, 27509/49140, 16019/24570]","[0, 1487/27509, 5878/27509, 16019/27509, 18844/27509, 1, 17102/21631]"
"[0, 1487/49140, 2939/24570, 16019/49140, 673/1755, 27509/49140, 16019/24570]","[0, 1487/32038, 2939/16019, 1/2, 9422/16019, 27509/32038, 1]"
"[0, 5/168, 38/315, 439/1260, 1003/2520, 353/630, 22/35]","[0, 1, 2216/2445, 1642/2445, 1517/2445, 1108/2445, 312/815]"
"[0, 5/168, 38/315, 439/1260, 1003/2520, 353/630, 22/35]","[0, 75/304, 1, 821/1108, 1517/2216, 1/2, 117/277]"
"[0, 5/168, 38/315, 439/1260, 1003/2520, 353/630, 22/35]","[0, 75/878, 152/439, 1, 1517/1642, 554/821, 468/821]"
"[0, 5/168, 38/315, 439/1260, 1003/2520, 353/630, 22/35]","[0, 75/1003, 304/1003, 878/1003, 1, 1108/1517, 936/1517]"
"[0, 5/168, 38/315, 439/1260, 1003/2520, 353/630, 22/35]","[0, 75/1412, 76/353, 439/706, 1003/1412, 1, 234/277]"
"[0, 5/168, 38/315, 439/1260, 1003/2520, 353/630, 22/35]","[0, 25/528, 19/99, 439/792, 1003/1584, 353/396, 1]"
"[0, 70249/2391480, 676919/5978700, 15817889/47829600, 2657167/6832800, 6655619/11957400, 41601019/47829600]","[0, 1, 10603562/11606155, 32011711/46424620, 2657221/4220420, 5301781/11606155, 6228581/46424620]"
"[0, 70249/2391480, 676919/5978700, 15817889/47829600, 2657167/6832800, 6655619/11957400, 41601019/47829600]","[0, 351245/1353838, 1, 32011711/42414248, 29229431/42414248, 1/2, 6228581/42414248]"
"[0, 70249/2391480, 676919/5978700, 15817889/47829600, 2657167/6832800, 6655619/11957400, 41601019/47829600]","[0, 1404980/15817889, 5415352/15817889, 1, 29229431/32011711, 21207124/32011711, 6228581/32011711]"
"[0, 70249/2391480, 676919/5978700, 15817889/47829600, 2657167/6832800, 6655619/11957400, 41601019/47829600]","[0, 1404980/18600169, 5415352/18600169, 15817889/18600169, 1, 21207124/29229431, 6228581/29229431]"
"[0, 70249/2391480, 676919/5978700, 15817889/47829600, 2657167/6832800, 6655619/11957400, 41601019/47829600]","[0, 351245/6655619, 1353838/6655619, 15817889/26622476, 18600169/26622476, 1, 6228581/21207124]"
"[0, 70249/2391480, 676919/5978700, 15817889/47829600, 2657167/6832800, 6655619/11957400, 41601019/47829600]","[0, 1404980/41601019, 5415352/41601019, 15817889/41601019, 18600169/41601019, 26622476/41601019, 1]"
"[0, 19/1092, 1283/16380, 13207/32760, 14447/32760, 17663/32760, 13207/16380]","[0, 1, 15097/16095, 19553/32190, 18313/32190, 15097/32190, 3173/16095]"
"[0, 19/1092, 1283/16380, 13207/32760, 14447/32760, 17663/32760, 13207/16380]","[0, 285/1283, 1, 19553/30194, 18313/30194, 1/2, 3173/15097]"
"[0, 19/1092, 1283/16380, 13207/32760, 14447/32760, 17663/32760, 13207/16380]","[0, 570/13207, 2566/13207, 1, 18313/19553, 15097/19553, 6346/19553]"
"[0, 19/1092, 1283/16380, 13207/32760, 14447/32760, 17663/32760, 13207/16380]","[0, 570/14447, 2566/14447, 13207/14447, 1, 15097/18313, 6346/18313]"
"[0, 19/1092, 1283/16380, 13207/32760, 14447/32760, 17663/32760, 13207/16380]","[0, 570/17663, 2566/17663, 13207/17663, 14447/17663, 1, 6346/15097]"
"[0, 19/1092, 1283/16380, 13207/32760, 14447/32760, 17663/32760, 13207/16380]","[0, 285/13207, 1283/13207, 1/2, 14447/26414, 17663/26414, 1]"
"[0, 535/35568, 12091/177840, 295913/711360, 319213/711360, 189931/355680, 284213/355680]","[0, 1, 165749/175165, 415447/700660, 7399/13220, 165749/350330, 71467/350330]"
"[0, 535/35568, 12091/177840, 295913/711360, 319213/711360, 189931/355680, 284213/355680]","[0, 25/113, 1, 415447/662996, 392147/662996, 1/2, 71467/331498]"
"[0, 535/35568, 12091/177840, 295913/711360, 319213/711360, 189931/355680, 284213/355680]","[0, 10700/295913, 48364/295913, 1, 392147/415447, 331498/415447, 142934/415447]"
"[0, 535/35568, 12091/177840, 295913/711360, 319213/711360, 189931/355680, 284213/355680]","[0, 10700/319213, 48364/319213, 295913/319213, 1, 331498/392147, 142934/392147]"
"[0, 535/35568, 12091/177840, 295913/711360, 319213/711360, 189931/355680, 284213/355680]","[0, 5350/189931, 24182/189931, 295913/379862, 319213/379862, 1, 71467/165749]"
"[0, 535/35568, 12091/177840, 295913/711360, 319213/711360, 189931/355680, 284213/355680]","[0, 5350/284213, 24182/284213, 295913/568426, 319213/568426, 189931/284213, 1]"
"[0, 1849/61776, 118913/1081080, 1440349/4324320, 242897/617760, 1199993/2162160, 3362153/4324320]","[0, 1, 1924334/2097445, 2883971/4194890, 374863/599270, 962167/2097445, 962167/4194890]"
"[0, 1849/61776, 118913/1081080, 1440349/4324320, 242897/617760, 1199993/2162160, 3362153/4324320]","[0, 64715/237826, 1, 2883971/3848668, 2624041/3848668, 1/2, 1/4]"
"[0, 1849/61776, 118913/1081080, 1440349/4324320, 242897/617760, 1199993/2162160, 3362153/4324320]","[0, 129430/1440349, 475652/1440349, 1, 2624041/2883971, 1924334/2883971, 962167/2883971]"
"[0, 1849/61776, 118913/1081080, 1440349/4324320, 242897/617760, 1199993/2162160, 3362153/4324320]","[0, 18490/242897, 475652/1700279, 1440349/1700279, 1, 1924334/2624041, 962167/2624041]"
"[0, 1849/61776, 118913/1081080, 1440349/4324320, 242897/617760, 1199993/2162160, 3362153/4324320]","[0, 64715/1199993, 237826/1199993, 1440349/2399986, 1700279/2399986, 1, 1/2]"
"[0, 1849/61776, 118913/1081080, 1440349/4324320, 242897/617760, 1199993/2162160, 3362153/4324320]","[0, 129430/3362153, 475652/3362153, 1440349/3362153, 1700279/3362153, 2399986/3362153, 1]"
"[0, 251/12285, 451/4914, 15193/39312, 84697/196560, 5365/9828, 15193/19656]","[0, 1, 22315/24068, 120595/192544, 111863/192544, 22315/48136, 22315/96272]"
"[0, 251/12285, 451/4914, 15193/39312, 84697/196560, 5365/9828, 15193/19656]","[0, 502/2255, 1, 24119/35704, 111863/178520, 1/2, 1/4]"
"[0, 251/12285, 451/4914, 15193/39312, 84697/196560, 5365/9828, 15193/19656]","[0, 4016/75965, 3608/15193, 1, 111863/120595, 17852/24119, 8926/24119]"
"[0, 251/12285, 451/4914, 15193/39312, 84697/196560, 5365/9828, 15193/19656]","[0, 4016/84697, 18040/84697, 75965/84697, 1, 89260/111863, 44630/111863]"
"[0, 251/12285, 451/4914, 15193/39312, 84697/196560, 5365/9828, 15193/19656]","[0, 1004/26825, 902/5365, 15193/21460, 84697/107300, 1, 1/2]"
"[0, 251/12285, 451/4914, 15193/39312, 84697/196560, 5365/9828, 15193/19656]","[0, 2008/75965, 1804/15193, 1/2, 84697/151930, 10730/15193, 1]"
"[0, 524/30303, 11819/151515, 489179/1212120, 534799/1212120, 81667/151515, 116591/151515]","[0, 1, 139696/148895, 7453/12280, 677321/1191160, 69848/148895, 34924/148895]"
"[0, 524/30303, 11819/151515, 489179/1212120, 534799/1212120, 81667/151515, 116591/151515]","[0, 2620/11819, 1, 722941/1117568, 677321/1117568, 1/2, 1/4]"
"[0, 524/30303, 11819/151515, 489179/1212120, 534799/1212120, 81667/151515, 116591/151515]","[0, 20960/489179, 94552/489179, 1, 677321/722941, 558784/722941, 279392/722941]"
"[0, 524/30303, 11819/151515, 489179/1212120, 534799/1212120, 81667/151515, 116591/151515]","[0, 20960/534799, 94552/534799, 489179/534799, 1, 558784/677321, 279392/677321]"
"[0, 524/30303, 11819/151515, 489179/1212120, 534799/1212120, 81667/151515, 116591/151515]","[0, 2620/81667, 11819/81667, 489179/653336, 534799/653336, 1, 1/2]"
"[0, 524/30303, 11819/151515, 489179/1212120, 534799/1212120, 81667/151515, 116591/151515]","[0, 2620/116591, 11819/116591, 489179/932728, 534799/932728, 81667/116591, 1]"
"[0, 102241/3125304, 895829/7813260, 9915847/31253040, 1705721/4464720, 8709089/15626520, 22102079/31253040]","[0, 1, 13834862/15115315, 21337193/30230630, 19312993/30230630, 6917431/15115315, 9150961/30230630]"
"[0, 102241/3125304, 895829/7813260, 9915847/31253040, 1705721/4464720, 8709089/15626520, 22102079/31253040]","[0, 511205/1791658, 1, 21337193/27669724, 19312993/27669724, 1/2, 9150961/27669724]"
"[0, 102241/3125304, 895829/7813260, 9915847/31253040, 1705721/4464720, 8709089/15626520, 22102079/31253040]","[0, 1022410/9915847, 3583316/9915847, 1, 19312993/21337193, 13834862/21337193, 9150961/21337193]"
"[0, 102241/3125304, 895829/7813260, 9915847/31253040, 1705721/4464720, 8709089/15626520, 22102079/31253040]","[0, 1022410/11940047, 3583316/11940047, 9915847/11940047, 1, 13834862/19312993, 9150961/19312993]"
"[0, 102241/3125304, 895829/7813260, 9915847/31253040, 1705721/4464720, 8709089/15626520, 22102079/31253040]","[0, 511205/8709089, 1791658/8709089, 9915847/17418178, 11940047/17418178, 1, 9150961/13834862]"
"[0, 102241/3125304, 895829/7813260, 9915847/31253040, 1705721/4464720, 8709089/15626520, 22102079/31253040]","[0, 1022410/22102079, 3583316/22102079, 9915847/22102079, 11940047/22102079, 17418178/22102079, 1]"
"[0, 37663/1257984, 343961/3144960, 524561/1572480, 353677/898560, 3488921/6289920, 524561/786240]","[0, 1, 5601998/6101605, 4191676/6101605, 3814181/6101605, 2800999/6101605, 2093432/6101605]"
"[0, 37663/1257984, 343961/3144960, 524561/1572480, 353677/898560, 3488921/6289920, 524561/786240]","[0, 188315/687922, 1, 2095838/2800999, 3814181/5601998, 1/2, 1046716/2800999]"
"[0, 37663/1257984, 343961/3144960, 524561/1572480, 353677/898560, 3488921/6289920, 524561/786240]","[0, 188315/2098244, 343961/1049122, 1, 3814181/4191676, 2800999/4191676, 523358/1047919]"
"[0, 37663/1257984, 343961/3144960, 524561/1572480, 353677/898560, 3488921/6289920, 524561/786240]","[0, 188315/2475739, 687922/2475739, 2098244/2475739, 1, 2800999/3814181, 2093432/3814181]"
"[0, 37663/1257984, 343961/3144960, 524561/1572480, 353677/898560, 3488921/6289920, 524561/786240]","[0, 188315/3488921, 687922/3488921, 2098244/3488921, 2475739/3488921, 1, 2093432/2800999]"
"[0, 37663/1257984, 343961/3144960, 524561/1572480, 353677/898560, 3488921/6289920, 524561/786240]","[0, 188315/4196488, 343961/2098244, 1/2, 2475739/4196488, 3488921/4196488, 1]"
"[0, 109639/3957408, 1040243/9893520, 28412393/79148160, 4623859/11306880, 10933763/19787040, 25791047/39574080]","[0, 1, 17706554/19238845, 50735767/76955380, 46781147/76955380, 8853277/19238845, 13783033/38477690]"
"[0, 109639/3957408, 1040243/9893520, 28412393/79148160, 4623859/11306880, 10933763/19787040, 25791047/39574080]","[0, 548195/2080486, 1, 50735767/70826216, 46781147/70826216, 1/2, 13783033/35413108]"
"[0, 109639/3957408, 1040243/9893520, 28412393/79148160, 4623859/11306880, 10933763/19787040, 25791047/39574080]","[0, 2192780/28412393, 8321944/28412393, 1, 46781147/50735767, 35413108/50735767, 27566066/50735767]"
"[0, 109639/3957408, 1040243/9893520, 28412393/79148160, 4623859/11306880, 10933763/19787040, 25791047/39574080]","[0, 2192780/32367013, 8321944/32367013, 28412393/32367013, 1, 35413108/46781147, 950554/1613143]"
"[0, 109639/3957408, 1040243/9893520, 28412393/79148160, 4623859/11306880, 10933763/19787040, 25791047/39574080]","[0, 548195/10933763, 2080486/10933763, 28412393/43735052, 32367013/43735052, 1, 13783033/17706554]"
"[0, 109639/3957408, 1040243/9893520, 28412393/79148160, 4623859/11306880, 10933763/19787040, 25791047/39574080]","[0, 1096390/25791047, 4160972/25791047, 28412393/51582094, 32367013/51582094, 21867526/25791047, 1]"
"[0, 7475/725648, 280565/3265416, 921973/3265416, 991201/3265416, 3545981/6530832, 388339/621984]","[0, 1, 5969702/6463557, 4686886/6463557, 4548430/6463557, 2984851/6463557, 1635515/4309038]"
"[0, 7475/725648, 280565/3265416, 921973/3265416, 991201/3265416, 3545981/6530832, 388339/621984]","[0, 13455/112226, 1, 2343443/2984851, 2274215/2984851, 1/2, 4906545/11939404]"
"[0, 7475/725648, 280565/3265416, 921973/3265416, 991201/3265416, 3545981/6530832, 388339/621984]","[0, 5175/141842, 280565/921973, 1, 2274215/2343443, 2984851/4686886, 4906545/9373772]"
"[0, 7475/725648, 280565/3265416, 921973/3265416, 991201/3265416, 3545981/6530832, 388339/621984]","[0, 67275/1982402, 280565/991201, 921973/991201, 1, 2984851/4548430, 981309/1819372]"
"[0, 7475/725648, 280565/3265416, 921973/3265416, 991201/3265416, 3545981/6530832, 388339/621984]","[0, 67275/3545981, 561130/3545981, 1843946/3545981, 1982402/3545981, 1, 4906545/5969702]"
"[0, 7475/725648, 280565/3265416, 921973/3265416, 991201/3265416, 3545981/6530832, 388339/621984]","[0, 44850/2718373, 1122260/8155119, 3687892/8155119, 3964804/8155119, 7091962/8155119, 1]"
"[0, 15089/1199660, 319939/3598980, 2053823/7197960, 2240057/7197960, 3918919/7197960, 2240057/3598980]","[0, 1, 3279041/3553713, 5144137/7107426, 4957903/7107426, 3279041/7107426, 1358923/3553713]"
"[0, 15089/1199660, 319939/3598980, 2053823/7197960, 2240057/7197960, 3918919/7197960, 2240057/3598980]","[0, 45267/319939, 1, 5144137/6558082, 215561/285134, 1/2, 1358923/3279041]"
"[0, 15089/1199660, 319939/3598980, 2053823/7197960, 2240057/7197960, 3918919/7197960, 2240057/3598980]","[0, 474/10753, 639878/2053823, 1, 4957903/5144137, 3279041/5144137, 2717846/5144137]"
"[0, 15089/1199660, 319939/3598980, 2053823/7197960, 2240057/7197960, 3918919/7197960, 2240057/3598980]","[0, 90534/2240057, 639878/2240057, 2053823/2240057, 1, 142567/215561, 2717846/4957903]"
