"[0, 6691/39900, 9719/45600, 4969/19950, 31627/79800, 1431/2660, 111427/159600]","[0, 6691/21465, 68033/171720, 9938/21465, 31627/42930, 1, 48173/73740]"
"[0, 6691/39900, 9719/45600, 4969/19950, 31627/79800, 1431/2660, 111427/159600]","[0, 26764/111427, 68033/222854, 39752/111427, 63254/111427, 85860/111427, 1]"
"[0, 19801/117705, 28679/134520, 5861/23541, 93389/235410, 63328/117705, 582391/941640]","[0, 1, 740887/783232, 5525/6119, 142021/195808, 54377/97904, 359249/783232]"
"[0, 19801/117705, 28679/134520, 5861/23541, 93389/235410, 63328/117705, 582391/941640]","[0, 158408/200753, 1, 707200/740887, 568084/740887, 435016/740887, 359249/740887]"
"[0, 19801/117705, 28679/134520, 5861/23541, 93389/235410, 63328/117705, 582391/941640]","[0, 19801/29305, 200753/234440, 1, 142021/176800, 54377/88400, 359249/707200]"
"[0, 19801/117705, 28679/134520, 5861/23541, 93389/235410, 63328/117705, 582391/941640]","[0, 39602/93389, 200753/373556, 58610/93389, 1, 108754/142021, 32659/51644]"
"[0, 19801/117705, 28679/134520, 5861/23541, 93389/235410, 63328/117705, 582391/941640]","[0, 19801/63328, 200753/506624, 29305/63328, 93389/126656, 1, 359249/435016]"
"[0, 19801/117705, 28679/134520, 5861/23541, 93389/235410, 63328/117705, 582391/941640]","[0, 158408/582391, 200753/582391, 234440/582391, 373556/582391, 506624/582391, 1]"
"[0, 27523/163590, 19921/93480, 8149/32718, 64901/163590, 14669/27265, 20967/27265]","[0, 1, 514913/544268, 122845/136067, 98689/136067, 75576/136067, 37788/136067]"
"[0, 27523/163590, 19921/93480, 8149/32718, 64901/163590, 14669/27265, 20967/27265]","[0, 110092/139447, 1, 491380/514913, 394756/514913, 302304/514913, 151152/514913]"
"[0, 27523/163590, 19921/93480, 8149/32718, 64901/163590, 14669/27265, 20967/27265]","[0, 27523/40745, 139447/162980, 1, 98689/122845, 75576/122845, 37788/122845]"
"[0, 27523/163590, 19921/93480, 8149/32718, 64901/163590, 14669/27265, 20967/27265]","[0, 27523/64901, 139447/259604, 40745/64901, 1, 75576/98689, 37788/98689]"
"[0, 27523/163590, 19921/93480, 8149/32718, 64901/163590, 14669/27265, 20967/27265]","[0, 27523/88014, 139447/352056, 40745/88014, 64901/88014, 1, 1/2]"
"[0, 27523/163590, 19921/93480, 8149/32718, 64901/163590, 14669/27265, 20967/27265]","[0, 27523/125802, 139447/503208, 1405/4338, 64901/125802, 14669/20967, 1]"
"[0, 19801/117705, 28679/134520, 5861/23541, 93389/235410, 63328/117705, 21907/24780]","[0, 1, 740887/783232, 5525/6119, 142021/195808, 54377/97904, 54587/391616]"
"[0, 19801/117705, 28679/134520, 5861/23541, 93389/235410, 63328/117705, 21907/24780]","[0, 158408/200753, 1, 707200/740887, 568084/740887, 435016/740887, 109174/740887]"
"[0, 19801/117705, 28679/134520, 5861/23541, 93389/235410, 63328/117705, 21907/24780]","[0, 19801/29305, 200753/234440, 1, 142021/176800, 54377/88400, 247/1600]"
"[0, 19801/117705, 28679/134520, 5861/23541, 93389/235410, 63328/117705, 21907/24780]","[0, 39602/93389, 200753/373556, 58610/93389, 1, 108754/142021, 54587/284042]"
"[0, 19801/117705, 28679/134520, 5861/23541, 93389/235410, 63328/117705, 21907/24780]","[0, 19801/63328, 200753/506624, 29305/63328, 93389/126656, 1, 54587/217508]"
"[0, 19801/117705, 28679/134520, 5861/23541, 93389/235410, 63328/117705, 21907/24780]","[0, 79204/416233, 200753/832466, 117220/416233, 186778/416233, 253312/416233, 1]"
"[0, 6691/39900, 9719/45600, 4969/19950, 31627/79800, 1431/2660, 4091/5320]","[0, 1, 251167/265672, 29962/33209, 48173/66418, 18435/33209, 18435/66418]"
"[0, 6691/39900, 9719/45600, 4969/19950, 31627/79800, 1431/2660, 4091/5320]","[0, 53528/68033, 1, 239696/251167, 192692/251167, 147480/251167, 73740/251167]"
"[0, 6691/39900, 9719/45600, 4969/19950, 31627/79800, 1431/2660, 4091/5320]","[0, 6691/9938, 68033/79504, 1, 48173/59924, 18435/29962, 18435/59924]"
"[0, 6691/39900, 9719/45600, 4969/19950, 31627/79800, 1431/2660, 4091/5320]","[0, 13382/31627, 68033/126508, 19876/31627, 1, 36870/48173, 18435/48173]"
"[0, 6691/39900, 9719/45600, 4969/19950, 31627/79800, 1431/2660, 4091/5320]","[0, 6691/21465, 68033/171720, 9938/21465, 31627/42930, 1, 1/2]"
"[0, 6691/39900, 9719/45600, 4969/19950, 31627/79800, 1431/2660, 4091/5320]","[0, 13382/61365, 68033/245460, 19876/61365, 31627/61365, 2862/4091, 1]"
"[0, 19801/117705, 28679/134520, 5861/23541, 93389/235410, 63328/117705, 102633/156940]","[0, 1, 740887/783232, 5525/6119, 142021/195808, 54377/97904, 162921/391616]"
"[0, 19801/117705, 28679/134520, 5861/23541, 93389/235410, 63328/117705, 102633/156940]","[0, 158408/200753, 1, 707200/740887, 568084/740887, 435016/740887, 325842/740887]"
"[0, 19801/117705, 28679/134520, 5861/23541, 93389/235410, 63328/117705, 102633/156940]","[0, 19801/29305, 200753/234440, 1, 142021/176800, 54377/88400, 162921/353600]"
"[0, 19801/117705, 28679/134520, 5861/23541, 93389/235410, 63328/117705, 102633/156940]","[0, 39602/93389, 200753/373556, 58610/93389, 1, 108754/142021, 14811/25822]"
"[0, 19801/117705, 28679/134520, 5861/23541, 93389/235410, 63328/117705, 102633/156940]","[0, 19801/63328, 200753/506624, 29305/63328, 93389/126656, 1, 162921/217508]"
"[0, 19801/117705, 28679/134520, 5861/23541, 93389/235410, 63328/117705, 102633/156940]","[0, 79204/307899, 200753/615798, 117220/307899, 186778/307899, 253312/307899, 1]"
"[0, 25219/149160, 56003/298320, 13565/59664, 13547/37290, 3228/6215, 27719/37290]","[0, 1, 242317/247882, 230495/247882, 94972/123941, 71688/123941, 38284/123941]"
"[0, 25219/149160, 56003/298320, 13565/59664, 13547/37290, 3228/6215, 27719/37290]","[0, 50438/56003, 1, 230495/242317, 189944/242317, 143376/242317, 76568/242317]"
"[0, 25219/149160, 56003/298320, 13565/59664, 13547/37290, 3228/6215, 27719/37290]","[0, 50438/67825, 56003/67825, 1, 189944/230495, 143376/230495, 76568/230495]"
"[0, 25219/149160, 56003/298320, 13565/59664, 13547/37290, 3228/6215, 27719/37290]","[0, 25219/54188, 56003/108376, 67825/108376, 1, 17922/23743, 9571/23743]"
"[0, 25219/149160, 56003/298320, 13565/59664, 13547/37290, 3228/6215, 27719/37290]","[0, 25219/77472, 56003/154944, 67825/154944, 13547/19368, 1, 9571/17922]"
"[0, 25219/149160, 56003/298320, 13565/59664, 13547/37290, 3228/6215, 27719/37290]","[0, 25219/110876, 56003/221752, 67825/221752, 13547/27719, 19368/27719, 1]"
"[0, 16307/96120, 37099/192240, 8929/38448, 8911/24030, 2099/4005, 8911/12015]","[0, 1, 155141/159626, 147595/159626, 60476/79813, 45744/79813, 24832/79813]"
"[0, 16307/96120, 37099/192240, 8929/38448, 8911/24030, 2099/4005, 8911/12015]","[0, 1418/1613, 1, 21085/22163, 120952/155141, 91488/155141, 49664/155141]"
"[0, 16307/96120, 37099/192240, 8929/38448, 8911/24030, 2099/4005, 8911/12015]","[0, 32614/44645, 37099/44645, 1, 120952/147595, 91488/147595, 49664/147595]"
"[0, 16307/96120, 37099/192240, 8929/38448, 8911/24030, 2099/4005, 8911/12015]","[0, 16307/35644, 37099/71288, 44645/71288, 1, 11436/15119, 6208/15119]"
"[0, 16307/96120, 37099/192240, 8929/38448, 8911/24030, 2099/4005, 8911/12015]","[0, 16307/50376, 37099/100752, 44645/100752, 8911/12594, 1, 1552/2859]"
"[0, 16307/96120, 37099/192240, 8929/38448, 8911/24030, 2099/4005, 8911/12015]","[0, 16307/71288, 37099/142576, 44645/142576, 1/2, 6297/8911, 1]"
"[0, 243589/1466640, 2797/13095, 146651/586656, 290179/733320, 66011/122220, 30707/41904]","[0, 1, 1153376/1223051, 2200025/2446102, 886282/1223051, 674508/1223051, 391895/1223051]"
"[0, 243589/1466640, 2797/13095, 146651/586656, 290179/733320, 66011/122220, 30707/41904]","[0, 243589/313264, 1, 2200025/2306752, 443141/576688, 168627/288344, 55985/164768]"
"[0, 243589/1466640, 2797/13095, 146651/586656, 290179/733320, 66011/122220, 30707/41904]","[0, 487178/733255, 626528/733255, 1, 1772564/2200025, 1349016/2200025, 156758/440005]"
"[0, 243589/1466640, 2797/13095, 146651/586656, 290179/733320, 66011/122220, 30707/41904]","[0, 243589/580358, 156632/290179, 733255/1160716, 1, 337254/443141, 391895/886282]"
"[0, 243589/1466640, 2797/13095, 146651/586656, 290179/733320, 66011/122220, 30707/41904]","[0, 243589/792132, 78316/198033, 733255/1584264, 290179/396066, 1, 391895/674508]"
"[0, 243589/1466640, 2797/13095, 146651/586656, 290179/733320, 66011/122220, 30707/41904]","[0, 243589/1074745, 44752/153535, 146651/429898, 580358/1074745, 792132/1074745, 1]"
"[0, 9893/60480, 1823/8640, 15061/60480, 11819/30240, 121/224, 26939/30240]","[0, 1, 47719/50587, 45419/50587, 36842/50587, 27810/50587, 6602/50587]"
"[0, 9893/60480, 1823/8640, 15061/60480, 11819/30240, 121/224, 26939/30240]","[0, 9893/12761, 1, 45419/47719, 36842/47719, 27810/47719, 6602/47719]"
"[0, 9893/60480, 1823/8640, 15061/60480, 11819/30240, 121/224, 26939/30240]","[0, 9893/15061, 12761/15061, 1, 36842/45419, 27810/45419, 6602/45419]"
"[0, 9893/60480, 1823/8640, 15061/60480, 11819/30240, 121/224, 26939/30240]","[0, 9893/23638, 12761/23638, 15061/23638, 1, 13905/18421, 3301/18421]"
"[0, 9893/60480, 1823/8640, 15061/60480, 11819/30240, 121/224, 26939/30240]","[0, 9893/32670, 12761/32670, 15061/32670, 11819/16335, 1, 3301/13905]"
"[0, 9893/60480, 1823/8640, 15061/60480, 11819/30240, 121/224, 26939/30240]","[0, 9893/53878, 12761/53878, 15061/53878, 11819/26939, 1485/2449, 1]"
"[0, 3611/21525, 20941/98400, 859/3444, 68261/172200, 15439/28700, 68261/86100]","[0, 1, 542213/573248, 64625/71656, 103939/143312, 39783/71656, 17839/71656]"
"[0, 3611/21525, 20941/98400, 859/3444, 68261/172200, 15439/28700, 68261/86100]","[0, 115552/146587, 1, 517000/542213, 415756/542213, 318264/542213, 142712/542213]"
"[0, 3611/21525, 20941/98400, 859/3444, 68261/172200, 15439/28700, 68261/86100]","[0, 14444/21475, 146587/171800, 1, 9449/11750, 39783/64625, 17839/64625]"
"[0, 3611/21525, 20941/98400, 859/3444, 68261/172200, 15439/28700, 68261/86100]","[0, 28888/68261, 146587/273044, 42950/68261, 1, 79566/103939, 35678/103939]"
"[0, 3611/21525, 20941/98400, 859/3444, 68261/172200, 15439/28700, 68261/86100]","[0, 14444/46317, 146587/370536, 21475/46317, 68261/92634, 1, 17839/39783]"
"[0, 3611/21525, 20941/98400, 859/3444, 68261/172200, 15439/28700, 68261/86100]","[0, 14444/68261, 146587/546088, 21475/68261, 1/2, 46317/68261, 1]"
"[0, 27523/163590, 19921/93480, 8149/32718, 64901/163590, 14669/27265, 2866/4305]","[0, 1, 514913/544268, 122845/136067, 98689/136067, 75576/136067, 54682/136067]"
"[0, 27523/163590, 19921/93480, 8149/32718, 64901/163590, 14669/27265, 2866/4305]","[0, 110092/139447, 1, 491380/514913, 394756/514913, 302304/514913, 218728/514913]"
"[0, 27523/163590, 19921/93480, 8149/32718, 64901/163590, 14669/27265, 2866/4305]","[0, 27523/40745, 139447/162980, 1, 98689/122845, 75576/122845, 54682/122845]"
"[0, 27523/163590, 19921/93480, 8149/32718, 64901/163590, 14669/27265, 2866/4305]","[0, 27523/64901, 139447/259604, 40745/64901, 1, 75576/98689, 54682/98689]"
"[0, 27523/163590, 19921/93480, 8149/32718, 64901/163590, 14669/27265, 2866/4305]","[0, 27523/88014, 139447/352056, 40745/88014, 64901/88014, 1, 27341/37788]"
"[0, 27523/163590, 19921/93480, 8149/32718, 64901/163590, 14669/27265, 2866/4305]","[0, 27523/108908, 139447/435632, 40745/108908, 64901/108908, 44007/54454, 1]"
"[0, 92161/554400, 4127/19800, 10891/44352, 107851/277200, 12377/23100, 122543/138600]","[0, 1, 438844/462239, 836525/924478, 338698/462239, 257352/462239, 64228/462239]"
"[0, 92161/554400, 4127/19800, 10891/44352, 107851/277200, 12377/23100, 122543/138600]","[0, 92161/115556, 1, 836525/877688, 169349/219422, 64338/109711, 16057/109711]"
"[0, 92161/554400, 4127/19800, 10891/44352, 107851/277200, 12377/23100, 122543/138600]","[0, 184322/272275, 231112/272275, 1, 677396/836525, 514704/836525, 128456/836525]"
"[0, 92161/554400, 4127/19800, 10891/44352, 107851/277200, 12377/23100, 122543/138600]","[0, 92161/215702, 57778/107851, 272275/431404, 1, 128676/169349, 32114/169349]"
"[0, 92161/554400, 4127/19800, 10891/44352, 107851/277200, 12377/23100, 122543/138600]","[0, 92161/297048, 28889/74262, 272275/594096, 107851/148524, 1, 16057/64338]"
"[0, 92161/554400, 4127/19800, 10891/44352, 107851/277200, 12377/23100, 122543/138600]","[0, 92161/490172, 28889/122543, 272275/980344, 107851/245086, 74262/122543, 1]"
"[0, 1451/8400, 521/2400, 281/1120, 6809/16800, 6019/11200, 6809/8400]","[0, 1, 13153/13898, 12585/13898, 9991/13898, 15543/27796, 1591/6949]"
"[0, 1451/8400, 521/2400, 281/1120, 6809/16800, 6019/11200, 6809/8400]","[0, 2902/3647, 1, 12585/13153, 9991/13153, 15543/26306, 3182/13153]"
"[0, 1451/8400, 521/2400, 281/1120, 6809/16800, 6019/11200, 6809/8400]","[0, 2902/4215, 3647/4215, 1, 9991/12585, 5181/8390, 3182/12585]"
"[0, 1451/8400, 521/2400, 281/1120, 6809/16800, 6019/11200, 6809/8400]","[0, 2902/6809, 3647/6809, 4215/6809, 1, 15543/19982, 3182/9991]"
"[0, 1451/8400, 521/2400, 281/1120, 6809/16800, 6019/11200, 6809/8400]","[0, 5804/18057, 7294/18057, 2810/6019, 13618/18057, 1, 6364/15543]"
"[0, 1451/8400, 521/2400, 281/1120, 6809/16800, 6019/11200, 6809/8400]","[0, 1451/6809, 3647/13618, 4215/13618, 1/2, 18057/27236, 1]"
"[0, 779/4480, 469/2080, 2991/11648, 467/1120, 31471/58240, 46703/58240]","[0, 1, 45108/48113, 43285/48113, 2612/3701, 26769/48113, 11537/48113]"
"[0, 779/4480, 469/2080, 2991/11648, 467/1120, 31471/58240, 46703/58240]","[0, 10127/13132, 1, 43285/45108, 8489/11277, 8923/15036, 11537/45108]"
"[0, 779/4480, 469/2080, 2991/11648, 467/1120, 31471/58240, 46703/58240]","[0, 10127/14955, 13132/14955, 1, 33956/43285, 26769/43285, 11537/43285]"
"[0, 779/4480, 469/2080, 2991/11648, 467/1120, 31471/58240, 46703/58240]","[0, 779/1868, 3283/6071, 14955/24284, 1, 26769/33956, 11537/33956]"
"[0, 779/4480, 469/2080, 2991/11648, 467/1120, 31471/58240, 46703/58240]","[0, 10127/31471, 13132/31471, 14955/31471, 24284/31471, 1, 11537/26769]"
"[0, 779/4480, 469/2080, 2991/11648, 467/1120, 31471/58240, 46703/58240]","[0, 10127/46703, 13132/46703, 14955/46703, 24284/46703, 31471/46703, 1]"
"[0, 3481/20520, 7913/41040, 9511/41040, 1901/5130, 448/855, 1303/1710]","[0, 1, 33127/34078, 31529/34078, 12916/17039, 888/1549, 444/1549]"
"[0, 3481/20520, 7913/41040, 9511/41040, 1901/5130, 448/855, 1303/1710]","[0, 6962/7913, 1, 31529/33127, 25832/33127, 19536/33127, 9768/33127]"
"[0, 3481/20520, 7913/41040, 9511/41040, 1901/5130, 448/855, 1303/1710]","[0, 6962/9511, 7913/9511, 1, 25832/31529, 19536/31529, 9768/31529]"
"[0, 3481/20520, 7913/41040, 9511/41040, 1901/5130, 448/855, 1303/1710]","[0, 3481/7604, 7913/15208, 9511/15208, 1, 2442/3229, 1221/3229]"
"[0, 3481/20520, 7913/41040, 9511/41040, 1901/5130, 448/855, 1303/1710]","[0, 3481/10752, 7913/21504, 9511/21504, 1901/2688, 1, 1/2]"
"[0, 3481/20520, 7913/41040, 9511/41040, 1901/5130, 448/855, 1303/1710]","[0, 3481/15636, 7913/31272, 9511/31272, 1901/3909, 896/1303, 1]"
"[0, 3391/19880, 8007/39760, 1905/7952, 1903/4970, 1321/2485, 1903/2485]","[0, 1, 31753/32978, 30235/32978, 12268/16489, 9312/16489, 4656/16489]"
"[0, 3391/19880, 8007/39760, 1905/7952, 1903/4970, 1321/2485, 1903/2485]","[0, 6782/8007, 1, 30235/31753, 24536/31753, 18624/31753, 9312/31753]"
"[0, 3391/19880, 8007/39760, 1905/7952, 1903/4970, 1321/2485, 1903/2485]","[0, 6782/9525, 2669/3175, 1, 24536/30235, 18624/30235, 9312/30235]"
"[0, 3391/19880, 8007/39760, 1905/7952, 1903/4970, 1321/2485, 1903/2485]","[0, 3391/7612, 8007/15224, 9525/15224, 1, 2328/3067, 1164/3067]"
"[0, 3391/19880, 8007/39760, 1905/7952, 1903/4970, 1321/2485, 1903/2485]","[0, 3391/10568, 8007/21136, 9525/21136, 1903/2642, 1, 1/2]"
"[0, 3391/19880, 8007/39760, 1905/7952, 1903/4970, 1321/2485, 1903/2485]","[0, 3391/15224, 8007/30448, 9525/30448, 1/2, 1321/1903, 1]"
"[0, 49771/288400, 17931/82400, 28971/115360, 14619/36050, 38767/72100, 110867/144200]","[0, 1, 451283/477258, 431945/477258, 171448/238629, 44444/79543, 22222/79543]"
"[0, 49771/288400, 17931/82400, 28971/115360, 14619/36050, 38767/72100, 110867/144200]","[0, 99542/125517, 1, 431945/451283, 342896/451283, 266664/451283, 133332/451283]"
"[0, 49771/288400, 17931/82400, 28971/115360, 14619/36050, 38767/72100, 110867/144200]","[0, 99542/144855, 41839/48285, 1, 342896/431945, 266664/431945, 133332/431945]"
"[0, 49771/288400, 17931/82400, 28971/115360, 14619/36050, 38767/72100, 110867/144200]","[0, 49771/116952, 41839/77968, 48285/77968, 1, 33333/42862, 33333/85724]"
"[0, 49771/288400, 17931/82400, 28971/115360, 14619/36050, 38767/72100, 110867/144200]","[0, 49771/155068, 125517/310136, 144855/310136, 29238/38767, 1, 1/2]"
"[0, 49771/288400, 17931/82400, 28971/115360, 14619/36050, 38767/72100, 110867/144200]","[0, 49771/221734, 125517/443468, 4995/15292, 58476/110867, 77534/110867, 1]"
"[0, 87103/511560, 7697/36540, 50327/204624, 14419/36540, 11386/21315, 3421/5220]","[0, 1, 403802/424457, 70135/77174, 28154/38587, 238296/424457, 176302/424457]"
"[0, 87103/511560, 7697/36540, 50327/204624, 14419/36540, 11386/21315, 3421/5220]","[0, 87103/107758, 1, 771485/807604, 22121/28843, 119148/201901, 12593/28843]"
"[0, 87103/511560, 7697/36540, 50327/204624, 14419/36540, 11386/21315, 3421/5220]","[0, 174206/251635, 215516/251635, 1, 56308/70135, 476592/771485, 352604/771485]"
"[0, 87103/511560, 7697/36540, 50327/204624, 14419/36540, 11386/21315, 3421/5220]","[0, 87103/201866, 7697/14419, 251635/403732, 1, 119148/154847, 12593/22121]"
"[0, 87103/511560, 7697/36540, 50327/204624, 14419/36540, 11386/21315, 3421/5220]","[0, 87103/273264, 53879/136632, 251635/546528, 100933/136632, 1, 88151/119148]"
"[0, 87103/511560, 7697/36540, 50327/204624, 14419/36540, 11386/21315, 3421/5220]","[0, 87103/335258, 7697/23947, 251635/670516, 14419/23947, 136632/167629, 1]"
"[0, 5621923/34483176, 19443779/86207940, 2856519/9578660, 72779531/172415880, 35946193/57471960, 7327357/11494392]","[0, 1, 133528322/144306265, 120998538/144306265, 99636349/144306265, 64577301/144306265, 304905/703933]"
"[0, 5621923/34483176, 19443779/86207940, 2856519/9578660, 72779531/172415880, 35946193/57471960, 7327357/11494392]","[0, 28109615/38887558, 1, 60499269/66764161, 99636349/133528322, 64577301/133528322, 62505525/133528322]"
"[0, 5621923/34483176, 19443779/86207940, 2856519/9578660, 72779531/172415880, 35946193/57471960, 7327357/11494392]","[0, 28109615/51417342, 19443779/25708671, 1, 99636349/120998538, 21525767/40332846, 20835175/40332846]"
"[0, 5621923/34483176, 19443779/86207940, 2856519/9578660, 72779531/172415880, 35946193/57471960, 7327357/11494392]","[0, 28109615/72779531, 38887558/72779531, 51417342/72779531, 1, 64577301/99636349, 62505525/99636349]"
"[0, 5621923/34483176, 19443779/86207940, 2856519/9578660, 72779531/172415880, 35946193/57471960, 7327357/11494392]","[0, 28109615/107838579, 38887558/107838579, 17139114/35946193, 72779531/107838579, 1, 20835175/21525767]"
"[0, 5621923/34483176, 19443779/86207940, 2856519/9578660, 72779531/172415880, 35946193/57471960, 7327357/11494392]","[0, 5621923/21982071, 38887558/109910355, 17139114/36636785, 72779531/109910355, 35946193/36636785, 1]"
"[0, 802951/4864860, 561559/2432430, 242329/810810, 2078341/4864860, 78971/124740, 2652659/3891888]","[0, 1, 3741742/4061909, 3410886/4061909, 2786519/4061909, 1784991/4061909, 6196145/16247636]"
"[0, 802951/4864860, 561559/2432430, 242329/810810, 2078341/4864860, 78971/124740, 2652659/3891888]","[0, 802951/1123118, 1, 1705443/1870871, 2786519/3741742, 1784991/3741742, 6196145/14966968]"
"[0, 802951/4864860, 561559/2432430, 242329/810810, 2078341/4864860, 78971/124740, 2652659/3891888]","[0, 802951/1453974, 561559/726987, 1, 2786519/3410886, 594997/1136962, 6196145/13643544]"
"[0, 802951/4864860, 561559/2432430, 242329/810810, 2078341/4864860, 78971/124740, 2652659/3891888]","[0, 802951/2078341, 1123118/2078341, 1453974/2078341, 1, 1784991/2786519, 6196145/11146076]"
"[0, 802951/4864860, 561559/2432430, 242329/810810, 2078341/4864860, 78971/124740, 2652659/3891888]","[0, 802951/3079869, 1123118/3079869, 484658/1026623, 2078341/3079869, 1, 6196145/7139964]"
"[0, 802951/4864860, 561559/2432430, 242329/810810, 2078341/4864860, 78971/124740, 2652659/3891888]","[0, 3211804/13263295, 4492472/13263295, 5815896/13263295, 8313364/13263295, 12319476/13263295, 1]"
"[0, 7787723/47239920, 5444237/23619960, 2353787/7873320, 20170133/47239920, 9963319/15746640, 10227107/15746640]","[0, 1, 36351446/39452197, 33117198/39452197, 27069787/39452197, 17349963/39452197, 16558599/39452197]"
"[0, 7787723/47239920, 5444237/23619960, 2353787/7873320, 20170133/47239920, 9963319/15746640, 10227107/15746640]","[0, 7787723/10888474, 1, 16558599/18175723, 27069787/36351446, 17349963/36351446, 16558599/36351446]"
"[0, 7787723/47239920, 5444237/23619960, 2353787/7873320, 20170133/47239920, 9963319/15746640, 10227107/15746640]","[0, 7787723/14122722, 5444237/7061361, 1, 27069787/33117198, 5783321/11039066, 1/2]"
"[0, 7787723/47239920, 5444237/23619960, 2353787/7873320, 20170133/47239920, 9963319/15746640, 10227107/15746640]","[0, 7787723/20170133, 10888474/20170133, 14122722/20170133, 1, 17349963/27069787, 16558599/27069787]"
"[0, 7787723/47239920, 5444237/23619960, 2353787/7873320, 20170133/47239920, 9963319/15746640, 10227107/15746640]","[0, 7787723/29889957, 10888474/29889957, 4707574/9963319, 20170133/29889957, 1, 5519533/5783321]"
"[0, 7787723/47239920, 5444237/23619960, 2353787/7873320, 20170133/47239920, 9963319/15746640, 10227107/15746640]","[0, 7787723/30681321, 10888474/30681321, 4707574/10227107, 20170133/30681321, 9963319/10227107, 1]"
"[0, 2116909/12825540, 296165/1282554, 638903/2137590, 5479759/12825540, 2706997/4275180, 19624823/25651080]","[0, 1, 9863890/10708631, 8992122/10708631, 7345781/10708631, 4704549/10708631, 6026257/21417262]"
"[0, 2116909/12825540, 296165/1282554, 638903/2137590, 5479759/12825540, 2706997/4275180, 19624823/25651080]","[0, 2116909/2961650, 1, 4496061/4931945, 7345781/9863890, 4704549/9863890, 6026257/19727780]"
"[0, 2116909/12825540, 296165/1282554, 638903/2137590, 5479759/12825540, 2706997/4275180, 19624823/25651080]","[0, 2116909/3833418, 1480825/1916709, 1, 7345781/8992122, 1568183/2997374, 6026257/17984244]"
"[0, 2116909/12825540, 296165/1282554, 638903/2137590, 5479759/12825540, 2706997/4275180, 19624823/25651080]","[0, 2116909/5479759, 2961650/5479759, 3833418/5479759, 1, 4704549/7345781, 6026257/14691562]"
"[0, 2116909/12825540, 296165/1282554, 638903/2137590, 5479759/12825540, 2706997/4275180, 19624823/25651080]","[0, 2116909/8120991, 2961650/8120991, 1277806/2706997, 5479759/8120991, 1, 6026257/9409098]"
"[0, 2116909/12825540, 296165/1282554, 638903/2137590, 5479759/12825540, 2706997/4275180, 19624823/25651080]","[0, 4233818/19624823, 5923300/19624823, 7666836/19624823, 10959518/19624823, 16241982/19624823, 1]"
"[0, 16869863/102276720, 11806757/51138360, 5095427/17046120, 43696193/102276720, 21585859/34092240, 145972913/204553440]","[0, 1, 78663206/85406857, 71704158/85406857, 58580527/85406857, 37519143/85406857, 58580527/170813714]"
"[0, 16869863/102276720, 11806757/51138360, 5095427/17046120, 43696193/102276720, 21585859/34092240, 145972913/204553440]","[0, 16869863/23613514, 1, 35852079/39331603, 58580527/78663206, 37519143/78663206, 58580527/157326412]"
"[0, 16869863/102276720, 11806757/51138360, 5095427/17046120, 43696193/102276720, 21585859/34092240, 145972913/204553440]","[0, 16869863/30572562, 11806757/15286281, 1, 58580527/71704158, 12506381/23901386, 58580527/143408316]"
"[0, 16869863/102276720, 11806757/51138360, 5095427/17046120, 43696193/102276720, 21585859/34092240, 145972913/204553440]","[0, 16869863/43696193, 23613514/43696193, 30572562/43696193, 1, 37519143/58580527, 1/2]"
"[0, 16869863/102276720, 11806757/51138360, 5095427/17046120, 43696193/102276720, 21585859/34092240, 145972913/204553440]","[0, 251789/966531, 23613514/64757577, 10190854/21585859, 43696193/64757577, 1, 58580527/75038286]"
"[0, 16869863/102276720, 11806757/51138360, 5095427/17046120, 43696193/102276720, 21585859/34092240, 145972913/204553440]","[0, 33739726/145972913, 47227028/145972913, 61145124/145972913, 87392386/145972913, 129515154/145972913, 1]"
"[0, 219013/1326780, 153187/663390, 66097/221130, 566903/1326780, 840107/1326780, 510761/758160]","[0, 1, 1020406/1107767, 930198/1107767, 759877/1107767, 486673/1107767, 1731793/4431068]"
"[0, 219013/1326780, 153187/663390, 66097/221130, 566903/1326780, 840107/1326780, 510761/758160]","[0, 219013/306374, 1, 465099/510203, 759877/1020406, 486673/1020406, 1731793/4081624]"
"[0, 219013/1326780, 153187/663390, 66097/221130, 566903/1326780, 840107/1326780, 510761/758160]","[0, 219013/396582, 153187/198291, 1, 759877/930198, 486673/930198, 1731793/3720792]"
"[0, 219013/1326780, 153187/663390, 66097/221130, 566903/1326780, 840107/1326780, 510761/758160]","[0, 11527/29837, 306374/566903, 396582/566903, 1, 486673/759877, 1731793/3039508]"
"[0, 219013/1326780, 153187/663390, 66097/221130, 566903/1326780, 840107/1326780, 510761/758160]","[0, 219013/840107, 306374/840107, 2526/5351, 566903/840107, 1, 1731793/1946692]"
"[0, 219013/1326780, 153187/663390, 66097/221130, 566903/1326780, 840107/1326780, 510761/758160]","[0, 876052/3575327, 1225496/3575327, 1586328/3575327, 2267612/3575327, 3360428/3575327, 1]"
"[0, 2263091/13710060, 1582499/6855030, 683141/2285010, 5857937/13710060, 2893699/4570020, 7463719/9140040]","[0, 1, 10545062/11446969, 9611214/11446969, 7852123/11446969, 5028963/11446969, 5028963/22893938]"
"[0, 2263091/13710060, 1582499/6855030, 683141/2285010, 5857937/13710060, 2893699/4570020, 7463719/9140040]","[0, 2263091/3164998, 1, 4805607/5272531, 7852123/10545062, 5028963/10545062, 5028963/21090124]"
