"[0, 75959/181800, 159203/363600, 28777/60600, 8213/15150, 48271/60600, 108871/121200]","[0, 151918/159203, 1, 190938/204397, 166488/204397, 73974/204397, 36987/204397]"
"[0, 75959/181800, 159203/363600, 28777/60600, 8213/15150, 48271/60600, 108871/121200]","[0, 75959/86331, 159203/172662, 1, 27748/31823, 12329/31823, 12329/63646]"
"[0, 75959/181800, 159203/363600, 28777/60600, 8213/15150, 48271/60600, 108871/121200]","[0, 75959/98556, 159203/197112, 28777/32852, 1, 12329/27748, 12329/55496]"
"[0, 75959/181800, 159203/363600, 28777/60600, 8213/15150, 48271/60600, 108871/121200]","[0, 75959/144813, 159203/289626, 28777/48271, 32852/48271, 1, 1/2]"
"[0, 75959/181800, 159203/363600, 28777/60600, 8213/15150, 48271/60600, 108871/121200]","[0, 151918/326613, 159203/326613, 8222/15553, 65704/108871, 96542/108871, 1]"
"[0, 779/2010, 561/1340, 1433/3015, 553/1005, 779/1005, 10031/12060]","[0, 1, 2337/2462, 3164/3693, 904/1231, 452/1231, 2029/7386]"
"[0, 779/2010, 561/1340, 1433/3015, 553/1005, 779/1005, 10031/12060]","[0, 1558/1683, 1, 6328/7011, 1808/2337, 904/2337, 2029/7011]"
"[0, 779/2010, 561/1340, 1433/3015, 553/1005, 779/1005, 10031/12060]","[0, 2337/2866, 5049/5732, 1, 6/7, 3/7, 2029/6328]"
"[0, 779/2010, 561/1340, 1433/3015, 553/1005, 779/1005, 10031/12060]","[0, 779/1106, 1683/2212, 1433/1659, 1, 1/2, 2029/5424]"
"[0, 779/2010, 561/1340, 1433/3015, 553/1005, 779/1005, 10031/12060]","[0, 1/2, 1683/3116, 1433/2337, 553/779, 1, 2029/2712]"
"[0, 779/2010, 561/1340, 1433/3015, 553/1005, 779/1005, 10031/12060]","[0, 4674/10031, 5049/10031, 4/7, 948/1433, 9348/10031, 1]"
"[0, 1081/2790, 779/1860, 664/1395, 767/1395, 1081/1395, 1238/1395]","[0, 1, 3243/3418, 1462/1709, 1256/1709, 628/1709, 314/1709]"
"[0, 1081/2790, 779/1860, 664/1395, 767/1395, 1081/1395, 1238/1395]","[0, 2162/2337, 1, 2924/3243, 2512/3243, 1256/3243, 628/3243]"
"[0, 1081/2790, 779/1860, 664/1395, 767/1395, 1081/1395, 1238/1395]","[0, 1081/1328, 2337/2656, 1, 628/731, 314/731, 157/731]"
"[0, 1081/2790, 779/1860, 664/1395, 767/1395, 1081/1395, 1238/1395]","[0, 1081/1534, 2337/3068, 664/767, 1, 1/2, 1/4]"
"[0, 1081/2790, 779/1860, 664/1395, 767/1395, 1081/1395, 1238/1395]","[0, 1/2, 2337/4324, 664/1081, 767/1081, 1, 1/2]"
"[0, 1081/2790, 779/1860, 664/1395, 767/1395, 1081/1395, 1238/1395]","[0, 1081/2476, 2337/4952, 332/619, 767/1238, 1081/1238, 1]"
"[0, 779/2010, 561/1340, 1433/3015, 553/1005, 779/1005, 11377/12060]","[0, 1, 2337/2462, 3164/3693, 904/1231, 452/1231, 683/7386]"
"[0, 779/2010, 561/1340, 1433/3015, 553/1005, 779/1005, 11377/12060]","[0, 1558/1683, 1, 869329/1528398, 314485811/575187114, 276470803/575187114, 659069/1528398]"
"[0, 779/2010, 561/1340, 1433/3015, 553/1005, 779/1005, 11377/12060]","[0, 2337/2866, 5049/5732, 1, 6/7, 3/7, 683/6328]"
"[0, 779/2010, 561/1340, 1433/3015, 553/1005, 779/1005, 11377/12060]","[0, 779/1106, 1683/2212, 1433/1659, 1, 1/2, 683/5424]"
"[0, 779/2010, 561/1340, 1433/3015, 553/1005, 779/1005, 11377/12060]","[0, 1/2, 1683/3116, 1433/2337, 553/779, 1, 683/2712]"
"[0, 779/2010, 561/1340, 1433/3015, 553/1005, 779/1005, 11377/12060]","[0, 4674/11377, 5049/11377, 5732/11377, 6636/11377, 9348/11377, 1]"
"[0, 349/900, 251/600, 427/900, 124/225, 349/450, 799/900]","[0, 1, 1047/1102, 473/551, 404/551, 202/551, 101/551]"
"[0, 349/900, 251/600, 427/900, 124/225, 349/450, 799/900]","[0, 698/753, 1, 946/1047, 808/1047, 404/1047, 202/1047]"
"[0, 349/900, 251/600, 427/900, 124/225, 349/450, 799/900]","[0, 349/427, 753/854, 1, 404/473, 202/473, 101/473]"
"[0, 349/900, 251/600, 427/900, 124/225, 349/450, 799/900]","[0, 349/496, 753/992, 427/496, 1, 1/2, 1/4]"
"[0, 349/900, 251/600, 427/900, 124/225, 349/450, 799/900]","[0, 1/2, 753/1396, 427/698, 248/349, 1, 1/2]"
"[0, 349/900, 251/600, 427/900, 124/225, 349/450, 799/900]","[0, 349/799, 753/1598, 427/799, 496/799, 698/799, 1]"
"[0, 144283/370800, 303601/741600, 10939/23175, 51583/92700, 144283/185400, 79183/92700]","[0, 1, 14129/14614, 195776/226517, 164468/226517, 82234/226517, 54068/226517]"
"[0, 144283/370800, 303601/741600, 10939/23175, 51583/92700, 144283/185400, 79183/92700]","[0, 288566/303601, 1, 391552/437999, 328936/437999, 164468/437999, 108136/437999]"
"[0, 144283/370800, 303601/741600, 10939/23175, 51583/92700, 144283/185400, 79183/92700]","[0, 144283/175024, 303601/350048, 1, 41117/48944, 41117/97888, 1931/6992]"
"[0, 144283/370800, 303601/741600, 10939/23175, 51583/92700, 144283/185400, 79183/92700]","[0, 144283/206332, 303601/412664, 43756/51583, 1, 1/2, 13517/41117]"
"[0, 144283/370800, 303601/741600, 10939/23175, 51583/92700, 144283/185400, 79183/92700]","[0, 1/2, 303601/577132, 87512/144283, 103166/144283, 1, 27034/41117]"
"[0, 144283/370800, 303601/741600, 10939/23175, 51583/92700, 144283/185400, 79183/92700]","[0, 144283/316732, 303601/633464, 43756/79183, 51583/79183, 144283/158366, 1]"
"[0, 349/900, 10541/25200, 748/1575, 124/225, 349/450, 10541/12600]","[0, 1, 14659/15428, 3308/3857, 404/551, 202/551, 71/266]"
"[0, 349/900, 10541/25200, 748/1575, 124/225, 349/450, 10541/12600]","[0, 9772/10541, 1, 13232/14659, 11312/14659, 5656/14659, 4118/14659]"
"[0, 349/900, 10541/25200, 748/1575, 124/225, 349/450, 10541/12600]","[0, 2443/2992, 10541/11968, 1, 707/827, 707/1654, 2059/6616]"
"[0, 349/900, 10541/25200, 748/1575, 124/225, 349/450, 10541/12600]","[0, 349/496, 10541/13888, 187/217, 1, 1/2, 2059/5656]"
"[0, 349/900, 10541/25200, 748/1575, 124/225, 349/450, 10541/12600]","[0, 1/2, 10541/19544, 1496/2443, 248/349, 1, 2059/2828]"
"[0, 349/900, 10541/25200, 748/1575, 124/225, 349/450, 10541/12600]","[0, 4886/10541, 1/2, 5984/10541, 6944/10541, 9772/10541, 1]"
"[0, 4051/10530, 258211/589680, 17723/36855, 2837/5265, 4051/5265, 17489/21060]","[0, 1, 331469/362824, 38264/45353, 4856/6479, 2428/6479, 3571/12958]"
"[0, 4051/10530, 258211/589680, 17723/36855, 2837/5265, 4051/5265, 17489/21060]","[0, 226856/258211, 1, 306112/331469, 271936/331469, 135968/331469, 99988/331469]"
"[0, 4051/10530, 258211/589680, 17723/36855, 2837/5265, 4051/5265, 17489/21060]","[0, 28357/35446, 258211/283568, 1, 4249/4783, 4249/9566, 24997/76528]"
"[0, 4051/10530, 258211/589680, 17723/36855, 2837/5265, 4051/5265, 17489/21060]","[0, 4051/5674, 258211/317744, 17723/19859, 1, 1/2, 3571/9712]"
"[0, 4051/10530, 258211/589680, 17723/36855, 2837/5265, 4051/5265, 17489/21060]","[0, 1/2, 258211/453712, 17723/28357, 2837/4051, 1, 3571/4856]"
"[0, 4051/10530, 258211/589680, 17723/36855, 2837/5265, 4051/5265, 17489/21060]","[0, 8102/17489, 258211/489692, 70892/122423, 11348/17489, 16204/17489, 1]"
"[0, 1121/2880, 1759/4320, 1021/2160, 401/720, 1121/1440, 3919/4320]","[0, 1, 5122/5277, 4556/5277, 1276/1759, 638/1759, 802/5277]"
"[0, 1121/2880, 1759/4320, 1021/2160, 401/720, 1121/1440, 3919/4320]","[0, 3363/3518, 1, 2278/2561, 1914/2561, 957/2561, 401/2561]"
"[0, 1121/2880, 1759/4320, 1021/2160, 401/720, 1121/1440, 3919/4320]","[0, 3363/4084, 1759/2042, 1, 957/1139, 957/2278, 401/2278]"
"[0, 1121/2880, 1759/4320, 1021/2160, 401/720, 1121/1440, 3919/4320]","[0, 1121/1604, 1759/2406, 1021/1203, 1, 1/2, 401/1914]"
"[0, 1121/2880, 1759/4320, 1021/2160, 401/720, 1121/1440, 3919/4320]","[0, 1/2, 1759/3363, 2042/3363, 802/1121, 1, 401/957]"
"[0, 1121/2880, 1759/4320, 1021/2160, 401/720, 1121/1440, 3919/4320]","[0, 3363/7838, 1759/3919, 2042/3919, 2406/3919, 3363/3919, 1]"
"[0, 1201/3100, 2597/6200, 739/1550, 426/775, 1201/1550, 2597/3100]","[0, 1, 4103514673/4588766388, 4815230735/6883149582, 6218783/13684194, 7193191/13684194, 7465411/13684194]"
"[0, 1201/3100, 2597/6200, 739/1550, 426/775, 1201/1550, 2597/3100]","[0, 2402/2597, 1, 3244/3603, 2792/3603, 1396/3603, 1006/3603]"
"[0, 1201/3100, 2597/6200, 739/1550, 426/775, 1201/1550, 2597/3100]","[0, 1201/1478, 2597/2956, 1, 698/811, 349/811, 503/1622]"
"[0, 1201/3100, 2597/6200, 739/1550, 426/775, 1201/1550, 2597/3100]","[0, 1201/1704, 2597/3408, 739/852, 1, 1/2, 503/1396]"
"[0, 1201/3100, 2597/6200, 739/1550, 426/775, 1201/1550, 2597/3100]","[0, 1/2, 2597/4804, 739/1201, 852/1201, 1, 503/698]"
"[0, 1201/3100, 2597/6200, 739/1550, 426/775, 1201/1550, 2597/3100]","[0, 1201/2597, 1/2, 1478/2597, 1704/2597, 2402/2597, 1]"
"[0, 1201/3120, 4073/9360, 563/1170, 421/780, 1201/1560, 1919/2340]","[0, 1, 5287/5757, 4856/5757, 1436/1919, 718/1919, 1684/5757]"
"[0, 1201/3120, 4073/9360, 563/1170, 421/780, 1201/1560, 1919/2340]","[0, 3603/4073, 1, 4856/5287, 4308/5287, 2154/5287, 1684/5287]"
"[0, 1201/3120, 4073/9360, 563/1170, 421/780, 1201/1560, 1919/2340]","[0, 3603/4504, 4073/4504, 1, 1077/1214, 1077/2428, 421/1214]"
"[0, 1201/3120, 4073/9360, 563/1170, 421/780, 1201/1560, 1919/2340]","[0, 1201/1684, 4073/5052, 1126/1263, 1, 1/2, 421/1077]"
"[0, 1201/3120, 4073/9360, 563/1170, 421/780, 1201/1560, 1919/2340]","[0, 1/2, 4073/7206, 2252/3603, 842/1201, 1, 842/1077]"
"[0, 1201/3120, 4073/9360, 563/1170, 421/780, 1201/1560, 1919/2340]","[0, 1299856/2423697, 1123841/2423697, 4609437059/8732580291, 5321758147/8732580291, 8121647971/8732580291, 1]"
"[0, 14203/36630, 122539/293040, 17389/36630, 10091/18315, 14203/18315, 68243/73260]","[0, 1, 170501/179416, 19241/22427, 16448/22427, 8224/22427, 5017/44854]"
"[0, 14203/36630, 122539/293040, 17389/36630, 10091/18315, 14203/18315, 68243/73260]","[0, 113624/122539, 1, 153928/170501, 131584/170501, 65792/170501, 20068/170501]"
"[0, 14203/36630, 122539/293040, 17389/36630, 10091/18315, 14203/18315, 68243/73260]","[0, 14203/17389, 122539/139112, 1, 16448/19241, 8224/19241, 5017/38482]"
"[0, 14203/36630, 122539/293040, 17389/36630, 10091/18315, 14203/18315, 68243/73260]","[0, 14203/20182, 122539/161456, 17389/20182, 1, 1/2, 5017/32896]"
"[0, 14203/36630, 122539/293040, 17389/36630, 10091/18315, 14203/18315, 68243/73260]","[0, 1/2, 122539/227248, 17389/28406, 10091/14203, 1, 5017/16448]"
"[0, 14203/36630, 122539/293040, 17389/36630, 10091/18315, 14203/18315, 68243/73260]","[0, 4058/9749, 122539/272972, 34778/68243, 40364/68243, 8116/9749, 1]"
"[0, 86/225, 1639/3600, 437/900, 119/225, 172/225, 1639/1800]","[0, 1, 1961/2224, 463/556, 106/139, 53/139, 161/1112]"
"[0, 86/225, 1639/3600, 437/900, 119/225, 172/225, 1639/1800]","[0, 1376/1639, 1, 1852/1961, 32/37, 16/37, 322/1961]"
"[0, 86/225, 1639/3600, 437/900, 119/225, 172/225, 1639/1800]","[0, 344/437, 1639/1748, 1, 424/463, 212/463, 161/926]"
"[0, 86/225, 1639/3600, 437/900, 119/225, 172/225, 1639/1800]","[0, 86/119, 1639/1904, 437/476, 1, 1/2, 161/848]"
"[0, 86/225, 1639/3600, 437/900, 119/225, 172/225, 1639/1800]","[0, 1/2, 1639/2752, 437/688, 119/172, 1, 161/424]"
"[0, 86/225, 1639/3600, 437/900, 119/225, 172/225, 1639/1800]","[0, 688/1639, 1/2, 874/1639, 952/1639, 1376/1639, 1]"
"[0, 2797/7344, 6811/14688, 1793/3672, 961/1836, 2797/3672, 415/459]","[0, 1, 7877/9094, 3758/4547, 3500/4547, 1750/4547, 704/4547]"
"[0, 2797/7344, 6811/14688, 1793/3672, 961/1836, 2797/3672, 415/459]","[0, 5594/6811, 1, 7516/7877, 7000/7877, 3500/7877, 1408/7877]"
"[0, 2797/7344, 6811/14688, 1793/3672, 961/1836, 2797/3672, 415/459]","[0, 2797/3586, 6811/7172, 1, 1750/1879, 875/1879, 352/1879]"
"[0, 2797/7344, 6811/14688, 1793/3672, 961/1836, 2797/3672, 415/459]","[0, 2797/3844, 6811/7688, 1793/1922, 1, 1/2, 176/875]"
"[0, 2797/7344, 6811/14688, 1793/3672, 961/1836, 2797/3672, 415/459]","[0, 1/2, 6811/11188, 1793/2797, 1922/2797, 1, 352/875]"
"[0, 2797/7344, 6811/14688, 1793/3672, 961/1836, 2797/3672, 415/459]","[0, 2797/6640, 6811/13280, 1793/3320, 961/1660, 2797/3320, 1]"
"[0, 391/1008, 301/720, 239/504, 139/252, 391/504, 895/1008]","[0, 1, 2933/3085, 530/617, 452/617, 226/617, 113/617]"
"[0, 391/1008, 301/720, 239/504, 139/252, 391/504, 895/1008]","[0, 1955/2107, 1, 2650/2933, 2260/2933, 1130/2933, 565/2933]"
"[0, 391/1008, 301/720, 239/504, 139/252, 391/504, 895/1008]","[0, 391/478, 2107/2390, 1, 226/265, 113/265, 113/530]"
"[0, 391/1008, 301/720, 239/504, 139/252, 391/504, 895/1008]","[0, 391/556, 2107/2780, 239/278, 1, 1/2, 1/4]"
"[0, 391/1008, 301/720, 239/504, 139/252, 391/504, 895/1008]","[0, 1/2, 2107/3910, 239/391, 278/391, 1, 1/2]"
"[0, 391/1008, 301/720, 239/504, 139/252, 391/504, 895/1008]","[0, 391/895, 2107/4475, 478/895, 556/895, 782/895, 1]"
"[0, 1439/3744, 3311/7488, 901/1872, 503/936, 1439/1872, 3311/3744]","[0, 1, 4177/4610, 1942/2305, 1732/2305, 866/2305, 433/2305]"
"[0, 1439/3744, 3311/7488, 901/1872, 503/936, 1439/1872, 3311/3744]","[0, 2878/3311, 1, 3884/4177, 3464/4177, 1732/4177, 866/4177]"
"[0, 1439/3744, 3311/7488, 901/1872, 503/936, 1439/1872, 3311/3744]","[0, 1439/1802, 3311/3604, 1, 866/971, 433/971, 433/1942]"
"[0, 1439/3744, 3311/7488, 901/1872, 503/936, 1439/1872, 3311/3744]","[0, 1439/2012, 3311/4024, 901/1006, 1, 1/2, 1/4]"
"[0, 1439/3744, 3311/7488, 901/1872, 503/936, 1439/1872, 3311/3744]","[0, 1/2, 3311/5756, 901/1439, 1006/1439, 1, 1/2]"
"[0, 1439/3744, 3311/7488, 901/1872, 503/936, 1439/1872, 3311/3744]","[0, 1439/3311, 1/2, 1802/3311, 2012/3311, 2878/3311, 1]"
"[0, 86/225, 1639/3600, 437/900, 119/225, 172/225, 397/450]","[0, 1, 1961/2224, 463/556, 106/139, 53/139, 53/278]"
"[0, 86/225, 1639/3600, 437/900, 119/225, 172/225, 397/450]","[0, 1376/1639, 1, 1852/1961, 32/37, 16/37, 8/37]"
"[0, 86/225, 1639/3600, 437/900, 119/225, 172/225, 397/450]","[0, 344/437, 1639/1748, 1, 424/463, 212/463, 106/463]"
"[0, 86/225, 1639/3600, 437/900, 119/225, 172/225, 397/450]","[0, 86/119, 1639/1904, 437/476, 1, 1/2, 1/4]"
"[0, 86/225, 1639/3600, 437/900, 119/225, 172/225, 397/450]","[0, 1/2, 1639/2752, 437/688, 119/172, 1, 1/2]"
"[0, 86/225, 1639/3600, 437/900, 119/225, 172/225, 397/450]","[0, 172/397, 1639/3176, 437/794, 238/397, 344/397, 1]"
"[0, 7579/19170, 5201/12780, 6583/15336, 5573/9585, 7579/9585, 8411/9585]","[0, 1, 22737/23182, 43765/46364, 8024/11591, 4012/11591, 2348/11591]"
"[0, 7579/19170, 5201/12780, 6583/15336, 5573/9585, 7579/9585, 8411/9585]","[0, 15158/15603, 1, 43765/45474, 16048/22737, 8024/22737, 4696/22737]"
"[0, 7579/19170, 5201/12780, 6583/15336, 5573/9585, 7579/9585, 8411/9585]","[0, 30316/32915, 31206/32915, 1, 32096/43765, 16048/43765, 9392/43765]"
"[0, 7579/19170, 5201/12780, 6583/15336, 5573/9585, 7579/9585, 8411/9585]","[0, 7579/11146, 15603/22292, 32915/44584, 1, 1/2, 587/2006]"
"[0, 7579/19170, 5201/12780, 6583/15336, 5573/9585, 7579/9585, 8411/9585]","[0, 1/2, 15603/30316, 32915/60632, 5573/7579, 1, 587/1003]"
"[0, 7579/19170, 5201/12780, 6583/15336, 5573/9585, 7579/9585, 8411/9585]","[0, 583/1294, 15603/33644, 32915/67288, 5573/8411, 583/647, 1]"
"[0, 5411/13725, 3739/9150, 23953/54900, 7919/13725, 10822/13725, 23953/27450]","[0, 1, 16233/16628, 30947/33256, 2903/4157, 2903/8314, 3497/16628]"
"[0, 5411/13725, 3739/9150, 23953/54900, 7919/13725, 10822/13725, 23953/27450]","[0, 10822/11217, 1, 4421/4638, 11612/16233, 5806/16233, 3497/16233]"
"[0, 5411/13725, 3739/9150, 23953/54900, 7919/13725, 10822/13725, 23953/27450]","[0, 21644/23953, 22434/23953, 1, 23224/30947, 11612/30947, 6994/30947]"
"[0, 5411/13725, 3739/9150, 23953/54900, 7919/13725, 10822/13725, 23953/27450]","[0, 5411/7919, 11217/15838, 23953/31676, 1, 1/2, 3497/11612]"
"[0, 5411/13725, 3739/9150, 23953/54900, 7919/13725, 10822/13725, 23953/27450]","[0, 1/2, 11217/21644, 23953/43288, 7919/10822, 1, 3497/5806]"
"[0, 5411/13725, 3739/9150, 23953/54900, 7919/13725, 10822/13725, 23953/27450]","[0, 10822/23953, 11217/23953, 1/2, 15838/23953, 21644/23953, 1]"
"[0, 43397/111870, 31183/74580, 105929/223740, 30859/55935, 43397/55935, 17171/20340]","[0, 1, 130191/136946, 117811/136946, 50152/68473, 25076/68473, 34859/136946]"
"[0, 43397/111870, 31183/74580, 105929/223740, 30859/55935, 43397/55935, 17171/20340]","[0, 86794/93549, 1, 117811/130191, 100304/130191, 50152/130191, 34859/130191]"
"[0, 43397/111870, 31183/74580, 105929/223740, 30859/55935, 43397/55935, 17171/20340]","[0, 86794/105929, 93549/105929, 1, 100304/117811, 50152/117811, 34859/117811]"
"[0, 43397/111870, 31183/74580, 105929/223740, 30859/55935, 43397/55935, 17171/20340]","[0, 43397/61718, 93549/123436, 105929/123436, 1, 1/2, 34859/100304]"
"[0, 43397/111870, 31183/74580, 105929/223740, 30859/55935, 43397/55935, 17171/20340]","[0, 1/2, 93549/173588, 105929/173588, 30859/43397, 1, 34859/50152]"
"[0, 43397/111870, 31183/74580, 105929/223740, 30859/55935, 43397/55935, 17171/20340]","[0, 86794/188881, 93549/188881, 105929/188881, 123436/188881, 173588/188881, 1]"
"[0, 421/1080, 299/720, 499/1080, 151/270, 421/540, 1039/1080]","[0, 1, 1263/1318, 581/659, 476/659, 238/659, 41/659]"
"[0, 421/1080, 299/720, 499/1080, 151/270, 421/540, 1039/1080]","[0, 842/897, 1, 1162/1263, 952/1263, 476/1263, 82/1263]"
"[0, 421/1080, 299/720, 499/1080, 151/270, 421/540, 1039/1080]","[0, 421/499, 897/998, 1, 68/83, 34/83, 41/581]"
"[0, 421/1080, 299/720, 499/1080, 151/270, 421/540, 1039/1080]","[0, 421/604, 897/1208, 499/604, 1, 1/2, 41/476]"
"[0, 421/1080, 299/720, 499/1080, 151/270, 421/540, 1039/1080]","[0, 1/2, 897/1684, 499/842, 302/421, 1, 41/238]"
"[0, 421/1080, 299/720, 499/1080, 151/270, 421/540, 1039/1080]","[0, 421/1039, 897/2078, 499/1039, 604/1039, 842/1039, 1]"
"[0, 1201/3100, 2597/6200, 739/1550, 426/775, 1201/1550, 739/775]","[0, 1, 1201/1266, 1622/1899, 1396/1899, 698/1899, 16/211]"
"[0, 1201/3100, 2597/6200, 739/1550, 426/775, 1201/1550, 739/775]","[0, 2402/2597, 1, 3244/3603, 2792/3603, 1396/3603, 96/1201]"
"[0, 1201/3100, 2597/6200, 739/1550, 426/775, 1201/1550, 739/775]","[0, 1201/1478, 2597/2956, 1, 698/811, 349/811, 72/811]"
"[0, 1201/3100, 2597/6200, 739/1550, 426/775, 1201/1550, 739/775]","[0, 1201/1704, 2597/3408, 739/852, 1, 1/2, 36/349]"
"[0, 1201/3100, 2597/6200, 739/1550, 426/775, 1201/1550, 739/775]","[0, 1/2, 2597/4804, 739/1201, 852/1201, 1, 72/349]"
"[0, 1201/3100, 2597/6200, 739/1550, 426/775, 1201/1550, 739/775]","[0, 1201/2956, 2597/5912, 1/2, 426/739, 1201/1478, 1]"
"[0, 1759/4560, 1281/3040, 1109/2280, 619/1140, 1759/2280, 3977/4560]","[0, 1, 5277/5602, 2342/2801, 2084/2801, 1042/2801, 583/2801]"
"[0, 1759/4560, 1281/3040, 1109/2280, 619/1140, 1759/2280, 3977/4560]","[0, 3518/3843, 1, 4684/5277, 4168/5277, 2084/5277, 1166/5277]"
"[0, 1759/4560, 1281/3040, 1109/2280, 619/1140, 1759/2280, 3977/4560]","[0, 1759/2218, 3843/4436, 1, 1042/1171, 521/1171, 583/2342]"
"[0, 1759/4560, 1281/3040, 1109/2280, 619/1140, 1759/2280, 3977/4560]","[0, 1759/2476, 3843/4952, 1109/1238, 1, 1/2, 583/2084]"
"[0, 1759/4560, 1281/3040, 1109/2280, 619/1140, 1759/2280, 3977/4560]","[0, 1/2, 3843/7036, 1109/1759, 1238/1759, 1, 583/1042]"
"[0, 1759/4560, 1281/3040, 1109/2280, 619/1140, 1759/2280, 3977/4560]","[0, 2837873/4637182, 7410569/13911546, 1799309/4637182, 3897155765/8156803138, 6854219431/8156803138, 1]"
"[0, 61451/157140, 43309/104760, 14291/31428, 22166/39285, 61451/78570, 37127/39285]","[0, 1, 184353/191378, 85685/95689, 68476/95689, 34238/95689, 8632/95689]"
"[0, 61451/157140, 43309/104760, 14291/31428, 22166/39285, 61451/78570, 37127/39285]","[0, 122902/129927, 1, 171370/184353, 136952/184353, 68476/184353, 1328/14181]"
"[0, 61451/157140, 43309/104760, 14291/31428, 22166/39285, 61451/78570, 37127/39285]","[0, 61451/71455, 129927/142910, 1, 68476/85685, 34238/85685, 8632/85685]"
"[0, 61451/157140, 43309/104760, 14291/31428, 22166/39285, 61451/78570, 37127/39285]","[0, 61451/88664, 129927/177328, 71455/88664, 1, 1/2, 2158/17119]"
"[0, 61451/157140, 43309/104760, 14291/31428, 22166/39285, 61451/78570, 37127/39285]","[0, 1/2, 129927/245804, 71455/122902, 44332/61451, 1, 4316/17119]"
"[0, 61451/157140, 43309/104760, 14291/31428, 22166/39285, 61451/78570, 37127/39285]","[0, 61451/148508, 129927/297016, 71455/148508, 22166/37127, 61451/74254, 1]"
"[0, 20059/51660, 14381/34440, 24371/51660, 7144/12915, 20059/25830, 24371/25830]","[0, 1, 60177/63202, 27289/31601, 23084/31601, 11542/31601, 2918/31601]"
"[0, 20059/51660, 14381/34440, 24371/51660, 7144/12915, 20059/25830, 24371/25830]","[0, 40118/43143, 1, 54578/60177, 46168/60177, 23084/60177, 5836/60177]"
"[0, 20059/51660, 14381/34440, 24371/51660, 7144/12915, 20059/25830, 24371/25830]","[0, 20059/24371, 43143/48742, 1, 796/941, 398/941, 2918/27289]"
"[0, 20059/51660, 14381/34440, 24371/51660, 7144/12915, 20059/25830, 24371/25830]","[0, 20059/28576, 43143/57152, 24371/28576, 1, 1/2, 1459/11542]"
"[0, 20059/51660, 14381/34440, 24371/51660, 7144/12915, 20059/25830, 24371/25830]","[0, 1/2, 43143/80236, 24371/40118, 14288/20059, 1, 1459/5771]"
"[0, 20059/51660, 14381/34440, 24371/51660, 7144/12915, 20059/25830, 24371/25830]","[0, 20059/48742, 43143/97484, 1/2, 14288/24371, 20059/24371, 1]"
"[0, 29/75, 21/50, 433/900, 41/75, 58/75, 208/225]","[0, 1, 87/92, 467/552, 17/23, 17/46, 17/138]"
"[0, 29/75, 21/50, 433/900, 41/75, 58/75, 208/225]","[0, 58/63, 1, 467/522, 68/87, 34/87, 34/261]"
"[0, 29/75, 21/50, 433/900, 41/75, 58/75, 208/225]","[0, 348/433, 378/433, 1, 408/467, 204/467, 68/467]"
"[0, 29/75, 21/50, 433/900, 41/75, 58/75, 208/225]","[0, 29/41, 63/82, 433/492, 1, 1/2, 1/6]"
"[0, 29/75, 21/50, 433/900, 41/75, 58/75, 208/225]","[0, 1/2, 63/116, 433/696, 41/58, 1, 1/3]"
"[0, 29/75, 21/50, 433/900, 41/75, 58/75, 208/225]","[0, 87/208, 189/416, 433/832, 123/208, 87/104, 1]"
"[0, 976/2475, 337/825, 4313/9900, 1429/2475, 1952/2475, 4427/4950]","[0, 1, 1464/1499, 5587/5996, 1046/1499, 523/1499, 523/2998]"
"[0, 976/2475, 337/825, 4313/9900, 1429/2475, 1952/2475, 4427/4950]","[0, 976/1011, 1, 5587/5856, 523/732, 523/1464, 523/2928]"
"[0, 976/2475, 337/825, 4313/9900, 1429/2475, 1952/2475, 4427/4950]","[0, 3904/4313, 4044/4313, 1, 4184/5587, 2092/5587, 1046/5587]"
"[0, 976/2475, 337/825, 4313/9900, 1429/2475, 1952/2475, 4427/4950]","[0, 976/1429, 1011/1429, 4313/5716, 1, 1/2, 1/4]"
"[0, 976/2475, 337/825, 4313/9900, 1429/2475, 1952/2475, 4427/4950]","[0, 1/2, 1011/1952, 4313/7808, 1429/1952, 1, 1/2]"
"[0, 976/2475, 337/825, 4313/9900, 1429/2475, 1952/2475, 4427/4950]","[0, 1952/4427, 2022/4427, 227/466, 2858/4427, 3904/4427, 1]"
"[0, 1979/5040, 1381/3360, 4499/10080, 719/1260, 1979/2520, 4499/5040]","[0, 1, 5937/6122, 5581/6122, 2164/3061, 1082/3061, 541/3061]"
"[0, 1979/5040, 1381/3360, 4499/10080, 719/1260, 1979/2520, 4499/5040]","[0, 3958/4143, 1, 5581/5937, 4328/5937, 2164/5937, 1082/5937]"
"[0, 1979/5040, 1381/3360, 4499/10080, 719/1260, 1979/2520, 4499/5040]","[0, 3958/4499, 4143/4499, 1, 4328/5581, 2164/5581, 1082/5581]"
"[0, 1979/5040, 1381/3360, 4499/10080, 719/1260, 1979/2520, 4499/5040]","[0, 1979/2876, 4143/5752, 4499/5752, 1, 1/2, 1/4]"
"[0, 1979/5040, 1381/3360, 4499/10080, 719/1260, 1979/2520, 4499/5040]","[0, 1/2, 4143/7916, 4499/7916, 1438/1979, 1, 1/2]"
"[0, 1979/5040, 1381/3360, 4499/10080, 719/1260, 1979/2520, 4499/5040]","[0, 1979/4499, 4143/8998, 1/2, 2876/4499, 3958/4499, 1]"
