"[0, 4427/13860, 9413/20790, 24029/41580, 4427/6930, 16721/20790]","[0, 13281/18826, 1, 17551/22754, 7509/11377, 4069/11377]"
"[0, 4427/13860, 9413/20790, 24029/41580, 4427/6930, 16721/20790]","[0, 13281/24029, 18826/24029, 1, 15018/17551, 8138/17551]"
"[0, 4427/13860, 9413/20790, 24029/41580, 4427/6930, 16721/20790]","[0, 1/2, 9413/13281, 24029/26562, 1, 4069/7509]"
"[0, 4427/13860, 9413/20790, 24029/41580, 4427/6930, 16721/20790]","[0, 13281/33442, 9413/16721, 24029/33442, 13281/16721, 1]"
"[0, 699/2150, 1673/4300, 2039/3225, 699/1075, 2632/3225]","[0, 1, 2627/2902, 2372/4353, 752/1451, 1186/4353]"
"[0, 699/2150, 1673/4300, 2039/3225, 699/1075, 2632/3225]","[0, 1398/1673, 1, 4744/7881, 1504/2627, 2372/7881]"
"[0, 699/2150, 1673/4300, 2039/3225, 699/1075, 2632/3225]","[0, 2097/4078, 5019/8156, 1, 564/593, 1/2]"
"[0, 699/2150, 1673/4300, 2039/3225, 699/1075, 2632/3225]","[0, 1/2, 1673/2796, 2039/2097, 1, 593/1128]"
"[0, 699/2150, 1673/4300, 2039/3225, 699/1075, 2632/3225]","[0, 2097/5264, 717/1504, 2039/2632, 2097/2632, 1]"
"[0, 1433/4440, 3601/8880, 1381/2220, 1433/2220, 3601/4440]","[0, 1, 5279/6014, 1678/3007, 1574/3007, 839/3007]"
"[0, 1433/4440, 3601/8880, 1381/2220, 1433/2220, 3601/4440]","[0, 2866/3601, 1, 3356/5279, 3148/5279, 1678/5279]"
"[0, 1433/4440, 3601/8880, 1381/2220, 1433/2220, 3601/4440]","[0, 1433/2762, 3601/5524, 1, 787/839, 1/2]"
"[0, 1433/4440, 3601/8880, 1381/2220, 1433/2220, 3601/4440]","[0, 1/2, 3601/5732, 1381/1433, 1, 839/1574]"
"[0, 1433/4440, 3601/8880, 1381/2220, 1433/2220, 3601/4440]","[0, 1433/3601, 1/2, 2762/3601, 2866/3601, 1]"
"[0, 7807/24780, 11177/24780, 3652/6195, 7807/12390, 9847/12390]","[0, 1, 13603/16973, 10172/16973, 9166/16973, 5086/16973]"
"[0, 7807/24780, 11177/24780, 3652/6195, 7807/12390, 9847/12390]","[0, 7807/11177, 1, 10172/13603, 9166/13603, 5086/13603]"
"[0, 7807/24780, 11177/24780, 3652/6195, 7807/12390, 9847/12390]","[0, 7807/14608, 11177/14608, 1, 4583/5086, 1/2]"
"[0, 7807/24780, 11177/24780, 3652/6195, 7807/12390, 9847/12390]","[0, 1/2, 11177/15614, 7304/7807, 1, 2543/4583]"
"[0, 7807/24780, 11177/24780, 3652/6195, 7807/12390, 9847/12390]","[0, 7807/19694, 11177/19694, 7304/9847, 7807/9847, 1]"
"[0, 449/1430, 3899/8580, 1259/2145, 449/715, 1043/1430]","[0, 1, 4681/5886, 1772/2943, 532/981, 43/109]"
"[0, 449/1430, 3899/8580, 1259/2145, 449/715, 1043/1430]","[0, 2694/3899, 1, 3544/4681, 3192/4681, 2322/4681]"
"[0, 449/1430, 3899/8580, 1259/2145, 449/715, 1043/1430]","[0, 1347/2518, 3899/5036, 1, 399/443, 1161/1772]"
"[0, 449/1430, 3899/8580, 1259/2145, 449/715, 1043/1430]","[0, 1/2, 3899/5388, 1259/1347, 1, 387/532]"
"[0, 449/1430, 3899/8580, 1259/2145, 449/715, 1043/1430]","[0, 449/1043, 557/894, 2518/3129, 898/1043, 1]"
"[0, 251/792, 173/396, 79/132, 251/396, 371/396]","[0, 1, 446/541, 318/541, 290/541, 50/541]"
"[0, 251/792, 173/396, 79/132, 251/396, 371/396]","[0, 251/346, 1, 159/223, 145/223, 25/223]"
"[0, 251/792, 173/396, 79/132, 251/396, 371/396]","[0, 251/474, 173/237, 1, 145/159, 25/159]"
"[0, 251/792, 173/396, 79/132, 251/396, 371/396]","[0, 1/2, 173/251, 237/251, 1, 5/29]"
"[0, 251/792, 173/396, 79/132, 251/396, 371/396]","[0, 251/742, 173/371, 237/371, 251/371, 1]"
"[0, 119/380, 263/570, 166/285, 119/190, 263/285]","[0, 1, 614/783, 476/783, 142/261, 88/783]"
"[0, 119/380, 263/570, 166/285, 119/190, 263/285]","[0, 357/526, 1, 238/307, 213/307, 44/307]"
"[0, 119/380, 263/570, 166/285, 119/190, 263/285]","[0, 357/664, 263/332, 1, 213/238, 22/119]"
"[0, 119/380, 263/570, 166/285, 119/190, 263/285]","[0, 1/2, 263/357, 332/357, 1, 44/213]"
"[0, 119/380, 263/570, 166/285, 119/190, 263/285]","[0, 357/1052, 1/2, 166/263, 357/526, 1]"
"[0, 521/1680, 401/840, 4/7, 521/840, 63/80]","[0, 1, 878/1159, 720/1159, 638/1159, 357/1159]"
"[0, 521/1680, 401/840, 4/7, 521/840, 63/80]","[0, 521/802, 1, 360/439, 319/439, 357/878]"
"[0, 521/1680, 401/840, 4/7, 521/840, 63/80]","[0, 521/960, 401/480, 1, 319/360, 119/240]"
"[0, 521/1680, 401/840, 4/7, 521/840, 63/80]","[0, 1/2, 401/521, 480/521, 1, 357/638]"
"[0, 521/1680, 401/840, 4/7, 521/840, 63/80]","[0, 80399/134946, 54547/134946, 13707343/23435622, 47714747/70306866, 1]"
"[0, 3389/10620, 376/885, 6443/10620, 3389/5310, 1609/1770]","[0, 1, 6108/7231, 4177/7231, 3842/7231, 138/1033]"
"[0, 3389/10620, 376/885, 6443/10620, 3389/5310, 1609/1770]","[0, 3389/4512, 1, 4177/6108, 1921/3054, 161/1018]"
"[0, 3389/10620, 376/885, 6443/10620, 3389/5310, 1609/1770]","[0, 3389/6443, 4512/6443, 1, 3842/4177, 966/4177]"
"[0, 3389/10620, 376/885, 6443/10620, 3389/5310, 1609/1770]","[0, 1/2, 2256/3389, 6443/6778, 1, 483/1921]"
"[0, 3389/10620, 376/885, 6443/10620, 3389/5310, 1609/1770]","[0, 3389/9654, 752/1609, 6443/9654, 3389/4827, 1]"
"[0, 661/2100, 34/75, 247/420, 661/1050, 68/75]","[0, 1, 1148/1439, 865/1439, 778/1439, 196/1439]"
"[0, 661/2100, 34/75, 247/420, 661/1050, 68/75]","[0, 661/952, 1, 865/1148, 389/574, 7/41]"
"[0, 661/2100, 34/75, 247/420, 661/1050, 68/75]","[0, 661/1235, 952/1235, 1, 778/865, 196/865]"
"[0, 661/2100, 34/75, 247/420, 661/1050, 68/75]","[0, 1/2, 476/661, 1235/1322, 1, 98/389]"
"[0, 661/2100, 34/75, 247/420, 661/1050, 68/75]","[0, 661/1904, 1/2, 1235/1904, 661/952, 1]"
"[0, 343/1100, 1547/3300, 3811/6600, 343/550, 5773/6600]","[0, 1, 1753/2271, 2789/4542, 414/757, 827/4542]"
"[0, 343/1100, 1547/3300, 3811/6600, 343/550, 5773/6600]","[0, 147/221, 1, 2789/3506, 1242/1753, 827/3506]"
"[0, 343/1100, 1547/3300, 3811/6600, 343/550, 5773/6600]","[0, 2058/3811, 3094/3811, 1, 2484/2789, 827/2789]"
"[0, 343/1100, 1547/3300, 3811/6600, 343/550, 5773/6600]","[0, 1/2, 221/294, 3811/4116, 1, 827/2484]"
"[0, 343/1100, 1547/3300, 3811/6600, 343/550, 5773/6600]","[0, 2058/5773, 3094/5773, 3811/5773, 4116/5773, 1]"
"[0, 13/40, 59/150, 377/600, 13/20, 33/40]","[0, 1, 364/405, 223/405, 14/27, 7/27]"
"[0, 13/40, 59/150, 377/600, 13/20, 33/40]","[0, 195/236, 1, 223/364, 15/26, 15/52]"
"[0, 13/40, 59/150, 377/600, 13/20, 33/40]","[0, 15/29, 236/377, 1, 210/223, 105/223]"
"[0, 13/40, 59/150, 377/600, 13/20, 33/40]","[0, 1/2, 118/195, 29/30, 1, 1/2]"
"[0, 13/40, 59/150, 377/600, 13/20, 33/40]","[0, 13/33, 236/495, 377/495, 26/33, 1]"
"[0, 329/1020, 839/2040, 839/1360, 329/510, 839/1020]","[0, 1, 1201/1382, 1563/2764, 362/691, 181/691]"
"[0, 329/1020, 839/2040, 839/1360, 329/510, 839/1020]","[0, 658/839, 1, 1563/2402, 724/1201, 362/1201]"
"[0, 329/1020, 839/2040, 839/1360, 329/510, 839/1020]","[0, 1316/2517, 2/3, 1, 1448/1563, 724/1563]"
"[0, 329/1020, 839/2040, 839/1360, 329/510, 839/1020]","[0, 1/2, 839/1316, 2517/2632, 1, 1/2]"
"[0, 329/1020, 839/2040, 839/1360, 329/510, 839/1020]","[0, 329/839, 1/2, 3/4, 658/839, 1]"
"[0, 661/2100, 34/75, 247/420, 661/1050, 1711/2100]","[0, 1, 1148/1439, 865/1439, 778/1439, 389/1439]"
"[0, 661/2100, 34/75, 247/420, 661/1050, 1711/2100]","[0, 661/952, 1, 865/1148, 389/574, 389/1148]"
"[0, 661/2100, 34/75, 247/420, 661/1050, 1711/2100]","[0, 661/1235, 952/1235, 1, 778/865, 389/865]"
"[0, 661/2100, 34/75, 247/420, 661/1050, 1711/2100]","[0, 1/2, 476/661, 1235/1322, 1, 1/2]"
"[0, 661/2100, 34/75, 247/420, 661/1050, 1711/2100]","[0, 661/1711, 952/1711, 1235/1711, 1322/1711, 1]"
"[0, 2527/7740, 329/860, 9833/15480, 2527/3870, 6167/7740]","[0, 1, 4779/5213, 5647/10426, 2686/5213, 121/401]"
"[0, 2527/7740, 329/860, 9833/15480, 2527/3870, 6167/7740]","[0, 361/423, 1, 5647/9558, 2686/4779, 1573/4779]"
"[0, 2527/7740, 329/860, 9833/15480, 2527/3870, 6167/7740]","[0, 5054/9833, 5922/9833, 1, 5372/5647, 3146/5647]"
"[0, 2527/7740, 329/860, 9833/15480, 2527/3870, 6167/7740]","[0, 1/2, 423/722, 9833/10108, 1, 1573/2686]"
"[0, 2527/7740, 329/860, 9833/15480, 2527/3870, 6167/7740]","[0, 361/881, 423/881, 9833/12334, 722/881, 1]"
"[0, 601/1850, 2189/5550, 6967/11100, 601/925, 2189/2775]","[0, 1, 3361/3747, 4133/7494, 648/1249, 1172/3747]"
"[0, 601/1850, 2189/5550, 6967/11100, 601/925, 2189/2775]","[0, 1803/2189, 1, 4133/6722, 1944/3361, 1172/3361]"
"[0, 601/1850, 2189/5550, 6967/11100, 601/925, 2189/2775]","[0, 3606/6967, 4378/6967, 1, 3888/4133, 2344/4133]"
"[0, 601/1850, 2189/5550, 6967/11100, 601/925, 2189/2775]","[0, 1/2, 2189/3606, 6967/7212, 1, 293/486]"
"[0, 601/1850, 2189/5550, 6967/11100, 601/925, 2189/2775]","[0, 1803/4378, 1/2, 6967/8756, 1803/2189, 1]"
"[0, 397/1265, 3461/7590, 8893/15180, 794/1265, 11249/15180]","[0, 1, 4129/5208, 6287/10416, 471/868, 3931/10416]"
"[0, 397/1265, 3461/7590, 8893/15180, 794/1265, 11249/15180]","[0, 2382/3461, 1, 6287/8258, 2826/4129, 3931/8258]"
"[0, 397/1265, 3461/7590, 8893/15180, 794/1265, 11249/15180]","[0, 4764/8893, 6922/8893, 1, 5652/6287, 3931/6287]"
"[0, 397/1265, 3461/7590, 8893/15180, 794/1265, 11249/15180]","[0, 1/2, 3461/4764, 8893/9528, 1, 3931/5652]"
"[0, 397/1265, 3461/7590, 8893/15180, 794/1265, 11249/15180]","[0, 4764/11249, 6922/11249, 8893/11249, 9528/11249, 1]"
"[0, 25/63, 59/126, 143/252, 38/63, 47/72]","[0, 1, 67/76, 109/152, 25/38, 175/304]"
"[0, 25/63, 59/126, 143/252, 38/63, 47/72]","[0, 50/59, 1, 109/134, 50/67, 175/268]"
"[0, 25/63, 59/126, 143/252, 38/63, 47/72]","[0, 100/143, 118/143, 1, 100/109, 175/218]"
"[0, 25/63, 59/126, 143/252, 38/63, 47/72]","[0, 25/38, 59/76, 143/152, 1, 7/8]"
"[0, 25/63, 59/126, 143/252, 38/63, 47/72]","[0, 200/329, 236/329, 286/329, 304/329, 1]"
"[0, 649/1806, 857/1806, 351/602, 1157/1806, 855/1204]","[0, 1, 73/89, 753/1157, 649/1157, 1047/2314]"
"[0, 649/1806, 857/1806, 351/602, 1157/1806, 855/1204]","[0, 649/857, 1, 753/949, 649/949, 1047/1898]"
"[0, 649/1806, 857/1806, 351/602, 1157/1806, 855/1204]","[0, 649/1053, 857/1053, 1, 649/753, 349/502]"
"[0, 649/1806, 857/1806, 351/602, 1157/1806, 855/1204]","[0, 649/1157, 857/1157, 81/89, 1, 1047/1298]"
"[0, 649/1806, 857/1806, 351/602, 1157/1806, 855/1204]","[0, 1298/2565, 1714/2565, 78/95, 2314/2565, 1]"
"[0, 71/190, 263/570, 166/285, 119/190, 261/380]","[0, 1, 307/357, 2/3, 71/119, 1/2]"
"[0, 71/190, 263/570, 166/285, 119/190, 261/380]","[0, 213/263, 1, 238/307, 213/307, 357/614]"
"[0, 71/190, 263/570, 166/285, 119/190, 261/380]","[0, 213/332, 263/332, 1, 213/238, 3/4]"
"[0, 71/190, 263/570, 166/285, 119/190, 261/380]","[0, 71/119, 263/357, 332/357, 1, 119/142]"
"[0, 71/190, 263/570, 166/285, 119/190, 261/380]","[0, 142/261, 526/783, 664/783, 238/261, 1]"
"[0, 649/1806, 404/903, 551/903, 1157/1806, 2761/3612]","[0, 1, 998/1157, 704/1157, 649/1157, 851/2314]"
"[0, 649/1806, 404/903, 551/903, 1157/1806, 2761/3612]","[0, 649/808, 1, 352/499, 649/998, 851/1996]"
"[0, 649/1806, 404/903, 551/903, 1157/1806, 2761/3612]","[0, 649/1102, 404/551, 1, 59/64, 851/1408]"
"[0, 649/1806, 404/903, 551/903, 1157/1806, 2761/3612]","[0, 649/1157, 808/1157, 1102/1157, 1, 851/1298]"
"[0, 649/1806, 404/903, 551/903, 1157/1806, 2761/3612]","[0, 118/251, 1616/2761, 2204/2761, 2314/2761, 1]"
"[0, 23/62, 431/930, 271/465, 39/62, 1361/1860]","[0, 1, 499/585, 388/585, 23/39, 499/1170]"
"[0, 23/62, 431/930, 271/465, 39/62, 1361/1860]","[0, 345/431, 1, 388/499, 345/499, 1/2]"
"[0, 23/62, 431/930, 271/465, 39/62, 1361/1860]","[0, 345/542, 431/542, 1, 345/388, 499/776]"
"[0, 23/62, 431/930, 271/465, 39/62, 1361/1860]","[0, 23/39, 431/585, 542/585, 1, 499/690]"
"[0, 23/62, 431/930, 271/465, 39/62, 1361/1860]","[0, 690/1361, 862/1361, 1084/1361, 1170/1361, 1]"
"[0, 17/45, 43/90, 103/180, 28/45, 983/1440]","[0, 1, 47/56, 11/16, 17/28, 457/896]"
"[0, 17/45, 43/90, 103/180, 28/45, 983/1440]","[0, 34/43, 1, 77/94, 34/47, 457/752]"
"[0, 17/45, 43/90, 103/180, 28/45, 983/1440]","[0, 68/103, 86/103, 1, 68/77, 457/616]"
"[0, 17/45, 43/90, 103/180, 28/45, 983/1440]","[0, 17/28, 43/56, 103/112, 1, 457/544]"
"[0, 17/45, 43/90, 103/180, 28/45, 983/1440]","[0, 544/983, 688/983, 824/983, 896/983, 1]"
"[0, 223/612, 143/306, 173/306, 389/612, 163/204]","[0, 1, 5125401/7113254, 236503/520482, 83593/173494, 283979/520482]"
"[0, 223/612, 143/306, 173/306, 389/612, 163/204]","[0, 223/286, 1, 133/163, 223/326, 123/326]"
"[0, 223/612, 143/306, 173/306, 389/612, 163/204]","[0, 223/346, 143/173, 1, 223/266, 123/266]"
"[0, 223/612, 143/306, 173/306, 389/612, 163/204]","[0, 223/389, 286/389, 346/389, 1, 123/223]"
"[0, 223/612, 143/306, 173/306, 389/612, 163/204]","[0, 223/489, 286/489, 346/489, 389/489, 1]"
"[0, 13/35, 193/420, 61/105, 22/35, 83/105]","[0, 1, 885/1144, 6/13, 137/286, 7/13]"
"[0, 13/35, 193/420, 61/105, 22/35, 83/105]","[0, 156/193, 1, 176/227, 156/227, 88/227]"
"[0, 13/35, 193/420, 61/105, 22/35, 83/105]","[0, 39/61, 193/244, 1, 39/44, 1/2]"
"[0, 13/35, 193/420, 61/105, 22/35, 83/105]","[0, 13/22, 193/264, 61/66, 1, 22/39]"
"[0, 13/35, 193/420, 61/105, 22/35, 83/105]","[0, 39/83, 193/332, 61/83, 66/83, 1]"
"[0, 151/405, 62/135, 236/405, 254/405, 32/45]","[0, 1, 219/254, 169/254, 151/254, 117/254]"
"[0, 151/405, 62/135, 236/405, 254/405, 32/45]","[0, 151/186, 1, 169/219, 151/219, 39/73]"
"[0, 151/405, 62/135, 236/405, 254/405, 32/45]","[0, 151/236, 93/118, 1, 151/169, 9/13]"
"[0, 151/405, 62/135, 236/405, 254/405, 32/45]","[0, 151/254, 93/127, 118/127, 1, 117/151]"
"[0, 151/405, 62/135, 236/405, 254/405, 32/45]","[0, 151/288, 31/48, 59/72, 127/144, 1]"
"[0, 19/51, 211/459, 268/459, 32/51, 83/102]","[0, 1, 31/36, 191/288, 19/32, 19/64]"
"[0, 19/51, 211/459, 268/459, 32/51, 83/102]","[0, 171/211, 1, 191/248, 171/248, 171/496]"
"[0, 19/51, 211/459, 268/459, 32/51, 83/102]","[0, 171/268, 211/268, 1, 171/191, 171/382]"
"[0, 19/51, 211/459, 268/459, 32/51, 83/102]","[0, 19/32, 211/288, 67/72, 1, 1/2]"
"[0, 19/51, 211/459, 268/459, 32/51, 83/102]","[0, 38/83, 422/747, 536/747, 64/83, 1]"
"[0, 131/351, 161/351, 205/351, 220/351, 1271/1404]","[0, 1, 19/22, 73/110, 131/220, 133/880]"
"[0, 131/351, 161/351, 205/351, 220/351, 1271/1404]","[0, 131/161, 1, 73/95, 131/190, 7/40]"
"[0, 131/351, 161/351, 205/351, 220/351, 1271/1404]","[0, 131/205, 161/205, 1, 131/146, 133/584]"
"[0, 131/351, 161/351, 205/351, 220/351, 1271/1404]","[0, 131/220, 161/220, 41/44, 1, 133/524]"
"[0, 131/351, 161/351, 205/351, 220/351, 1271/1404]","[0, 524/1271, 644/1271, 20/31, 880/1271, 1]"
"[0, 41/110, 151/330, 193/330, 69/110, 179/220]","[0, 1, 179/207, 137/207, 41/69, 41/138]"
"[0, 41/110, 151/330, 193/330, 69/110, 179/220]","[0, 123/151, 1, 137/179, 123/179, 123/358]"
"[0, 41/110, 151/330, 193/330, 69/110, 179/220]","[0, 123/193, 151/193, 1, 123/137, 123/274]"
"[0, 41/110, 151/330, 193/330, 69/110, 179/220]","[0, 41/69, 151/207, 193/207, 1, 1/2]"
"[0, 41/110, 151/330, 193/330, 69/110, 179/220]","[0, 82/179, 302/537, 386/537, 138/179, 1]"
"[0, 131/351, 161/351, 205/351, 220/351, 1013/1404]","[0, 1, 19/22, 73/110, 131/220, 391/880]"
"[0, 131/351, 161/351, 205/351, 220/351, 1013/1404]","[0, 131/161, 1, 73/95, 131/190, 391/760]"
"[0, 131/351, 161/351, 205/351, 220/351, 1013/1404]","[0, 131/205, 161/205, 1, 131/146, 391/584]"
"[0, 131/351, 161/351, 205/351, 220/351, 1013/1404]","[0, 131/220, 161/220, 41/44, 1, 391/524]"
"[0, 131/351, 161/351, 205/351, 220/351, 1013/1404]","[0, 524/1013, 644/1013, 820/1013, 880/1013, 1]"
"[0, 1823/5280, 631/1320, 2071/3520, 3457/5280, 63/88]","[0, 1, 2756/3457, 4347/6914, 1823/3457, 1500/3457]"
"[0, 1823/5280, 631/1320, 2071/3520, 3457/5280, 63/88]","[0, 1823/2524, 1, 4347/5512, 1823/2756, 375/689]"
"[0, 1823/5280, 631/1320, 2071/3520, 3457/5280, 63/88]","[0, 3646/6213, 5048/6213, 1, 3646/4347, 1000/1449]"
"[0, 1823/5280, 631/1320, 2071/3520, 3457/5280, 63/88]","[0, 1823/3457, 2524/3457, 6213/6914, 1, 1500/1823]"
"[0, 1823/5280, 631/1320, 2071/3520, 3457/5280, 63/88]","[0, 1823/3780, 631/945, 2071/2520, 3457/3780, 1]"
"[0, 87/248, 131/279, 2633/4464, 161/248, 87/124]","[0, 1, 44581477/55971972, 66081083/111943944, 41059/84042, 42983/84042]"
"[0, 87/248, 131/279, 2633/4464, 161/248, 87/124]","[0, 783/1048, 1, 1831/2368, 783/1184, 9/16]"
"[0, 87/248, 131/279, 2633/4464, 161/248, 87/124]","[0, 1566/2633, 2096/2633, 1, 1566/1831, 1332/1831]"
"[0, 87/248, 131/279, 2633/4464, 161/248, 87/124]","[0, 87/161, 1048/1449, 2633/2898, 1, 74/87]"
"[0, 87/248, 131/279, 2633/4464, 161/248, 87/124]","[0, 1/2, 524/783, 2633/3132, 161/174, 1]"
"[0, 367/980, 697/1470, 677/1176, 613/980, 139/196]","[0, 1, 1546/1839, 2495/3678, 367/613, 285/613]"
"[0, 367/980, 697/1470, 677/1176, 613/980, 139/196]","[0, 1101/1394, 1, 2495/3092, 1101/1546, 855/1546]"
"[0, 367/980, 697/1470, 677/1176, 613/980, 139/196]","[0, 2202/3385, 2788/3385, 1, 2202/2495, 342/499]"
"[0, 367/980, 697/1470, 677/1176, 613/980, 139/196]","[0, 367/613, 1394/1839, 3385/3678, 1, 285/367]"
"[0, 367/980, 697/1470, 677/1176, 613/980, 139/196]","[0, 367/695, 1394/2085, 677/834, 613/695, 1]"
"[0, 1501/4200, 953/2100, 731/1200, 2699/4200, 809/1050]","[0, 1, 2294/2699, 3283/5398, 1501/2699, 964/2699]"
"[0, 1501/4200, 953/2100, 731/1200, 2699/4200, 809/1050]","[0, 1501/1906, 1, 3283/4588, 1501/2294, 482/1147]"
"[0, 1501/4200, 953/2100, 731/1200, 2699/4200, 809/1050]","[0, 3002/5117, 3812/5117, 1, 3002/3283, 1928/3283]"
"[0, 1501/4200, 953/2100, 731/1200, 2699/4200, 809/1050]","[0, 1501/2699, 1906/2699, 5117/5398, 1, 964/1501]"
"[0, 1501/4200, 953/2100, 731/1200, 2699/4200, 809/1050]","[0, 1501/3236, 953/1618, 5117/6472, 2699/3236, 1]"
"[0, 2311/6120, 1379/3060, 7303/12240, 3809/6120, 2311/3060]","[0, 1, 22256361625/26372586604, 4008147413/7535024744, 8396641/17605198, 9208557/17605198]"
"[0, 2311/6120, 1379/3060, 7303/12240, 3809/6120, 2311/3060]","[0, 2311/2758, 1, 4937/6724, 2311/3362, 749/1681]"
"[0, 2311/6120, 1379/3060, 7303/12240, 3809/6120, 2311/3060]","[0, 4622/7303, 5516/7303, 1, 4622/4937, 2996/4937]"
"[0, 2311/6120, 1379/3060, 7303/12240, 3809/6120, 2311/3060]","[0, 2311/3809, 2758/3809, 7303/7618, 1, 1498/2311]"
"[0, 2311/6120, 1379/3060, 7303/12240, 3809/6120, 2311/3060]","[0, 1/2, 1379/2311, 7303/9244, 3809/4622, 1]"
"[0, 3167/7980, 914/1995, 9281/15960, 4813/7980, 6019/7980]","[0, 1, 4324/4813, 6679/9626, 3167/4813, 1961/4813]"
"[0, 3167/7980, 914/1995, 9281/15960, 4813/7980, 6019/7980]","[0, 3167/3656, 1, 6679/8648, 3167/4324, 1961/4324]"
"[0, 3167/7980, 914/1995, 9281/15960, 4813/7980, 6019/7980]","[0, 6334/9281, 7312/9281, 1, 6334/6679, 3922/6679]"
"[0, 3167/7980, 914/1995, 9281/15960, 4813/7980, 6019/7980]","[0, 3167/4813, 3656/4813, 9281/9626, 1, 1961/3167]"
"[0, 3167/7980, 914/1995, 9281/15960, 4813/7980, 6019/7980]","[0, 3167/6019, 3656/6019, 9281/12038, 4813/6019, 1]"
"[0, 361/1032, 182/387, 3653/6192, 671/1032, 569/774]","[0, 1, 1640/2013, 2539/4026, 361/671, 820/2013]"
"[0, 361/1032, 182/387, 3653/6192, 671/1032, 569/774]","[0, 1083/1456, 1, 2539/3280, 1083/1640, 1/2]"
"[0, 361/1032, 182/387, 3653/6192, 671/1032, 569/774]","[0, 2166/3653, 224/281, 1, 2166/2539, 1640/2539]"
"[0, 361/1032, 182/387, 3653/6192, 671/1032, 569/774]","[0, 361/671, 1456/2013, 3653/4026, 1, 820/1083]"
"[0, 361/1032, 182/387, 3653/6192, 671/1032, 569/774]","[0, 1083/2276, 364/569, 3653/4552, 2013/2276, 1]"
"[0, 331/912, 103/228, 1081/1824, 581/912, 331/456]","[0, 1, 80031559/96155500, 108904441/192311000, 185561/384622, 199061/384622]"
"[0, 331/912, 103/228, 1081/1824, 581/912, 331/456]","[0, 331/412, 1, 743/1000, 331/500, 1/2]"
"[0, 331/912, 103/228, 1081/1824, 581/912, 331/456]","[0, 662/1081, 824/1081, 1, 662/743, 500/743]"
"[0, 331/912, 103/228, 1081/1824, 581/912, 331/456]","[0, 331/581, 412/581, 1081/1162, 1, 250/331]"
"[0, 331/912, 103/228, 1081/1824, 581/912, 331/456]","[0, 1/2, 206/331, 1081/1324, 581/662, 1]"
"[0, 109/276, 319/690, 1577/2760, 167/276, 1009/1380]","[0, 1, 742/835, 1183/1670, 109/167, 371/835]"
"[0, 109/276, 319/690, 1577/2760, 167/276, 1009/1380]","[0, 545/638, 1, 169/212, 545/742, 1/2]"
"[0, 109/276, 319/690, 1577/2760, 167/276, 1009/1380]","[0, 1090/1577, 1276/1577, 1, 1090/1183, 106/169]"
"[0, 109/276, 319/690, 1577/2760, 167/276, 1009/1380]","[0, 109/167, 638/835, 1577/1670, 1, 371/545]"
"[0, 109/276, 319/690, 1577/2760, 167/276, 1009/1380]","[0, 545/1009, 638/1009, 1577/2018, 835/1009, 1]"
"[0, 463/1184, 53/111, 4019/7104, 721/1184, 807/1184]","[0, 1, 1856/2163, 3085/4326, 463/721, 377/721]"
"[0, 463/1184, 53/111, 4019/7104, 721/1184, 807/1184]","[0, 1389/1696, 1, 3085/3712, 1389/1856, 39/64]"
"[0, 463/1184, 53/111, 4019/7104, 721/1184, 807/1184]","[0, 2778/4019, 3392/4019, 1, 2778/3085, 2262/3085]"
"[0, 463/1184, 53/111, 4019/7104, 721/1184, 807/1184]","[0, 463/721, 1696/2163, 4019/4326, 1, 377/463]"
"[0, 463/1184, 53/111, 4019/7104, 721/1184, 807/1184]","[0, 463/807, 1696/2421, 4019/4842, 721/807, 1]"
"[0, 8249/22680, 442/945, 229/405, 14431/22680, 2266/2835]","[0, 1, 12072/14431, 9856/14431, 8249/14431, 4552/14431]"
"[0, 8249/22680, 442/945, 229/405, 14431/22680, 2266/2835]","[0, 8249/10608, 1, 1232/1509, 8249/12072, 569/1509]"
"[0, 8249/22680, 442/945, 229/405, 14431/22680, 2266/2835]","[0, 8249/12824, 1326/1603, 1, 8249/9856, 569/1232]"
"[0, 8249/22680, 442/945, 229/405, 14431/22680, 2266/2835]","[0, 8249/14431, 10608/14431, 12824/14431, 1, 4552/8249]"
"[0, 8249/22680, 442/945, 229/405, 14431/22680, 2266/2835]","[0, 8249/18128, 663/1133, 1603/2266, 14431/18128, 1]"
"[0, 2599/6600, 787/1650, 151/275, 4001/6600, 2599/3300]","[0, 1, 23141731243/29157671596, 17925724671/29157671596, 9839201/20797198, 10957997/20797198]"
"[0, 2599/6600, 787/1650, 151/275, 4001/6600, 2599/3300]","[0, 2599/3148, 1, 744/863, 2599/3452, 701/1726]"
"[0, 2599/6600, 787/1650, 151/275, 4001/6600, 2599/3300]","[0, 2599/3624, 787/906, 1, 2599/2976, 701/1488]"
"[0, 2599/6600, 787/1650, 151/275, 4001/6600, 2599/3300]","[0, 2599/4001, 3148/4001, 3624/4001, 1, 1402/2599]"
"[0, 2599/6600, 787/1650, 151/275, 4001/6600, 2599/3300]","[0, 1/2, 1574/2599, 1812/2599, 4001/5198, 1]"
"[0, 3671/8880, 89/185, 1199/2220, 5209/8880, 1733/2220]","[0, 1, 4608/5209, 4084/5209, 3671/5209, 1948/5209]"
"[0, 3671/8880, 89/185, 1199/2220, 5209/8880, 1733/2220]","[0, 3671/4272, 1, 1021/1152, 3671/4608, 487/1152]"
